genes,c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149
g146,-0.0103154596242,-0.246426944594,-2.48088513989,0.646144924966,-1.0266504237,0.330602115823,-0.435164033138,-2.26341329371,1.376718697,-0.822224284016,-0.518107854297,0.628846321773,0.859345274332,1.67170536235,0.850467311115,1.90532505619,0.797905935851,0.587003438263,-1.25531795499,1.92911850228,-1.24293474454,-1.10221481233,-0.911245029386,-0.500316082871,1.7151645311,-0.487974035151,0.541858509582,-1.04143868777,-0.478662946833,2.27648329195,-0.279572345671,0.131734488825,0.39150308785,0.338183382156,-0.028127115123,0.626487541503,0.387696410744,1.47865005279,1.40476019807,-1.01371710372,1.41303837956,0.426857989767,-0.791193729883,1.46262736424,0.236800922531,-2.1486305714,-1.36081418359,0.203661475568,-1.7832121549,1.48047296632,-0.240343199204,-0.818672726281,-0.0648600815021,0.724291902788,-0.741998431474,1.19538857895,0.607464567368,1.33694753462,-0.995276302228,1.21696553074,1.44980304077,-0.207617087347,-0.675184195041,-0.141027147567,0.307156423437,-2.75353254026,-1.82002897629,0.454818887151,0.942546459148,-0.8765961838,0.449671340392,-2.24748403689,-1.32801792408,0.882000208921,-0.88102973825,-0.381420503188,-0.157655126728,-0.427052241916,-0.357322277677,0.50875337281,-0.736154934738,0.572310659423,0.589468523641,-2.13320238664,-0.320294831033,-0.929433319991,-0.251896313833,-0.541956013591,-0.720280145728,-0.898919039422,0.697995620736,2.50126506347,1.13814627891,0.315369040021,-0.562081420703,-0.391518878604,-0.481505963061,1.28370578604,0.477006580993,2.02155536408,1.80769624597,1.54845971806,-0.711906506055,-0.0725286918569,0.627381477995,-0.0489414173152,0.302028831815,-1.76751447515,-0.628634542024,-0.0149977274115,-0.179348017713,-0.262690250295,1.02914347758,0.930498365737,2.32124020494,0.577119404337,0.148150398458,-0.80903086164,0.57017109474,0.956292385069,1.38265247285,0.711001509944,-0.763330961569,-0.777720172122,-0.834241817901,-0.170440466587,1.82902125724,1.29915381718,1.72445648334,0.158241405531,-0.657520073382,-0.234057921343,0.729787652963,-0.799007968475,0.42820107589,-1.62766936106,0.625753936334,-2.3877367442,0.497465273788,0.579377010478,0.945762884413,0.515458978183,-0.243453764033,-1.02274926688,1.48568406457,0.868319097191,-0.406197029958,-0.0588290823491,0.69113263729,-0.0586794445478
g147,2.27416176561,-0.890597035393,0.0787338481576,-1.60352840369,0.0754469851171,0.338138020431,0.879358722226,-0.212192487716,0.65557851677,-0.287993074105,-0.63883656752,0.363432383049,-2.24402486882,-0.707240291307,0.916364687992,-0.391286156656,-0.504581271671,0.89055101973,-1.50752896908,1.12402024677,-0.459040105198,0.767544544372,0.655269957584,-1.2824733414,-0.0432316224641,0.436698288075,0.115060922322,0.641665976762,-0.331469115752,-0.849257357974,1.44967676524,-1.08998526146,-0.290407711704,0.146463268623,-0.321987549477,1.13952429911,-0.134065223875,-1.34657648826,-0.698427268405,-0.0786032158138,-0.807800917548,0.293564505132,1.19979514872,0.329386947211,-1.90649335094,0.983760286129,-0.804727009157,-0.923079240882,-0.758944088698,0.975576432614,-0.0321754977186,-0.242040273101,0.770588498057,-0.691574372911,0.371465084923,0.842762839905,-0.881790308602,0.352035683672,-0.276737377517,-1.10773768563,-0.0367595879871,0.553268931505,-1.36823898329,0.580187478028,0.186196354695,-0.942437299308,0.196529784759,-0.114313699419,-0.145736547374,-0.34407986525,0.0550344638603,0.521454046981,-1.8447506444,-1.6286721098,0.924161945419,-0.0068593645987,0.0341375496298,0.802494670947,-0.517093293978,-1.58058669404,-1.21116202641,-1.28891898366,1.01855535469,-0.430504269284,-0.282598379056,-0.560177321549,0.0686019192889,-0.802940788189,0.661083583897,0.0789279047967,-0.765023316433,0.5624464042,-0.0327273788168,-1.52791562,-0.237796833831,1.51923019863,-0.759973919551,-0.362000585547,-0.768602904151,-0.520970548687,-1.10980748495,1.26485993967,0.818638521331,1.53855205442,-0.462847077551,0.0101189198701,-0.43372040171,0.147610772563,0.499499064241,-0.238453952769,-2.33895287077,0.167862828949,-1.59561829221,0.540675329807,1.34345620396,-0.379039661117,-0.920435471506,1.31529571774,-0.528430389522,-1.27091419315,1.84338679335,1.70094278299,-1.13041699209,1.26098790688,-0.634431076166,-0.277639359825,-0.418271791901,0.436126961521,-0.208381044627,0.0262695967833,-0.114228535901,0.18014742413,0.368695175152,0.171502351765,-0.590677886713,-0.632364388396,0.494439873641,-1.04892120186,1.40870527743,-0.234938483644,-0.483291797593,-0.268279629187,0.263675855971,-0.188883739429,-0.528982588433,0.764627531285,1.59742982647,-0.641106479242,0.53461466697,0.456071467496
g148,0.892070704526,-0.526999603278,-0.399537515381,0.525695906226,0.0390313532913,0.838537741515,0.763312690335,-0.729466345543,-0.579127979292,-0.699451346499,0.108469245966,0.360936855599,-0.413687122494,1.45951918886,0.174248246802,0.387724754956,0.190277049029,0.452676780066,1.29660128214,-0.124761757891,-0.718470219014,1.49926800391,-0.721693080269,0.565349076698,0.865079338261,0.517131315691,0.0313587516368,-0.151935188219,-0.635366703807,0.416149270662,-0.827004157476,-1.13345023981,-0.276185834331,0.423645996394,0.299108887834,-0.67037961826,-0.240831145373,-1.89768023872,0.3803278184,0.377265577832,1.18763761539,0.28763890134,-0.139924559222,-0.568948948394,-0.373310844289,-2.14755934562,0.0945487789718,-0.449613197656,0.285399068766,-0.0587472035713,-0.551939063091,-0.913714445995,0.781610572669,-0.25134573125,0.873106712074,-0.252459703564,0.0232395654027,0.229963078382,-0.0127701803093,2.10008110382,-0.266469693565,1.44060959137,-0.576858461457,-0.354481399858,-0.847205215958,-1.77471028811,1.84241263825,1.49051408322,1.50496000454,-0.260096609298,0.565233016511,-0.417867326301,1.48648660884,0.377083310195,-0.131598462611,0.573107239936,-0.201570364723,-0.590937635963,-0.079671348297,-0.59088720446,-0.277017912887,-0.805966744291,0.219501094188,-0.285399086036,-1.18313459828,-0.917581513855,1.19090054904,-1.70873615189,-0.474178052061,-1.88932246268,-1.03693018104,1.83523947759,0.178628309255,-1.19125489082,-0.757199278232,-0.959163506924,0.328405602981,-0.3857169289,0.351134304139,2.26597498004,-0.684396444339,1.90774020306,-0.443054310904,-0.469381419335,-1.26804337167,-0.126342064607,-0.797130587887,-0.4175991949,-0.493847513951,-0.239981167634,-0.938638029402,-1.25335313248,0.181746762482,1.13970657552,-0.235783856153,0.134888438337,1.43186116535,-1.35244007817,1.73980449006,-0.743438912813,0.802087117747,2.27874696585,1.47654151643,-0.288670970092,0.535987459701,0.844152675411,-1.11109064187,0.269588347615,0.981140740785,0.970205215639,1.25825310206,-0.41800824069,-0.521600306048,-0.558776281552,0.798754000141,0.449103301525,-1.48619011907,0.47177708573,0.344331091408,0.0405161785435,-0.974331954494,-0.0811018286588,-0.324752121328,0.653416566941,-1.00134532361,0.902347063352,0.298740960994,-1.85980905965,1.45176224514,-2.23713755317
g149,-0.795520967461,0.305047203731,-1.79182923027,-0.615458564633,0.215659267079,-0.520258236571,-0.555462878343,0.564409063389,-0.598574825021,1.11754824904,0.717500390328,-1.4155981673,-0.119035709343,0.315109588911,2.76105581197,0.513628184337,0.415812126783,-1.78908976182,-1.44357523776,-0.386691612178,-0.818290823495,-0.270084536612,-1.21332842173,1.71607745928,-0.819818112164,-0.170466116061,0.655018649336,0.918624432123,-0.0418862298459,0.90758394522,0.864674936165,0.391721741318,0.782775659001,0.629384106947,-0.636118519924,-0.889830917063,1.34821260266,0.526773940842,-0.0091925827373,1.07721969228,-1.44839541645,1.06049983228,-0.149942162424,1.39673725318,-0.314157815907,-0.0430265322855,-0.210972425436,-2.12940793016,1.23381915925,0.505579410357,-2.95658598089,0.523066937685,0.591709315899,-0.106666781071,-0.0207633563477,-1.10846791154,-0.340579981293,0.93151155907,1.59854317934,-0.332006714056,0.856631018066,0.272472603731,-0.651702570748,-0.817414610696,0.915999892263,-0.361010069743,0.11867950541,0.166116523151,0.504699795679,0.560987178553,-0.482662740599,1.26228680414,-0.202145786883,-0.756330381863,-0.204766931894,-0.326922118786,-0.238634406964,-0.183040402883,0.484917532914,0.125471071913,-1.1897263953,-1.47645716269,-1.82593400994,-1.05108783694,0.789762392191,-1.25756809044,0.508942744955,2.3708089855,-0.322235400147,0.14744526934,-1.00703349346,-0.214298684421,-0.136391369094,0.492853208445,-0.169228129961,-0.0753585349584,-0.0389202725881,-1.66946718335,-0.292338582442,-0.723415926898,1.16865101974,0.0102153309173,1.42283146965,-0.423286500305,2.43027628716,1.3444752503,0.689187099928,2.31356292829,1.86701864597,0.749983946379,0.323851198421,-0.25610145579,-0.313471871526,0.646657003716,-1.52856593673,-0.833754077624,-0.423662170421,0.89852330969,1.15743754702,0.487591108258,-1.40133986701,-1.56667082995,1.31955096327,-1.75498351084,-0.1595671837,-0.116843962696,-1.42531798109,0.257267999749,-0.681529022562,0.0787523869624,-0.646167902128,-1.18125088975,0.492900600604,0.262384832778,-0.614119834906,0.718240091287,1.18672620751,-0.71993226943,-0.0546753338191,0.611942932738,0.252228324745,-0.336932948045,-1.04115205507,0.207140670001,1.34628909503,0.250349102072,0.838037795009,-0.174198073709,-0.982781831095,1.04037899838
g150,0.466298628438,-0.947083369955,0.270252122828,0.43722050822,0.1380840368,-0.308069490413,0.281824271829,1.67183661605,0.550570645234,0.3156412845,-1.05893997868,0.115091430343,-1.36665795971,-1.09731750168,-0.422071564689,-1.88234515199,-0.463689935702,-0.092619225694,-0.983102286042,2.3964969677,-0.31513790018,-0.749933679455,0.293842382069,-0.949217749524,0.0220261261772,0.415551962078,1.63281408118,-2.51367318259,-0.166015562587,-1.30090138036,-0.760797042221,0.948360206851,-0.43865242283,-0.967953533603,-0.0869938075757,0.368899199825,1.1590383071,-0.630743090938,1.17887074442,0.436185058711,0.935297239994,0.319701167031,-1.02513349431,0.639126321461,-0.762595598369,-0.946958478379,-0.0698260171655,-0.428922004543,1.46404185401,0.526148210085,0.531787519377,0.42018160222,1.53487786652,1.48027704861,-1.58608704486,-1.11384260323,-0.715572371081,1.51917195454,-1.77481595049,0.339257047695,-0.329185389252,0.775796247037,-0.376976089454,-0.837695203329,-0.16671030358,1.46761792262,1.40658811317,0.169755456654,-0.349749910455,-0.531111750475,0.836115751062,-2.26125552782,-0.658188909686,0.621477406525,-0.340056902065,-0.80257635531,-0.697587654578,0.289413126159,0.197041333224,0.0519934082543,-0.340504517911,1.28859141666,-1.33189064025,-1.89461448151,1.84141128777,-0.243238863026,-0.372473358523,-0.795544289832,-0.639882402195,-0.970641764276,0.421419596627,0.0676537497755,0.866261037677,-0.233409820247,-0.101644817961,0.0288713356665,-0.294233004077,0.929870870229,-0.115342650696,0.324759016035,-0.659915296494,-1.96877531117,-0.195324594657,-0.769274401116,-0.114210648391,-1.24153856114,0.656163068018,-0.0979207789432,-0.67821209677,-1.4521607784,0.01008269916,0.078796947472,0.736109165661,0.0134376328354,-1.36644879916,-0.829689258723,1.32967585654,-0.263977653017,-0.100697455797,1.93911650868,0.465778739921,-0.691987593089,0.210449218638,0.506886982316,1.04858949551,0.62827021925,0.84355328136,1.9493871447,0.860465151074,-0.849832838585,0.212503130777,-1.02190078575,2.64121136223,0.550874618996,-1.00155082651,-0.178039085917,0.02953535685,-1.52049221864,0.406354889731,-0.00801684217407,-1.57305824659,-0.49175267252,-0.564877815473,-2.45671285945,-0.802469252096,0.0943811603561,2.00683851266,0.0189201038053,1.22157430128,0.231916818293
g151,-0.615848996395,-0.72070123759,-0.772041608538,0.437579299573,0.921434245938,-0.880974294274,1.06212339294,-1.19653070482,-1.56842857277,-0.676625683101,0.613428770308,-0.563708598053,-0.459023606971,0.670410193209,-0.407099872817,0.0633673538502,1.35809682504,-0.140026957693,1.30628266978,-0.229790110549,-0.867871013467,2.63029457449,1.10121539274,-0.754301370468,-0.0777289836668,0.524340833903,0.186433193421,-0.343215579385,-1.20248188883,-2.27806871664,-0.0866074432388,-0.123727433101,-2.15985726408,-0.873136189233,-0.744782456132,-0.171484008872,0.190839788956,0.100147628525,-0.170641333578,-1.60014186445,0.845955827847,0.941986194544,0.305945540348,-0.354987517231,-0.653804860646,1.27386552477,0.0550748842388,1.60458265188,0.218634894243,-0.651076546818,0.373049367984,-1.068763582,-0.560057831759,-0.567431779217,-0.39677622997,-2.317183766,1.38103281782,-0.361375169621,0.0719172553256,-1.09662997853,1.35782313501,0.451334254057,-0.668215864384,1.30823148155,0.954501585891,1.71605223036,-0.994342950324,0.311713239248,-0.84469244836,0.210002119016,0.601813672202,2.43276889381,-0.833408264429,0.277605809316,-1.64943118717,-0.556359837046,0.691547292169,-0.626371644148,0.796959189701,-0.783308750897,0.55101405602,0.580552686267,0.238714789923,-0.993225290412,0.419914365566,1.26941040887,0.16006057202,0.13316054595,-0.136954650275,1.85727472595,-0.321004533964,-0.392604816986,-0.661425179388,-0.0167147360134,-0.0465171484581,1.07320411703,-1.39510321978,1.6286727848,-2.38527714675,1.12139972381,0.655283475287,-0.713325597118,-1.04830044641,-0.605958844094,-1.87171930423,1.42306607115,2.13580854496,-0.0142706622685,2.0688696821,0.646288486619,-0.511804381791,0.136683433988,0.346958847921,-0.628849394898,-0.970935881487,-1.60576865907,0.547161923156,-0.176984737973,-1.06681859645,1.15742452078,1.01079938401,0.328170207126,0.216823064391,0.627588959257,-2.1219424231,-0.404745001415,-0.489880901611,-0.71160999043,-0.811225867827,-0.427178254657,0.982083015503,1.78886597943,1.13124989102,-0.80832644148,0.446687939436,0.886135138793,-0.630543727232,1.39552646999,-1.25735402179,1.50553238655,1.07024382018,0.653381170842,0.455142857701,0.470765535152,-1.49419045417,-1.9258262489,-0.632230515887,-0.417977110508,0.778321194473,-0.542672712237
g152,-2.79168396891,-1.44593296325,-1.06270169358,0.460386252356,0.312259094173,-0.0545123024518,0.0101867233299,-0.494661672975,-1.04603171687,0.609754905787,0.57411040129,0.805781540916,-0.720505132988,-0.767223744778,0.752086253039,1.34883087587,-1.04946064817,0.140835184767,-0.00832972823872,0.657496410389,-0.508520458771,-0.163990838437,0.314502750785,-0.775234398159,2.00367129804,-1.19679027878,-0.530066026101,0.592684219081,0.91545862321,-0.355468142029,-0.884017179101,-0.762546294342,0.427996002612,-0.581985919991,-1.63759879521,-0.23667648507,-0.183240929527,-0.102824799997,1.41974422594,-0.432903074408,-0.947510859251,0.200615102835,1.23485623342,0.540738870023,-2.0016327803,-1.64650853847,-1.00464265649,0.0762433499453,0.326094422597,2.00199691813,0.704738367532,-1.15152029029,1.81008052752,-0.267110623251,-1.56936881904,0.271894595972,0.792746552496,0.414599745875,0.414958415345,0.499011326321,1.40035450893,-0.0634214871476,0.64356692764,0.717850225673,-0.677291081733,-1.05577521934,1.9440674532,2.0194121078,-1.14350768046,0.955930022965,2.6231353659,-0.589002705976,0.067307754545,0.360671927188,0.87379611095,1.31772020073,-0.953234172341,1.29674507469,2.05692503014,0.75085054828,0.0376621997617,-0.10172569472,-0.116923441862,0.711675698549,-0.021722313135,-0.621435719451,-0.949011073078,0.318414805797,-0.813983560082,0.364807810143,2.30312950992,0.703438415977,-0.760087185314,0.00679876275926,-0.720316093194,-0.82556936436,-1.56746982348,1.10519823101,-0.0546885123853,-0.467783767743,0.475968164178,0.962878708439,-0.618618215105,-0.0684644409375,-0.843016276374,-0.340144434583,0.730131763733,0.171647793236,1.27609714767,0.307168848799,0.397619145588,0.705900055598,3.55198975266,0.318078773575,1.65462578933,0.955859162839,0.682295851351,0.673562150969,-0.98927861848,0.239848626906,-1.37616498597,0.0687109283637,0.954159995587,0.19784416269,-0.263653689734,-0.263752387299,1.37058911972,-0.157379523542,1.51445838241,2.55508398687,-1.37209467011,0.0422262445556,0.655119566209,-0.362250360584,1.05847477026,-0.724102233795,-0.294515843367,0.887006604594,-0.542263685038,0.290189762191,-0.647372869106,-0.619631398945,0.551489199211,-0.235194968042,0.500194414731,-0.153500092215,-0.67783348708,-0.882129157663,0.186218384465,1.61644663476
g153,1.27126757309,-0.0878006042057,2.29281822094,-0.301226770006,-0.339025003793,0.259843775955,-0.0367774739668,-0.577547046174,0.663245316262,-0.279446412287,-0.0184529210352,-0.578594813344,-0.7059057973,-0.590379345503,1.78162979994,1.23141941189,0.818497893774,-1.57131138549,-0.209820239442,0.0200962664357,2.47538765996,-0.472292624027,0.549669974926,-1.03393341688,0.295917772612,-0.685480742187,-1.53924139395,-1.33220642571,-0.308055977334,0.304430321423,-0.347360550588,0.467487224748,-2.63381227031,1.88870608821,0.630279069222,-0.00430281679061,0.902184567474,-0.458574727195,-0.750742549456,-0.0211462372328,1.0462553991,0.611465279569,1.08748388754,1.15812480818,-0.0766719520594,-2.39344880403,0.619309905236,-0.695058793143,-0.621159201981,-1.57694036529,1.16713782059,-0.19511328392,0.263475634511,1.20884807168,0.548503063416,0.74395414075,-0.0919369089087,0.610053314359,-1.94417781925,-0.752787967053,-0.669317978758,-3.18409163587,1.10417017396,0.750680117381,-0.375992243588,-0.54336297887,0.661950179962,-0.70168338064,-0.791928969031,0.308296556482,-0.288666494048,-0.528104869781,-1.13748681987,1.67964317966,-0.0295789966062,-0.699791622077,-0.997685598459,-0.516167420705,-2.04426842133,-0.743705900518,-0.975908036074,0.428732994398,0.845958205631,0.394028440786,0.570507005741,2.12615352009,-0.165371533463,-1.4035042272,-1.15012784305,-1.74301418078,-0.291633352382,0.308656142948,0.841940793264,-0.651467606772,-0.465706032678,1.02559122957,0.669672793536,-1.36011180304,-0.550612822538,0.642831309274,-0.7168304128,-0.300290147764,-1.1751407281,-1.44709027498,-0.76283234404,-0.92977510362,0.58010512109,-0.0801830513544,0.0414810191436,-0.989860219491,-0.98788726118,0.455218064301,1.84085908866,0.00720018639826,0.408206304473,-0.654879334715,-0.123660252985,-1.75547717232,-0.00185344419888,0.281003549467,-0.445261250845,1.22795560186,1.06074052785,0.740783101993,-0.541614443275,-1.19589082842,-0.421086734102,1.93298484067,-0.287123258031,-0.692311994791,-1.85089160703,0.659171480261,-1.70597430022,-0.0723423716905,1.08600851513,-1.85507279315,0.209417971772,0.0533078533255,-1.41989941962,0.500273810737,-0.416485822566,1.13800226368,2.23064724617,-0.267442382606,2.30585092793,-0.671143781428,-0.817734588757,-0.507372464709,-0.628960843363,-0.926985345833
g154,0.398566581213,0.0992138861516,-1.56942647039,0.952518829544,1.67924448531,0.288199313809,-0.759670033141,-0.851152962832,1.00489176979,-0.588573125265,0.593252203103,-0.142550127015,1.50716947691,-1.28117193109,-1.0088837446,-0.583523351197,-0.276473529158,1.22922227842,1.26090722783,-0.720903725868,1.01275593862,-0.827983383934,0.619438009355,1.38887126253,0.224080220394,0.827343777075,-0.206823907867,-1.51318381348,-1.57960072808,0.876669267922,0.0917895060388,-1.79434037963,0.105327396087,1.35861275245,0.0964485471111,-1.20208722461,1.10012287312,0.421655486369,1.92313542211,0.689342629671,0.911469410087,-0.162468695172,-0.458810821742,0.4413348837,0.450519968198,-0.498582058197,0.540996068829,-0.223384312437,0.662942979748,-1.78541836307,0.829561699835,0.674321810977,-0.770260661307,-0.107548735628,0.401386769594,0.0825965217371,-0.125424160385,-1.03734629904,0.860161140504,-0.560924903566,-0.428993714018,-1.49028411906,-1.74756173222,-0.490770948827,-0.125945952208,1.02574387976,0.505683636696,-1.35812636316,-1.04676747981,0.736920856704,0.218728608784,0.329810019752,0.550080728353,1.13687055469,-1.10076815858,-1.95109600874,-0.50742725837,-0.125999788159,-1.35113725355,0.618675552502,0.481040354983,-0.251232099054,0.177867504422,-0.114390446359,-0.137656927941,-0.263095169597,-0.930984245215,-0.799216154398,-0.406790498523,-2.69809376953,-1.22254914942,-0.779024279263,-0.508761049929,-0.417945183122,-0.450553793473,0.121708335286,-0.344999288723,-1.44695456903,-1.15473004708,0.665794081409,-2.11850553518,-1.26013125132,0.723277536341,1.3516342561,-0.265490769508,0.111628695961,1.06454537056,-1.43679323643,-0.824316621973,0.501858181518,1.03698847498,0.701780943284,1.23376468284,1.45413058497,0.135625641059,0.256213992082,0.545885462258,0.473951578281,-1.82405281563,1.39010238499,0.22485363461,1.98514423734,-1.09193254279,-0.821870086275,-0.264416150356,0.615217413367,0.243263401162,-1.33313124048,-0.491686865181,-0.139034803035,-0.156771193243,1.74528307866,-0.0158756498003,-0.514610984132,1.09326629447,-0.45755108002,-1.6878951172,-0.83084961435,-1.11535289847,-1.1636205675,-0.336864377178,0.876518906767,2.47847920776,1.65675418517,0.0726123185458,-1.05950314768,0.435231963622,-1.12755466927,0.0660707421289,-0.997426896651
g155,1.24414525459,0.619226459186,1.27230101071,0.366531527866,-0.205560463058,1.09325082611,1.40410428694,-0.493703248647,-0.112758044995,-0.716845265534,-0.27785740653,0.450345129556,0.604722152484,0.88478824387,-1.58742209388,-0.927723876289,0.338307209206,0.441215887755,0.158350208993,-2.47884380268,-0.0609751991167,-0.0832101840544,0.791147783554,-0.894454364769,-1.34695732605,1.27541516699,0.941501249497,0.242981228621,-0.700193264175,-0.95307822586,0.196126370578,1.5709700011,-0.649532740695,-0.792025383429,-0.513142831517,-0.63523336106,0.572783900355,-0.34256852466,1.14475760057,-0.413743361642,-0.543790841035,-1.50067534754,-0.373353298902,-0.40741407206,-1.94123991433,-0.800742493103,0.97053865357,-1.10390996275,-0.434761997203,0.260248676373,-0.774654964483,-0.284335092679,-0.416888950433,-1.25790108124,0.698692912386,0.618275308904,-1.58451338211,-1.38226822988,1.52910469022,-2.16726889064,-0.523553408485,0.429351342507,-0.262142963863,-1.26879865834,-1.37525388846,0.917725063099,-0.552076189229,1.23691499544,-0.677205842845,-2.06530671037,0.887528207093,0.292957709035,1.07126024596,0.431919503194,-0.711414613214,1.58132070144,-0.593864111677,-0.399376855576,-0.290476928474,1.06309708633,-0.117159020959,0.892156124208,-0.71210511594,-1.47095410601,-0.323087584518,1.40330711942,-1.1750832482,0.918276085027,0.118947989497,-1.1871100623,-0.36544778858,1.62622015288,-0.157920715306,-1.41985245341,1.03446667974,0.651185121761,-1.05484381584,0.0306468616459,0.703775571351,-0.488951794554,1.02661775386,1.67259161579,1.89106292895,1.04976058863,0.929273983237,-0.626363114563,0.225451721076,-0.996426728513,-0.517783842135,-0.339927481841,-0.947800321952,0.125090832429,0.117838222409,-0.0822731980911,-0.549381965234,1.43197106604,0.647589634652,-0.718202169252,0.531108568854,0.814570330804,1.09842940897,0.838431237753,-1.11277146045,-0.936549646655,0.17802193803,1.22147882112,0.633075227868,0.700739032432,0.340501516564,0.810122406079,1.60939754825,0.206719829115,0.641938539365,0.316664359773,1.49263730742,-0.539766806912,0.193963424322,-1.1944153786,0.470310170568,0.123718761083,0.482296886814,1.96083539123,-1.01989688728,-1.1779322033,0.162229970476,0.961780659096,-0.0762074351217,1.17104147753,0.562964751992,-0.192117305296
g156,-1.24196464026,-0.421090707577,0.254056171707,-0.0702103143239,0.287455981627,0.305301294367,-1.20492819929,-0.877781181838,-0.962666629019,-1.02448019186,1.37736726373,-0.553236780047,0.770622941783,-0.0616554099277,0.665796809264,-0.463094300051,0.246119648667,0.619405989004,0.166765667642,0.117157954093,-0.53863374092,-1.10080194329,-0.59342207318,1.18331481979,0.536696169622,0.905221999471,-0.404932582182,0.214027790737,-0.60376107533,0.898119689062,0.31058844797,0.0812468068252,-0.756772500166,-0.527657268959,0.277786396499,-0.664130771055,0.423123330696,0.199135424396,1.30168781455,-0.273104163172,0.888053766429,1.0088595487,-1.06106317984,0.0710168651861,-0.488126752599,-0.0616274907934,-0.24336478461,0.342977157849,-0.952934093566,-1.57315015643,-0.0479546970175,0.314518625592,0.140723281958,-0.758786863122,-0.328494961498,-0.687697407049,0.211040333896,2.98845416399,-0.854565038095,1.83406746977,-0.887644625522,1.91290519496,-0.112144209108,0.975128242813,0.595027292251,-0.0570582027338,1.32753959148,0.768391576007,1.02011112753,-0.194502995597,-0.486815547686,0.365845583276,-1.20163760122,-1.03844005431,0.76088488994,-0.338942069312,0.458177737278,1.0597759155,0.644282821706,0.732065946121,0.00122266841577,1.04334389344,-0.387841016551,1.17722086258,-1.37691629902,0.139023134792,-2.0530187084,0.524390464208,0.0434474432862,0.494768942848,0.227104450775,-0.427107596308,0.77067171666,0.390462344165,-1.07811674338,0.0956861706836,1.69429768716,0.75216096088,-0.672400783743,-1.53065690238,-0.029796922601,-0.59972151749,0.160629716298,1.55253450423,0.0971535509224,2.21083231019,0.548103126316,-1.36516971285,-0.188802966329,1.10933708438,0.395808065064,0.0616244080351,0.461259715386,-0.691253870757,0.728165773084,0.544256769665,-1.31691837183,-0.0225098951656,-0.180848606731,-0.241423724664,-0.250093232649,-0.438840466906,-0.912197810582,-0.185939971437,0.489850566519,1.85285975399,1.2177432564,-0.339816677412,-2.16808893123,0.108177756316,1.29418773211,-0.299636418483,-1.00175521595,0.569781965181,0.0742283843908,-0.215747107801,-0.832557579016,-1.95103223724,0.693383977322,0.379501999226,-0.294003583149,-0.0931789570841,0.225429975428,0.157498529243,-0.0478754177581,0.119520770451,2.42971744956,-0.361578507647,1.02183895895,-1.29631608108
