genes,c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149
g167,0.0674839472882,-0.596616194393,0.356363342452,0.426257686511,-0.110173690339,-0.459137699948,0.445119847353,0.789040264039,0.195997837948,-0.285857325257,-0.583964180485,-0.983485026507,-0.556499065894,1.27033607884,-0.983417799426,1.0493821406,2.30942533104,-1.56390235478,-0.162183403145,-0.568158560585,-0.189429133121,-0.600310325351,-0.000722005008044,-0.507591708288,0.501954108768,-0.831580468109,0.544222286606,-1.82290639928,-1.2309397486,-0.457975128441,0.337147132965,0.962439582967,1.01646729498,1.1164643378,0.986123931922,1.14127195351,1.13164953972,-0.324103658008,-0.460541414998,-0.207315188369,0.200906193057,-0.450712156242,0.643133225816,0.800248416409,-0.518661223804,-0.0646444578233,2.98315909481,0.987217307327,1.71940872817,-0.546809829371,-0.612593641429,0.20960206006,-0.0921548756205,0.293984092409,0.02525480576,0.752427864828,1.27360243231,0.113139622273,-0.0700103625258,1.17987092174,1.52525014364,0.456287200172,-1.16136399053,-0.183017114979,-0.26899530267,-0.751281652559,0.782612950783,0.141272794434,-1.41200269223,-0.164734774207,-0.477891407246,-1.16517802911,0.701495552731,1.15527985215,1.1355498671,0.038548495764,0.450917993927,-0.169026351609,-0.377225205214,-0.472742495972,-0.257409693131,-0.129261586149,0.97381593853,0.759594026877,0.78794772384,-0.0787186994333,-0.443707014344,-0.883970992397,0.695789161191,-0.831415314026,1.49143538419,-1.54874944092,1.62423934015,-1.95973080515,-0.106899145824,-0.151388126684,1.79821777905,-0.938857685174,-0.0724686873213,-0.866531765093,-0.642318320787,-0.49796768235,0.0850843078774,-0.727805019119,-1.17098650944,0.246024126858,-0.969818353723,1.18722120583,-1.51468862056,-0.210366377951,-1.08765521428,-0.858765117642,0.310823018714,1.51405305874,-0.923169979837,1.12258711432,0.468533473419,-1.6638000241,0.296039193738,1.69051091692,0.330240155676,-1.18435266459,1.15088478632,-0.101653599571,-0.478521173101,-2.58867727752,1.20006831598,2.06210625531,-0.189460990912,-0.591466990356,0.852374452681,-0.405234721528,-1.17970883572,-0.352138733598,-1.64661777962,0.212169813691,0.61607084494,-2.08360375464,0.0599778559543,-0.81878180622,0.279166427005,-1.07278147347,0.244290011552,-0.0821540838097,0.109297859622,0.942710596251,0.953527864296,-1.81292000112,-0.420064844218,0.255431205862
g168,0.457738331759,-0.256277558623,-0.569184010244,-0.808447435217,1.17132360129,0.31015262929,-0.633028329153,0.569768665154,1.72335032006,1.50718662337,0.569047900132,0.118879377084,-0.467867164017,-0.0476959444763,-0.292521728781,-1.92024988881,-1.46582618283,2.56171592418,-1.86104798323,0.445603378884,0.988641118838,-0.548008379685,-0.414376531745,-0.860753619545,0.070193111721,0.0888984755833,-1.2288772087,-0.121080652213,0.760039664499,-0.343198218731,0.100654424411,-0.0614240518661,1.19051255887,-0.145229158342,-0.711407591889,-1.77721350563,-0.0366515445838,-1.06385000842,-1.14143492577,-0.362913293702,1.3475908361,-0.99583256922,-1.15971098704,-0.656720851761,0.327604939981,-1.07803527267,-0.10294617499,-1.06265740687,-1.07170921878,1.65939248404,-0.0356417787354,-1.54828387514,-1.57257530604,-1.02469637155,-1.26375617232,-0.368493156186,-0.0506729760614,0.190896123325,-0.386540789734,1.60818817663,0.278192310014,1.506328363,0.707115873235,1.08093667614,0.534866071986,0.406878300497,1.16339391232,-0.0580309850954,0.671474996264,1.43056945424,-0.267201793657,-1.22054597331,0.655504931483,0.667313882554,-0.843516121385,1.39011130278,0.731996399375,-0.282137893743,1.42411918735,0.704318040611,-0.63804203371,0.365811225298,0.611166110441,-1.22987474085,0.617948526815,-0.488186276489,2.045964027,-0.157863020725,-0.0491002234252,0.613769063233,0.30190101562,-2.10794662412,-0.760603253906,-0.547549812779,0.136003838058,0.796528150122,0.0603674923851,-0.766070716838,-0.0971830922749,0.14926176153,0.925013951344,-2.22525287697,-0.19998760929,-0.45618693862,-0.247949275953,0.877914937506,-0.0126932145727,-0.158119231485,-0.307430561819,0.954388051549,0.897401851749,-1.00160071329,-0.618428623331,0.344548464772,-0.00974323777537,-0.102282114859,-1.17015931566,1.84298663303,0.321918830514,0.100231557468,0.349402017165,0.504638052502,0.492546816295,1.68634457114,-0.222586462259,0.830939563074,-0.813701665707,-0.75009558462,-0.24621286783,0.136937859223,-0.252503837312,-3.0497390323,0.961657553801,-0.491425608185,-0.486887678795,-0.701174726744,-1.30297157632,-0.702818374726,-2.37710771818,1.30214552546,-1.58141440786,0.99569879377,0.518619906651,-0.144376243303,0.568128883061,0.466812564634,0.0897161699468,0.558047046066,0.179854044981,0.00359655354678
g169,0.88249518777,0.564864015697,-0.397482854347,-0.138887793733,0.414521186861,-0.757495888356,-0.828494814609,0.369475049707,-0.517698941977,0.443239885057,-2.46937695546,1.4238068087,0.153872846838,-0.113187652716,0.726432173294,-0.409784835653,0.926634445984,1.74443440192,0.539025907631,0.112532580421,-0.386625019482,-0.647082067981,0.752674538644,-0.770791490706,1.72344249062,0.215537205251,0.694066043774,-0.0148160792014,1.4133471772,-1.00029087726,0.539895269766,0.0756497086904,-0.0870081042321,-0.96572463649,-0.00810592810833,-0.599002454084,0.375149117287,0.201988984925,-0.605396884502,0.493379116965,-0.221965149907,1.02038313641,0.743356642652,-2.52501134233,-1.54929654562,1.45157363413,0.552935381514,0.389286151341,-1.68167658293,-0.465022263438,-0.199788139097,-1.16951693509,-0.162423638506,-0.556905353909,0.0538280024753,0.21414570092,0.431592277125,-1.53360162761,-0.339804195615,-0.785734205271,1.46168791375,-1.07022153501,-0.262575710553,-0.577002155379,0.161136206569,0.0834811941129,-1.85129194609,-0.326727714192,-0.673923792402,-0.448067823141,0.349501170912,-0.927899645094,-2.26897433582,0.0690951897415,0.592677157585,-0.234689864223,-0.124422996653,-0.970440317398,1.46236464425,-1.01585011013,-0.572522478263,0.715121922603,0.292705371061,1.31263728169,-0.876306855294,-0.951880230942,0.663210627526,0.399818886156,-0.844954473612,0.28377512674,-0.675730075897,-0.165745055373,1.77324167531,0.221792868036,1.22224305504,0.29984736048,0.991756510127,1.45830719722,0.144585035309,0.710052292284,1.57130412002,-1.2386381361,0.23893547885,-1.73830675983,-0.576855572934,0.779894907884,1.38738110604,0.955756463273,0.498873527176,0.786163754267,0.101837464969,0.488092147404,-0.914855785793,0.196111075231,-0.012382855937,1.14791255445,1.75499713677,-0.106115551114,-0.253763295327,-0.963859710497,1.71146525575,0.720084460099,-1.49108657822,0.568438391875,1.01472090639,-1.64268464983,0.27737330608,-1.39249216112,-0.0704026395682,-0.795691110125,0.696614111757,-0.952341399654,0.794059590378,-0.585054409727,-0.298163281717,-1.10437705851,-0.998732768892,1.90583719551,-0.0697930569873,-1.7841162509,-1.05509593436,-0.165305981692,0.911253145725,-0.400400002946,-0.967289034272,-0.272394277187,2.19590029634,-0.356308724129,-2.15255015348,1.26814053242
g170,-0.345040115837,-0.981876560929,0.632732668123,0.135970922549,-0.256954132683,-0.893234330752,-0.353198830816,1.74422581373,1.04847089613,1.25428548467,-1.18985704302,0.58216672204,0.475834497578,0.510870654219,0.377607907469,-0.0837057022092,0.155532569812,-1.34310504037,1.2080813526,-1.06597576514,-1.30130972251,0.260797561219,-0.701993046732,-1.83659092918,1.16312392121,-0.0124231828163,-0.744223199598,-1.32625686989,-1.02450945491,0.0543459802932,-0.271689501182,-0.133554462691,-0.557078411444,-0.121816029006,0.0313016165033,-2.08372423363,-0.0637524544276,-0.224110123881,0.0816843931787,-2.37070967396,0.624013410592,0.856898173629,-1.24781509647,-0.798077021369,0.13802822356,0.508290760702,1.96378249361,1.43214613539,0.619203134987,-1.17320216151,-0.882050209822,-1.14539902301,-1.40087906338,0.841017379095,-1.74449663834,0.103692096813,-1.71313956989,0.207662243698,0.770897402076,0.213779557839,0.170358190933,-0.48002542317,-0.0620856219108,-0.408814924643,-1.00731793723,0.902810403633,1.2130190205,0.449003679433,0.466769528929,0.139907281436,1.2874557082,-0.744880077889,-0.129888484322,1.2352035942,0.0794273675678,-0.486915939466,1.47170556249,2.72286034399,-0.98764203238,0.0744203486853,-0.15894703797,0.156915516646,0.144539873747,0.748539328059,-0.0908530298821,0.993259657126,2.90724124977,0.56546118753,0.0626500150258,-0.446909589564,-0.551155589995,0.133092008883,0.0468029496622,0.449097096351,-0.35827895996,0.517028466155,-0.91861368379,0.554626024139,0.446100385673,-0.520046251095,-0.0615814360956,-0.263597315447,-0.38177648633,0.0401735879528,1.54590776927,1.04943265246,1.42259345775,-0.518801830115,-0.459214140536,-0.153658245694,-0.0555953379758,-1.11604094304,-0.343386802681,0.452447271193,-1.37575415501,-0.879915882408,0.724040335657,0.708635733237,-0.293893509758,1.60577472123,1.81329600781,-0.480998139175,0.5681293129,-0.309177779983,-1.01935412787,0.668259796885,-0.14569546886,-1.28849589465,-0.686940958476,0.811929278685,0.320904927878,1.19554283182,-1.0140056869,-0.122576627716,-0.555778284684,-0.472890306977,-0.14838173687,-1.05889559334,0.779023139269,0.466831607242,-0.62544494721,1.5445931726,0.46278357901,-1.26949408832,-1.2994119788,0.515496317064,2.1742048517,1.02187740157,-0.262425021999,-0.604772803394
g171,0.104495100892,-1.22086068721,1.07885705034,0.802320640698,-0.468321315424,0.977058912344,1.04795207288,0.317084172264,-0.956578401174,1.11615805843,0.821624415218,-0.366474395695,0.510835559158,-0.331483468298,-0.333500413329,-0.0494641418423,0.0633517762103,1.0416776498,0.335309646705,-0.0426444045113,-0.746654200179,1.01739223435,0.628527108673,0.499091221767,0.260051223669,-0.143981232897,-0.198837514842,0.05646231204,-1.12081573399,0.788110917181,1.89959119779,0.153125990006,0.141823921675,-0.920565012427,-0.632152763933,0.171750581092,-1.12427797822,-0.0705884492368,2.70417079389,0.0420297365372,1.03103397199,0.787512748279,-0.471493378067,0.0722574455479,0.706705559172,0.0631968984411,0.227932468935,0.00802207225353,-0.401019893614,-0.919385094036,-0.564998604027,-0.335515331195,-0.415145412724,-1.30327043758,-1.6444837236,1.87734862266,-0.266355720656,-1.60335788238,-1.06191411607,1.87180856692,-0.508612355761,1.44152244007,-0.244683093342,0.468247021156,0.0788052378077,1.22925056508,1.341360354,0.914787123664,-0.21620332033,-0.866000742772,0.258065955811,0.416454579241,-0.25284737739,-1.68046791013,1.38658519929,-0.874100092359,0.10635288988,-0.920207948254,0.741306265617,0.287708511335,-0.365040632769,0.0147203682684,0.49593417857,0.687202826226,-0.83460309626,1.13483555085,1.5532284609,0.108038103473,-0.43281363363,0.400499448044,-2.18436613565,-0.799758758751,-0.447563703028,-1.15631963655,-0.0429871929494,-1.8763581645,-1.90911160743,-1.51150470632,1.46522129683,0.0735803672818,0.0803892857269,-0.214398456517,1.72222163623,-0.293472245399,-0.890807662431,-0.794745375066,1.99540628255,0.329605191085,0.0197269175288,1.17167621736,1.02242320338,-1.11171122541,-1.0565627568,-0.906221421502,0.666033691685,-0.544177016028,1.13022424265,-1.10561044137,-0.693192851933,-0.792024213475,-0.643824361153,-0.246566867926,0.282214801147,0.82039003049,1.04893973179,-1.63546480312,-0.850052247127,-1.23737848681,0.370868894,-0.448247057099,0.539185372399,0.695774706595,-0.326902920924,-0.916886494883,-1.47002371687,1.34227798626,-1.00974055913,0.557997995081,-0.697289809081,0.652395802614,1.7001275521,0.870495596991,-0.0101255174625,-1.50253709011,0.374283636223,-0.305382312516,0.20614559862,-0.691897467302,0.837803923055,-0.601408192051
g172,0.943583809222,0.61593841443,-2.63509321225,0.316812281737,1.63464751134,-0.486485294171,0.393689989621,0.262303727248,-0.583544833292,0.0528868308269,-0.190209744717,1.91692839331,-0.754987020727,0.0383241843028,-0.808903041826,0.949090751273,-1.28962260578,-0.0140411762499,1.01985271689,-1.41867827579,-1.23453919372,-2.10815579609,-0.761325928258,-1.0482806502,0.671580731149,1.30807235772,0.229680694579,-0.266002758968,0.209103451987,-0.0842263119038,0.103647104055,0.660800973137,0.394042420381,0.546487084176,-0.210906891212,-0.492251208146,-0.199996849178,1.55652022346,-0.136021518132,-1.39552644698,0.655103085407,-0.219285322492,-2.06843066877,-1.09988703589,0.938399649362,-0.66038162526,-0.151630767335,0.597714124804,1.15432646488,2.466492946,1.58267663779,1.11874678454,0.391722699724,0.95734594075,1.07231380959,-0.713239748766,2.9171406664,-1.51448076602,-0.224472867598,-0.727324963399,0.382996109539,0.937027048503,-0.142232308087,0.391864134307,-0.848529973306,-1.18965494072,-1.10842985155,0.063624703375,-0.242228569255,-0.0786310069639,-0.216059469727,-0.33555956497,0.800429280974,0.146107620198,1.54292349109,-2.0517546175,-0.482156489609,-0.000536177777428,1.53064194675,-1.06687850205,0.87579780782,-0.123068837727,-1.21411279533,0.500525840349,-0.0734661175468,0.639020776631,-0.469186500238,1.41999259243,0.633811988798,-1.39062614716,-0.0271899082105,-1.95324810769,1.26978518823,-0.601834847129,-1.09677272725,1.1855735587,0.195730853662,-1.88417838047,-2.02406469327,-0.650730553549,0.0552439525336,-0.435733099712,-0.972400394159,0.304722337365,1.23315428579,0.26339188366,1.11972493279,-0.0472064893624,-0.012810426533,1.69879130199,1.48043176187,1.87310267786,-1.11442014164,1.74407177662,0.639983340947,0.559528850799,0.728270258969,-0.230883988586,0.0777866211701,0.157853217486,0.827010389864,0.0423243825622,0.0288506470448,0.435784932725,0.131339519265,0.058559897576,-1.3952618094,1.44857430998,0.239297746053,-1.37823899274,1.15639715388,-0.633922490339,-0.251630551984,0.0421329143468,0.654857262484,-1.58787818369,0.821461438507,0.852457027205,-1.08234534651,-0.400637771818,0.292615697857,-0.334917315158,0.625464671485,0.366895398823,-0.949182254281,-0.940777386463,1.10398699689,-0.699442564928,-0.708790870479,0.218792676008
g173,-0.405678958983,-2.42216396124,0.351637695103,0.878489993985,-1.57199320733,1.60658717646,1.13909573015,-0.187762096422,0.927282144197,-0.392530687128,-1.24526646066,-0.46115083503,-0.603244940462,-1.07116798482,-1.2989423014,-0.742453539192,0.620490540493,1.49444154383,0.215985206033,-0.13340179703,-1.26935825763,-1.03705736486,0.508347551022,1.87398163126,-1.23370835053,0.75937031133,0.29317103411,-0.0395338799693,-1.36456260476,-1.07637266024,0.555318880801,0.564854740192,-0.204417240798,1.42043664235,0.444415647885,0.273184925987,-0.489813855201,-1.10669974948,-2.14641075636,-1.69578710491,1.86328376741,-0.0486466812073,-0.272773644643,1.18720144643,0.106684602619,-0.735923253807,-1.37173793154,-0.632674502042,-2.01887411813,-0.996153612922,-0.667281687556,-1.9827423027,-1.83140305196,0.670446395334,-0.547581707473,-0.325486452283,0.243787022392,0.603969466607,-1.08131290809,0.266529701128,0.517768489356,-0.683592144187,1.93822768281,-0.468184928445,-0.0989607747611,-1.03438496177,1.4424000705,-1.21318485779,1.28586966331,1.12848157836,1.73796965533,0.434598378641,-0.980322291201,1.10171024621,-0.455198299439,0.87700704221,0.0325278032172,0.267673607593,0.581989323315,0.169275007219,0.301499217457,1.53679850655,-1.15442504475,-0.950570415467,0.79395828739,1.3542756189,1.54123171876,1.59274372468,-0.413861566539,-0.342219371492,0.205687270425,-0.649972963621,-1.52123150609,-0.277498831754,-0.627649378841,-1.94898048093,0.420527284635,-0.337965878407,-0.25150391383,1.13152831562,0.13884270718,1.73978659334,0.424108657203,-1.6848199788,-0.297639388402,0.13344962081,-0.0861651524574,-0.486466846194,-1.19044431221,0.402238570313,-0.569280013511,-0.486693281202,-0.764233952014,-0.330137069846,-0.0240557395737,-0.0296738204586,-0.334561749741,-1.50640091694,-1.88228046975,-0.677168279613,0.238342726575,-2.42237731057,0.0470142901986,1.62783107931,-0.429849078783,-0.0361574014579,-0.420117096777,0.676299130715,0.923956347408,0.869161890145,-0.182173606984,-2.2185374015,-0.527102218577,-0.361553402002,-0.0368736199778,-0.0852629628563,0.240754724249,-0.655588799627,-0.517187322577,-1.71247908459,0.690496668186,-1.2601472478,0.812442083901,-0.732547297429,0.0870893024709,-0.65583231354,0.2892958753,-0.321050625637,0.668247710707,0.973330971717
g174,-0.87135111346,-0.233729356156,0.525051323189,-1.38001250327,0.840682660951,-0.816326325754,0.412308573241,-0.183824379707,-0.683341165354,0.08432222203,1.07261841948,-0.0236866096343,1.10937733926,-0.551311578458,-0.5508851575,1.47243992933,1.68155667653,-0.87892027806,-1.10935851819,-1.1731309835,1.90009111382,0.459443740258,-0.0433852222003,-0.337165798289,1.36299150292,0.534951417319,0.910840231781,-0.980615870361,1.11938371236,1.06228599898,2.05322851555,0.26199776491,-0.433410848354,-0.0363766323204,-0.0992420243314,-1.59745118069,-0.300465932697,1.0449179674,0.24435723538,1.69329123108,-0.197236495407,0.851191503941,0.599959720647,-0.599742205791,1.91828838138,-0.635132083606,-0.815922121901,-1.88720837702,0.736176716548,-0.912284219161,0.00529527656724,1.63426043376,-0.233275066692,1.02843716519,-0.717202055373,-0.225558025116,-0.544223820564,0.566105802463,1.38845387344,1.10845166989,1.11057130233,1.12047725172,-0.0957845749498,0.934318747127,0.39814377034,-0.0265151151393,0.600801995366,-0.409949773139,0.352380385397,-0.0724386639474,-0.0446288162497,1.76847823423,-0.932966338766,-1.32778914013,0.368807581538,-0.150520750145,-0.659698360461,1.69940528185,0.448833310065,-0.583557571033,0.263338401899,-2.84739730038,0.00502856499967,2.20319651065,-0.390476318766,0.29724540591,-0.18318609278,1.20659674489,1.14744904398,-0.206716529402,0.0623030573009,0.71509452208,-1.42585326279,-0.754198723851,1.07234521403,0.417537659846,-1.62037244209,0.0913657566952,0.933937935374,0.249430446492,-1.36635721796,-0.250675450671,1.1015103357,-1.54088058239,-0.864225264185,0.895632921947,-0.132277628745,1.20581352652,-0.489249504198,0.673810724206,-0.835492660751,0.514106656135,-1.32127616693,-0.0107099847026,-1.24093258696,0.932913162721,0.469905098688,-0.0562504776163,0.171943234112,-2.15865768658,-1.12128437404,0.373751484277,-0.68191833338,0.8236521324,-0.625117199295,0.738017334947,0.393497260435,0.0752379261118,-0.546816440685,-0.38117869203,-0.223459770432,0.397226304794,-0.4628341525,-0.0794358971548,-1.1141544583,1.53988112087,0.121190549063,-0.371484128183,0.435532874315,-1.05737253579,0.598378469335,-0.611408352845,2.91466630271,-0.821334703286,0.181475010002,1.19996487963,-0.484917726733,-0.433916042718,-0.365663379824,0.300485196149
g175,0.999258652033,-0.953160307821,1.11592173677,-0.249939166487,0.703970067247,0.152447825246,-1.01198959969,-0.0180414051623,0.327563281723,2.83249741409,-0.326655999045,0.979522723302,2.79989269492,1.04809717729,0.0462796597231,-0.319199140523,-0.412354472979,1.4104746507,-0.392242950836,-0.285118166161,-0.740630361154,-1.25164689556,1.56796531616,-0.842654764237,-0.168437855372,0.161999842569,0.155822807534,0.273513323613,-0.275582145161,-1.13432095964,0.684288601291,-0.913744701858,0.123326852255,-1.00442217694,1.11974325469,2.14636564365,0.0935100169859,-1.49047269689,0.617016390947,1.55099013059,0.19225330897,0.629444654862,1.42005386673,-0.339540761069,-1.3759724315,0.171903943319,0.618195056765,0.742556046459,0.302196784555,0.711999699198,-0.387064841869,1.20258572863,1.27580461101,-0.371091905091,-1.3532360209,-1.55937363087,-0.603141368944,-1.19327496848,0.448251269356,-0.950372498151,-1.97129595256,0.868355773281,0.204784895935,-0.0522847706029,0.636846553922,-0.85154032428,-2.35574823402,1.59697906991,0.2053646206,0.794799152193,-0.000197833578769,0.505982366138,0.30390485167,0.676699439923,-1.63896255024,0.965456556083,-0.6297431448,-0.107909534266,-1.33797769309,1.07372307987,1.76135050377,-1.64586359334,-0.146665385985,2.14336592987,0.640667581182,1.16041448442,-0.194350748517,-0.0717964065143,-0.926428211503,-0.273844269183,-0.629389643899,1.2324462091,-1.04605549031,-0.858731639948,-0.147289469339,-0.723664896957,-1.25305112809,0.115814322047,-0.755772668022,-0.869171714488,-0.670882551463,0.0142915732437,-0.647819138244,0.510393912362,-0.245424670519,0.118743216303,-0.182177717635,-0.0605171910008,0.521402649044,0.251070592948,-1.00960363679,-0.470628319879,-0.811113901386,-1.35779600127,0.805495993633,0.359663082093,-1.25784347127,0.555222612498,0.0542304533219,0.875362686122,0.718552568652,0.762047495867,1.13105749539,1.20161019202,-1.21675383535,0.347848781429,-0.697360228428,0.768516718734,-1.73964308318,0.457005444125,1.0738540918,-1.10912592396,-0.799354818376,0.762882167375,-0.268294191428,-0.676462491932,-1.14981466644,-0.468603074499,-0.0778803304063,-0.228167209191,-0.658882954578,-0.690508565349,-1.26296302328,0.929282076933,0.311789496689,-0.0500190803569,0.42840858865,-0.26438043025,-0.6407269383,1.03422520407
g176,-0.352808539162,-1.81517701488,0.0610735958253,-1.57723061364,-0.549199975465,0.359834699069,0.238276326501,-0.596984476809,0.595458951518,0.0887603815041,-0.241111864722,-1.64369310382,-0.363456876934,-2.32713851581,1.04646885812,-2.38107199934,-0.342280071273,0.76393718332,0.92701116109,-0.331603763197,0.161306780687,0.618531921609,0.23646027372,-0.239518729588,-0.201398808282,0.207204117579,0.134982573899,0.256415357096,-0.426974202207,-0.330873982122,-0.615537307566,-0.30130689055,-0.979454287711,-0.0983747848504,0.529813112882,-0.340502077248,-0.246337218287,-1.76620398017,0.0180495978573,0.788657857687,-1.74657406104,-0.221490194547,1.72416143486,-0.543901089594,-0.472128177721,0.0296413277696,0.505529537487,0.518941738466,0.120082285336,-1.0903537846,-0.690483253146,0.0489087352627,0.223957956667,-0.620481802397,1.48716963526,-0.0865280975151,0.619174875614,-2.18157074535,0.100123420405,-0.00118528902695,-0.833841781761,0.101651114093,1.69324087799,-0.900972073872,-0.389175272451,-0.370677659605,-1.13295011715,-0.452476944387,0.151780613231,-0.497901561542,-0.223582233257,-0.109068036221,1.2009000222,1.14870174066,-0.456157826143,-0.295254526371,1.92516363246,-0.156001059992,1.25470953716,0.199750899343,2.43452100771,-0.450076376281,2.53419865082,-0.406424431404,1.52295280223,-0.72882037127,-1.28461767536,-0.17239253546,-0.884224932442,0.277072032506,-1.77982517458,0.116622288006,0.971937920047,1.49248364272,1.41274916101,-1.03709425688,-0.198008731779,-0.428430518661,-1.4139797555,-1.68730033208,-1.18745024264,-1.90714659971,-0.062939776767,0.736195715973,-0.387525141659,0.62928006296,-0.743189215056,1.17754829516,1.31664301973,-0.259418178828,-0.717918652153,-0.219500143774,0.695110543769,0.233793904492,-1.11520204371,-0.49046365267,-0.0570862931066,-1.94259040969,0.797051462963,-0.299268738135,0.516932652027,0.538844533051,0.954525668202,-1.51285235691,0.697162826475,-0.396107363398,-0.803560597123,1.29923165272,-1.06867076732,0.654321187768,-0.0103916039755,-0.953325113456,-1.93874504105,-0.116480162789,0.386318123597,0.571831613041,-0.757939654024,-0.40739133194,-0.217747906126,-0.099651808186,-1.26750294951,-0.181077765119,-0.131060240399,-0.198737351368,0.103028570754,-0.484083960251,-0.0151812590925,-0.593603369923,-1.33361339319,-1.3918309599
g177,-0.467849269993,-0.377594714629,1.31364780044,0.677815138769,1.6782378901,0.703792999737,1.14202483159,-0.225572536037,-0.227167702415,0.952335096289,0.0153084534979,-1.04629290578,-0.147368092299,1.07291472534,1.04950822095,-0.0937075553492,0.235492210657,1.17800446701,-0.0268181702666,-0.276899990211,-1.032407687,0.582920229326,-0.113886610617,0.497713882023,-1.44951166204,0.949297696916,0.461698274539,-0.492312351167,-0.0632353487159,1.58280398059,-0.20103234022,0.203835972392,-1.03072840041,-0.750023211154,-1.08488501791,1.23087181649,0.283857735512,-0.376749868065,-0.0710361969608,-0.338498750852,-1.0879319609,-0.33437893633,-1.50191419112,-0.131781618292,-1.20718011683,-1.33611581312,0.487791793865,0.0333757028164,0.860511958331,1.2286199279,1.42135511983,0.0520031589836,0.663103848482,-0.693434722382,-0.92392152534,-1.39561882341,-2.19271912739,0.993832372153,-0.414454462498,0.32376595835,-0.850586100621,-2.74392808467,0.540330258165,-0.178262174244,-1.39248119374,-0.38030341687,-0.618292570892,0.466673988346,-1.71897224008,0.403956822233,1.73882945476,0.671592045327,-0.0484634953589,-1.09801026699,0.834465387894,-0.425983739537,0.223450620751,-1.04910702014,-0.621582483008,-0.330156557327,-1.59429244274,-2.11927519097,-0.301162740922,1.06254875582,0.0634924992521,-1.21821721511,1.13768103824,-0.07139440283,2.29110616946,-0.179201982109,0.327787675566,-0.67718299376,1.63589448072,-0.0274383414414,-0.598979181657,-0.362486278564,0.167596563239,2.4094826515,-0.012952064768,-2.06325774528,-1.83396271333,-0.788308295262,-0.341005224656,1.58106344902,0.570710386099,0.285921316975,-0.135561863735,2.03039219874,-1.05954629835,0.501301230559,2.03924842568,1.04222488691,-0.414507557203,-0.327583790086,0.0879539776829,-0.362177657299,0.364133673675,-0.219308454321,-1.06615462979,-2.3790923103,-0.632527337162,1.32512290309,-2.27869488715,-0.737576599802,0.46749501045,0.185962941835,-0.580541425994,-0.0734789302224,-1.92461563736,0.203963567815,-1.64120547105,2.14735639563,0.4430624924,-0.700436414205,1.88077722078,0.0237038137988,-0.916770307864,1.02383358575,-0.476763913591,-0.333807402497,-2.10160649202,-0.919713949154,-0.693549040285,0.0129595046214,1.35301847372,-1.29337802575,-0.863795501283,0.341339920305,-0.659921782981,-1.58456499614
