[200,150,20,20,3],150,0.5,0.85,3, ListScore(relevance=0.63732800710164228, recovery=0.94999999999999996), time:4

Bicluster([0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19], [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19])
Bicluster([17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36], [17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36])
Bicluster([34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53], [34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53])

genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g158	-1.04192933918	0.326040967169	-0.0405704303486	0.597673391047	1.59603939311	-3.04899957188	-0.868012190824	-1.02211363574	0.46055537707	-1.07214269508	-0.875358577459	-1.17131669612	0.917201001914	1.55827232347	2.72529763858	-0.736503125966	1.16494531898	0.176120823824	-0.587669903552	0.425541479174	0.481515437903	-1.07082324424	-0.41897490961	-1.29433515935	-0.833250874766	0.237369705236	-0.648962783087	-0.368434598073	0.722940765948	1.1423785113	-0.555821182673	2.08150890845	1.09768593099	0.674524750069	1.09790623889	-1.0655026969	0.436888535437	2.33162483941	0.703578845791	0.525432447562	0.173304812827	0.250329186449	1.45235804549	0.821200221195	1.01316422773	-0.379252375082	-0.914339674779	1.38324607822	1.35658193005	-0.500266668936	-0.162111115125	-2.1784077183	-0.0973282578018	0.29834169645	1.1243309911	-0.353435948568	0.34576305547	-0.458376908955	2.73282641811	-1.78661671199	0.547006338511	1.12536099104	-1.85870689857	-0.684749443498	-0.374640955056	1.0927888895	0.613152733413	0.527808632942	0.642112379262	1.19606348436	0.910065193775	-0.0104302986544	2.28413832073	0.606466509876	0.484047393358	-2.28312254135	-0.420238677556	-1.66813497385	0.189372011704	-0.218236432879	0.63078045351	-0.306040696945	0.845496972207	0.934660739702	-0.253094974323	-0.733781237219	1.09304532665	-1.48233137376	0.970218564843	-0.541832561002	-1.31273577258	-2.12143883974	0.0148627082058	-3.17227992947	-0.766774631552	-0.21336318388	-0.72569422275	0.0978822956756	0.0703806809547	-0.266639352164	-0.101110497823	-0.712056834664	-0.499806467107	1.64503422804	0.991360870789	0.145066836913	1.29974149216	-1.13044376846	-1.17759723453	-0.622791378139	-0.611922213049	-0.143873729757	1.40257383161	-1.73324184766	-0.598224193334	0.810956206008	-0.0969450155037	0.134949821374	1.08384759438	0.542527930878	1.25754011337	-0.0842716554739	-0.996432553311	-1.40377150303	0.86621038754	0.639495008519	-0.582040548644	1.44872008965	-0.365375944012	-0.442739157759	-1.72562008938	0.197601624173	0.106450723568	1.60740195236	-0.465623556995	0.646121465043	-0.762806927871	-2.34087158872	0.0084446376007	-0.794237596789	0.111004310207	1.48329233019	-0.577459197779	1.45044508318	0.121351295369	-0.934786938398	-0.80373169297	-0.204917232951	-0.52878529263	0.712320628105
g159	0.0747472575343	0.722009312998	0.00794563135029	0.0246836433125	0.307733430951	-1.40426552883	-0.937559690332	-0.174429481189	-0.307908311888	0.181001595923	-0.230870084389	-0.268385489206	-0.46005017323	0.423499146115	1.42028014906	-2.58508715031	-0.23575440925	-0.0304149346617	-2.48918955603	-0.77264766839	-0.0919080690179	-0.252240696682	0.371594251814	-1.45258209967	0.819637516078	-0.513996613313	-1.06559140255	1.23457387573	-1.69032042959	0.83994012092	1.92899379228	-1.51461625358	0.621910877269	2.54222953074	-0.446651847197	1.53136283049	-0.3113234795	1.58856823642	0.609774305949	-2.26950190729	-0.538368949313	-0.626027463591	0.203933149392	0.142893966594	0.341982242182	-0.964402026982	2.58863716161	0.486780171127	1.68910090457	-1.36035811505	-0.529062400605	0.950920800076	-0.169168834516	1.05144622188	0.598034355197	0.217817830587	-0.338523198076	0.225532016502	1.6085429193	2.16958060031	-0.187067113288	-0.186302324708	0.967042663256	-0.375177907091	-0.0495662870431	-1.99418988942	-0.618472614895	1.10821983487	-0.575372056104	0.130784667881	-1.12274697172	2.45361944874	-1.48056720453	1.41027258843	2.04894623645	-0.0895516226572	-0.950002681254	0.123669555752	0.183243369151	-0.109620827251	0.154076797042	-0.262109485879	-1.08027316598	-0.774216135076	1.52202075841	1.16670070305	0.342199856164	0.450264418563	0.591051973529	-0.292813418573	-0.190095248006	-1.03122889316	0.673519462672	2.65452344464	-0.308338013842	-0.289850376861	-0.23597918403	-1.79510736973	-0.620284514273	-2.12203488503	0.778974879103	0.11702266057	-1.33591419373	-0.636020436747	-0.826625333878	1.48813075208	-0.872067266768	1.43165915155	-0.195885737081	1.06148419769	0.785631827064	-0.193065332427	-0.0385737739547	-0.865002816555	-0.702825251815	1.66332594934	-0.47592356792	-0.958480100603	1.11567112043	0.571177470904	0.168630633357	0.963223680683	-0.301791287202	-1.9068501137	-1.54112096305	-1.12040074286	1.01770548459	0.165602333865	-0.913545450759	0.383854447859	-1.42859363632	1.42611030811	-1.42197859155	-0.89965853728	0.916726739006	0.0482822201475	-1.47662254393	-1.09043009412	-1.29068721414	-1.411705423	-0.965551427911	0.766618411999	-1.11853196364	0.71972116534	0.452394282106	-1.96896072701	1.44271539281	-0.388378500104	0.0300744163083	0.183408771134
g160	-0.0795802668045	-0.719771506578	0.555029953988	0.0325380710712	-0.857551846497	-0.598234762745	1.28185061842	-0.266713620557	-1.26259014986	0.926603793995	-1.29130771073	0.797330071017	0.822020670906	0.742322383975	-0.597263811648	-0.914152637354	-0.349875082875	1.75914249631	1.25351685655	0.162775583663	1.27708891966	0.756803704389	-0.191631835387	-0.0412922604332	1.10552976556	1.04102076552	-0.181135015194	-1.12439149934	-1.78692906741	2.82629091172	-1.77933657487	-0.632760287744	-0.648255462418	2.4536035449	-0.805839090959	-1.06555823626	0.79699966647	1.24062854713	-0.886643218057	-0.0151614141253	-0.268256892762	-1.12682917907	0.119118723676	-0.665660608945	0.132142423542	-2.1432037051	1.55285342107	-0.491420776888	-1.07301779486	-2.42733645677	-1.65081495492	-0.755168451469	-1.23560073352	-0.454907214881	-0.224235032976	2.23432317354	-0.700603286874	-0.680852480965	0.905564807948	0.232239137089	-1.81768008158	0.456133778398	1.06633865468	-0.636990903426	-0.154302391815	-0.993299554727	-0.962570372139	0.59474846894	0.52752834555	-0.41798163639	1.85801224583	0.507277421941	0.480454138685	-0.470618168588	-0.185272530392	1.10705212367	-1.00951819718	1.80010051446	0.34836738531	-1.03509062526	-0.740337735925	-0.318829220561	-1.90680662326	-0.921447694806	2.6011670394	-0.675045750267	-1.40385256916	-2.25229728895	-0.551249703434	-1.3247404876	-0.311688317594	-0.715303625206	0.163829432219	-0.550798491504	0.562154910971	-2.14879552266	0.79322082855	-1.61887967697	-0.331780000937	-1.51846619839	1.03895426857	-1.07704240554	0.665920708283	-0.0890844567814	0.271339648203	-1.4020072692	0.156866994336	-1.49795017758	1.11284015747	-0.25921291383	0.418994518747	0.338740242826	-0.959452319358	-1.84600448077	-2.2921900931	-0.887723416632	-1.21870131154	-1.88491359816	0.355921873512	0.75749546996	0.989111871741	-2.18215874712	1.96793822748	-0.629204983925	1.59088834073	-0.982037476598	-0.0350325503394	-0.285128003755	-1.16549537841	0.731902314524	0.317271438044	0.996066971958	-0.561095093159	0.512553631803	-0.13304580841	0.192469612109	0.683561174059	-2.53994533814	-1.73216944795	-1.24718842517	0.461186498107	0.471480915897	0.605643687124	0.372778114839	0.802234432592	1.56011791908	0.175779482493	-1.1215351767	-0.0771629028884	0.356613570382
g161	-0.960199165974	0.634301267525	0.386081465463	0.762351983102	1.17628182589	0.146423261095	-0.0190192984613	1.23510891686	-0.739126360756	0.00915319751521	0.948990188927	-0.0398146569706	2.91519546178	-1.45692695452	-2.17386854356	0.230139935469	0.372928806132	-1.04739806464	1.27841142559	-2.08174274915	-0.560129983926	0.78405867122	0.115044112622	1.81494007518	1.2440452926	-1.00108062079	0.184438998819	-0.343976500399	-0.403108905546	1.10979327801	1.03175554283	0.559681420909	1.40410379309	0.541468741293	-0.475785199535	1.67444453019	-0.966752208913	-1.05427141721	-1.76643695459	-0.709560832096	-0.135312942206	-2.43013936046	2.04714855176	-0.084403580033	-0.104491111256	0.845413708232	1.43951783059	-0.531986587417	-0.114601235323	1.42505499888	-0.132646978071	-1.01154849054	-1.41958780305	-0.396633103105	-0.369059832091	1.5032481344	-0.621735943747	0.0402509084934	-1.49629681455	0.696996209991	-0.442810301137	2.33142232405	-0.148057767329	0.563177241613	-0.924943891953	-0.689302641726	0.35569178375	-0.3887688603	0.653461638709	0.0612452273879	0.299854292526	0.59251987573	0.544887699222	1.57783479612	-1.21909945264	0.194409889213	-2.78641031225	0.76881945916	-0.863574489962	-1.35131216913	0.58696791074	0.118738631151	-1.02842126029	-0.422231431742	-0.456144249806	2.68961260785	0.75837907228	-1.95842357114	-0.189124320461	-1.29944696778	0.598492829569	-0.785909875274	1.44969867905	-1.82930379243	-0.277122527922	1.09510742881	0.728540909756	0.983580215519	-0.225471628554	-0.558628817138	-0.428164201749	-1.00169845145	-0.797510011075	0.250178814821	0.366234767958	-0.520814197336	1.58389097542	-0.688172623891	-0.804922522961	-0.812755715765	-1.15696182788	-0.69737416629	0.481757437706	-2.48308312033	-0.575570677733	-0.244934179975	-1.54461428644	-1.98909228878	-0.703678424357	-0.190977869476	-0.371067433092	0.483033270883	0.181386690527	-1.23479266397	1.41058019641	0.42657821068	-0.969014357572	-0.246681252715	-1.17072343703	0.183922275024	1.47945537431	-0.402852247713	-0.160695172279	-1.17146623104	0.165752899925	1.59688471151	1.22022286638	-0.199294459705	-0.621466387857	0.714135325304	-0.610753017191	-1.24874884865	-0.312305513046	-0.94925557964	-0.410781704522	-0.626155619626	0.0122088280535	-0.590430095645	-0.647548976792	0.882902481195
g162	0.648283999979	0.530485698353	-0.56044505581	0.182830667705	1.20311841728	-0.781550516267	0.266792244105	-0.663516239332	-0.56844379948	0.245873141017	-0.571223877154	0.635374117717	-1.04786649097	0.497939521285	1.60357357949	0.608321367492	0.775765521386	-0.327220397856	0.704034561923	0.471004607169	-1.24908613639	-0.359491200265	1.11839534272	-0.109777603032	-1.47845089852	-1.8853059616	-2.171885671	1.47270196623	-0.152078026351	-0.70362998143	2.26027519011	1.49276577005	1.32772863006	-0.640529757168	1.57126044116	-0.081877437667	-1.11894084449	0.0827343304741	1.98394389282	-0.65304180276	0.394373932088	1.66437049189	-1.37867548621	-0.129105932184	1.81182133315	1.60072545878	-1.68210463914	1.13692544692	-0.634331652379	1.35230800371	0.906363145102	0.458861854824	0.807541054725	-0.386229291716	0.339693492631	0.0625695811626	-0.346592806065	-1.10582500951	0.566599758619	0.222398113073	0.0435107117304	-1.44086127356	0.27796096813	1.01700972291	0.711920587655	-0.133889732091	-1.05913386555	-0.541837197391	-1.22154112307	-0.513269215903	-0.346355177489	0.829889021698	-0.857264402315	-0.573027795898	0.103162587416	0.823647964749	-0.231829791905	-0.867321582908	0.345987198917	1.96255577786	-1.60212827096	-0.449146285729	-0.220611363327	-0.747197805867	-0.0713475725035	1.02010055153	-0.303489946849	1.65013648338	1.6296295464	0.68092873231	-0.304273805643	0.707149640179	1.26799066414	0.312552125187	0.524226393929	0.728680497544	1.08680913885	-2.20342632303	-0.892400699875	-0.540438573806	-0.0791015672976	-0.640101166579	-0.975795483584	-0.467504236046	-0.0956020224719	-0.260613472076	0.235198055384	0.859117063088	-0.276462671195	0.162499885791	-1.61174152249	0.908697062248	-0.195744671786	-0.251822679091	-0.184735246213	-0.662974676677	0.0996170836247	0.0349334801384	0.368136736809	0.617042698033	1.91332324196	0.442848681963	-0.150939366982	-0.993789782208	-0.718808512261	0.48462741337	-0.0879590459272	0.305890693048	1.34240472891	-0.0884377694421	0.00614875368124	-0.347833518796	0.341813651951	-1.11406913663	0.376608823271	-0.317450355439	0.728450345392	0.744108937139	-1.72389595081	-1.45834522357	1.20215500122	0.202224283868	-0.302211875152	1.57103627804	-0.37334610065	-0.657685564775	0.808595159103	1.31312919207	2.04313229844	0.175339574824
g163	-1.44994616953	1.27201274552	-0.176559791464	-0.844365966035	0.722209273166	0.726606456099	-2.47649213806	-0.297096024041	-0.248504989059	-0.733305916693	1.35786703813	-0.345526655258	-0.705344688803	-0.0913014108601	1.20990320978	-0.178329390594	-1.47726940251	-1.07550009617	-0.657713376882	-0.118996287374	1.01013008551	0.610218580706	-0.630507252359	1.62184028198	0.335344189512	-0.794745365039	0.164412465018	1.93217575331	0.310161350002	1.49383261233	1.20262868373	0.623766862015	-0.17027051538	0.481471249131	0.302820839374	0.487667655144	-0.182999528625	-1.99239885707	-0.712377743232	1.60750442185	1.84284759594	0.817805929374	0.779190570498	0.233789459734	1.41677463273	-1.17130495059	0.972241290814	1.24317715623	0.864375924145	1.79199027114	-0.201089822757	1.71286739287	-1.0853411815	0.6803007556	0.192584745147	0.59503320276	-0.830507381003	0.303821051409	-2.4848926556	-1.60333213528	-1.94771353881	0.770836516856	-0.335766734929	0.186453068567	1.85105619375	-0.543227035476	-2.23033858734	-0.614034795405	-0.498202165232	-0.239194730056	-0.147595643727	-0.312792023474	-0.22343139632	-0.417496428705	-1.71922171197	1.33198563776	0.188181488067	-0.409033076975	-0.596455566503	0.97108231577	0.421781573385	1.74597976776	-0.683359342892	-0.255000738672	-0.271037728446	-1.33529390973	1.59160963018	-2.1184907224	0.370596917353	1.7954482238	-0.9595256347	-0.679462224673	-1.28683346064	-1.28728729138	0.146721247503	0.124138574719	-0.146661147751	0.775110527904	0.424620546392	-1.07665010438	-0.586010418069	0.51055887146	-0.871526361466	2.03567922296	-0.662930063736	-0.403376753053	-1.26322794942	-1.30502190442	-1.37024786648	1.90870982227	0.975077916275	-0.185999551536	-0.71134714796	0.945650252332	0.44428956633	0.672064462734	-0.649079857051	-1.24029659408	0.401438496897	-0.922245948131	-0.331290034868	-0.276436812308	-0.326964480064	0.259962498326	0.842187141211	1.75963263677	0.467709535299	1.19533787124	0.526746896354	0.265198941535	0.380824466832	-0.251233067443	1.37919625127	0.374260626542	-2.07846009883	0.821878508772	1.25862423383	1.49645069829	0.310886091254	0.302568130772	1.69574227123	-1.96365361215	0.238253432281	-1.60498564687	-2.27039720616	0.00615731412473	1.69660176994	0.27739712428	-0.0716416280242	1.18007736148
g164	1.37812559655	0.196637154718	-0.609363879405	0.55197912276	0.451124077912	1.08219149562	0.0831845419137	-1.53611313376	-1.99327624688	-0.224907165687	1.23201638911	-0.433342592397	-1.30866504945	1.32957047451	0.39330614502	0.158166713483	-0.036921067684	-0.575672317643	0.477006629706	0.102388325898	2.42382139119	0.539002479853	0.0642351832936	-0.624805482591	-0.52748780276	0.300710768297	-1.61037533338	0.265745665922	-3.26758421018	0.322679540366	-1.59826135321	0.139285966583	-0.00294142805025	-0.7140122031	-0.331100691467	0.599111890701	-0.98974337324	0.330857419742	1.05290993045	0.528255471656	0.580970374516	-2.64445575698	-2.17502352689	0.711175226857	-0.42988016743	1.88348212672	0.0821779092081	-0.765443731373	0.566472623086	-0.518521384772	0.273975062938	-1.3719874825	0.989040501346	-0.443234299043	0.617692241716	1.22990366665	-0.709142334947	-0.198550498082	-0.68488398375	0.038209174444	0.045008777909	0.476088679308	-0.610628047927	-0.98825169703	0.481415050327	-0.255932836581	-1.44154152848	-0.468899694131	-0.421356488544	0.171502496672	-0.0501106864435	-0.595908023423	-0.103583448675	2.92802019589	-0.109707709272	-3.13115939265	1.94670836343	-0.788414017687	-0.636645114226	0.0869568850049	0.648913859189	0.196931302284	-0.473535979243	-0.462651203816	0.159879919661	0.57714607862	-0.2798566726	-0.0150526919557	-0.113346193414	-0.482637803133	-0.992890669329	-0.688349371338	-1.32558110171	-0.754106140012	-0.236987233369	-0.324053116043	0.397843786034	-1.06881878096	-1.95580229316	-0.946100478646	0.220136588801	0.863812404513	-0.418383823514	0.726878590263	0.0724534786678	-0.405930077989	-1.44144143241	0.762197772462	-0.354966309498	0.123577076772	1.88502496478	1.49493276582	0.698276682092	-1.71148832366	1.65129455161	-1.16058252154	-0.500734273671	0.663256636285	-1.42234444205	-0.79735148264	0.423051280659	-1.02033805044	-0.950408233422	0.161714738148	0.891474291725	0.655496115064	0.932502101791	-1.31694334604	-0.749958461203	0.904244084491	0.386176315009	-1.23144840799	-0.355460344942	-0.387833971049	-0.761659289165	-1.11877944955	-0.86524998153	-0.823709903851	0.515611968102	-0.642237436843	-1.54629396448	-0.124868719504	-1.04050080446	-0.0813635547491	1.25740977248	0.232846088638	0.677248457087	0.235299907732	-1.04467725276	-0.246296759281
g165	0.216510084446	2.22213698678	-1.82175841191	-0.441354766592	-0.188160484837	-0.844468109743	0.160807313013	0.105520589433	0.394736814092	1.18178499765	-1.29458624544	1.36210965914	0.658515162555	1.27743607354	0.382114888413	0.816906231132	-0.140339779812	0.442746853641	1.15708287118	1.31860359333	1.19582531953	-1.20115682055	-2.5476292904	-0.4524630654	0.897084184117	1.46506068923	-1.21315399043	0.952537619039	-1.77907787603	-0.0725101847345	-0.531547220134	0.0411558121499	-1.16101226863	-0.309267813593	-0.977532126332	-0.724560645558	2.12658632356	0.32099091567	-1.43012465874	0.027796295378	1.69067774904	0.786829897107	0.805373501931	-1.43603660392	-1.03199298449	-2.92461974639	0.522315483473	-0.371563445902	-1.13980086688	-0.586980498158	-0.587278282038	-0.42330067949	0.426129323099	1.26119491769	-0.66806052329	0.114249403089	-0.560281769854	-0.195296459648	0.894756788051	-0.290269426829	0.557613622938	0.356213072611	0.576946413813	0.248692976223	1.62043879576	1.41380333106	0.210227097182	-0.437052946232	2.3744324266	0.0348432948837	-1.76475835953	-0.350793226689	1.0254068125	1.04461151938	-1.1176741693	-0.094033908288	0.608754294761	0.0734988357582	1.29996329054	1.40273107693	2.06965048325	0.527457726144	0.106399185995	-0.140234292557	-1.82712272468	1.31022408603	-0.875470373915	1.30620571823	1.08989402667	0.313073024686	0.449348575887	0.14300802309	-0.58341820177	0.0322202031454	-0.290433726828	-0.156473302377	-1.06998067481	-1.37701917826	1.04679455721	1.50923571617	0.413097046386	-0.705763918553	0.319809722932	0.154422914772	1.47461940156	0.49462337843	-1.84728982066	-1.97693560504	-0.755643939452	-2.74497436784	0.236565678501	-0.994807192305	0.57741472099	-1.07822945049	-0.645867253567	0.0429404584969	-0.731427753062	-0.909771533182	-1.28485148629	-0.0286150996858	2.33114411722	-1.00926937846	0.646707602516	-0.467394862526	0.874759763898	-1.01163058035	0.283079020751	-1.29746915046	-0.455354390279	0.22655437569	1.10509050315	-0.956024088646	-1.07799525412	0.0972297357221	-0.845385883039	0.799536421392	-0.128008487815	-0.572752547534	-0.14580141172	-0.252492548633	0.0694838082023	1.09470373948	-1.54785620965	-2.08270839045	0.388565307702	0.722552172698	0.672173520256	-0.209381610107	-1.73146736394	-0.348162851254
g166	1.11174946424	-1.71390833751	-1.04215953316	0.34809535056	0.406331694517	-0.148325680811	1.05207836792	-0.250092515498	1.24415763991	-0.94250239742	1.24253440789	-0.314826863752	-0.994701102307	0.803214921836	-0.828529651281	0.00227602480117	0.657615631699	1.70074400353	1.72336276934	-0.0466335570926	-0.319146740958	-0.753899300363	-0.984163665108	0.5034997352	1.12318175065	-1.49106665837	0.185042140598	-0.655999236596	0.757702724032	-1.24174182926	-0.625674726653	1.05548295159	0.410732561185	-2.21969709704	0.703502557637	-0.0740866541721	0.85928310508	0.188594174002	-1.35452395015	-0.201466066094	0.789099982156	1.0837117293	-0.167957117185	-0.611946641378	1.57374765255	-1.13999962579	0.363461839588	-1.14270523387	-0.59855649323	-0.484379697208	0.20836755596	0.155852159541	-0.44520127819	-0.225268366508	1.96295338462	-0.784002564891	0.981656417973	0.761265242038	-0.431257082274	-1.14006332254	-0.756818361629	0.170430290105	1.02635223969	0.993212425575	0.431594479695	0.978302950854	-0.88034915504	1.73868906904	-0.237814927542	0.252127620429	1.12707729705	-0.323147953102	0.474854855984	1.1421608035	-0.0601854695427	-0.661888975794	-1.05043123297	-0.385136440267	-0.218019679299	-0.495806127073	0.393057087805	-1.2541131595	2.11063323039	0.580459592216	-0.223596542254	-0.396501818092	1.04994779764	-0.373264510406	-0.525043663162	2.71255310911	1.26115504017	-0.194748613422	-0.0377013531402	-0.70674068609	0.868513372487	-0.105420762094	0.206497078944	-0.73292114418	0.90818837373	1.56538155549	0.974102490239	0.802525499447	1.24584028133	-0.710654757816	-0.445594426201	-0.839887816485	0.213809722046	1.53692279578	-0.965788964534	0.0966989080769	-2.93563482223	-0.330575927581	-0.111230126141	1.3750473431	0.299730226885	2.34669816163	0.0338879900336	0.546092243811	-2.31668826223	0.151231504034	-1.33624943846	-0.376285037601	-0.0709287860878	1.65930925033	0.802663163053	-0.984748391001	0.0558258390135	-0.324109518897	-0.78162282472	1.28275071802	-0.360217203003	-0.350823578229	-0.447950798468	0.218853941116	-2.25693009293	-0.621203426468	0.0335687875174	-0.119942085602	-0.898624844093	-0.15138747914	-0.514085631623	-0.884951167255	0.468535616025	-0.517733928727	-0.593539192379	-1.52809785639	-1.74245856717	0.105143660615	-0.933639864314	1.16301394591
g167	0.930031646402	-0.776337652879	-1.85797618123	-0.690352263149	-0.1418470493	-0.51959010852	-1.61759773963	-0.052677125644	-0.833339725956	-0.869408172888	0.604426924179	-0.853020572885	1.48018645353	-0.607050384869	1.15141702345	-1.06376184427	0.575650754611	-0.916930660119	-1.28622517237	-1.38809719295	-0.579856656104	-0.345883861974	-1.25750103171	1.29703428413	0.51695982082	1.30237741618	0.12789134414	-0.355037665776	0.305990390694	-0.603907676935	-0.348291551397	1.67478026805	-0.793949212838	0.370417839739	1.25129397478	2.25985562644	0.427272718323	-0.0189646913945	-0.152016945342	-0.00144304136201	0.00428718211595	-0.234863196636	-0.37359721299	-0.924702242054	-0.95580719444	-0.393633066299	-0.137484080546	-0.10412007193	-2.04817316905	0.279332349069	-0.805245660688	-1.15799192078	-0.977228084122	0.33684838143	-0.109805173406	-0.563849757365	0.678069667864	-0.921116453776	-1.01985652574	0.587233171126	1.61089901174	-0.194237418361	1.08817150466	-0.673875082503	1.04904042103	0.108756009926	0.686782335798	0.727338120814	-0.584468827714	1.60126027208	0.043743331567	-0.61632154013	-1.24279066382	1.95706956298	1.86430232598	-0.384102200067	0.665142966538	1.40078206388	-0.514055888482	-0.865257786994	-0.15717385413	0.713866750866	0.890358922951	1.2129806278	-0.439402574385	-0.101267845882	1.5616604109	2.83055565697	0.870342867992	-1.83732542803	1.43605463964	-0.0224486432316	0.738154003263	-0.537530527553	-1.29416758567	0.373970333666	1.71486093345	1.12925304854	0.778697318853	1.04009254674	0.307248629091	-0.821381964091	1.08042386507	1.02563133636	0.120578725142	0.413039398682	-0.0485113591445	-1.41525990113	-0.415124342758	0.301691680567	1.18620849097	0.12582739784	0.423135473418	0.674904971553	-2.31323502251	-0.544128732246	-0.91223474293	0.157074460318	-0.450300486156	-0.379655882509	3.25070241893	-1.08174833511	0.242213352134	-0.856188828216	0.120415364264	-0.498532526379	2.38530362817	0.516535985889	1.24644155112	-0.892385001395	1.08625782091	0.226511283033	-1.65452467791	0.514537681757	1.30967338742	-0.41440923089	1.18424137266	-0.772077519544	1.0421217946	-1.70332170373	-0.841482898354	2.54001712958	0.0190368806518	1.00764748092	0.73357284695	0.736317484167	-0.982717366907	-1.36024787855	-0.275217953475	0.0548375878101
g168	-0.542437944725	0.49126448267	0.132018250442	0.283352217655	-0.156474495346	1.1546178372	1.33837814626	-1.07860413316	0.105266259805	0.649361353855	-0.541963247877	2.27510208334	1.11132263841	-0.574040433729	0.952622981489	-2.278631219	-0.228631309147	-0.00468271530883	0.433051574387	-0.501583090868	-0.261678638204	1.04469927392	1.1934883611	-0.12961205677	0.796267045042	0.57227738733	0.417356342073	0.0925741764929	1.0470055914	-1.83701556899	-0.681880186346	-0.396303693236	-0.0520042562496	-0.322397181344	0.564962489325	-0.50825908526	0.567818924799	-0.663964206424	-0.772340087588	1.06385045104	0.536178229009	-0.364890441391	-0.0695648131678	-1.44489839464	0.299789867677	-0.991175634901	0.435177721685	-2.92088615023	0.105630837581	1.50614974182	-0.475263534713	1.19654891003	-2.1965722056	-1.23252974496	-0.665260482806	0.111323474858	0.583436237891	-0.825575168902	-2.36846514563	-0.717286853347	0.695983482499	0.903422844638	-0.126243969614	0.787354208886	0.153292118825	0.167647759478	0.862594294153	1.94584168583	-1.72694229338	1.00686746591	-0.128792721406	0.143609007821	-1.82407330257	0.456621792167	0.379787736338	-2.77932020179	0.533840390689	-1.31343352369	1.62715614471	-1.29700397894	-0.344939940871	2.48256240515	-0.0194361127674	0.376940057574	0.0725087017578	1.32923484367	-1.35853590862	0.211779025138	0.759283198475	0.424295028537	0.850687859325	0.936381683373	-1.00860243077	0.527969523527	-1.15838551072	0.019060578589	1.54079316434	-1.84142624618	1.32719994565	-0.316241783534	1.24329792511	-0.443312852609	-1.71181912148	1.5035823057	1.34646665015	-0.0453232257394	0.43256469881	0.0785252405061	-1.24186299927	-0.48561852359	0.809609745019	-0.329944295251	0.482162923481	0.639280806679	-1.34428194016	0.574172993302	-1.33379729936	0.650807448854	0.112806245572	0.300044488661	0.604740139143	0.386244909159	0.439813281712	-0.762666657076	3.47175545516	1.04979768148	-0.262796430233	-1.82427945638	-1.24180842834	-0.820170360177	1.91050068309	0.967137103138	1.81502873244	-0.725945039882	0.990432351217	1.19379485112	0.0639049845406	0.162751804237	-0.523199548603	0.312822914381	0.551413924221	-0.460519299111	-0.507532373391	-0.172238764352	0.0563776867059	-0.101474346889	0.722915042991	0.205492804946	-1.30501816981	-1.01232338157
