genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g150	-0.224518958723	0.361268351589	0.659419999464	0.790423146151	-0.0944056030216	1.18696341077	0.0154863729568	-0.781910801176	1.94263358383	0.0487785851595	0.568460920414	-0.0920426188954	-0.169844893694	-1.20472588503	-2.03866222208	1.01877636519	-0.879758314033	0.623770668069	0.302183491519	-0.366806680384	-0.511771128733	-0.0210452953567	2.58764394145	1.13791054285	-0.464592195668	-0.838558696091	1.16383942268	-0.672285861669	0.0430166506854	1.36825783964	0.370306888843	-0.0772439327429	0.0514694216528	-0.292290533612	-0.352056339488	1.28701223815	0.416888367762	-0.766782727336	1.32402822174	-0.888567488224	-2.07993367653	0.217202149121	1.9553627764	-1.45584618051	-0.195143602756	0.652007830658	-0.373770205933	0.952691936401	1.68260461603	-0.40437285945	1.4124436258	0.967600049076	-1.4849311344	0.729652271093	0.459578175355	0.684491756208	1.77862712071	-2.80346245791	0.0350584110621	0.597381529917	-0.750984328784	-1.37814017617	-0.939191416435	0.55535534338	1.01552665746	-0.275690485354	0.654329911239	-0.274011514544	-1.20659241918	1.39056375921	0.47916224817	-1.08570242579	-0.171579863597	-0.909445875454	-0.138198647335	1.54684257943	-0.995728402766	-0.377638904534	1.57154307111	1.11372877206	-1.2377830234	-1.14256222965	0.290317314538	0.030266332384	1.30154758818	-0.732633603442	-1.5556243423	0.974621458122	-1.04363677317	-2.00228454451	-0.537114083378	-1.28001208214	-0.190997996269	0.85563727355	0.971918725856	-0.389805793544	-1.66146136746	0.63975163186	-0.66300617769	0.493414990803	0.777180513552	0.737758046414	-0.230053858044	-0.269195842882	-1.57017300508	0.256502220711	1.01422721042	-0.220787619507	0.0871396949151	-1.37540338383	-1.48793087315	1.72261616614	1.04605754826	-0.158132218262	-1.17086225855	0.0590421628006	1.43717127226	0.0705668835235	-2.07946376167	1.19607511879	0.907619890707	1.21614734659	0.717571059466	-0.207823990262	-1.35593824703	-1.28973441771	1.15269759107	-0.894686432745	-0.164429566662	-0.24409363008	-1.36597752093	-0.584584309523	-1.32792940927	-0.577762927763	0.186926828832	-1.12228986156	0.210063557397	0.97578563018	-2.30608889632	-0.344242298613	0.241938272293	0.781952244743	1.22273085548	0.101858415656	-0.044677442969	-0.42516136572	-0.989866380099	-0.221890908334	0.585999058075	-1.42215424357
g151	0.530185163717	-1.06876628739	0.584944045892	-0.865027175937	1.06247467628	0.612295740601	-1.09216661328	-1.33695542756	0.686213047685	-0.190866840196	-0.663432111092	1.21182199646	0.678159740127	2.34556641702	-0.627309923528	-0.304254730781	0.980638446567	0.498856510602	-0.951867057513	-2.74176393383	-1.23598519759	-0.902714086689	-0.131926531593	2.21462460981	0.517307566896	0.0887003092419	-1.15522967743	-0.444774764653	1.40470781241	0.0580317977226	0.328136960583	-0.739237493023	-1.02325170565	0.0572452699896	-0.36956350739	-0.581957952601	0.560787570413	0.47104284511	-0.860262977542	-0.229864765333	0.445681303632	-1.70422767532	-1.4587591992	-0.988484595082	0.524001788216	-0.654021478191	0.242352567604	-1.15501538086	1.54897853328	-0.978469250514	-0.542496555084	0.384721530855	0.647798897626	2.24740381383	0.22560722774	0.797612931227	-1.07151984747	-0.314997759746	0.967826975642	-0.745036147029	1.29120210272	0.561257990933	-0.265277857633	-0.340236598687	0.886427681508	2.35743153934	1.77932976233	1.01580432027	1.53545525318	0.401788542666	1.76282262792	-1.06459525047	0.434165691386	1.23562486184	1.45218669333	-0.643439090482	0.998421660027	0.566163692321	-0.597936794946	0.109142291784	0.0250755534551	-1.31557990388	0.599130726805	1.21662395377	-0.601556858162	-1.19600107843	0.110334978134	-1.02834559156	-0.832560362162	-0.132395459112	-1.00013210729	1.30380078569	-1.16244686294	0.36967699298	0.122239119637	-0.532631303504	0.0877516915666	0.580120984633	-1.47433752884	0.275482677166	0.532372350062	0.272451159254	0.500686383654	-0.203604692403	-0.184258408299	2.02053460531	-0.268932186123	-2.06266274087	1.180867861	-1.43957969123	-0.343456974646	-0.366423753238	1.54576938663	-0.139510344507	-1.18803691183	-0.423441966321	-0.334623455668	-0.441937669243	0.0272067853818	0.648221616541	-0.337276022619	0.983967326003	-1.75387273822	-0.0785907673999	-0.436785997863	-1.44417664184	0.155274662915	0.139989250994	-0.25042457546	0.324718072973	0.24515509077	-1.54497107925	0.000329272299134	-0.382367170021	-0.919324465785	0.760013513128	-1.51639112069	-0.3699734346	0.349696368023	-0.26037723674	0.690874342999	0.0907018613846	-0.472678243614	1.27183339411	-1.80802385976	-0.159478133976	-0.968170870808	0.634094746737	0.276619941986	1.32673512394
g152	-1.19506437016	-1.56447470599	-1.20578161886	1.28801108703	0.390520040501	-1.10973987995	0.712504628869	0.153356341538	-2.24025502303	0.897511379949	-1.08924861018	1.98447434021	1.12805106787	-0.0971168778063	-1.19137560052	1.11826297369	0.475150215553	1.31356575466	-0.805270003995	-0.173555918969	-0.41412073847	-0.894459508399	0.746960449292	-0.468883425929	-0.750717264439	1.57223405414	-0.3131727338	-0.246314923446	-0.474415372065	0.460588337848	-0.399419024045	0.0321218984724	-0.213279883882	1.52859389718	1.12130288498	0.807397445861	-0.7397463718	0.847401214012	0.816648722459	-0.133131775783	0.881974161138	-1.69968796284	3.53144608932	-0.507244148163	-2.55330036578	1.21757020294	1.91404766537	-0.405806472776	-0.741356224415	-3.39659669439	0.0369343496578	-0.101431317125	-0.963174126095	-1.5185744536	-0.36881150412	-1.64132609464	-0.763119162506	0.818662078834	1.68185293122	0.628878373177	2.25232820122	-0.279131303043	0.254939713114	-0.557674402885	-0.681043342546	-0.868221522699	-1.53172538737	1.02975012207	0.0522859721853	0.931201593899	0.636524763027	-0.268614175581	-1.90134829614	0.0311504520519	-0.395881607451	-0.226804377093	0.00854161480166	0.251791019874	1.92058803072	-0.281649559997	-0.653227088098	-1.21876820448	-1.11962779046	0.00609961198735	2.00419356555	0.571804364673	-0.762936767423	1.07738595364	-1.12663533932	0.939767843304	-0.190797379059	-1.00257612029	0.113075254258	0.560157490208	0.554752917936	-0.19252077233	0.736579451856	0.677833437352	-0.699331288674	1.04480187047	0.410464454347	1.40493507095	-0.904294656478	1.66301033176	2.18579672429	-1.49266291088	-0.479121334814	-1.10467487344	0.247719942182	-0.234085930863	-1.08036932666	0.921380131719	0.143550295519	-0.426252672964	1.52750348654	-0.483649402169	0.631617236009	-1.24859613682	-0.593624192942	2.47157637181	0.237166283256	-0.982322680909	-0.0129466214117	0.358794692356	1.23889133899	-0.280987047817	0.30650563431	0.368489148647	0.277041004416	-1.40585040567	-0.245512468672	-1.24969225946	0.963871339446	0.874789580595	0.725968982857	0.121252940179	-0.708484324475	0.217625450438	-0.656508772212	1.27733719611	1.2861257002	-1.00737671755	-1.8201178338	0.447731004637	0.875622619648	-0.375248375382	0.562070275125	0.127041943785	0.329937199694	-0.613939973383
g153	0.0734865291227	1.27758046421	-1.5480663532	0.187414779719	-0.364771626818	-1.0113637103	-1.54441231759	0.0926161917895	1.2572014898	-0.572724527526	-0.528002033359	0.855940113045	-0.598752263501	0.764421628798	-0.0668114755565	-0.551231445578	0.154548234187	-0.395547511057	1.35999935086	-0.844638376538	-0.980866182108	-0.476609069778	0.564252862904	0.0520715366406	0.461079857201	1.13393064036	0.477782672651	0.22255580052	1.33420283684	-0.501185482545	2.08996602491	-1.19931006658	0.640447614369	-0.331339603078	0.582493782134	0.557030549794	-0.761996406765	-1.37001628837	-0.200586060133	0.572964887545	0.413542789203	0.159748592431	0.984843925684	-0.35205890233	-0.0348802980952	-0.215618926661	2.57747446213	0.876583654784	0.00217345117812	-0.0370078856151	2.41689348981	1.3445147043	-0.884621003941	1.72000816717	0.44601440276	-1.00721409741	-0.0417741816672	0.597324928469	1.1717493989	-0.874040904218	0.820604976831	-0.458255376479	0.229630747619	0.0497796381214	-0.0552525385187	0.755215588882	-0.823429488776	0.660883795343	0.732570268472	-1.06126345196	0.25570232578	0.342616036118	-0.33026602787	-0.462099638482	0.284219012064	1.01980659341	0.923329365136	-1.28748475908	0.645528707374	0.483513241955	-1.65327106534	-0.506324674462	0.0451323168213	0.245372667803	-0.232429968031	0.399899185101	-1.20424287985	-1.6112094982	-0.8107813365	-2.3443504811	-1.15266753074	-0.560185571642	-0.240891758762	-0.835050385964	-0.369065908143	0.945745350771	0.704749060261	0.126310633956	0.658716960149	0.136220726439	0.558557148177	-0.947273086801	-0.810009038753	1.34925090132	1.61655448992	0.723055780506	-1.95098374244	0.485494293431	1.65135534648	-1.65956459963	-0.395793939457	0.183840398856	0.389231699133	-0.784932420812	1.04374917366	-0.579857646433	1.20855202717	-0.806404823698	-1.6667025438	0.142406533296	0.928631184573	-0.478524908528	0.415782178783	0.533148317506	-0.729588630047	0.467923268016	-0.669233283084	-0.585460224523	0.377974028349	0.481110638422	-1.26081475087	-1.19747315003	0.255820335657	0.265894490793	-0.517349628718	0.430176681718	0.0334747093895	-1.8142480354	-0.344196542494	0.255201318465	-1.0151739344	1.1566277583	-0.526531263656	-1.08609950608	0.0933505693452	-1.37183621589	-0.0478267260522	0.919322330869	0.712921336595	-0.268808951914
g154	-0.562944325435	0.83899606501	-0.840486263651	-0.174226061811	-0.154345719672	-0.989123833538	-0.440565314956	0.426792950307	-0.512467583342	-0.134401367679	1.08549730665	0.294970065392	1.66215785216	-1.10724964139	1.02901798187	-0.363246441966	0.755183890058	0.888523879841	0.469103884144	1.09012128181	0.120561404729	-0.653627146598	-1.83515760974	0.54246376524	-0.46826968999	-0.0555933324751	1.04533563663	-1.25307826178	0.347850224821	0.656104670981	1.38524190176	-0.135522058391	1.42121381484	-0.346249241735	-1.102784422	-1.68333738769	-0.133992205407	0.19980049258	-0.110550765195	1.02731389381	0.292468836475	-0.163224539331	-1.82474343185	1.46955356559	0.482400028663	-0.243583346477	-0.0455925914179	-0.302328838988	-0.343345465405	-0.475809644959	-0.509518661594	0.597688152098	0.0657167812315	2.06069550638	0.63470189387	0.120657272882	1.26888556348	-0.549600102618	0.444410844061	-0.287388544255	0.923623182525	-0.789346886204	-2.67416314694	0.58879489972	-0.802843249896	-0.35164570575	0.158229568928	-0.201321442741	1.80035756651	-0.356441331529	0.366239261002	-0.563901976227	0.910203834189	-0.525532332043	0.778706606694	0.808054056022	0.636458486623	0.204867210135	-0.240298323543	-2.6770558938	1.56716803725	0.338326857522	-1.15250697483	-0.777602313747	0.401376821578	0.361025186144	-0.233969310484	1.17854594436	0.683152495387	0.0964554105598	0.0813326433619	1.77525588363	-2.62011299746	1.51325583225	-0.254770708763	1.48743974711	0.295010880933	-1.56331890083	0.0216300174022	-1.0920578167	-0.462425317565	0.171400024284	1.2011740372	0.361037387636	0.395884144664	-0.665370582642	0.514438420398	0.0839768786869	-2.1266896021	1.59605676433	-0.699028223998	1.36832426465	1.19443634846	-0.30240085254	-2.51148634356	0.387541813528	1.03822526716	2.84294950096	-0.321241229543	-0.314789188139	-0.715409128099	-0.0578643852113	1.05709669552	-1.78083969081	0.923690310041	-1.32922974108	2.622921044	-0.115687073195	1.25018764801	-1.57758600131	-0.312718388204	0.29349374835	-0.248612703619	-0.528048935851	-0.691320086688	-2.07207935226	-1.17398582522	0.305347985236	0.148930652405	1.19751650986	-1.06753688865	-0.448923789222	-0.35365663835	1.29836425789	-0.0823154592059	-0.56858344358	1.04967038273	-1.11272854293	0.127309421685	0.263751639813
g155	-0.237441396193	-1.62533259184	0.6321950529	-0.0395266395343	0.141453130777	0.251763840839	-0.0520795724655	-0.590615068285	1.14919435587	0.826486502921	-0.0241480852782	0.396060973121	-0.736984091033	-1.32594322932	-0.0623704166431	-0.0882976703795	-0.451692928028	-0.596465256869	-0.727650002794	0.4409920764	1.12789187433	0.274360757892	-0.01303013636	2.10757309289	-1.00061862249	-0.359016309363	-1.14168186668	0.588860327551	-0.605189670509	1.78759525175	0.414559027023	-0.808598477811	0.492986136368	1.39387320371	-0.373204204598	-1.8771076463	1.83459096483	0.505835614719	1.1723066358	-1.05259851371	-0.3984345797	0.437631411464	-1.24739235818	0.290454329179	-0.98886880418	0.298835689188	0.00492720894338	-1.95443304647	0.0132283451199	-0.861110911154	1.26074128677	0.623844868316	-1.13157144138	0.146701903463	0.375335698587	-0.579268704275	0.13112846568	-0.0069562906131	0.871715074101	1.65633521434	-0.498284676925	-0.331280305261	-0.940350099405	-2.05834707653	-0.255515240206	-0.190536667623	1.22750590518	1.58046274484	-0.222078994998	-0.00455953874973	0.687630466906	0.750391070611	-1.25653717645	2.10586630082	0.530644369032	0.796330050957	0.2551862958	0.664653395713	1.8444091335	-0.943841191553	-0.601741756768	-1.37955472048	-0.553691626966	0.0715929704425	-0.330157316012	1.55501899398	0.994453888343	0.0731399496569	0.731359617725	0.586945833803	-0.216718694679	-1.88451933559	0.266941846826	1.23803618913	0.0562722692575	0.0236848933775	-0.487686269989	0.119851698532	-0.207488665642	-1.71170254667	-0.325496236022	0.334930439344	-0.579419807639	0.575204641192	0.222110195143	0.503177704303	-0.475118424554	-0.0343723007189	0.204281598152	2.43202863486	-0.946738905723	-0.00545511129596	0.415955476967	-1.05271000783	-0.552867287908	0.326331600219	-0.441662954596	0.336634539133	-0.174142402527	0.745068718397	1.08280007669	0.300560392637	0.0653878208798	-1.14272785101	-0.525824115473	-0.982135067936	-0.0936447792278	0.38810286859	2.06991083941	1.18934529271	-0.0684728343313	0.875791947312	-0.0942610911633	0.121217807451	-1.12957131857	0.0678316799991	0.228432723341	2.17379202601	-0.371644285125	-0.158170619361	-1.02030854244	-0.616543412219	0.470742504012	-0.116108077105	-1.88159484594	-1.05864021554	1.3081016677	-0.204578303705	-0.893332625351	0.282137420825
g156	-0.272347144414	0.337574591435	-0.660792309406	0.13710491991	0.420251479914	0.538045153863	-0.173149247213	0.515818883505	-1.08296312193	0.37700233713	0.623722939583	-1.08888681196	1.75151541392	2.41029150508	-1.08660376462	-0.45303850282	0.136979399478	-1.56058880303	-1.00560416873	-0.958539541172	1.68065882388	0.263447765619	-0.721900462553	0.274627889996	0.0825182211993	-0.155223467883	-0.0668903867179	-0.660579196833	0.165111665885	-0.0227329991993	0.514780120514	0.57589366725	1.17736335808	0.159526834222	-0.00984364867625	2.39797006853	-1.10588057712	0.31173962711	1.14034056339	0.524751170167	-2.86584289628	0.990989650895	0.416098374406	1.61420199814	-0.158977956633	0.793362548445	-0.938854775333	-0.57450966499	-0.141114624723	-2.21022865423	-2.65545470226	1.38479873125	-0.171334441301	0.515908449253	0.391398569203	0.674884051619	-0.683759551427	1.10712241862	-1.27548827994	-0.454952061546	0.0628225849408	-0.545392486397	2.11702768097	-1.3062457811	0.302082234059	-0.0399026526507	0.183298194192	1.5656612236	1.01340680581	0.0488900065141	-0.271204923669	-0.187944434627	-0.399385613612	-0.208562355389	-0.655577221217	-0.879026258442	0.757978461384	0.683924390646	-0.660303165646	0.95657183714	0.366578609487	-1.09205823806	0.942432566133	-0.490046177762	-0.189265700603	-0.954460187678	-0.36304525169	-1.40891886889	-0.908279865711	-1.29034616641	-0.984813757558	1.37613973647	2.83945804646	1.02151778097	0.0961163475171	0.891398645055	0.79015213393	1.86861426931	-1.62904670117	-0.572378041185	1.04519047169	-1.89373385721	-1.17783730509	0.614466655584	0.298464352679	0.0784161908871	-0.153965172384	-0.089965223396	-0.472996673448	0.736791980031	0.552820932316	1.82081202754	-1.31183231857	-1.51766650372	-0.0490978637849	-1.39118542714	-0.400148241567	-0.388889343628	-0.793761010472	0.0966721409315	-0.294537162727	1.20778715161	-1.14121313803	1.54072220139	-1.08793608523	1.27745264896	0.986171063206	-0.615113717375	0.703806400137	-2.01830133235	1.08841397883	0.834692081542	-1.27372524345	1.35942103635	-0.676551534581	-0.248346536577	-2.35496601465	0.237183646092	-1.28757718716	-1.02083158437	-0.21191393862	0.431082843449	-0.21610310177	0.458659959297	0.0746208506345	1.02765771965	-0.489512768191	0.449088840516	1.31348237265	-0.700397330437
g157	-0.646851513705	-1.15995662412	0.0554095856897	0.505554706839	0.691672596013	0.685992370434	-0.809635285902	1.51168953289	0.0714095718284	0.307665424104	2.40493480496	-0.290185875547	1.70154939411	0.792232864008	-1.16228025837	-1.45567348272	-0.0278808002732	0.348129005236	0.573644164446	0.732720057585	-0.0371957274999	-0.581235771854	-1.21275163835	0.1902363864	0.108071856504	-1.38157388097	0.827226094494	0.0740279806289	0.028738185658	-0.917413118022	1.17308951497	0.0469073042095	-0.0829499431643	0.656202238558	1.18201771838	0.353351855468	-0.148292065852	1.13952730496	-2.00842526537	-0.420037538193	0.950532990574	0.670181337294	-0.183292984089	-1.98498027416	-0.146305195342	0.909485413716	-0.0430631738906	-0.379572910348	0.996526781866	-0.444969839202	-2.52170451884	0.174149830648	1.32746207678	0.986142137569	-0.181969715784	-0.0985465357537	-0.771756190801	0.379728589538	0.469951029376	-0.883110067694	-1.24672236886	0.444389665236	1.64375230878	-0.470016038366	-1.76850582238	-0.36217557352	-0.138168663588	0.0112490142482	-1.43322803691	-0.287028948388	0.184108935086	0.118917233426	0.0391828780583	0.850330026662	1.22554684372	1.37657521128	-0.133946139658	-0.434337224123	0.554993457527	-0.897898184281	0.237015826079	-1.73088818124	-0.32552524066	-1.08025211971	1.81280795228	1.00232084293	-1.54556419665	0.491478342601	1.76607100576	1.56986456851	0.165890814832	-1.40739313915	-2.41774607893	0.499934685675	0.256104169391	0.718868036184	0.339346026221	0.846794445152	0.788825522091	0.0788347584415	0.660358123784	0.755913753807	-0.0931803187556	-0.86589860456	0.556219815305	-1.24381918693	0.670901480906	-0.686961454559	-1.0957832705	0.500028041879	0.322230778258	0.144592165441	-0.113427109602	1.00121189515	1.85479516371	0.572430448711	-0.34725123603	-0.321842453895	0.943367101018	-0.487301451431	-0.720506331721	1.34423603793	1.1033991812	0.558007761928	0.846049473352	0.185282374509	-1.58189159851	0.154664880491	-1.7030789348	-0.170939714576	0.0295342319516	-0.204335857463	0.608890332658	-2.0151113059	-1.40174652191	1.26079914475	1.14178213254	1.10630927586	-0.157921892131	-1.13301527063	1.33251799132	-0.765331662902	1.38788177404	0.256177904848	-2.1202904489	-1.11821766335	-1.43298168449	0.0323479112602	0.368111487945	-0.120937574275
g158	-0.286114893442	-1.13512513797	-1.42043750136	1.48407789898	1.4678742196	0.00758287380167	-0.0617106397977	-0.611260793806	-1.74644197026	1.30638482655	-0.772460490771	-0.997175417932	0.0921721343316	-1.19883295246	0.748820383998	-0.0601687713953	-0.68459070921	0.819986201045	1.52384774867	2.15511854749	-0.904420404502	-0.225570254333	1.0863443197	1.68123172778	-1.38065984739	-0.154045711179	-0.440380622613	-0.208057337134	0.999300333853	-0.304905983645	-2.05504820845	1.98174223858	2.05553984098	-0.0832963876925	-0.198767702878	0.779214253807	-0.867623265631	1.18097872171	1.80526553068	0.108860876628	-0.825847451565	0.359416134961	0.684151226542	2.18373405741	1.38829254506	0.717666285922	-0.144921358857	0.191064598445	-1.94739199198	1.57173373252	-0.352677517202	0.550100763743	-1.18174314125	-0.949387548093	-1.52165860515	1.11774992838	-2.31137045005	0.0904383025755	0.137080961798	-0.910380071353	-0.389170812839	-0.895653477191	-1.07386960979	-0.409094950203	-0.731462471821	0.524754984874	-0.834722975474	1.72143287222	-0.0394836564931	0.12776876102	-0.0109484179178	-0.000778881528445	1.35781797868	0.750733020752	0.129758945164	-1.49502570785	0.27363536789	-0.161696540455	0.0336441205778	-1.34327991024	-1.68283846887	1.71893272992	0.284063172766	1.50113892261	-0.263304002225	-0.453831173769	0.502428835017	0.890972005094	-0.737284171317	-0.0743866055627	0.0577205661554	0.467943834938	-2.02556806824	0.271521642207	-1.70005938044	0.425371409497	-1.40361845626	1.10953025513	0.897083484542	1.12304953882	0.653452078519	1.43556054641	-0.0768426600005	-1.04717716298	-0.236202963997	-0.297033102937	-0.0475420573064	-0.642072235139	-0.202652943313	-0.407606651731	-0.990453259875	1.78846819085	0.845581054269	1.11061190964	-1.02421825658	0.243122122164	1.03449606752	-0.807549679993	0.978838342208	0.423233725127	0.910059029246	-1.19685728013	0.0762389471294	1.51122813479	-1.75726793496	1.89634254069	1.06715550982	-0.522868913666	-0.459655564104	0.712483157905	1.7785364893	2.39459648883	-0.0347468929481	-0.961408341172	-1.0015948915	0.692470479518	-0.706212259103	0.334034207555	0.397928388358	0.0858412041378	0.782780569523	-1.19963617702	0.700797448013	0.496126286809	1.11546165402	-0.037367217288	0.0502034861219	1.0130513308	-0.260867043953	0.363692843683
g159	0.575221693653	-0.741119869915	1.08673565151	0.142374351951	0.471056464852	1.12074849314	1.4641675451	0.295803656135	-1.69783165629	-0.56784224793	0.328791903859	-0.618223166793	-1.08874615037	0.314990420001	0.65897761976	-0.99096448075	0.825779168438	-0.765984401441	1.56425385767	-0.216943836628	-2.95537754836	0.431928417434	-0.267959565564	0.336210313502	0.039223393647	1.80371445655	-0.817197115539	-0.919100270774	-0.174428089805	0.268575081531	-0.395105450516	-1.73637281991	-0.790169986841	-0.137274432875	0.409118724957	-0.818103409771	0.877394731307	-0.260272960164	-0.20314917055	0.149520894712	0.55256645351	-0.98941860359	-0.35363941647	0.0625209112394	0.68672296243	-1.58807130302	0.130928095512	-0.362866120541	0.121058184317	1.39476701436	-0.159701126333	-0.392935050119	1.16593672387	-1.44393305441	-0.643502521039	0.56853267098	-0.120222888752	-0.578841787849	-0.134230015533	-0.39210501344	0.347286265868	-1.0055476714	1.33542758383	0.613001083726	-0.0747459910354	1.67012017447	0.499169692793	0.282954310653	0.0293393778657	1.75546970448	1.42733671979	0.531672922726	0.505176769158	1.28688435613	1.39870408357	0.10458618626	-0.0916401448972	-1.68321655941	0.00202811136234	-1.80451767638	0.673165103278	0.524079166935	0.189461887915	-2.26431959225	-0.477950957349	1.25476880597	-1.18777552279	0.157994759347	0.687305240397	-0.38358586735	-1.09810951208	-0.0991601476393	0.421654170212	0.0699228344247	1.56627504186	-0.858115704367	-0.0110791479521	0.465230408386	-0.902343984653	1.16462037616	1.5652649467	2.40866770007	-1.22312293851	-1.91689344565	0.265998832641	0.628367075839	0.312449675811	-0.468188964143	-0.101294409437	-0.303841939169	1.1193915251	-0.0407452575026	-1.47688267987	-0.143489221043	-0.0235784852174	0.022474187495	0.137780131588	0.372868503735	-1.13810747123	1.33012337596	-0.733425587814	-0.8249010214	-1.09766254135	1.04114528758	-1.11917200854	1.53675317653	-0.904306888676	0.57044563618	-0.57582629708	-0.120857791725	1.83565469079	0.58144896781	0.0432604174988	0.680164900093	-1.01118202159	0.599807990927	2.16813380438	0.868013823676	0.0880772230226	0.557589781883	0.29863682429	0.745929083824	-0.459960009583	0.191399281188	-0.327695884726	-0.179103074878	-0.466775654979	1.49275884114	-0.476002160992	0.211962118005
g160	-0.525979266201	0.580681809569	-0.483675724948	0.552814253674	2.07994474448	0.70931902801	0.883089496942	-0.650143070299	1.28355627337	-1.55205649902	-1.40046539766	-0.429852224428	0.985498855063	-0.0960349770021	0.338448098206	1.07551055048	-1.41492498359	-1.08556159261	-2.01708968442	2.81134565466	-0.707361092024	-0.158489393771	2.57264412214	0.939184554338	0.198036943931	0.645140119563	-0.658148547239	0.975500708082	-0.498083662548	-0.144658840864	-0.0797808868209	-0.119229868477	2.06403360979	-0.293216409565	-0.257634378483	-1.06102449189	-2.22696066925	-0.817865811786	-0.265861025697	-0.0626878897586	-0.0728163538779	-1.04493281564	-0.0493202054931	-0.493158871047	-0.605933694006	-1.1791950991	-1.33681096341	0.0917120356239	1.90759237577	-0.688444372466	-0.57390060585	0.936957087036	0.0969103609514	0.263550407743	0.132002629112	-0.161104392866	-0.0611341058124	0.151846388658	-0.759242596839	-0.026183833234	-0.630930382187	0.0718704398554	0.909742016462	0.108778717739	-0.439929899919	0.291015839179	-2.07807334173	0.104356494227	-0.558416814674	0.0566776851493	1.03147720305	1.53910242118	0.55776834866	-0.532323570868	2.87031003265	-0.144157525507	-0.229700446301	0.054665912985	1.04903185968	1.23027195285	1.11721709074	0.876065552778	0.432798237296	0.11774541116	-2.12110204348	1.45091062276	-0.424398193364	-0.52911165684	-1.27755870225	-0.689736869892	0.891696036974	-0.250497699679	-0.0708022937089	0.946936840908	0.127398558092	-0.170617606904	1.49934076724	-1.25991569288	-0.0154656443005	0.0133163831526	-0.272731380754	0.100231098518	-0.711987700658	0.504219586311	0.201623358569	-0.700768042943	0.552783652792	-0.82224901694	0.158440068756	0.484057672393	-0.724291601018	-1.38569453843	0.373281620233	1.05584377161	-2.12504208715	2.7202293707	0.113301327436	-0.668818126821	-0.648420425904	0.516250636016	1.99016217708	1.20050311285	-2.1679711346	-2.06882186216	0.24305683754	0.0453178264601	0.219974889086	-1.14259956924	0.301765341611	0.684734068222	0.47066033837	-0.571888124401	0.737520349593	-0.643828822575	-0.674975476531	0.712331004207	0.235601666838	-0.764555495344	0.861208452507	-2.55933829001	-0.162374530662	1.05734579215	-0.478272289452	1.0826446043	0.670529981532	0.532036653483	1.00228772142	0.882401191866	0.184923501223	1.65048401484
