genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g176	0.262039376242	1.23411624128	0.0729113986934	0.711594405347	0.126963711961	-0.134320151746	-1.5177004097	2.45520197633	-0.634199349528	1.16024484188	2.32899350412	-0.41597014583	0.277533351901	1.12470220517	-0.368977832427	0.839791457948	-1.17059735907	0.429085628462	-0.834690938744	-0.21682170822	-0.167090768231	0.574400332357	-0.867056130645	-2.10427295359	-1.18040367487	1.68177811142	-0.0567991976145	-0.390469337059	0.107063368647	0.156582055769	0.81955496111	-1.34436386674	0.745509933036	0.971467392309	0.546874856639	1.04505572656	-1.12817363093	-1.2859603936	0.0700191230258	0.369899325132	0.400398352036	0.108453429678	-1.70737344619	1.35064283104	0.473319515329	-0.0390578568753	0.0108411313411	-0.0530701131958	-1.73344884528	-1.19915267615	0.435552047527	1.6218951084	-0.461191640975	0.144909871103	1.27143360963	-0.379843670639	0.920827400343	0.711607331136	1.97690665567	-0.72202252842	0.896361830021	-0.616929936046	-1.88956908865	-2.98274122386	-0.117683346303	-0.724491236757	0.165797767041	0.498135755229	0.393778553432	0.126995593178	1.56592438691	1.80129905379	-0.414460277044	0.161721302772	-1.54243504979	-0.695776929996	-1.98640053113	-0.214086327591	-1.90611634416	0.121020921644	-0.864380999268	0.446418748868	-1.47701015243	1.14892937926	-0.772910725522	-0.315758846717	1.35637187378	-0.986434598959	0.342368517216	-0.506097296507	-1.69314135863	-0.726504212605	1.24506391071	-0.858541885301	1.70977728811	-0.802994737659	0.267107348581	-1.71927485418	1.55166504736	0.445718700399	-1.53376622261	-0.00276757412714	0.349772037114	-2.32128265162	0.766358505709	2.00400890578	-0.211118068779	0.167707636888	1.08878089744	1.57621466619	0.804348647594	-3.26932409814	0.238510083357	1.48551229214	1.40445125392	-0.557632002158	2.13490936095	0.327985783403	-0.185231594166	0.218828192005	1.24974647818	0.459255997404	1.58047643288	1.80104474931	-1.38440424618	1.44085034716	-1.0990554195	0.918135552664	1.7172546896	-0.984944493554	1.50709334312	1.55860563947	-0.0655546236982	1.65841632892	-1.78965401177	-0.692660557276	0.0223680191482	0.00503493981816	-0.531476240243	1.09746799662	0.331634875473	0.293467526087	-0.78760100639	2.84656743494	0.0674001950442	1.45066053205	-1.60715834561	0.765872775739	0.407094493819	0.676303507338
g177	0.523650836661	-0.00216507245534	0.146547058648	0.253027069197	-0.482339113326	-1.85984288276	0.877412445495	0.390143903459	-1.24733579732	-0.30582927625	-2.09499520722	0.0310763608125	0.714054772065	0.919710122661	-0.0422980114814	-0.112332488137	-1.00541765503	-0.315376289201	0.0773117592162	0.988429358569	-0.333954378109	0.128184636094	-0.734264742172	-0.559824519814	-0.129748461737	0.754499956315	-0.272223537835	-0.35290577655	0.960873762852	-0.191203512756	-0.319198667741	0.755848569646	-1.06960529328	-1.68529074282	-0.337016305636	-0.272687358187	-0.811682911223	0.466604374215	0.389849159647	-0.868558327571	1.43604051851	-1.07982297577	0.737806194522	0.240508763259	1.21272574422	-1.12207375764	1.28635572654	2.07952374513	0.993771980989	-2.50989699896	-0.112108625547	-0.996269240284	0.407909410552	-0.248247547832	1.35185687966	-0.362054165961	-0.709262948985	0.113891424601	1.54708308749	-2.42252879331	0.258762052646	-0.273231222688	-0.866196972622	-0.256143840214	-0.0646449552006	-1.09266113231	0.454324649901	-0.705308008911	-0.284490536127	-1.08804337379	-0.825749356573	-0.427910091955	-1.08029750929	0.349096156655	-0.865195908609	0.559942359734	-0.183364742949	-0.348483331361	0.589945965456	-0.93622088252	-1.33836622406	0.263075071633	-2.0016696707	0.452577334928	0.872716450749	0.673571414035	0.71423996023	-1.28252110533	-1.24668812693	-0.0274592611789	-0.543368261561	-0.772541084802	-0.146813579579	-1.2449991541	-0.243613270496	-1.38102189966	0.0837464484602	-1.79498383818	1.36023776943	0.151366603242	0.532446273171	-0.954821731121	1.02198372213	-0.691514981526	-0.152418185429	-1.3551460213	2.54974993844	-1.11432832745	0.536800361025	-1.36208335454	1.56710295574	0.927512064739	0.354879594342	-0.952791075347	-0.605381495404	-1.34377043634	-1.99332399172	1.44343007455	2.22559654468	0.553253099141	-1.18515776067	1.17640286346	-1.36165960549	-1.72421164138	0.762181179721	-0.171692181784	-0.327475091072	0.695318818968	0.33839402013	-0.382031159202	0.197011039693	-1.03582807989	-0.302621788451	2.35260375283	0.0481037546777	0.247763841129	1.34097392195	0.320452698922	0.47208365142	-0.305650450366	-2.26246452821	0.356077105974	-0.622268259901	-0.4818857172	1.29042110957	0.89962246063	3.41070256184	0.397700610315	-2.16427441989	0.734380621821
g178	-0.167842651773	0.30803915914	0.0921027445169	0.0715924001941	-0.655535706722	-2.02194453586	-1.02962335066	-1.4304907478	-0.974652666886	-1.40711402886	1.26068004065	0.359017319968	-1.31139844242	-1.02042447868	-1.39825037433	-0.127072449594	-0.00283513225668	0.121960366144	0.0274089541611	1.11540208395	1.14442772309	-0.77796101711	0.0549317449863	-0.661772675913	-0.349871185424	0.389299463538	-2.04506455287	-0.762695016195	-2.04854341921	0.835362768308	0.144501609653	-1.34390467826	0.24609663455	-2.03036789084	0.367740829614	-0.453042922552	-0.358520617342	-1.89987926041	0.033257326181	1.43472781187	0.541044514251	-0.0598593453942	-0.526118671633	0.838388837944	-0.784530432092	1.65642393185	-0.789448884878	0.284045117818	0.234512922012	-1.06966609388	-1.6942547614	-0.856468170968	-1.13490018176	-0.521268737696	2.16190057923	-1.09437270085	-0.45712351958	1.30054271007	-0.00345466883249	0.467335603272	-1.6137261493	-0.548773739767	0.193724653093	0.400479015547	-1.13320380639	-0.641645630184	-0.0778176081563	0.529867035677	-0.882608025873	0.960797381797	1.2614100679	2.27950588321	-1.01591894149	-0.254660600736	-1.27644141295	-1.45992072861	-0.904368078954	0.408000207307	0.0771086367833	-1.562717749	-0.244515511186	0.58528814221	0.189045915929	0.558442494718	-0.613811981339	1.21949492214	0.65254958177	-0.0986715748908	-2.09705195656	0.0640931761715	-1.23206994985	0.30944799353	0.829237091248	-0.224124054164	1.37216836503	0.958891280491	-0.505263536323	0.387516687997	0.591062242518	-1.16346420048	-1.68668429557	-0.00119393932236	-1.22518495261	-0.274416440388	-0.868804410159	-0.767249496169	0.479621250382	0.502848102026	1.90005730585	-1.37574624756	0.554556523017	-0.664904293522	0.600624712409	-0.263167052241	-1.5199991135	0.995717793856	-0.79232583259	0.187833322958	1.80393402109	0.880372812085	0.73608809048	2.3143775406	-0.111435097179	-1.19290971254	1.14043125238	-0.707975337002	-0.220078472158	0.719530717327	-0.631056907955	-0.00228618608942	0.891387667542	-0.126342586466	0.138490008039	-2.1295563956	1.40073477546	-0.0782398165561	-1.38852966867	-1.34828434114	-0.290795349371	1.34492557794	-0.487172622121	-1.08866404887	0.370798184227	0.735986221847	1.56606544898	0.466335471216	0.538633961008	0.528214605104	0.14630142734	0.298067856815
g179	0.797666684054	0.120528422614	0.401487157374	0.378813467276	-0.494596389379	1.38873510253	1.35382323216	-1.19496249364	0.53338278575	-0.0932109593975	-0.567670780403	-0.00243517918272	0.33464256217	-0.691537148799	0.18654949012	0.65834539466	-0.30469375957	0.77480057216	1.7521887036	0.555530967325	2.68372254343	-0.58428024671	-0.660874962303	0.738706749053	0.702508661193	1.06514983459	-0.380759132658	0.106605053077	-0.889598554498	1.70157500624	-0.121004086576	0.632819131545	1.34089567439	-0.105478948008	-1.10954590467	-0.262327360184	1.38817005638	-2.44072649619	0.979786303889	-1.42396836283	-0.671372649646	-0.202140851096	0.528212529345	-0.361821685387	1.63738228479	0.706538252211	0.697124476617	-0.0879723660047	-1.16976717989	0.453409503519	0.548213916927	-0.416522177678	-0.644415733841	1.95345786075	0.432317309463	-0.544108503231	0.104927704502	-0.00666198176761	0.186577679238	0.319197913625	0.902006334382	0.93961996999	-0.68656429895	-0.545500633527	-0.203111641748	-1.74932151799	-0.088941353141	0.157540096944	0.508914076907	-0.211434773834	0.631168533282	-0.909276772783	0.35274661654	-0.469744958367	-0.0868120270759	0.314252364678	0.977302637835	1.16851006838	0.819179639014	0.492227233931	0.146701038805	-0.0433798640934	1.61328126641	-0.0113393066278	0.355966243432	0.0440194440535	-0.137282531714	-1.71301598641	1.44246175814	0.629577050886	-1.65087983013	-1.59402922718	0.0612686806903	-2.66542409639	0.71974891424	-2.22342040904	1.02610786628	-0.213525021228	-0.710160934124	-0.742295635432	-0.112173389293	0.0225794593018	0.903313188839	-1.29773954203	1.51605835144	-0.426803860504	-1.79311212824	0.947747917924	-0.552274204945	-1.71331116135	0.350009259032	-2.22822892851	0.23122803323	0.132191989963	0.378941943621	-0.189245387021	1.90766782359	-0.618366882357	0.350355036575	0.740726466102	0.538976739729	0.721077759929	0.00657425593907	-0.0272629199512	1.10045798833	0.996141608788	-0.688745462795	-2.03152048167	0.176214049374	0.476848627577	0.627117113103	0.744194760171	-0.733034061054	-0.10200226219	0.110312917241	-1.72643459221	-0.716591668192	0.159102246783	0.749456454084	-0.395690845703	-0.552499583451	-0.131644403559	0.976561675519	-0.606806013707	-0.569911831397	-0.192395880321	-0.519314319948	0.0427871348259	-0.668626669484	-1.58793527292
g180	0.651777040524	-0.691335632422	0.688760587899	0.255729105554	-0.713829317143	-0.429373741606	-0.0545597376436	-0.245669143947	0.849354506514	-1.52084407276	0.666933143949	-1.41031525264	0.857458003112	-0.958465104566	0.24448364786	-0.0687158904954	1.28902656954	0.0771691380216	1.39332915762	-1.14063440653	0.268831064828	1.62677464768	-2.09829697628	1.75447684948	-1.78139281738	-0.2595941475	1.45606136825	0.0753673610311	1.16674815506	0.806147677427	0.755377483033	-0.68973371038	0.469128665014	-0.723423505899	0.713187834735	0.591299723902	-0.777467699736	0.22672955354	2.43181906109	0.0262995848146	2.08832298249	0.418332908232	1.64856308509	-0.555511338428	-1.14183548372	0.299211633599	-1.23521524898	-0.522941852086	-0.434963907433	0.356705038151	0.513751008661	0.372142197801	-0.0329740327217	-0.403226978908	-0.596300059443	0.966064397495	0.812477454662	-0.420472838016	-0.317256530493	-0.13214954036	0.6861432186	1.42058576695	-0.987817737245	0.7163477238	1.32287109629	1.28214834726	0.277382511335	-1.06514811871	-0.517813855454	-0.589486822156	-1.22310284436	-0.432892976869	-0.777154969705	0.233007451078	0.735016482549	0.146808515344	0.571248754468	-2.28265672603	-1.44780328168	0.538411654358	-0.554900830511	-0.693873389182	-0.0448965472669	-1.71927517258	1.02510391649	-1.92560832032	0.873000059121	-1.64695853144	0.764599554129	0.877133387869	1.0611478957	0.670317934101	0.760950367125	-1.91213581357	-2.27017268208	-0.872887451269	-1.32481649548	-1.51104377528	-0.702128979557	0.966285582029	0.181119270778	-0.465342921757	-0.426147192596	-1.30000288204	-1.51413585195	-0.512087688045	-0.164048261084	-1.47714312435	1.11012729053	0.107809620197	-0.591507384533	-1.96180338126	-1.12241033481	0.336967943604	0.15708273733	1.34057061183	1.03162344455	0.74686623898	-0.759948269633	-0.0473526953631	0.599365593486	-1.40685324936	0.263668820443	0.872495502859	-0.029680202637	0.796512260771	-0.398709170463	-0.240297709267	-0.629320790796	-1.34903605445	-0.118753713496	0.112275813793	-0.162795389382	-0.00466841815973	0.839708084678	-0.0206052965857	0.138807933468	0.511748036283	-0.310046315133	0.851964429737	-1.45565323134	-0.848750956226	0.809232845438	-1.08853978158	2.09871885826	1.08057893425	-1.79032389939	-0.252750489297	-0.470731563809	0.586870076606
g181	0.525980764984	-0.385602622698	1.30804099926	1.78550322824	-0.333597032388	0.926792428679	-0.137038938926	-0.18610256814	0.686861827655	-1.10374826829	0.729672259231	-1.20969989919	-0.977886639223	-1.11684931074	0.0572265031873	-0.970460811943	-0.142069273729	-2.0406796613	0.564248186674	1.03899276945	0.729340554961	-2.05154581427	-0.153436844613	1.04636359445	-1.10331591594	-0.0837325059067	0.103240959493	-0.175865062727	-0.110682586581	-0.34182456167	1.94855289845	-2.03858789393	1.79923923584	-0.139453048807	1.53054335277	3.09979306351	-0.490724156076	1.12851163785	-0.344145592818	-2.16842571656	-0.25855215197	0.890319740172	0.965917939804	-1.70858166351	-0.0642851577208	0.426094488786	0.628829422229	-0.196326880931	0.279028219447	0.518114438165	-0.818016752951	0.220731452776	0.0110120166953	-1.77166293812	-0.919191768222	0.69135974536	1.21041070017	-1.1512894789	0.465562020055	-0.296203104091	-0.143528728647	0.353196004575	-0.252903050288	1.07781412559	0.352939458754	0.370648786282	-0.0047262930851	0.734225217778	-0.398851045993	0.800371058791	0.464070505047	0.337238795071	-0.157424257995	0.266192446232	-0.433430402753	0.443882179588	0.780564772721	0.305899366768	0.432739027742	1.35696343326	-0.487958502991	0.162345492384	0.472544181879	0.25553859878	-2.24853061576	0.229491303477	-0.58684156433	0.813392709523	-0.384394791774	0.0261005547925	-0.190440675285	0.867745909243	-1.37658906742	0.1615189828	1.19433065549	-0.426277862327	0.82582174264	0.287158936982	0.165114620939	-0.639790144024	-0.677341483961	0.11985663592	-0.287886665356	0.0811087420932	-1.42253508477	-0.361711223584	0.338842682994	-0.63191757982	-0.177716510195	0.614621940159	1.0751657832	0.100276775867	1.54898252261	0.72057196791	-0.850998029162	0.737813080352	1.40000887143	-0.553688794543	0.239237969441	1.14149648102	0.00455310338888	-0.699485255496	-1.92294927908	0.673538117342	1.36050532105	-0.551761340184	0.430992901375	-1.85810860215	0.415665841145	-0.365220149603	0.779422251826	1.68232591173	-0.74385046414	0.568384940003	0.431221467868	0.283086055045	-0.278961727464	-0.900518761425	-0.236423163717	-1.28404153667	0.613692663131	0.18867609713	0.444876495559	0.0886289610352	0.38828774142	-1.22084143841	-0.506521978696	1.74025695275	-1.65511201168	-1.45010283221
g182	-1.41704978852	-0.0745321472651	-0.444940494997	0.386751735323	2.54424783315	1.21156728218	1.03996737574	0.0298063774128	-0.222166450977	-0.70854837734	0.228937381944	-0.0479356569144	1.68727716682	-0.0912677877343	-0.341463404038	1.58183571276	1.12413363983	-0.379378256695	0.549683517935	0.388516086988	-0.322655538313	2.19246602037	0.677348867902	-0.45887314961	-0.904388905968	0.594214579807	1.12116046427	1.27752144885	1.33404345541	0.444882526377	0.455434145365	0.500666800494	0.288539944226	0.10621370165	-0.98325550842	0.898057088664	1.72407105602	1.67248334952	-2.56439369744	-1.01729358424	0.551614873925	-0.182178040097	0.884744935225	1.09662566357	0.0903891868924	-0.430019761475	-1.01864805463	0.288963134245	0.93318547064	-0.747083532715	-0.628850190959	-0.153081934588	-0.713282744969	-0.0552765268663	0.834145461517	0.396531568842	-0.44898131041	0.357562002467	0.699574024515	0.249327651689	1.10381849064	0.877453625219	0.00658405229574	0.277350152998	-0.56009403439	0.747902740089	-0.100328983055	-0.42277934668	0.469889023991	-1.95706081927	0.757509811853	0.19548308712	-0.34901461304	1.63337857028	-0.66888445198	2.21202781997	-0.36738905712	-0.20857818192	0.205593189864	0.824095142476	-0.00486635935857	0.233836648247	-1.27358377733	-1.38657374753	-0.652433202299	-1.97754588218	-1.08285651142	1.43014812685	0.0223412314754	-0.25800036031	0.19453047369	-0.788810621964	0.0055718760443	-1.63573811062	0.676980630856	-1.15061433103	-0.597635691383	-1.06401994256	-1.82760067074	-0.139803024016	-1.20610730171	0.585802244179	1.59731205978	0.526532148976	-0.226476849504	-0.9665111941	-0.467855841969	-1.06985574285	0.756992831292	1.76839523519	-0.14019791998	0.183490845365	0.525895682802	-0.278751385196	-0.0957263734312	0.750011921604	-0.634629610267	0.23240711136	0.962974014543	0.502518653606	-1.24290997387	1.03028864221	1.1013829185	-1.20754537463	0.305958522339	0.734019635259	-0.321260822848	-0.0698684806096	-0.966033042885	0.518662116962	0.831452921424	-1.2924100176	-1.34889139297	-0.92486714093	0.0736218266313	-1.13027068962	-0.363034778476	-1.34755753272	0.600612354203	1.48933762359	-0.491160162845	0.832770530539	0.848926671151	-0.577069867343	0.298859020335	1.9034507269	0.155489543189	1.6384328068	0.402144864795	0.0159803508477
g183	-0.138189678732	-0.0557782047163	-0.176545574239	-0.298384020102	0.377565265957	0.24602838573	0.841531563922	0.801235305372	1.13361774033	-0.148655589363	-0.502142018939	-0.842880854903	-0.0839038881891	0.0957297132629	0.371903259959	-0.865171734563	-1.98954794284	0.236683454884	1.62418213014	-0.398951403114	2.07062288542	0.405884852765	0.349265846867	0.55391244263	-0.0161596605169	-0.471802870483	0.955307232437	-0.468345133794	-0.236308920634	0.114199113949	-0.00879230642065	0.464895283989	0.208730509752	0.0510867504087	-1.0485340321	0.493210633365	1.19320396239	1.07531184757	0.108163186922	0.740512513328	-0.140229562728	-0.249144922248	-0.291819981311	-0.47014391518	-0.648459603529	1.41505743473	1.9244337064	-1.909054568	0.986291979068	1.04842220471	0.359954181697	1.58146791579	1.55906020418	-1.36520987202	-0.353214582735	-0.604203819618	1.0238574162	2.22225671775	0.738431148832	1.41114845334	-0.088000573538	-1.14371982529	-0.250090558945	1.15411303795	-0.714112382615	1.70664461396	-2.07581169765	0.31943867051	-0.675695352561	1.61516496911	1.20998946988	0.185791316128	0.510353933081	1.3075219904	-0.769998273857	0.96717702721	0.212566653617	-0.109595991743	0.468437115208	0.164834966505	0.750752780131	-1.99866606265	-0.833806503594	1.46117179017	0.612073602907	1.140917568	0.446697860392	-0.282616425136	-0.210359808753	1.32898139628	-1.36558974868	-1.66639051279	0.765437195346	-0.0233291397976	1.57659214436	0.513089181741	0.708950925678	0.430784935905	-0.473098740563	0.958623920846	1.94310320402	1.48115553336	0.824993847059	1.04390543496	-1.02894774178	-1.4819259807	0.22363266826	-0.541607122163	0.965951401914	0.944351693923	-0.665668457731	-1.74730771349	-1.96182425654	-0.389420754816	0.490316047867	1.16475849316	1.30470455801	-1.8612147099	-0.489477768654	-1.17468223434	0.507960300166	0.361119523448	-1.0999189274	1.49043478664	-2.03794176645	1.86192857304	-0.893107632475	0.151504475713	-0.00621794014287	1.53811550344	-0.818535801264	0.17421870238	0.74900882671	-0.377652197348	-0.921152145811	0.251861251201	1.31275981641	0.500554121836	0.21478885301	-1.6614279019	-1.00049539925	-0.166455767367	-0.194948452298	1.84436325158	1.84724135936	-0.459090383923	-0.42786311362	-1.94666178769	-0.764824744449	-1.14152518745
g184	-0.698640264975	-0.342809578165	0.917950823972	-1.55657460737	-1.71608025976	1.68450946532	-0.955055157712	-1.14187863542	2.03841660007	-0.168567764215	-0.000296786942122	2.09384655237	-0.501038782633	0.99447356907	0.959291615663	0.547705481029	-1.33574232422	-1.09275453746	-0.202164400397	-0.58034762208	0.0501957790666	2.50330547769	0.0679037652289	-0.441258851464	1.19148101119	-0.0775535283721	1.18444603577	0.668846609707	0.679360652598	-0.731337740675	-0.540029710236	-1.04751076403	0.189278306029	-0.121568916761	-0.620742998419	1.25318146713	0.148894523029	-0.121319097264	-0.482079794017	0.0271438170362	1.14578915797	0.456635989735	0.272864657897	-1.2524391377	0.792618373171	1.39463646119	-0.136864463994	0.242863660356	-0.589974842296	0.11984242938	-0.505270056153	-0.414655094816	0.944400666285	-0.419609237796	0.69988997146	-0.359668925644	-0.0253673326447	0.893632349485	0.17013155265	-1.93227752672	0.928379829538	0.333414884276	-0.259667057164	-0.603228042434	-0.681747225352	1.11540794813	0.29330502424	-0.350319836586	0.986216717083	-0.959876582801	0.0937163698574	-1.20926106216	1.95159660926	1.36987432351	-0.610257474897	1.05730728509	0.059367010299	-2.15348591066	0.612495544418	-0.517584353477	-0.777865051473	-0.448604962554	0.561211034636	-1.7237006715	1.69714001665	-0.331100358906	0.135367278398	0.608902938617	-0.679838952487	0.647449746864	-0.213983655707	0.728015683851	0.967850318524	-0.700507248995	0.657424926786	0.710437512887	0.106332206915	0.122500199129	-0.277759209752	0.676858335658	0.0105483865375	0.7187964724	2.08887671226	1.04233801356	-1.10670986632	-1.42672316736	1.12831958698	0.61704406987	-0.100251653658	0.517389727268	-0.517854925471	-1.37371125164	-0.990595647025	-0.790764150204	-1.55330925553	-0.456535460292	0.271639055777	-0.520454921478	1.23421818089	-1.01338702919	0.564395402057	2.01176389852	0.322064655758	-0.671753427847	-0.342730070613	-0.964352558578	-0.960350437325	-0.569053510312	-0.850387452279	-1.33769893741	-0.312839608175	0.0631226458622	0.405741866379	0.1365832032	1.13841873709	-1.07323679922	0.503857554799	-0.790253035715	0.875627480643	-0.360291559094	0.317805147401	0.583891115514	-0.567269734199	-0.368156369202	1.41076754866	0.649943780697	-0.105224344749	0.886756599716	-0.0974327465226	0.0329294247701
g185	-0.409542146368	-0.0584750002639	0.576394433409	-1.01325709042	0.399594288551	-0.155914185606	-0.352705433063	2.42118116924	-0.530164864138	-0.11238896197	-0.383959992604	-0.0402372710094	0.662473656258	2.04888639371	-0.0366250503298	0.964789434112	-0.342674640307	-0.222951962247	0.189403021363	0.258099960261	0.34836429573	-0.737531871617	0.127210260897	-1.38475732975	0.311738339836	-0.262309191865	0.31340170973	-1.30810513174	-1.22309634513	-1.56690169454	-0.622344072561	0.378288948363	0.924440946444	-1.92357316452	-0.858069994304	-0.14236232621	-1.09272159505	0.692520406948	1.37925480387	1.42626067826	-1.25306630015	-2.06096504368	1.72594605285	0.79382417941	-0.204041448032	1.06818140268	-1.31166135471	0.609468905292	-0.942282162808	-0.16802557785	0.0469407699802	-0.748602172319	-0.153024535013	1.21920616058	-0.398886542351	0.393471239109	1.57631459863	-0.0559762456384	-0.209586715665	-2.21299333705	1.10884171774	0.43029191065	1.41137485294	-0.0686073403852	0.543315501355	-2.04410984144	0.955599461208	0.88830187983	0.0844348520411	0.881785264271	-0.761193430621	-0.696013746159	0.289173990472	0.164684518349	0.383145126086	2.91837402732	-0.480050389682	-1.30509587122	-1.0438540565	-0.724271109233	3.38806214567	-0.338149903464	1.09700469385	-0.855394842624	-1.16408497752	-0.679162297249	-0.624678352209	0.614671387194	-0.459844912627	-0.267092109855	0.313864796194	0.140274559916	0.58665146163	-0.2268521286	-0.888056448808	-0.346391735952	-0.86811867038	0.691477481708	-0.350646620203	0.461939485031	-0.69082049158	-0.337951909143	0.111735110801	-1.40895641295	-1.78824142055	-1.01422288146	0.509488890447	-1.80716947093	-1.30550988516	-0.590290368319	-0.064350022179	1.26662898415	-0.558042591243	-0.310938459951	-0.435700644679	0.335506011475	0.731305196253	-2.19292530917	0.51957050199	-0.081543599198	-0.784236083724	1.51578153423	0.607790238068	1.26960775145	-0.804892113729	-1.50133272139	1.11191602159	-0.489782175304	-0.520647732753	-0.218102278355	-0.0743033537718	0.680304283175	-0.439806879646	-0.911697078478	0.434148872989	-0.0453882157289	-2.02435109298	-1.05043465344	-0.778676878506	-0.2909476344	-0.749564638923	0.229874456239	0.638902583434	0.220994793023	1.72795880632	-0.326355015171	0.884236739353	1.02134551249	-1.26753404894	-0.526510822974
g186	0.358232467274	-2.42546599105	-0.884863451642	0.35861560037	-0.12571716951	-0.00302097268633	-0.634142073267	1.17732452065	1.06500475223	0.0464005468447	0.411210583551	-0.51274331555	1.31700648297	1.40311883946	-1.63554300065	1.05978048672	0.477700249954	0.451741234669	0.808659264228	1.31734111707	-0.0667526283921	0.0757373986184	-0.174363597646	2.84966346441	0.775095362593	0.56028844662	0.657095344939	-0.00850165883422	0.636562514325	-0.420309565852	0.606712666463	-1.3057623975	-0.674105417396	-0.690989474752	-0.854322178665	-1.49442062302	0.998809268222	-0.45310047603	0.069787530074	-0.746551902089	1.19882230269	-0.623381424591	1.0518114855	-0.924015460251	0.114753398296	0.163167603514	0.759164107527	-1.09866445997	0.102428388238	-1.07655803551	0.422334721166	-1.54317518619	0.734311382308	-0.103504868859	0.598729832659	0.0277120859993	0.915151856891	-1.6357487342	-0.0507066569725	-0.631001189947	-0.7757734929	0.0624809667185	0.977433635279	-0.479184035228	-0.620769990394	2.20617068121	0.296721113667	0.111841275521	-0.396209803073	-0.175069654921	1.67780919343	0.475330545387	0.758376901289	-1.62908588103	1.91388991394	0.220133169224	-0.70682283004	-0.329414017668	-0.753064524532	-0.383828336704	-0.542756708132	1.21028677178	-0.81200512899	1.15997935038	1.93918897792	-1.31070027601	1.23640647863	0.332415375587	-0.496902613356	-1.46078917298	1.21380226062	-0.0354408709454	-1.40941598463	-0.829039414919	-0.718986033114	0.332910170473	-1.21630278567	-0.443958800834	1.06916737763	0.420624776462	0.773160884605	-1.9117738963	0.21933553219	0.743715244419	-0.212239153117	0.345271545256	-0.394866453022	-1.70057569214	0.417770803076	-0.151249628362	-0.612758535898	1.44621662656	0.924429855201	-0.342363358772	0.257581292553	-0.195160920876	-0.00582863911536	-0.833345596118	-1.00881785585	-1.23831297279	0.935352977503	0.671263142155	0.393683876625	0.478492498968	-1.26324505304	-1.09366108056	-0.246529089771	0.209916297462	0.0931482603628	0.13461687269	0.508699793763	2.03969006866	-0.647954907805	0.198303981492	-0.272281028331	-0.598922960757	0.755635553583	-0.885254856792	-0.800427715525	0.109785701223	-0.936642910214	0.785148689056	-0.795087959383	0.0274344497374	-0.664515131488	-0.832395878527	0.931951457845	0.775771410101	0.422242933683	-0.341855527796
