genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g150	0.64007398498	1.09804336161	-1.99632218861	0.201842684043	0.943874605431	-0.959161723046	0.886418132463	0.270414511941	1.68412605788	-0.854508509489	1.34670674298	-0.906213282683	-0.021602278976	0.363660489458	-0.592392378744	0.55674774322	-1.24664414989	-1.28270406318	0.740847324491	0.694230556996	0.597876759592	-0.306401660093	0.63857258955	-1.76050727529	-1.02219199626	-0.664864246826	-0.144182553371	-0.490521929806	-0.602774982929	-0.370210728572	0.0376384078281	-0.282907654403	-0.125040853547	-0.70284568982	-0.883761077892	1.15453902834	0.0583960140542	-0.599411607211	0.358035705393	-0.706872345202	0.0637605912644	-1.35550654841	0.3356341139	1.17630350596	-0.58842383553	1.01690994953	0.467523365382	1.2092901519	1.23178592806	-1.69956945691	0.577866055734	1.05060377026	0.237507474641	1.72743718228	-1.18207968226	-0.065404932338	0.761800054924	-1.16904512263	0.101818389004	-0.327810532602	-0.239550484535	-1.3513091968	-0.0634590322619	-0.44468181922	-0.155954316317	-1.72358734289	0.316188457092	0.653325083382	0.453922318647	-0.549149841632	0.854686550146	-1.16398504434	1.96303913046	0.573518034909	0.176089682323	-0.909708539703	2.06461815145	1.2829914959	-1.12390970595	0.328046884043	-0.24676740665	0.939213844101	0.474909748955	0.163070117066	0.77203968713	-0.0649875101	1.06073867377	-0.720915235352	-0.193903580194	1.03729037089	0.967329905048	1.38910161935	0.627591893931	-1.03364623585	-0.626141358026	1.62862266877	-1.60097954685	-0.770892817474	-0.568750026973	-1.32643545862	0.297551843959	-1.61971147936	0.0512444063904	0.215393554771	1.69371395132	0.442200552063	0.718440186099	0.972226953363	-0.787000145562	1.07911297265	-0.373821930813	-0.195349361887	-0.8473822453	-0.511474238111	-0.170781247277	1.33601012277	2.01872432101	2.49847766631	-0.0886058500579	0.166696074831	1.66089309976	-0.184096569433	-0.097051806672	0.746029749084	-0.088229466266	-1.8325828643	-0.317685780392	1.18440900821	0.132838600472	0.0312142963409	-0.247323781889	1.46882765387	-0.0775392059751	0.794091171322	0.166316867102	-0.869099666621	1.47092555426	0.259429983422	0.460844191012	-0.109573428316	1.27483327051	-1.88890451321	-0.709716538344	-0.637082682229	0.280025278534	0.922653204612	0.384071691357	-0.838964559595	-1.467699572	0.229938943506
g151	0.0460586240406	-0.519999991367	-0.191931453745	0.302342726381	-1.19073201361	1.42017219687	-0.157661707848	0.802658586003	0.736369217405	1.98942302956	-2.12518249694	0.343647358311	0.789957282806	1.52892676429	-0.589132270623	-0.963331971976	0.00899960395033	-0.915755910154	-0.595450300539	-0.404295793739	0.656556671174	-1.63418660571	0.619174588182	-0.00627291999952	0.225524293063	0.589034645814	0.468037051967	-0.775710030925	0.225535137785	-1.12580415298	0.551319270145	-0.541204222958	-3.11896449481	-0.69840884265	0.293934566968	0.368114464473	1.51277579445	-0.302172450676	1.76367232289	0.669145349835	-1.60861361071	-0.442650151497	-0.246575541369	-0.226305772096	0.597171181855	-0.968950329913	-1.22151234424	-0.225189663281	1.52738492818	0.141104857211	0.53214227631	0.951721738743	0.737965961397	0.0951939990853	0.424847721509	-1.36682329551	-2.11106564351	-0.81542962926	0.550386891975	1.31223740401	-1.131463352	0.899326527222	0.556633403586	0.0390342451393	0.919184705743	-1.19603825951	0.839427991309	-1.12399278126	-2.16371972298	0.246959610091	0.210851287136	0.744646024393	0.691108913217	0.713862114069	0.157463366755	-0.299870532353	-0.67592037887	1.02715186567	-1.44595379903	0.620974590653	-0.743884643454	-0.152411546908	-0.354275182541	1.06660826982	1.96085596986	0.799163238867	-2.32804623391	0.123429113574	0.889428879432	-0.206300560942	-0.55999887851	1.2805764108	1.03054372244	-0.890624030531	1.58097863401	-0.0861133130226	0.550971107016	-0.161742692374	0.135325135589	0.644035120927	-0.588486985348	-0.303781161461	0.184227728314	1.99687139269	-1.08732016918	0.503424245198	0.375901282472	0.219791588716	-0.144199783784	-0.175288466117	-0.0822230347216	-0.460452367673	0.238635785795	0.91414423207	-1.10401982901	0.821356403842	-0.165204270187	-2.12055529141	0.0818138385555	-0.593211051103	-0.631154061231	0.0702265048726	0.571506352118	0.711042686593	0.485681266091	-0.115549782812	0.106698304054	-2.20222570817	-0.48438120763	-1.59985588603	0.356247919975	-0.921206467684	1.16498640855	-0.927899170019	2.56950495122	-0.355752509759	0.695053036417	0.991716828593	0.413193617036	0.759495894917	0.613988959923	0.818884981925	-1.58973063375	-0.908378394615	-0.00190857865063	-3.12800119666	1.49683654955	1.10588439497	-1.83799600212	0.217716516201
g152	-2.25968865267	0.915209495518	-1.00101126839	0.622818971643	0.338853609875	1.45094682861	-0.50518140215	0.111223454007	0.831452928369	-0.514613078973	0.63490022385	-0.18025151894	2.1129488826	-0.000932489481811	0.762784492329	-0.249935596622	-1.04399434326	-0.40233943402	0.791268759451	1.03295670664	1.03153573279	-0.362001277606	-0.216078793544	0.494006425339	-0.812757668843	0.11205937751	0.718398002909	-0.118021012715	0.0437302539113	-0.293388409511	-1.06430699269	0.210106617741	0.235119209854	0.598547608523	-1.59787128932	0.147763774152	2.4686343742	2.63504946127	1.11886995393	-1.30260225353	0.185578185103	0.0162755062898	1.93440398699	-0.0816101537769	-1.58400222669	-0.120564898922	0.30690112852	1.07459520817	0.672814377547	0.496209085705	0.805198432757	0.628646853871	-0.34658863833	0.685004451977	0.281602983508	0.84982326915	-1.6562937209	1.62377002527	-0.149406474236	0.279249754579	-1.22994305461	1.80695787794	-0.685295883408	1.26444719109	-0.423939627605	0.0677312933466	0.0946397796802	-0.294650819241	-2.04009668976	0.594422643314	-0.0100150257434	-0.878244008971	0.187060836201	-1.37309929519	0.717119345598	-1.55330001741	-0.19918851781	0.707427795531	0.21645315225	0.781507213393	-0.389687112832	0.0706727566207	0.181442414365	-0.195306544113	0.720111260353	0.478158693666	-0.607117624731	0.739451786998	0.343565043853	-0.714047739385	0.511607737313	-0.5998326059	0.904709513145	1.12006607883	-1.02891205409	-0.262743325827	0.709681664474	-1.03457593696	0.232832137349	0.205169561887	0.461201830147	-0.0553424510953	0.550703794384	0.983589254052	-0.883142583476	-1.11534841859	-1.16951950651	0.977387897679	1.39816591777	-2.22881003994	1.55119462524	-0.684975484379	0.584578467374	1.09004295175	1.15128037053	0.236517451836	-1.82270259877	0.70547506444	-0.579345836111	-0.576139041798	-0.498789973751	-0.860326312737	-1.69158262989	0.684743805108	-0.0893562193813	-1.04711645231	0.623057496096	1.32911795154	-0.582888912322	0.587907224183	-0.273664996768	-0.31843855009	0.186606333729	0.391586558828	1.96892348178	-0.0484360663264	0.0673288319481	-0.9406894172	0.920970930381	1.06667840992	-0.554779706827	-0.591512969654	2.06835436065	-0.568889322659	-1.47525274019	0.961176953872	1.02196169905	-0.0465800677607	0.976924170649	-1.40214261026
g153	0.403884441279	1.65403109626	-0.218795512152	-0.896697208197	0.689394521068	-0.0919043226168	-0.422132361078	0.00509073258845	1.62765381265	0.915687672752	1.00081534396	0.326854654273	0.313330365048	1.10363197082	-0.0824880455099	-0.613930243702	1.09718469411	-0.723247467472	1.60819657074	0.902553595679	-0.720553248988	0.482829798661	1.7640415752	-0.0996329059472	0.479441171452	0.450923895507	-2.11231069409	0.467690318875	1.07929432333	0.589791188525	-0.256169801778	1.08067110947	-0.482113664309	-1.6276160572	0.507616265613	-0.858924093351	-1.00809143782	-1.37766695548	-0.458658679769	-0.316448641685	-0.462068072645	0.846110870583	-0.861565276086	0.192558660975	1.27022072782	-0.810792435884	-1.38711481028	1.06885865904	-0.193306149378	1.12068131172	0.802991566678	1.59263979854	-1.6316447677	-0.184098345235	-0.584107576438	0.912023826377	0.138087223422	-0.778262537204	-1.66903266541	0.0948959723266	-0.0580583683938	0.362516481078	-0.321905631226	2.10416128233	0.430082287363	-0.256613802	-0.468224439572	-2.48140183554	1.24678889143	-1.42442074676	0.987294704978	-2.35253227091	-0.30485234206	0.559991057075	-0.406315054245	0.185751040306	1.68199944764	0.632350265149	-1.81454458063	-0.0876525911959	-0.765759870945	-0.109924205922	1.73033338374	0.552091644449	-0.164835846206	-0.505614809247	0.646672141476	-1.71143719146	-0.0550573045682	1.86076360077	1.96835549903	-0.747589180904	-0.532035729817	0.197998677537	0.445115807619	-0.366087701255	-0.706998573374	-0.178514171369	-0.391753265362	-0.36862775664	-1.64276322328	1.07187097335	-0.974141460767	-2.68379141382	-2.01745115873	0.000697742394267	1.5030119093	0.308702018549	0.475778972742	0.278936459745	1.15548109865	-0.526754116017	-0.160428635158	-1.88673871611	-0.130372329778	-0.64129834096	0.0150054260084	-0.311059626917	0.645004803991	0.286502706869	0.0876613657238	-1.38377128961	-0.253784901638	0.197982415966	-0.726235065073	-0.929832521162	0.72156058871	-0.385130282738	-0.0951566239334	1.63606289994	-0.496081424974	0.724657381925	-0.480601817041	1.38834964625	-1.07965193781	0.606610747825	-0.479329458515	0.775649812563	-0.0224127443301	0.534130993921	-1.25176338842	-0.0683062069302	0.790161905088	0.12792783464	-1.24172783201	-0.427925308635	1.6213105375	-0.181286599052	1.31404714686	0.289695572714
g154	-0.541778191295	0.0190434763637	-0.282824226778	0.844978386971	0.761684182113	0.813192910794	-0.920707924722	0.28418939515	0.305672493246	0.254790588311	0.651220317568	-0.579727790634	1.68393369065	1.05039413254	0.3326368657	0.254054982865	0.418916758526	0.216813089153	-0.350980954217	-1.55452835735	0.484727479721	-0.657626992342	0.575813784848	0.0422938063188	0.169655181156	1.47926336117	-0.797439042634	2.55589952258	0.905309088222	1.39110349378	-0.0757097370327	0.480667754899	0.017906612017	-0.364270105064	2.07113790961	0.452356061227	0.208633025665	0.177637602504	-0.0627369975709	1.11655949513	-0.405424253591	-0.141148060713	0.698758364417	-1.16897649961	0.00559002667944	0.0757300828625	0.321625683325	-1.45771620924	0.250546231331	-0.939512111728	-1.40532125511	0.0897360171219	-1.460482556	-0.256726436981	-0.446579109201	-0.654717787194	0.917021700896	0.508559216877	-2.37728434855	1.2439501028	-0.0951609236743	-0.0365502898911	-0.851809725459	0.784366052789	1.08674787339	0.654583923255	0.848482460206	0.087228753815	0.0515944510119	-0.810020864123	-1.61099635008	0.897757350421	0.632566542695	-0.520454768742	0.102742957468	0.706307456943	-0.231683564186	1.2798942658	0.369626025324	1.01479750406	-0.939151001944	-0.0416297236906	-1.05262936833	0.502592051216	1.06149845493	0.194975666259	0.157538152001	-0.948040426967	-1.31239893288	-0.845122563541	-0.767378770509	0.00169008683304	-0.79059616264	0.322322105323	1.20467951888	0.0423710641855	0.229905091703	0.363160482878	1.31364249466	-0.897527537112	2.29727454964	0.522911866445	-1.90633101996	0.0276643042436	1.41157548172	-1.41041516035	-0.0600121353549	0.393122371519	-2.02399370797	-2.66644982754	1.81852193882	0.615573077792	1.10292432758	-0.571981803608	-1.01381943775	-0.924635350629	0.301043530023	1.18390389215	-1.41038054663	0.817500683629	-0.550514401172	0.089635686868	0.764641664559	0.132229741196	1.32360037154	1.29823943329	0.670713061854	1.22271294207	0.205088183582	-2.08949503123	0.822235837806	1.03022031102	-0.760350637059	-0.116820791314	0.113371711777	-1.30856782745	0.0789767355798	1.19132266541	0.576790891797	0.8750354341	-1.10701544021	1.89430399885	0.575398072251	-0.910198026419	0.831940594357	0.385133664625	0.357102363559	-0.685558971426	-0.621171473338	0.580589583273
g155	-0.21515001146	0.275666235954	1.08015441647	2.07161083879	-0.944795997353	1.02444630871	-0.233407707779	0.762752986187	0.312707135223	-0.554498712576	0.961192026214	0.937550037963	-0.902311305754	-2.04243990819	1.36598383588	2.13224129913	2.31769487086	-0.277406354199	0.0944686193303	0.117273830609	0.0797746894541	-1.53865764688	-0.903685297409	-0.503745871578	-0.557335965458	2.24534567258	1.03748870115	0.600591084081	1.54434203614	2.26901456274	0.156347535891	-0.352551591154	2.26885723543	-0.249991495786	-0.41106508609	-0.433272472094	-1.81882929556	0.339117237372	0.012877260978	-1.97772625466	-0.926537580761	1.18896014787	1.0492683023	1.47596992269	-0.429647018494	-1.09623380978	1.58375201829	-1.02838208991	-0.727956968099	0.371988969678	-0.655246644539	-1.92954938001	-1.53848063179	0.502935259502	-0.370653296791	-1.61742545738	-1.01699370923	0.0356262104054	-0.728758432054	0.840277440529	-0.757054711072	0.97982171774	-0.341578772153	0.380894975319	0.0969533490708	1.12958425538	-0.434197026322	-1.4973659522	-1.02950227519	1.07267629053	-1.61516774933	0.608316281601	1.03024074135	-0.690846374444	0.700461095069	-0.165734795815	0.944754968429	-0.105832089741	-0.160776143947	0.836729982026	-0.179887412542	-0.28369246286	0.537335354682	-0.621484744536	0.481335588683	-1.00919310573	0.509603365474	-0.70111168563	-0.279704854045	-1.83194120759	1.33637308903	1.12032886865	-1.41342175733	-0.733650902236	-0.931393772281	-0.579308574825	-0.673980355694	-0.63151839568	-3.17270493429	-2.72418512231	0.383212787377	-0.386873185614	-1.26571556279	1.58333719432	-0.745077288236	0.402274884135	-0.883165234832	-0.131046833985	0.0469120035046	-1.3863134395	-1.30690204019	0.834899901578	-1.72604596049	0.314343469178	-0.804207837767	0.328885156898	-0.925078673462	2.3182454484	-0.0959766541769	-1.19871013681	0.919324729209	0.185864073791	0.389342562801	0.528346663141	-1.38377475706	-0.402492942593	0.460377228323	-0.226764341548	-0.3520548211	-0.85156899597	-0.893961073174	0.674663003188	2.05697596242	0.387982924279	0.583622906072	-0.724528721178	-0.588031458685	0.986965980391	0.294883885311	1.14682277027	-0.097539108867	1.33243774981	2.23380095857	-0.992430950457	-1.19134369054	-0.84101641075	1.39201578415	-0.0119576134427	1.13719268556	0.559478714441
g156	0.671899620525	0.0992910156434	0.546686148127	0.838010398536	0.194136870446	-1.42137858409	0.410429308109	-0.284833795489	0.203142091451	0.198415942045	-1.84478048697	0.364134811767	-0.776739851761	0.424523960119	-1.51148652631	1.3162215172	-1.20055295144	0.403475228048	-1.53983321545	-0.0995176569459	0.816558226156	-0.0666485215776	1.312906503	-0.986771754269	0.308081791648	0.166877764945	-0.926818003246	0.554114748056	1.80623664893	0.709917925814	-2.60872853436	0.798988897054	1.49524647261	0.200576497106	0.592476174759	-1.50897884487	-1.50178830049	0.273336927498	-1.42481216532	0.559047657831	0.0415468901676	-0.420393173335	0.244960101806	0.98913007307	0.163309752465	1.45652182042	0.226838148027	0.0788478234968	1.02721295631	0.787142279445	0.0634520105591	0.0416958201165	-1.81389442867	-0.549493092004	-0.926338904793	-1.71989562632	-1.00851004577	0.268020146511	0.537206797287	0.717439388033	1.32235089319	0.0605981281684	-0.55934527834	0.70758868631	1.79002490706	-0.148009957405	-0.569971195509	-2.10380112871	-0.630084630517	-1.75092532297	-1.09605996683	2.1644974843	-0.895443703446	-0.0368667234752	-1.24913321018	-0.0385732451974	0.494635346893	0.574472506931	0.306448403187	-0.126905338866	-0.575267457379	-0.392559850405	-0.73106943556	0.276654641524	0.0183008861767	-1.03135161444	-0.234028982553	0.163208237487	0.563238715097	0.672353171851	-0.654005057571	0.342107233657	-1.37400013526	-1.17645593552	-1.28438006845	0.127452896334	0.224816145835	-0.710107478161	-0.214639535372	0.6358082585	-1.5125345319	-1.0157825662	-0.0483352506769	-0.651073495635	-0.635803839609	-0.616479314682	-1.31215361668	-0.988524952618	-0.255155995291	-0.228375464227	0.811049133027	-1.29093238491	-0.274051632789	0.0841164374754	-1.15785159618	-0.593505061686	-2.08872832093	-0.711214441915	0.712868408216	-0.948466583687	-0.801209261771	-0.214898066724	1.19486220937	0.189729679232	-2.35457082611	0.526841613986	1.14905632505	1.00491593639	0.316245042522	0.8102544814	-1.29412423395	-1.06018639513	-0.366910157479	1.17006456201	-1.60983253958	0.350976745756	0.57406428346	1.69185304383	-0.221502874998	1.93427750383	0.013481099572	-0.815258341613	1.77531401028	-0.329168205441	0.32330695132	0.972035673235	-0.00455768772876	-0.33538528786	0.170925573521	-0.0440565948054
g157	-1.10409345548	0.235364420456	0.837979062704	0.17312439196	0.735882760995	1.46772817355	0.945312675099	1.44720963526	-1.36213125948	-1.00506402769	-0.827179120966	0.886656249094	-0.569429184398	0.145675754304	0.441774556125	-0.0795273088861	0.244236180288	0.978810537549	-0.458132974345	-1.45383936069	-0.740632684166	-1.10529985511	0.0533136783686	-0.410497801445	-0.470788821982	-1.55214126716	-0.157164722898	1.53489812687	0.05225922423	0.00123601420853	0.703877799483	-0.907751210833	-0.274578950162	-0.0296114650688	0.348514124763	1.0855529312	-0.190004494571	1.62492102599	-0.580846836599	-1.70485577242	0.357813042606	0.400186028297	0.678083065704	-0.0139700366601	-0.546570457219	0.436310227196	-0.232435885377	-1.16961989501	-0.0688334314431	-0.348098042914	1.15922566498	0.586730623722	-1.10393252379	0.0332417555237	0.466695069575	-1.75392389896	1.9876085989	0.37611709002	-1.38035101138	-1.78294813028	1.78986850849	-1.13243149991	0.956636660808	0.0263512454199	0.106007593721	0.0443086647773	-0.735140120411	-0.227167362818	-0.272796034064	1.19875703418	-0.99849474603	-0.740469783226	0.0946702609165	0.932555210933	-1.11524033581	-0.252325694572	-1.12674552767	1.06441663472	-1.16071864895	0.912144108958	-1.78499573018	-0.601659667088	1.28623892608	-1.65751243585	-0.74265963929	-2.29207925753	-1.75690696259	0.0819730647275	-1.65264108276	0.530003292768	0.992647488027	-0.494075237155	1.44463460073	0.428805863501	-2.77470023046	1.73413339379	-0.367039430109	-0.389928540824	-0.166506618526	-0.658439593349	0.0659244517516	-0.722612637014	0.190639391662	-0.0562865468639	-0.562091617575	1.41408196655	0.279168958287	1.07682349173	0.919456843952	1.25364931737	1.21716520348	-1.38578981917	-0.512260404827	-1.26105052232	0.0106725455972	1.73348109839	0.893585206709	0.110532557011	-1.3787866077	-0.573029182209	-0.0683381257776	0.209129295906	-0.337970223819	-1.7490372189	0.583910596218	1.34974222168	0.186737017399	-1.25880395952	0.0993300182229	1.2652911658	-0.336890066769	-0.972534558299	0.64682527559	-0.0503831671922	0.351936353689	-0.801397358251	-1.6918604918	-0.449874425701	-1.09999886019	-0.12874014733	-0.994573750977	0.986109935678	0.119026921705	0.215707990466	0.719514470329	1.06436215565	0.290230407912	-0.422170653783	0.62961500301	-0.819813969637
g158	-0.866088475011	-0.727351104116	0.00574343996308	0.66423889324	-0.039444670871	0.259027492462	-0.189525070765	-0.482743853017	0.598256593315	-0.858574932573	-0.026431789338	0.208206748292	-1.125403201	0.178036748241	1.73453075787	-1.43764041707	-0.164633548556	1.3411129869	0.0590198447648	-0.0637485624073	0.782843189372	-0.924550468504	0.904831479408	-0.362646443593	0.389528004528	0.664705765199	0.974829949876	-1.44672285391	-0.347779876379	1.26054684752	0.87257928765	0.281849512424	0.698280058602	-1.56963122766	0.649800974556	1.36050644066	-0.213257500682	-1.50914838982	-1.99743579687	0.185482431674	-0.590285291999	0.538096754805	-0.409325499142	0.715875865466	-0.67299029738	-0.689956398521	-0.0931203446601	1.2354588296	1.43260944054	-0.176063615076	0.185110194246	-0.483237290625	0.442725330759	-0.976563066035	1.84059819077	-0.729115110799	-1.15291558584	0.154822880022	-0.721187343353	0.0692831824524	-0.823867679114	0.0682951655493	0.420967490309	-0.819799301708	-0.338404911732	1.27842154724	-0.454588728384	0.0157371672458	0.742547567475	-0.524536943226	1.55244581438	1.23671338413	0.482200052931	1.66912999889	-0.0931343469983	-0.406386008118	-0.253671005066	0.597478759195	0.718262066811	-0.0922624827467	-0.673731968596	-1.62541232023	-0.699532600968	1.60239653547	-0.119234620629	-1.21271539412	2.16500508153	-0.71061083836	1.77564476267	-0.822250261068	-0.604865805558	-0.853836948663	-0.929398202529	0.939562056499	-0.592072759122	0.762547286215	-0.442571251574	0.862680694223	-0.292900356659	-0.794543936538	-0.191251773795	0.396216000044	1.5617559153	-1.07309838207	0.289617765899	1.33767378618	1.02830509312	0.829290893065	-1.35002542019	0.0702762827882	1.16640794701	-2.00743946124	0.881732984894	-2.07563913613	1.2731608519	-0.130968806596	-1.41594377101	-0.981564338952	0.701037071492	0.393139212397	1.40178045876	1.54976657017	-2.10522287093	-0.351641635056	1.21461064003	0.723483137291	-0.227259703531	-0.45317861352	-1.08982246603	-1.03303468554	0.605582463885	-0.616289617605	0.712192938622	0.938183928127	-0.751146582988	-0.476420583611	-0.0698017904711	-1.56148036756	-0.238124574729	0.425405953695	-1.77694272966	-1.31190101838	0.337256723157	0.293598466192	-0.528651060368	-0.397608113352	-0.115808009422	-0.802576642368	-0.348161861285	0.500552610998
g159	-0.330750254867	-0.1434834664	0.266841478813	0.936299448346	-0.830393574504	0.527311908206	1.52582265239	0.965261378684	-0.522158869125	1.74108127111	-0.340148415109	-0.363306148278	-1.05899655669	0.43057822317	-0.0895043256825	-0.463665643538	1.40220708306	0.311631301285	0.882312896822	0.352295236398	-2.07455081101	-0.67931441643	0.800983605491	-0.681809122018	-0.392484833348	0.584665198388	-1.22620516794	-0.824025671154	0.93779753512	-1.71159946185	0.699372214707	-0.522708839005	-0.0865355712847	0.376116278835	-1.08857303374	0.33199125441	-0.814465919426	-0.37042068448	-0.608245940681	-0.162934968968	-0.0305639861948	0.541996710983	-0.77215249197	0.954832962668	0.329765922244	-0.36771275693	-0.720097449737	1.17236158782	1.79057597683	-0.0170853949471	0.0915631297106	0.916950211761	-0.324369753341	-1.50916717326	-0.593181001291	-1.18611404267	0.594690510047	-0.517113013397	0.950595209861	-0.215750299197	-1.35102040614	1.79931220126	-0.241548689592	0.414354064553	0.17312636851	0.0468235336058	0.276436972583	-0.748174892116	0.544116896518	-0.642157269892	-0.442864570023	1.17346604396	0.196003326187	0.302107110764	-0.621039028423	-0.701683807963	0.578851346656	0.270544868326	0.408508787504	0.566689599586	-0.693467942134	-1.2668538123	-0.405038966097	0.0905842686138	-0.408308484473	-1.13925628548	-0.348323806045	0.696086588937	1.23396960815	-0.871650456562	-0.227492369847	-0.421669933783	-1.92769222117	0.233468712464	0.826857270589	1.01879112884	-1.47799322058	1.40886402396	0.230315209596	-0.107031740408	-2.10422630783	0.816594302076	0.106129491349	-0.14524015766	-0.406829005519	0.287793511707	0.85101613467	-0.454569758673	-0.222160934551	-1.13440330531	0.979243262003	0.497513950531	-0.600392068292	0.859148175444	1.13162475028	1.24570927948	1.08210239975	0.467578878173	-0.568506642987	0.310035230281	-1.14951940935	-0.214188993879	-0.975717042986	0.489673528601	0.839578194727	-0.362823507007	-0.473528914675	0.829486478612	0.438285895295	-0.794922448007	-0.409130369913	1.17079772561	1.47000640977	-1.41245643553	0.961893103279	0.185215886265	-0.177740923947	0.65108085282	0.111824272456	0.996195776452	-0.548894625436	1.83110548388	0.779857968461	1.28934256338	-1.68822071835	-0.350690920296	-0.507323770856	-0.660795986951	-0.0352693806181	0.703434234548
g160	1.12863152853	0.730023322195	-0.792166101346	0.840930208181	2.00837582617	0.538537161513	0.0601385557474	0.956379561042	0.506739699639	0.181096042615	1.39893722599	0.36694687752	0.744768664495	0.395149816508	0.604506228575	0.620194611002	-0.407605979586	0.0420615923886	-1.36992705594	0.325562358095	0.606672666869	-0.627936329612	-0.389556204862	0.366777673382	-0.653862962969	-1.01552020171	-0.931510044251	-0.0764874594644	0.580404402229	0.346883306278	-0.257503393102	-2.23931636956	-0.7258245124	-1.89478471275	0.354586664984	-1.73606083706	-0.357452896401	-1.59341332239	1.22085963309	-0.163229111121	-1.72711963761	-0.268870826582	-1.36536034827	-1.81599890833	0.566107111801	0.0230620877944	-2.16567590142	-0.538557513648	-0.532634636798	0.226582217336	-2.13287860981	0.18822739623	-1.20249642416	-0.443831544359	0.443857609643	-0.143730330443	0.00755014498449	0.496184453446	-0.879445172031	1.71465648705	0.52028096999	1.64508760442	-1.53597462934	-0.339917589567	0.00209919655483	1.07571018282	0.141361569966	-0.77575845535	-0.161232256653	1.67284849971	0.494102708338	-1.22604426239	-1.40481784132	-0.851857524467	-0.606378385926	0.312825398475	-0.480159043944	0.581950485203	-0.351576199537	0.300526475292	2.68369724292	1.87525009784	-0.248284277183	0.294390038418	0.845502395685	0.652038000505	0.626973169996	0.152397517813	-1.45144959554	-1.86695681035	0.828734855063	-0.421017707377	-0.182979535729	0.238242013002	-0.439953103015	-0.454080276479	0.427933536649	-1.66507148438	-0.59521394791	0.0656285417172	0.774749397108	0.267851372503	0.630586765297	-0.669239045823	0.32920468177	2.35974445611	-1.54958252914	0.143202352168	-0.565235819844	0.22296362695	0.799403078387	0.139863199273	0.419368903667	1.14502655004	-0.351543849459	-0.776309367106	0.419982070694	1.44429468919	-0.542268578883	0.72097051955	0.91490077614	-0.967787753124	-0.394115101114	1.25005257441	-0.193300733625	-0.526345845217	-1.20017847834	1.04517685177	-0.146789340102	0.811436207573	-1.37216578784	-1.42837144882	-0.247092066368	-0.407495365448	-0.231691310759	0.499366328394	-0.260031261335	0.574393922741	2.61443904518	-1.35269239735	0.206458731183	-0.193778614294	0.294978867055	-0.0208244019227	-0.175993205836	1.41745296892	-1.843943148	0.739691201501	0.00836281208943	1.09314675957
