genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g176	-0.15861374402	-0.682841894515	0.725332061162	1.9718673506	0.255854305379	-0.396169698633	1.09621455844	1.7840704827	0.938317958629	-0.53915401276	0.578929569287	0.566907272565	-0.403155064071	-0.725664243565	-0.265255304914	-0.355086717732	1.4335170688	0.972808141596	0.827757914381	-0.887777885574	0.574089967253	0.254308178963	-0.142867838771	1.18737230223	0.975712653124	-0.253543643511	-1.94030115263	1.52781208178	0.858480905109	0.165053637536	1.42519767972	0.18756535863	0.210980247654	1.36105946287	-0.380400211876	-0.4845274983	1.00961744202	0.764990367282	-0.0665368057913	-0.771672185589	-0.445025374208	0.582966105749	-1.62025654318	-0.115186757509	-0.00634895216786	0.852209495436	-0.193733807424	0.440713577095	-0.317669623716	0.29169178252	-0.78981314252	0.737380947139	-1.46363230893	-1.23857706511	0.135607201425	1.14672432837	0.170331740578	-0.805572939256	-1.81597097226	0.756789693634	0.850559375232	0.526196214183	0.349513413177	-0.896352655026	-0.691609588363	0.0156968286547	-1.35254519008	-1.77963703945	-1.32925068063	-1.40877473818	2.17195242054	-0.0828485566525	-1.20560418793	1.42553351025	-0.413953548858	0.166480991391	0.339317828798	-0.0569976737528	-0.00228630556607	-1.89021957702	-1.39418289343	0.327752993871	0.486967307456	1.19627948085	-0.0264251900911	-0.621178207814	0.793586670767	0.921834344786	-0.00910876451445	0.0238914921348	1.18527989282	0.981639349925	-2.12756628808	-0.551924822761	-0.326996063486	-1.29581396975	0.0686816286848	0.251187994835	-1.87915326179	0.663367297181	0.70701250118	-0.079356200302	-0.0211192791251	-0.270407551626	0.446149951923	0.959205748995	-0.230532902968	-2.15840475463	-0.147994433715	-0.0157755050702	-0.924010214926	-0.24826323373	-0.335499997426	-1.13174881989	-0.121383335932	-0.0663065387518	-0.860468320516	-0.778437293824	-1.02747012771	-0.0229407675829	0.99663713737	-0.0843374824649	0.0280031598543	0.789437549135	-0.457570980182	-1.46762962914	1.18588474884	-1.26184880407	-1.57598416965	0.619059861939	0.935508346767	0.441559471273	0.234243296516	-0.843290299258	0.387181101913	-0.0188511746475	-0.455434485842	-1.30130430044	1.56037245806	-1.40962233433	0.787377343803	0.809925756941	-0.0941967438294	-0.34786950215	0.701973102529	1.25628781856	-0.399558742154	-1.12615709321	0.261800054895	-0.337547007547
g177	1.26436430385	-0.260299918156	-0.636710568128	0.473464878159	-0.10602587962	-0.248158390419	-0.0161760541279	0.983538146502	-0.86433776372	0.349467068538	-0.69321931909	1.58142841623	-0.673377883979	0.950029631521	-0.297882242109	-0.536963931058	-0.935040052278	-0.071845854289	-2.26538799606	0.1416202527	-0.379862127061	0.893777419753	1.86202516624	-2.1795315081	-0.569942629407	-1.28498581991	0.223024195954	0.465175238735	1.30924345781	-0.674406177886	0.588657599706	0.910580215858	-0.483473143361	-0.518505375216	-1.4800600916	-0.529994419265	0.725002287167	0.0515817407573	-0.618200941455	0.245532894318	1.93847439407	-0.542557285671	0.278335810693	0.00671393796755	0.833214026859	-0.28072946027	1.22713361596	-0.408068042079	-1.54563335018	-0.111786033409	-1.06256595929	-0.823869131041	1.11378214274	-1.59095925075	1.26080685561	-0.972738722355	-1.48606723993	0.819790674397	-0.422974739874	0.0160857059041	0.197747694261	0.679502596743	3.03839089453	1.23856379825	0.207428401832	-0.342503229558	-0.552175740499	2.30106886578	-0.192762597653	2.31679752908	-1.34210533067	-0.642656184977	1.54221230325	-1.23943163158	-0.0465240530182	-2.12713279397	0.398388655086	1.87458556824	0.485916102737	-0.284213594791	-1.66455644032	0.0416119139685	-0.471116027254	-1.49101475545	-0.717324333883	-2.04777973851	0.810536517905	0.01663230067	-1.88252420013	-1.7600385201	0.268296891269	-2.19657882401	-1.40049073778	0.98771219507	-0.679030159634	-0.120556177261	1.76413222945	-1.74770882506	-0.729543378738	1.82091962066	-0.650049812838	0.342333749675	-0.855063364167	1.46331250928	-0.169551077094	2.15590449713	0.104037846227	-0.0910567898312	-0.659170684244	-1.50877283443	-0.149644760124	1.41229937796	1.02006065868	-0.7117374797	0.343464138431	0.943190648504	0.849132944654	-0.981511509049	1.13348840998	1.03065766836	0.289540587842	-1.19422524809	2.0613706784	-1.45355233252	1.43349264417	0.718191429701	0.0231224541421	-0.446302408528	-0.964428882283	-0.35197874022	0.0198514438961	-0.591562040133	1.55920003631	1.34172317998	-0.640487407522	-1.68693117023	-0.111900773694	-1.42836268614	-0.985970438719	-0.528894541447	-0.946946039133	1.50762841414	2.27962728768	-0.306814284422	0.43312211344	-2.52288958641	-0.0335797200167	-0.164555995908	0.656758644932	0.926450528768
g178	0.0542166221886	0.198705743625	0.726548055368	0.401949465223	0.382460240239	-1.22915675335	1.02762359669	0.535278534396	-0.0371345027928	-1.70684493714	-1.40760156741	-0.804292433077	0.143186655449	-0.668422854041	-1.26218851416	-1.00166785609	0.722457254991	0.033438142339	-0.796872402417	0.932733370949	1.17894674258	-0.384922924259	0.408587442233	-0.0530037730695	0.780497128613	-2.27377611706	-0.932021804027	-1.19587441078	0.126434169874	0.258465659066	0.324917202493	-0.311052149313	1.46681085007	-0.131838905792	1.20625955375	0.395823382978	-1.88588516266	0.0202481398677	-1.04570476457	0.460474265281	-0.621893590371	0.3229406446	0.3203570724	0.969207273595	0.892113875802	-1.30887264519	-2.03384539652	-0.341943929101	1.05562260006	-0.518339031243	0.798501343218	0.524521191593	-1.01166383232	0.778263898875	0.32460845269	0.219054800062	-0.482346892317	-0.432412226054	-1.54952158616	-0.49626492823	0.587323995151	-0.246739063957	-2.84511043426	1.25437260421	-1.82119342041	0.609023663879	-3.10775292696	0.391208375707	-1.47254826408	-0.470303316086	0.175390330636	0.674390935709	-1.52376031088	0.543707021391	-1.83217732178	-0.288858056512	-0.694810905424	-0.570030575675	0.111601307997	-0.745498549258	-1.14618015119	-0.9611184214	0.607398474912	-1.23551529352	0.0995285770651	0.333755512637	-0.067610933532	-1.02484201309	-0.551596286129	0.488198919132	-3.45775359023	1.38185014372	-0.442330907622	0.256844907274	-1.65744165473	0.947451859778	0.10235264785	1.38397161508	-0.63195072238	-1.53835609399	-0.309523949998	0.837663719379	-0.169528291984	1.12965302621	1.5825928776	0.602989026622	-0.774512973749	-0.225440278397	2.75884860091	-0.704674363887	1.17703243517	2.57203245601	0.764423102341	0.90304366523	-0.63183430245	0.0244522428227	-0.51425721612	1.66550952559	-1.14176210142	0.250727077038	-0.130970638229	0.16579547268	1.14415212864	1.0027023437	1.1076633011	-0.0930887498842	-0.378144429337	0.149988556919	-0.735408796807	-0.302565537713	0.208167067019	-1.45530711794	0.0413112287878	0.00027298700865	-0.125556925812	-0.680587665718	-0.855707449832	-0.186964833413	-1.30859119041	0.900662434862	1.4097884474	1.24330489639	0.207825494856	1.16075373619	-1.48947384518	0.387846402277	1.69691758621	-1.33318692956	-0.176802148427	-0.37962795488
g179	-0.358468465953	1.99949354043	0.530963271645	2.12737671787	-0.921162358962	-1.2902925888	-0.821369285034	1.1231400098	1.68475388158	0.129779106308	-1.40650393882	-0.113549924627	0.0439584329992	2.05767806323	0.402743734803	0.700182034004	-0.551872757555	-2.1420503345	1.72627559672	0.424401462972	-2.02613643784	-0.941273358502	-0.233310867973	0.499015526555	-1.04142919576	2.184594105	0.143532549711	-0.742328143029	1.21931690199	-0.377897443602	0.880924193368	0.183074195039	0.232294597093	0.00878313234108	-0.61846153449	-0.343562961638	-0.222720293622	-1.2791762817	-1.76242466461	-0.921837081507	-1.05013869188	-0.483496952669	-0.122679729987	-0.674581314447	-0.492218430861	1.27957039577	-0.767263973492	1.19449812249	-0.0238266664334	2.00126793697	0.473063554304	-0.34818229172	0.574231701048	-0.575281069921	1.00851196542	-0.929999823396	-1.75469857912	-0.824570964271	2.4339114355	1.06435595716	-0.356987820832	-0.918198619334	-0.950651838876	0.687536233325	-0.77091545981	0.510730338088	0.302988167196	-0.16478309137	0.0990521106437	0.751337842914	1.72310312421	-0.840107044196	-1.48985311297	0.74267476117	-0.569815702389	-2.44332369474	-0.772259745252	0.423376276179	0.809202580983	0.159954895872	-0.608740744499	-0.153672167656	-0.945983217425	-1.27007650027	0.0484378991764	-0.142843185819	1.0190987064	1.83253158702	1.0592983288	-1.14136720524	0.199607173439	-0.655118519636	-0.231071181924	0.367929972676	-0.0152413387102	-0.358426221562	-1.48091112841	-1.08818362782	0.745823708101	2.10509377181	-1.07979020269	-0.33710127186	-0.265385877655	-0.615033485313	-0.936346275368	-0.541516049137	-0.265723591526	-0.190624097824	-0.874688692257	-1.04422983627	-0.0592000135995	-0.00720363902705	0.079361867089	-0.636289934334	-0.709651736858	0.4572771537	-1.08760345972	0.379515435155	-0.817446513789	0.69575574159	0.173023427736	-1.67543344261	1.271302354	0.644930203735	0.26144359196	-0.388018507361	0.605199334682	-0.950404639922	2.07865230564	-1.0474868257	0.459745387261	-0.517028677615	0.530353570291	-1.30861078006	1.10825583222	-2.00305919978	-1.89166039456	-0.713812092546	-0.427630507236	1.82696660532	0.541267603254	-0.504661838368	-0.342750386994	-1.34581241935	0.110842624343	-0.794566168081	-0.168554235476	0.349878478691	-0.233967503377	0.101325433372
g180	-1.42854871636	-1.01273698165	-0.19972042638	0.136314232731	-1.21285749312	-0.721772403136	-0.364589231721	0.62251873687	1.50867922955	0.275568152983	1.71925319159	0.662702078766	2.54896819773	0.771461257762	-1.34653758592	1.8516659243	0.966987343432	-1.88434853931	0.856485604403	1.84297256994	2.19875431191	-0.0327256807446	-0.613079834368	-0.645378826714	1.54464524965	2.10532344088	0.337170025536	-0.599468161464	-0.490497676444	-1.51335137867	0.947709738401	0.826049685149	0.0585147803926	-0.872439017674	0.293029917246	0.386058352392	0.209135265046	-0.975988980466	-1.62927817728	0.353969778118	0.989731490133	-1.39467295578	2.23251479634	2.01702710689	-1.31216616272	-1.04840713497	-0.274765289531	-0.740252822147	0.968260172801	0.449477073861	-0.276190360595	-0.0204571249407	-0.207555463906	-1.05939310331	1.89529375931	-1.75180785855	2.06411078891	0.464104667925	0.231207513844	0.742508444016	0.0739229309628	0.134414312014	-0.413521259351	-0.0719232935275	-1.22896689271	-1.48624290882	-1.11463490805	-0.0250642314651	0.114371554603	1.2557837605	-1.77094842269	-0.152759006303	1.17953291091	-0.111197735443	-0.245515066574	0.140145209805	-0.262829977647	-0.36630958577	-0.106051381914	1.97263165054	-0.591410446577	-2.10721682656	1.37240186167	0.114445107828	-0.0611065144592	-0.498772895584	-1.19230315907	0.351347002939	0.239759109149	1.78116072372	-0.0829096693644	0.69449521442	1.77437394514	-0.900216061327	-0.830407714617	-1.20796916063	1.2250628687	-1.02035540181	0.382659196828	0.281975938691	-1.31269449706	0.220316721501	-0.662366894998	-1.52144691971	-2.32811085055	-0.364012581766	-0.252826537963	-0.195581481638	0.675240150554	0.322424724077	-1.15382804167	1.21757432331	1.62505982867	1.3544699808	2.41144945079	0.158458063942	-1.78712994131	0.633127192463	0.524449633719	0.171827758524	-0.531910660553	-0.109066273416	1.22835497296	-0.518098609792	-1.46046112884	0.383295288294	-0.715504978207	-0.245189212391	-2.24097065943	-0.598166683526	0.347841675385	0.754799939751	-0.246624517671	-0.0727920694543	1.00921211584	-1.15997317019	-0.613512375051	1.08059446845	2.34707143636	-1.30664915815	-0.212542212545	1.92752530718	-0.380928571107	0.566191400163	0.364157378592	0.21467586555	-0.0973780116803	-0.910515585128	0.182472996563	0.0273313962061
g181	-0.569181185309	0.0853284457111	-1.19758083214	0.0174350236451	-0.45067945468	1.02494103773	0.321195007194	0.433255095927	-0.289917935792	0.793477623722	0.490594731157	-1.95341531347	1.38536434176	-1.81526865756	-0.83514327389	0.0545197787293	0.537789376326	0.67103841624	0.141517480382	0.227699797483	-0.456976581267	0.0283380285027	-0.775388982493	-1.35643167518	0.148898187407	0.727692634438	-0.32258914438	-0.618599192772	-0.817355012193	-0.615878948937	-0.419875621278	-0.359180173717	0.792807016752	1.37100729755	1.49420737883	-1.33745365543	-0.276900056336	0.133320774478	0.509055211111	0.279064660186	-1.87600887835	0.584820390008	-0.528857397369	-0.559819499815	0.426022458596	1.6926483474	1.05941906409	0.103660455744	-1.59477960071	0.297415547583	1.01920572846	-0.970971741266	0.687552439944	-0.818921615012	-0.910499297988	0.133306822804	0.984864654052	1.12180637646	-0.216124802658	0.398162693607	-0.24372705773	1.28425930468	1.52312255953	-0.414642160854	-1.63187144451	-0.202378703962	-0.421784123111	-2.95008628549	-0.46781012245	0.425397767148	-0.0190711683778	-0.705744573828	0.0944830736932	-0.267265499888	0.424957697491	-0.767776621094	-0.138815549316	-0.0981717404437	1.22535910036	0.266961195949	-0.595337137243	-1.14454915185	-0.658261278088	-0.978829646415	-1.78871569953	-1.07313504231	0.782455998788	0.414185747773	-0.515026839656	-0.750394377077	-0.578627647961	-2.05794705148	-1.04624440435	-1.29774159838	2.49511883236	-0.353956717725	-0.421549531149	0.622579593667	-0.604757273501	0.809085721508	0.255769187479	1.50173181992	-0.571561419117	0.161025169323	0.583289074679	-0.836364180539	0.544543608915	-0.22898299313	-1.35085109069	-0.0200242016783	0.346927674355	-0.649647252537	-0.089478815326	0.654834316654	1.18833860388	0.811604042169	0.541106062049	-0.0874262985343	-0.127092542433	-0.153109245292	1.09736737523	0.733748257244	1.17031009844	0.890960530427	0.190517370766	-1.17722574888	-0.16236427407	-0.420073818673	2.14366017945	-0.306096635999	-1.08733365123	-2.05131787773	0.126027178629	-0.969377431967	-2.38305287114	-1.09035316631	0.487880275013	1.56484795457	1.25184141155	0.114590806595	1.97964656834	0.0729924554139	0.874067506529	0.581304511654	1.35406815795	-1.8706865726	1.38458639799	-1.71189639482	-0.894370796701	-0.69794875703
g182	-0.628539194169	0.500006136789	0.450560094644	1.33482420945	0.874885044193	0.326188492481	-0.279919182531	-1.14892655329	0.685120922107	0.381680608757	1.31778127192	-1.51601579317	1.81580638352	-1.01489010853	0.717916526015	-0.879021886463	1.55246114407	1.11779327647	-0.799251024261	0.337721749997	-0.385596666157	0.5413764588	0.663481226924	0.442007731416	-0.81786119639	0.397792984322	-0.721345529512	2.79064415588	-1.65908800313	-0.165742660182	1.00889558229	0.766315629511	1.04978986635	-0.83373125053	0.141771859582	0.349168294931	-0.972516593676	-0.808270501223	-0.542864182348	-0.909788767408	-0.53260590094	-0.342180842147	2.6085736096	0.824779177755	-0.0027894099064	-0.665388185749	1.36837703528	0.0594834040383	0.602935232836	-0.924879200551	0.658795685641	0.357706462019	0.396470414333	-2.03230598501	-0.907603177074	0.290076481475	-0.175533818018	0.312839558454	0.6198882677	0.247538040269	-0.36399793278	-0.604822132824	-0.931778035533	-0.659274021149	1.71687080396	1.77004828469	-1.40439220492	0.161432032826	1.86322452869	-0.471808249668	-0.227076223058	-0.827489547668	-1.14018534245	-1.04183984443	-0.870533144899	0.698455207819	0.135340142739	-0.309192865872	1.09952546116	-0.0215811961534	-1.88359255223	0.830787486442	1.43977426985	-0.642129709305	0.58688574656	-0.602162491114	0.84296974206	0.394743164327	0.525080126223	-0.293418774894	0.641091839316	1.65789458505	0.725287861637	0.558879165508	-0.605330719312	2.24553341583	-1.37483345604	1.07391848211	-3.00233828634	0.453207158606	-0.358976663152	0.680590723092	-1.33538743769	-2.24813085332	-1.32872861466	-1.20904720273	-0.329548965275	-1.03583151425	-2.07814577244	0.585673931199	-0.980450675478	-1.31787282167	0.645269352379	2.12920035499	0.0312579708107	0.671871796055	0.542080548791	-0.322948919134	-0.168470475617	0.108106243781	-0.359411040957	-0.451432973524	0.188028899264	-1.14918953057	0.44089461928	-0.193278920336	1.47849863139	-0.514939865672	0.743026725718	0.154548549456	1.03166152109	-1.71954377231	0.699608936565	0.387731072235	2.43515086436	0.175685734152	-0.821929726141	-0.82121195768	-0.299552442667	-0.523595440671	-0.836836724408	-0.742490154343	-0.0280156789035	0.928657032865	0.807795214291	0.592339780748	-0.096596045882	0.928972393907	-0.747635595185	1.61591624038
g183	0.131944107543	0.751465263534	-0.958544099037	-0.955481131132	0.212960380105	-0.690012471649	-0.748860050623	-2.53886638887	-0.28771720685	0.358621050144	0.582556108268	-1.26649309229	0.194425958322	-0.337600648096	-0.205218947978	0.527107914403	0.868576299959	1.05253699006	0.234746246005	-0.557384913189	0.946608911512	-0.258048082359	-1.28301313487	2.50891604136	0.573249389727	0.289464596915	0.258933155259	-1.83974143398	0.957840768459	0.531770230743	0.300743438188	-0.747005773936	-0.731080548141	-0.123424433904	-0.553080606258	-0.23467273626	-0.214476114264	-1.22847505591	0.119495713638	0.370815949273	2.16773446161	-0.986970367181	-0.803702179799	0.328442254953	-1.04263326807	-0.472765484941	-0.880709472269	-1.55091975352	0.268922485523	-0.40764498582	-0.0899121344849	-1.57641877784	-0.32606894913	-0.890626959111	1.98312226363	-2.58597538476	1.15560146101	-0.976880696924	0.710185722858	0.567246503648	0.429613534709	0.140181857449	1.29264935139	1.26816588535	-1.35785080899	0.169575253863	0.712425662035	-0.0966109318642	-0.0289697790347	0.65455236805	-0.632430581858	-0.423916595926	-0.410258064809	0.191455443823	-1.54813482996	-0.414910773369	-0.907509920599	0.421093405223	-1.6910781085	-0.052985891665	0.810684037545	0.203266265165	-2.28136630813	0.288410377779	1.93846939873	-0.605767716417	0.309542089029	1.61146852506	0.816463569355	0.791519691483	-1.29588610065	-0.86785823017	-0.34249950393	0.548609148813	-0.377665445188	0.0498484215626	-0.0613377661045	0.0442926501247	0.341549545901	-1.29341713022	-0.297624262635	0.223502175045	0.252362477968	0.551212263833	0.769151793146	-0.152437254891	0.908063566295	-0.827126060363	0.108129500445	0.481436231202	2.23925249546	0.13620735834	0.679308597973	0.0618038955375	0.916290896176	0.531187083686	1.65859563555	1.78191651948	0.328141395425	-0.2060219993	0.36937302183	-0.443194009592	0.81944485006	-0.488693875022	-0.470676276042	-0.474498836612	-0.285018360501	-0.810493230603	-0.933625970623	-0.571357266639	-1.67766102553	-0.035740244331	1.4369581731	0.268823002544	1.20821904063	0.432813558009	1.78811692133	1.08393839802	-0.0521735535852	-1.00134765129	-0.677399174858	0.326060268734	0.463816373654	-0.318301380978	1.26927039447	0.232331257735	0.601023296244	1.13807962977	-0.517821420547	0.0243620411175
g184	0.645589591999	-0.227921227089	-0.166914705473	0.266198190663	0.560103392848	0.335748016622	-2.2889052594	1.15016718627	-1.0320938864	0.08728629103	0.251873967569	0.0300933313277	-1.83960290135	0.545508402653	1.23322206142	-1.40852348872	-0.0375825053584	-0.0108856556476	0.448131782765	0.953311835858	-1.52325420788	0.590535006537	0.451869947204	0.787141851358	0.721541445636	0.925354581679	1.1440231933	0.396537964533	-0.214472408828	-0.734206705909	0.838087364219	0.065123415097	-1.29600809832	0.104707414199	-0.0286612421892	-0.00819155144132	0.387263164173	-0.688084009932	-0.65155688154	0.77023879876	0.584828430541	0.229676198307	0.615541990386	-0.983621980783	0.33446524054	-2.51534193199	-0.00775370871481	-0.194846787562	0.695060122942	-1.92387977848	0.982605646345	0.74036218989	-0.588293826823	2.2322084763	-0.684655918164	0.321933454856	1.17342014232	-0.464731415724	0.870945904167	0.580544314532	0.590225769862	-0.506167525346	-0.664685572609	1.39083628721	0.202743628485	0.553872102962	-1.20310338677	0.794444409281	-2.06029673365	0.759348401394	-0.341687168636	0.348566912956	-0.239319983894	-2.15622552238	-0.54910347917	-0.346649909026	0.536339954503	0.0768044902415	-1.19837199573	1.40590350338	1.31789536286	-0.453764668013	-1.63268558868	-1.51592042184	-0.512672166325	1.48837245545	1.39099995742	0.596338283748	-1.22738676811	0.510981012054	-0.436777658813	-0.617788990214	-0.439778160897	-0.636728840538	0.199343056743	-2.64034127615	-1.56271580743	-0.625292420999	-1.86705154037	1.52843705848	0.381988196936	-1.60309087053	-1.62204717284	0.186254210788	-1.68041630498	-1.43945172615	-0.803316544936	-0.0216284554735	-0.989728216295	0.323825692579	-0.219081046335	-0.747185558593	0.00205763282821	-0.939043330995	-0.472830713013	0.834027351549	-0.675729213738	0.879967726113	1.55148374049	0.404830173005	-0.234667717855	-0.341275334357	0.219785728182	-0.0122016653753	1.33257561908	0.703510705615	-0.274594568303	0.0738291224898	-1.20353283327	0.0875500910776	1.95710594705	0.499947012077	2.64181288197	-0.630720664771	-1.77093497017	-1.50208877072	-0.056126977463	0.742720045675	-0.930410476008	0.383391705887	-2.78172616588	1.49670466341	0.114133453702	-0.917878584521	-0.253247742262	1.02389384818	-1.3275924336	0.299376335305	-1.0624195599	-0.970078996309
g185	-1.15538653248	0.0591222981726	-0.751090454362	-0.881287899583	-0.654072784069	1.02743926431	-0.698526160279	0.0661396409805	1.42331607243	0.481532037899	-0.572262454353	-1.01821980428	1.11165027655	0.563749373469	1.15878880362	-0.509068634661	-0.830488307763	1.2516575914	-0.39873915011	-1.29594119986	-0.550084927196	-0.253404035147	0.989079240983	-1.4896200932	0.417264160933	0.235700587496	-1.64229613772	-0.803169009482	0.14190161286	-1.73383081917	-1.50334102899	-0.80743296909	0.258883107974	0.422177445729	-0.0729800925233	-2.79749387461	-0.627025498382	-0.310322207658	1.34972041572	-0.167385209444	1.02856342218	-0.770368108004	-1.00067823455	0.393973300791	-0.30243560994	-0.736044758622	-0.754173971161	-1.28182148583	-0.191214457237	-0.449194281365	-0.0914794626727	0.874412685024	0.752385307906	-0.972754110195	-0.632438149446	-1.73319290332	-1.36212742445	-0.788506304519	1.85370958529	-0.258092486304	-0.726369754196	0.868087487793	-0.0927717990077	1.06307763644	0.800134433025	-0.531627480893	0.148811059657	1.52125052259	-0.48158807489	-1.58369407018	-0.221594144338	-0.0118889696616	0.0726415673902	-0.0572205200584	-0.378575954972	-0.502420145003	-0.141321102412	0.33831143946	0.247270393036	-0.462111876658	0.428040204128	1.07441588852	-0.0258051035853	-0.0622355616077	0.977687659933	-0.380052980975	-1.66106903771	-1.94661716981	0.502607932456	0.89582199524	0.844514231724	1.64740426524	-1.49528739242	3.70947604231	-1.7965811584	-2.03089380733	-1.51105543639	0.0350329421387	-0.0754077950087	1.45023888255	-1.39446148418	2.02725337255	0.0694157412188	0.313683256327	-0.396256395597	-1.70166840037	-1.53720424343	0.180934983535	-0.0230078447114	-0.668565040372	-2.30886393129	0.651369120741	-0.207297059538	0.749148196539	1.70082162205	0.0376910340039	-0.854389456767	-1.15858138489	-0.795296237066	1.02696431183	-0.684102568895	-0.207238517602	0.791066755382	-0.861945955828	-0.421110173408	-0.239471143869	-1.29518536985	-0.348988534005	-0.796333478394	-3.24660111789	-0.165348874549	0.44133101661	1.43632249967	0.845512776391	-2.44889141572	0.540758767765	0.413465696438	1.00866967644	-0.754653734881	0.691630296126	-0.594200902339	0.816363995157	0.329723836241	1.62317067294	1.25995373613	-1.38164202914	-1.33730456462	0.549643424312	0.577055561157	-0.0901501697308
g186	0.95524426179	1.91398817854	0.168965573977	0.789012748421	0.589505031085	1.68057681477	0.224487145751	-1.48022370134	-0.351036456316	0.959015698124	-0.408152970134	0.450938261928	-0.97982098077	0.605181156634	2.42012269917	-0.481145960338	1.39040676604	-1.18770092277	0.604752472141	-0.282349595033	1.08831963735	-0.667477757586	-0.496673457605	-0.315705414077	0.273880515721	-0.156232041277	-0.47744839789	0.163676604049	-0.0568965476719	0.0595138890126	-0.375835200839	-0.917270981169	-1.23523097329	0.86298390241	0.400915221732	-0.758907547503	0.516166246771	1.93402959661	0.208900806728	0.355568410841	0.351992889384	-1.64961757342	-0.949967392431	0.902586094277	-0.783507508939	-0.161033771305	-0.560434735562	-0.348976456634	0.270510263012	-0.194231650423	-0.640917582173	-0.987495357764	-0.452372845407	-0.243538550122	-0.09151076688	-1.13246940741	-0.514972749275	0.961849228516	-0.620674286828	0.195477587814	0.186070680455	0.562153150657	-0.540634464763	-1.42761942653	0.831572325297	0.303268668984	-2.0714177087	0.487171146922	1.35034149609	-0.0617664143498	-1.34484550922	0.656182552005	-0.0748775995964	-0.540828778719	0.954193573185	0.487900119361	0.0599068768426	1.60775806218	0.160490053644	0.0981770740738	-1.05709658285	-0.822529893123	1.54377183639	-1.01669379374	0.870987016329	0.543759896366	1.26776331775	-1.26830845956	0.131636646271	0.8269646051	1.36695026549	0.725479974715	-1.09316050395	-0.956909986826	-0.468806040809	-0.481792101746	0.934857475957	-0.413569433428	-0.442132520293	-0.800786882714	-0.53382440668	-1.01449043219	0.590201190669	0.599123539008	-0.0350006607499	-0.497431423351	-0.333758672123	0.603465354405	-0.595173265043	-0.183481389116	-0.574627833682	0.417472722542	-0.899585562491	0.228986346567	1.28773004415	-0.415884786933	-1.18802246673	-1.9518155772	0.521101503836	-0.245374848294	-0.146707516863	-1.79710280872	1.11485186234	-0.569116824258	-0.633399013933	1.50782025096	-1.0007347801	-1.95022462372	-0.323785458753	-0.000779339453453	0.472823491563	-0.589547765189	-1.46969929059	0.632698740477	0.692605075369	1.63802798495	-0.56110768532	-3.18452521788	0.0398746959413	-0.555987663109	2.76999916926	0.118459087189	1.21786396704	0.70515934555	-0.607863304626	-1.76919600709	-1.34368597195	-0.925440206011	-0.810065223778	1.41383465581
