genes,c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149
g141,1.09017468941,-1.32409015719,-1.75580617015,0.440635438716,1.14605300903,0.0915686792787,-0.694977404291,-1.22171538805,0.36113578301,0.725083568124,0.785948356446,-1.57471708941,-0.089851074621,-0.765985682771,1.488412812,-0.754900043997,-1.18557952101,-1.7200855757,-0.192202117832,-0.53028092499,-0.824771952464,-0.0335973383854,0.796443783284,-0.0788089383515,0.83470053692,-0.17843770973,1.65699969043,-1.37102067816,1.34673040876,0.475383218226,1.52307731035,-0.85459687531,0.288726154081,0.664182928241,0.0735997382659,0.47051972299,-0.507637795291,0.554149698663,1.42841112236,-1.21185646012,0.273163270043,0.86461564329,1.12849396285,1.30015997997,-0.315075301466,-1.03408205575,-0.478604193896,-0.554329000204,-0.385822391364,-0.283839746387,0.200174559132,-1.4125836292,-0.803036345447,-0.506859995364,-0.0871666243454,-0.866018850227,-0.460708089015,-0.124956046156,0.243441995894,1.01054764802,1.60895500809,-1.19130887525,-0.899999803859,-1.36634788067,0.782423805355,-0.329729063333,1.03490177517,-0.943784114268,1.58347760481,0.03445706572,2.08376231676,0.276078338721,-1.13698751122,-0.871054244727,1.36501698555,-2.546786819,1.30301507379,-0.00574565031823,-0.17766426369,-0.0426835584178,-0.448964835796,-0.00563257821789,-1.54272337967,-0.569766848258,-0.0411312583413,0.184135363798,0.339535574066,-0.56603698809,-0.23397838048,0.151192169979,1.30382932037,-1.52847277832,0.229866540444,-0.13804987559,-1.44259914943,0.145873992577,-0.226860374641,-0.498020625957,0.514377862196,0.591633296563,-0.484930818284,0.962479594792,0.560871026322,-1.11812164213,0.71791015856,-2.5525920299,0.93565406992,0.540868037176,-0.23939923889,1.1267685945,-0.229972941491,1.86286067664,0.621613655912,2.41066929976,1.18598209006,0.73667039355,0.213486282228,-0.399894316042,-0.550250585224,0.397026913946,-0.685692923214,0.0137850084898,0.076916378738,0.402734813048,-1.00598096705,-1.13703560998,-0.918551323,1.11713233132,-0.667139945887,0.748495989814,2.04212404668,-1.26988477096,-0.122006685426,1.66610583348,0.013179763794,-0.632942538614,0.648701829656,-0.711834251274,0.0220433158379,1.34863515215,-0.144017913402,-0.16867281757,-0.0204291034944,1.22646439469,-1.31964653017,-0.425788591343,0.399730560511,-0.272300776378,0.427342692417,-0.0730158879583
g142,-0.111054536612,0.150030418458,-0.567140010096,0.922862311076,-0.44491046501,0.142807667632,-0.494094627338,0.92107441895,1.63818339252,-0.125052070724,-0.25710319224,-0.569743960309,-1.32702562859,1.50703332047,0.343408972137,0.291396127209,1.27487197825,-1.43404555958,-1.6260707899,2.64824359392,1.08223101766,-0.245270261552,0.148681798687,-1.24157188817,-1.79424034612,0.279803504758,-0.93798051939,0.000647868121867,-1.09510096946,-0.184939259106,-0.0901185931444,-0.929836052036,0.147933941414,-0.800188543788,0.989549482722,0.315418168236,0.654170503147,-1.03887843048,1.14151857711,-0.440037084258,-0.401906111816,0.205796424565,1.86187512495,0.601872074586,0.0851763277614,0.39035964915,1.80299705398,-1.18217671765,0.335102990397,-0.215163707749,1.48266747621,-2.23368475234,-1.48353658098,-0.508384160867,-0.370078798199,-0.118417008845,-0.0215689830405,-0.354645363573,0.775992142259,1.04577847046,0.0827619142508,0.205300304798,1.49204701101,-0.212519954571,0.504373663584,-0.696116267666,1.11284752912,1.17346369745,-0.707236233713,0.0264239336702,-0.25487968642,-0.179714869644,1.22294294875,1.16727261719,0.91859161406,0.104569613955,-0.889026020101,-1.59192550093,0.949648776006,-0.166497739526,0.0686690785523,-0.568634165441,-1.13772730853,-0.403069983109,1.95218472077,2.69766333901,0.872379249751,-0.420141755228,-0.107704050481,-0.666085715795,-1.05282418308,-1.4486894664,-1.61162616316,0.54349061971,0.370771787657,1.34906026933,-0.477977703295,0.331918254709,1.81993030263,-0.865758561873,0.707964785122,-0.0788183129338,-1.06007710687,-0.700209014248,0.0629838044538,-0.997552722148,-0.221857469567,1.70573529923,0.111761776201,-0.394285953273,0.29478004465,1.19489865656,-1.02762859343,-1.21590489439,0.205590287063,0.501588989683,-2.29872640662,0.351192670704,-0.134729303661,0.0183591171247,-0.921760583694,-1.1131270045,1.41558508884,1.42138651026,-0.436262366748,-1.39230914745,-2.13260736027,0.638488708889,-0.605745709117,0.471612627733,-0.289775555398,1.5176531652,0.541400694672,-1.35293986508,-0.119556126931,0.0053625460265,-0.623846086735,1.056350333,-0.0249661072637,1.19363594966,-0.470694809922,0.663684120659,0.200589709704,-0.638693010135,-1.40783795598,-1.13583355145,0.981782049883,-0.755570534128,0.152927878507,-1.25983955705
g143,0.0532641747729,0.599680690969,1.06122631442,-0.611775149278,3.06674604331,-0.904977780689,-0.662251668585,0.443902442965,-0.531894107683,0.135623879841,-0.947649920049,0.583512102124,-0.580604633003,-1.53956286797,-0.635783318539,-0.746776518366,1.49144201708,0.289185206659,0.239127466234,-0.843734106651,-1.9017714146,-0.739706870962,-0.0426361297029,-0.600347988138,-0.628330023113,0.527368960992,-0.0686273430378,0.0458015590546,0.0275369613716,-0.195258309754,0.356574474616,-1.67556568052,-0.234983654475,-2.03840841975,-0.467620395096,0.209795279847,0.161485525884,0.648908847574,1.49139245012,0.0324921023401,-0.300108948749,-0.458980364291,-1.3894509677,1.02900290302,-0.258324899352,-0.0499425011692,0.0126456413105,-0.274793369931,-1.33456451094,0.759581258871,0.661553538738,-0.390585541203,-1.16379198209,0.0385782893531,-0.442694538187,-0.0494578945018,0.645686073656,1.01837188831,-2.4911725796,-0.259231480049,0.42643398301,0.601401093842,0.194260439957,0.693088932132,1.81100659624,-0.487915697105,-0.279031339937,0.275954118212,-0.0440653245749,0.429958765919,1.47151163426,1.79911823275,-1.81490742142,0.0542063122023,-0.371845442215,0.567019838344,1.36016341999,-0.265469077437,0.718888814083,-1.35324786998,-0.0336869997948,0.254673664257,0.711410567381,-0.0306586961176,0.239222700603,1.80446526266,-0.13841475681,-0.596440410287,2.78974541337,0.157099894456,-1.70137523339,0.745460207922,-0.290509800214,-0.352108279385,0.14063110626,-1.69157334201,0.236067023877,0.202399580497,0.59226107552,-0.449185544419,2.68441516275,-0.843376374641,0.560430316278,1.58403734921,-0.00946433542023,0.0138548416554,-0.624565655712,-0.602266592059,-1.39440267759,-0.635391214498,1.38222929128,1.0620331525,0.654546306659,0.89058678187,-0.680339456232,1.74118967468,-0.651659113877,0.236887527248,0.52211014811,-1.18798001873,0.280897880154,0.986053501666,0.799171869291,2.01503472898,0.15890123558,-0.727016015751,1.24279902454,0.331735083671,-0.545040692831,-0.133807131469,-1.55531562227,0.550889211524,-0.0254053844668,0.607081140496,0.164473762478,0.78933630956,1.56818037192,1.65766434983,0.448094190471,1.43930673076,0.785541790032,-0.834507480376,-1.31630113203,1.33578506933,-0.0600390343479,0.729920334331,-0.151018331021,-0.842942604099,0.284094720725,0.72221727854
g144,-1.35469074936,-0.256220347708,-0.957379562344,0.377158486928,0.823737707112,-0.160954015596,-0.0804293351225,-0.205639270579,-0.896479747735,-0.90996377386,-0.742170490665,-0.443255761385,-1.96633138808,0.443005786004,-2.13621647957,-0.16515777301,-0.950021266689,-1.01414617329,0.974140471771,0.13818729567,0.0723835195519,1.0032734609,-0.368511127943,-1.15353683534,0.158188155054,0.204437168619,0.345231686812,0.857807404628,0.777225994258,0.387675329484,-0.319487069154,-0.537875003649,-0.180695811012,1.3907702441,-0.807327920072,-0.287430106416,-0.326065843507,-0.240887649142,-0.20171648724,0.66183071704,-0.632370018254,0.163609824689,-0.63306164481,0.373356135336,1.2062177532,0.81797349716,0.28999309173,1.36014237404,-1.27221232256,2.17695353486,0.286324665431,-1.08062254413,1.34849582569,0.17767319201,0.950689659258,0.200952309382,0.194046934067,0.37805996178,1.37127595449,1.06315700085,-0.189291121537,0.244797430545,2.07975548427,1.29360700669,0.969654842182,0.111636183885,-1.32208526076,0.828871884981,-1.15741281392,0.114130479057,0.951899219223,1.45579099069,-0.780814493237,-0.44537916508,1.39846995259,-0.912500045464,0.381261134639,-0.482158490959,0.408337894747,-0.318719768715,-0.832335119303,0.789183989306,0.954852999908,-0.953341881993,1.16946753751,0.528790885563,-0.0226373160202,-1.10803450547,1.25553476071,0.52488685209,-0.0816333913447,-2.50751266617,0.0683041772939,1.29888657039,0.735212674982,0.617015006219,-2.4148550132,-0.725209275685,-1.05219747195,0.0577086994847,-0.474594320759,-1.55000976157,-0.604850936672,1.10412033557,0.253616214811,-0.815503067128,-0.124117313789,2.04860086237,-1.27417554636,0.937242619432,-0.981902529733,1.32448911964,-0.327916902761,1.80362013406,-0.373329555159,-0.648400995283,-1.65384589099,-1.24566655612,-1.56541453871,1.38909528331,1.0923941261,-0.159062388182,0.0514750548549,-0.384668588795,1.67516170266,-0.396493525979,-1.77200980978,0.815020926291,0.858052072725,-0.442835125149,-0.0746636617798,-0.912916144869,-0.165299017269,-1.07003741271,1.29680726813,0.553182433445,-1.12987828588,1.46426522528,-1.99069990329,0.0859408705499,0.694766601692,1.40337808173,-0.832663900616,-0.33209173965,0.613825172389,0.300583317799,0.232438955272,-0.121077796218,-1.83451189738,-1.34359153519
g145,0.0225748418761,0.727311135802,-1.11432472392,1.03263387432,-0.995338380351,0.423402935416,-0.841312011725,-1.42636015649,-0.737794954332,0.465109799889,-0.0132228963407,-0.992372405766,0.803634034337,-0.615681437755,-1.42186333512,0.400775210428,0.426263778137,0.0185291212894,-0.361095244596,-1.02370803121,2.23859365307,0.457283428491,1.99943299735,-0.984711939129,0.515432326937,-0.288607957303,-0.248389851305,-0.123298511778,1.7201203416,0.322927674291,-0.298268450588,-0.634273270444,-1.66477005907,0.594920735349,-0.179484443235,-0.875973990271,0.410704472725,0.0117955954732,-0.824349438088,0.194918590684,-0.216596540736,0.909989429534,0.83739374139,-0.623864686554,-0.331321862619,-0.147276715434,0.487089387501,2.15227160036,0.117774641395,0.389936767063,1.41316052972,-0.075998842041,1.38943572791,-0.3536264875,-1.90887673067,-1.2199936364,0.576657669133,-0.941158603556,-0.240640903826,0.128831946778,-0.716401752759,1.69840204219,-0.496847886939,-1.58719221469,-0.180741091678,-0.719484583668,0.0998610630738,1.0625881033,-0.475184660379,-0.134575336611,0.607443321898,0.312715199895,0.110984434258,0.712812092379,-0.0431240158511,0.775552694013,-0.940025865545,-1.21749573675,0.682429867854,-0.208410915066,1.20912411777,0.643182510223,-1.09353521527,0.683842606698,-0.962785487348,-0.123474470827,-0.0130075353135,0.266451342966,-0.282286194696,1.32252529811,1.30138980273,0.590981372994,-0.182851510952,1.14509789749,0.195787107977,-1.19363698485,-0.340011156146,-0.0732949320401,2.25720536045,-0.645567715466,-0.0407798326397,-0.710188100922,0.528890157399,1.38693415733,-0.418314857255,2.60768970448,0.85936851275,-1.17293548373,0.100147078863,1.21993925015,-1.37761862933,1.19322520493,-0.518341678247,0.351212917809,0.0122816188474,0.391739425376,0.209237196718,-0.0632813350231,0.337024106931,0.654009667526,0.115629594705,0.712789541908,0.904196684985,-1.06937334532,-1.76120506867,-0.0456421044464,-0.930071053097,-0.367427330242,1.66643467615,-0.728529221804,-1.12448177845,0.996989574024,0.0121987656122,0.536000215146,1.42850434825,0.631776581897,-2.18489144358,0.333148348253,-1.07452951634,1.31684506122,0.367574719769,1.74557739854,-0.145002516022,0.287600486301,1.1495040363,-1.34487148531,1.86192004029,-1.06687136149,-1.05357176688,-0.982359618169
g146,-0.87140830793,0.144858545132,-0.493116179772,-0.710843721748,-0.938408064551,0.0922253990106,0.0979381418484,-0.387417181993,-0.771732267192,-2.07356375564,-0.204702158643,0.52180544364,-0.546915650183,-0.489284444888,0.786490730028,-0.139394136067,0.79770210424,0.0775322559691,-0.907034667657,0.283498251957,0.00476890234974,0.665659520868,-0.929473992969,-0.0411109725715,0.0624433503929,-0.483347233674,-1.22463753019,1.45965556603,0.013841831775,-1.03666440779,1.62033058745,-0.269423133116,1.03176811184,-1.06863640281,1.73798849223,-1.54880325684,0.429128401548,-1.39209256552,0.629619400839,-1.24743580604,-0.236526166394,-0.755488362332,-0.315054748722,1.37791085959,-0.603980736287,0.820873348937,0.929780762044,-0.255060542782,-0.465120277986,1.46999209881,1.13099297764,-0.795014680957,-0.443449586446,0.223993025395,-0.89571931841,2.08183774905,-0.48280600342,-0.865635307784,-1.14404594159,-0.0250870370243,1.46736589111,-1.67181978613,0.219787879127,0.628960019854,-1.41237296503,-0.936671075839,-2.11388023589,-0.578820655026,0.0914060196867,-0.25302528981,0.114679367079,-0.931575282858,-0.77288565264,-0.633975805527,1.04641304865,-0.585133778356,0.722042316036,-1.14311390156,-0.190040195109,-1.36195124629,-0.533681321767,0.885981916224,0.51902076415,1.39081253419,-2.15149888107,0.792927103078,-0.428424963178,1.37203598386,0.394786914553,2.26501653148,-0.482576733902,-0.511084489095,0.467457454339,0.247561776148,-1.32784008273,-1.38150127905,0.830704288418,0.029673266704,-0.204206488394,-1.17712443378,0.281252351549,-1.17007908812,0.98989941848,0.0042350391716,0.978586394827,-0.274903103621,-0.116188784549,-1.19829584482,-2.88502030907,1.06776605522,-1.44263655681,1.14357142472,0.689913677058,0.228780659767,0.251335182044,0.197396545228,0.39534145137,-0.428484860399,-0.131026132841,0.219156365821,0.515439208504,-0.399973586563,0.266660813653,-0.142329272472,0.538639246748,1.34594429317,0.455048197813,-0.922772030096,0.203413710669,1.85551430951,-1.72340074627,-1.06157112018,-1.11949580509,-0.726959385948,-0.0466091751391,-1.28167778262,-0.0307167039172,-0.904588825236,1.0657105714,-1.44334114187,-1.34787235067,1.02814021889,-0.0421907720873,-0.45834574585,-1.02063179447,-0.427474831443,0.250151593561,0.816038559142,-1.28259693653,0.600367721485
g147,-0.0651808360804,-1.02459192071,1.00442447772,0.105276637227,0.725192530028,-0.321512138032,0.334954019799,0.67632311523,-0.223463222824,2.00778637894,0.339199872038,2.43834499043,0.356210431834,-0.596087502594,0.0862810638103,-1.29812433467,2.00771732992,-0.655878606771,0.678852670952,0.0140256621178,0.644512681865,1.80765601667,-0.607702463675,-1.63935907679,-0.803371123634,-0.76264710187,0.235660594122,0.994068900245,-1.75396866427,0.821445320115,0.231334218096,-0.369075070658,0.0687970463161,-0.418364742666,-0.848033132163,-1.1075085162,-2.20228867856,-0.155610543128,-1.45919468166,-1.06349597073,1.41656351848,-1.26981086007,0.147597979959,-0.0588912486693,0.990532051768,0.273463730437,-1.38088009715,-0.346711062979,1.07118064941,-1.90009368056,0.709416227672,1.25998148891,0.912979647881,0.147298860813,0.244535783718,0.441005569641,-0.190900330905,0.0129092911693,-1.50247564939,-0.0472904184057,-0.115263838553,0.279796247644,-0.518341875936,-0.0857946754483,0.0539370308142,0.882028174624,-0.970064500354,-1.52173894568,-1.53730663513,0.821495681002,-0.97621752062,-0.743629429328,1.37768585791,-1.57864472698,-0.0327864206406,-0.0634059965612,0.785121007682,1.11620785214,-1.79611561526,1.1780288761,-0.086991271376,-1.39884083942,-0.311535314929,0.0835091921377,-1.11683205706,2.01761881875,0.414376546824,-0.99124723257,0.0253176174899,0.514838344018,-0.333983854537,0.25490364787,0.398311255531,-0.319538550057,-0.591831088591,0.79254200786,-1.35401756778,0.970978982254,0.938870491031,0.9001895777,0.0344156780338,-1.10100198591,0.887052911938,0.08611089716,0.0409116409915,-1.81506284246,-2.18990432354,-0.266423955385,-1.12253741382,1.5817145843,-0.758919785965,0.191252619213,0.341334057774,0.750449133254,-0.229707959954,0.879484855142,-1.90042494057,-0.618704348977,-0.486496659161,1.1909457335,-0.0191830126489,-0.237735112141,-0.312941261055,0.981010381482,-0.112810579284,-0.523450054113,-0.758313155272,-0.968661129794,1.43370283185,-1.3953773785,1.36026901671,-0.108740168811,-0.526965308104,0.238161226524,1.278531624,1.44278944399,-0.12228351655,-0.749551925868,-1.82436310567,0.482634892327,-1.39668062308,-0.69599245421,0.278517096311,-0.501569373117,2.00458265828,-0.394173994097,-0.0487478640795,1.01391220075,-0.167704002266,1.27843622992
g148,0.985918523585,-2.46326180997,1.74157507573,-1.62067898759,0.474493376852,-0.153173208132,-0.686174549225,2.26184912747,0.45581741696,-0.38959538119,-1.40361733727,-0.386248124314,-1.40919727671,-0.585664106694,1.23495464878,-0.192367888751,-2.01774025217,0.27640221383,-0.566413284539,-2.71179739547,0.345801783822,0.489894596439,-0.833380062258,0.934763130013,-0.0459485182501,1.33802601942,-0.747140951462,-0.562317941543,0.821878401533,0.156195070268,-0.464687380965,0.0302879643071,0.620739576143,-0.054950036285,0.521203816084,-0.284374294738,-0.620986354669,-1.14476070161,-1.22875469487,-0.266045163472,-0.570797831547,1.60262163559,0.674441635788,0.551552880625,2.24954311122,-0.504139220252,0.664920949273,-0.42635241672,-0.9112262719,-0.179237682599,-0.869598048266,1.00581521086,0.291847792807,-0.000560165698662,0.350275378357,0.325332210465,-1.52084744592,-0.738904636892,-0.398516060341,-0.218545630025,-0.481725924692,0.0862574069092,1.11154995057,0.400779220596,-1.80776686097,0.99460708347,-1.8664042913,-0.423831267803,-0.942603104015,0.121754133255,0.664489527293,-2.7036476499,-0.396242937369,1.83634326953,-0.377493672025,-0.290813027593,0.0168254461506,-1.01430283732,0.916829737717,-0.568927733257,0.543901939829,-0.260683263398,0.0691587793973,-0.11229169495,-0.744075061955,-0.0230803879573,1.59241292803,0.825811532103,-0.0396920638371,-0.814392334231,0.613856631463,0.528800647796,0.689019541061,-0.0515155236537,0.252122349585,-1.43451213656,-0.514873123656,1.63871155892,-1.39436072024,-1.10542161379,1.02705867638,0.0593754323665,-0.00964333356268,-0.521705460241,2.54363478296,-0.673900814754,-1.00209694339,0.58693587747,-0.199276210221,1.10461541318,0.783949658326,0.510749684346,2.4777870777,0.787148256016,-0.763330048633,1.81369527593,0.23867483299,0.500454861975,-0.602925922304,0.590924126237,0.792455461824,2.44294993956,-0.422310981661,0.390421608338,0.258640360215,1.0389958331,1.37279528183,1.69457681985,-0.540726899646,-0.905586983925,0.262265345029,0.927269710789,0.740039171232,-0.65454374955,-0.608976466752,-1.83980731797,-1.56018696395,0.505006569584,0.954224238526,-0.923895446975,-1.35021151584,-0.368001577693,-1.38116277616,0.195832362109,-0.954767059112,2.4833749331,-0.615092012463,-0.147691727066,0.116657890602,0.311900448028
g149,-0.197980844502,2.50743387239,0.542475395004,0.854480734211,-0.609872031081,-0.69469871916,-1.19292012162,-0.664947577299,-0.545348025032,-0.414246680318,-0.488031642857,-1.73712124502,0.777607368276,-0.233327912434,-1.12917845141,0.275790069976,-0.519459055012,1.50979783387,0.0695385529003,0.979664662572,-1.69320347996,-0.69072984429,-0.632301412458,1.77044417476,-0.722802193561,0.428144859799,0.216619090255,0.614541711067,-0.908998710287,-0.244468741803,-1.512264734,0.607417609625,-0.607483481568,0.804400381966,0.671737015088,0.521179798035,-0.79960915093,-0.412438853281,-0.386978466923,0.575104553984,1.34564297917,1.21354326444,-0.149956071245,0.370733370953,1.50898071127,0.845577035494,-0.422391271369,-1.08608040413,-0.99553342998,0.823570677662,-0.326357019598,0.894052648845,-1.06617697916,1.36109687783,0.00895655716516,-1.44466459611,-2.22136259612,-0.432525098815,-0.461622000029,-1.11794191107,0.119787035882,-0.285702285224,0.707528542401,-0.29520453978,1.31862759983,-1.00408911433,-0.448074542639,-0.314759219278,1.45588577604,0.143040368059,1.5084355341,0.413315223565,1.2501776027,-0.425027780946,-1.64240485121,-2.35969048606,-0.912755438171,-1.29301985889,0.0814633161281,0.802700083884,-1.06152616033,0.902020198541,-0.0607765693532,-0.412601864051,-1.42555385968,-0.61838916346,-0.512555513515,0.702366764867,-1.02790064962,-0.559223533901,0.14193710611,-0.492796829915,-1.76503563901,0.316058150294,0.118242598703,-0.438621934508,1.2069937445,0.744292205236,-2.73744708345,1.86508349188,0.281885628952,2.00446421941,0.731112795308,-0.198945750532,-0.626427338493,1.4999403924,1.04638969196,-0.130142539464,0.881407065012,0.705561201887,-2.32417143865,-2.07003321163,0.307481955633,-0.430605775269,-0.877778494034,-1.29391412429,0.67110975025,0.58533503797,-1.86385125347,0.186807700095,-1.5934251758,-1.08876018077,-2.09686205845,0.254956696578,0.279108499275,-0.206632923186,-0.0466408468977,0.608555505758,-1.52058050136,0.559416309032,-0.273804483279,1.33980227673,0.583399473092,1.94243807782,-0.941908464244,0.38246142787,0.35428046019,0.430311711793,0.139688942769,0.144533798718,1.22249331474,0.745816146619,-0.46231781623,0.00934143252547,0.751226543168,-0.966980347447,-0.338100998807,0.499573960339,0.377508910521,0.560139219387
g150,-0.221263762483,0.890396498826,-0.393752555342,-0.360630796343,-0.0254759985866,-1.08156209975,0.995703354411,-0.343436601751,-1.45699657184,-2.23073881941,-0.295422103373,1.13441107784,1.16022864996,1.41032734741,-1.05733423482,0.332530300763,0.203682675883,-1.38643787355,-0.761625451784,-1.24500128269,0.298733461592,-0.28184128276,-0.577344750703,0.28004003157,0.144980774666,0.568155806909,0.434946555642,-1.27351281578,-0.117534966013,0.430596696772,-1.21372735529,1.40274963442,0.0450872222342,-0.378229594585,0.773365584823,0.585918140107,-0.263451445344,1.57233065561,-0.0258747682393,-2.30304984623,1.69823900497,1.44693372638,-1.57576462225,-1.72827495789,-2.18405167577,1.12924689314,0.0918173485642,-0.267988515522,-1.18171149784,1.24805764804,-0.349749156475,0.483829577356,2.35066832604,1.27276710125,-0.192495284376,1.2920840342,-0.920770124543,-0.970746198989,-0.781259505027,-0.313642038101,-1.96311785108,0.715361950775,-1.02479926273,-0.97887317206,0.391532107718,-0.0687141354652,-0.275860519713,-0.533822253142,-1.85282804977,0.276253962154,0.877934847061,0.398319117334,-0.822562332566,0.279127706784,-1.57508034196,-0.508053079422,-0.172538731546,-0.185474360472,1.16385840173,0.471277194663,1.30220942469,-3.0164339318,2.37511667979,-0.246536030887,0.0386681538834,-0.102146158374,-0.0996878750819,0.210129334961,-1.44593343543,-0.988986667154,-0.477160167224,-1.14215742206,1.32177501608,1.45127115321,0.602429144921,1.11834090755,-1.378555266,1.820880743,-0.605129326631,0.4175867726,-1.63289785215,1.4329717,-0.750041283227,1.05903405193,0.497295678786,-0.060607198576,-0.115837151739,-0.093857021597,1.582642424,-0.880260932273,-0.57134697194,0.346770905626,-1.01159709993,0.131350999658,-0.600786371462,0.11728853191,-0.306973962849,-0.0202596112581,-0.811804680079,0.000625673744855,0.701895220818,-1.06086829726,0.439119702658,2.0282683925,-0.829654216175,-1.15640495068,-0.25507688938,1.70400130791,0.725262310807,-1.69300315276,-1.42364263373,0.372702612621,-1.03803600242,-1.40898762078,0.143202502302,-1.11108013199,-0.0937457170274,0.477172894082,-0.740332647038,-0.298389352645,0.983380226899,-0.885447312575,0.559584526629,-0.369098207674,-1.1114859797,-0.744024914582,0.526187452517,-0.0035602710666,-0.494921574702,-0.975088842202
g151,-0.46380622571,0.592977529172,0.0933301868328,-0.769363673286,-0.70364236792,0.762330910219,-0.607291436165,-0.984699448692,-0.426461895694,-0.429244786323,1.13589602518,1.31513510952,0.635238298312,-0.475738715303,-2.01448148322,-0.611395118128,0.186349310462,-0.0407565592006,-0.28434269155,-0.889744559258,-0.783581341236,0.0180353037199,-1.8497755887,0.226487027398,1.14017371808,0.870135348998,1.24151037074,2.48205313464,0.658356090782,0.26604415062,-0.283789642604,0.473476414194,-2.60500249149,0.0590205358652,-1.55841596677,1.52182064241,0.321611453488,1.50211819292,0.495816374413,1.37336787396,-2.50382891809,0.193529754994,0.878815602494,0.820346028359,-0.992263378423,1.02862313203,-0.414520269831,0.838104836572,0.67184218902,0.461323024825,-0.345621384637,0.956456492217,1.35667725407,1.4775174775,0.863278494128,1.48388614654,1.6539844075,0.465679995008,-0.432421225998,1.86205892752,-1.01941129056,0.0933681015327,-0.836460955285,-0.172000210549,1.10161530883,1.74598105645,-0.726826841022,1.55863775907,-0.180540919623,0.255830348071,-1.84400171631,-0.560335097937,0.390187550644,0.162294902255,0.425376710537,0.335836943619,-1.26021198642,1.77808694779,1.23669219472,-1.18408827284,-1.4266463835,0.0292870971582,-1.04325733716,0.421776007074,-0.172187632471,-0.833897932808,-0.300417199479,-1.45848484886,1.03402873045,1.9318139616,0.0537012667255,0.930885171535,1.61579440138,0.34693831401,-0.69209668671,0.502564985492,-0.543410527558,0.165443137307,-0.172592048405,-1.53381876321,2.20024471402,0.997382991988,0.797149121257,-0.374385835024,0.466720579373,1.05496295067,0.562917182193,0.583758317409,1.28004525022,-0.860009709547,-0.0780048204794,1.17819824728,2.20530029216,-0.395169413737,-1.19520997389,-0.777546257384,-0.206272482351,0.209336571123,-0.287168875744,-0.845458084663,1.52046611625,0.893345823434,-1.09900933972,0.638960941731,-1.13578424431,1.21213357776,0.266777902994,-0.196337695502,-0.794929240484,1.31569031252,0.588546439143,-1.19576615744,-1.3828902602,-0.813560564299,0.467474873822,-1.54896666111,0.956403822923,-0.426504388833,-0.590382891487,-1.48673375244,-1.97771284044,1.86759924329,1.08282775353,0.578683764786,-0.684911950189,-0.609551527423,0.753083714048,-0.147861045907,1.44079290898,-0.0964832894
