genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g176	-0.980092616293	-1.06559467456	0.618588482195	1.56272100885	1.54465226323	0.808586894947	-0.625930977339	0.381583529816	-0.202276462376	-1.81513820813	0.381321306437	-0.425540325476	1.46196949401	0.0932344669811	-0.887300434945	-1.21870389949	-0.737524799007	1.9634222039	0.31560018885	0.072119929813	-0.213220489633	-1.2164375773	1.2069630226	1.29204848266	-0.594068446534	0.0874694428444	0.00142267120859	1.21294478233	0.591335180313	-0.935461622809	-0.31410871164	-0.763978704464	0.13291522206	-1.40303211047	0.670272501875	0.534581115982	0.361887261143	-0.618557530702	0.516315362688	-0.55770328903	1.65574929445	-0.355980573988	-0.678602053214	-0.867985027251	1.05723514882	-0.737187302823	0.923934307194	-0.0209445111392	-0.356928701012	0.501014004034	-0.815453395263	0.35420417774	1.21812438491	-1.46293263071	-0.805074658926	-1.86916723036	0.451340093684	1.25905336495	-0.0302582832143	0.843384709228	1.34964411555	0.0522904881471	-1.83587381446	1.10751010568	1.0541620289	-0.991079437738	0.413051384433	0.93375855799	-0.0403496767835	-0.391967798649	1.20934234546	0.899721607008	0.499135223375	-0.176723028507	1.13235519411	-1.08753276554	-1.21038558066	2.22345548178	0.10957538821	1.53921123388	-0.708651138346	-0.858405874009	0.906014120574	-1.40907282798	-0.141778696507	0.0702582899584	-1.56653188575	-1.14462662528	-2.06611673446	0.0200754181567	0.787977411437	-1.25517496205	-0.00509116181102	-1.35428814945	0.0341662437518	0.273620271752	0.438669105731	0.590160268395	1.81243235858	0.532514817115	0.400895344093	-0.308767117202	-0.618677440122	1.64916494321	1.15766366362	-0.507374673731	0.96288494932	-0.253654536364	-0.940382432204	1.00535858142	-1.11745773998	-0.105519676084	1.21049046471	0.450956154248	-0.256698599056	-0.0568782631149	-2.40993037183	-0.0525522675018	-0.108238535688	0.229882612143	-0.688844766078	2.00683216677	1.0081367171	2.92288003659	0.698307493347	0.223214999986	0.900931709469	1.18525114699	1.77647177645	0.607080427003	-1.37136140242	0.348276888165	1.453147734	-0.386067747422	0.0334789549353	-0.466053100713	-0.625828990987	0.494682783585	0.610850100782	0.661746915774	-0.535663900602	-1.82505460167	-0.660844801195	-0.707957348876	-1.96750823628	1.26789591155	-1.43542757344	0.70033342143	0.0836286820771	-0.375478703039
g177	-0.734178981494	-0.613237476709	-0.138966524841	1.05558885915	0.0520473822142	-0.9880817807	0.137837678933	0.730135574805	0.644665200428	0.101579527446	1.42077080926	-1.07113282971	-0.268097860628	-1.49493454915	-1.60362339985	0.849886155461	-0.363682574873	-1.17162590314	-1.53461339851	0.79699156906	1.04742652448	1.48787719021	0.629433092629	-1.02626605098	1.06619432043	-0.90556613611	-0.73942792476	0.163477906701	-1.21284994126	-0.498344207931	-0.700143629964	-0.406186106516	0.396566332615	-0.385388319814	-0.469402575229	-0.393822914708	-1.20100214052	1.45876722763	-0.328722750237	-0.151363586151	0.709331110541	-1.15902727151	-1.5272961345	0.710895040733	-1.72070906044	-0.0980160621519	-0.648653312093	0.0647855759901	-0.448786764152	0.0947443480198	1.2735439563	2.0236823321	-0.173233853685	0.976847488573	2.35325766994	0.569246060268	-1.25618626187	1.00849601883	-0.0642880895828	0.184370402692	0.998450776115	0.0905593873564	0.0964409198339	0.180453760763	-0.0571232743904	0.0588123349743	-1.78618496992	-1.48747134806	1.96220498955	1.74494780598	1.92894022167	-0.949254170633	-1.36395303802	0.960074191472	0.835948196329	1.70262417205	0.0675009334414	1.51333592851	-0.751684417031	-0.954649190108	0.472333088807	2.06148918875	-0.783471315797	0.558063272442	-0.0105642146004	1.35090361326	-1.04520392688	-0.891408129711	-1.30075622077	-0.160956554617	-1.04544885245	-1.47481683515	-0.812755887476	0.738233118514	-0.699917188409	0.605761634355	0.109349944019	-1.15915886518	-0.907039096255	0.0798251673055	0.776755656559	-0.765723272492	0.502895037042	0.0308536710927	-0.519847667913	-0.15888941899	-0.78094457971	-0.0276594885707	-0.0241369892275	-1.22183778261	-0.734959217688	-1.10496797442	0.535256686554	1.8642726732	-0.395902967698	-1.20988282174	0.468394561997	-1.51658157441	1.37601449642	0.140373011651	1.87197213202	1.3290031941	-1.78681920367	0.7549261031	-0.026186341014	0.212708955658	0.000487529937902	0.705732489061	0.755705769653	-0.379617592824	-0.572001058423	-0.441204465794	-0.630513145505	-1.49097682132	-0.382938522364	-1.25701195009	-0.957074599748	0.764324201124	1.65702256359	-0.144467594547	-0.198812455791	-0.0311325780862	0.584262527451	-0.833514962912	1.72898599322	0.432239679372	-0.370780431511	-1.56742223965	0.702339862562	0.438684449236
g178	0.222075368689	1.4428898108	0.240952055424	-0.632277235264	-1.49866874899	-0.45122839123	-0.398487853819	1.02923997242	0.23817969869	-0.0638014849189	-0.471185519975	-1.43227764711	0.35696075433	0.303401598232	0.778552643612	1.47845988672	0.266261038472	0.0954583008567	0.971813171276	1.08674655707	0.290239557794	-0.776491679811	0.188388369704	1.21980752833	-0.269002930235	-0.111203952794	-1.35764876542	-0.501211357599	-1.12549239577	2.00928740715	0.601627648811	0.258412456888	-1.13768422504	0.966132206111	-0.653967788166	-1.50946785319	1.82925939911	-0.972626199201	2.01831235486	0.204107995878	-0.267521424016	-0.452215430228	-0.308148349883	0.270236506732	-0.458802058324	-0.436554847236	0.401978988211	0.316087337393	0.351213539099	1.41945224405	0.620180453603	0.126993688145	0.965155862006	0.591671937747	0.13673949279	-0.0517141743731	1.64704776698	0.481229953032	0.171165947616	-0.238235824869	1.09786331956	-1.44914621314	-0.318763336664	-1.85567938575	-0.142008895962	0.823379173602	0.0949214855151	1.67927329335	-0.460311979742	-0.34454423168	0.627015934564	0.599659660149	-1.91837526135	-0.347984262071	-1.09937737904	1.66338669874	-1.61844199209	2.62223865667	-0.836848519268	-0.339572365446	0.391986563706	1.68755370943	-0.256333154185	-0.660512498584	0.955595350383	-0.981288115206	-0.0586508372062	-0.117336744063	1.61312551666	-1.49671934687	-0.378551779045	0.10351041991	-0.644644488355	0.176023939206	0.469448036866	0.224874030592	-0.39531524629	0.523514224061	0.469311600836	-0.997797981398	-0.478942856386	-0.361111373056	1.1994878505	0.561365168124	0.713095919986	1.90183268695	2.04293520167	0.196425058549	-0.171014046887	0.405096334146	-1.11047264336	-0.383674596719	2.494128687	2.31292754999	-1.04031486228	0.00582816327178	-0.636917635522	0.108357974781	1.02201586242	-0.29673504397	-0.595050816364	-0.433552185923	-0.0782144796541	0.200941862729	-0.571856546913	-0.311362444823	-3.70131086407	-0.54169429714	-1.01606342514	0.0312663031963	-0.121879431966	1.36253952226	0.770057502058	-0.0593985302393	1.62965649141	0.584196367439	0.29513542517	-0.703254364047	-1.57402668185	2.87639933602	0.735786987221	-0.717774729474	-0.138424290878	-0.983961508567	-2.18929721502	-1.9252132988	0.442308534869	-0.273300354355	0.248070510665	-2.24344223405
g179	3.15822968713	-1.18288127472	-1.3935909468	-0.23685284251	-0.335913801998	0.87253697562	-2.09220072555	-1.54945528349	0.406768028296	-1.33503173941	-0.561416969148	0.397676484932	-0.337546226875	0.113437438304	-0.211666744027	-0.63254215687	0.597588517177	0.115984282297	-0.757192360639	1.35050738675	0.0278441619824	0.0949079470692	-0.107658213737	1.48428414694	0.925147914795	-1.03254886908	1.27325038411	0.645512867508	0.860870700839	0.551340735022	0.8502238361	1.70902796394	-0.364393919331	0.623056087843	-0.372885100386	-0.0960411224892	1.05552773704	0.253847327443	-0.898075635002	0.275378183618	-0.0168393950497	-0.239396850433	0.0106714708687	0.998748914286	-3.09879653168	-0.756245771498	-0.0560821016216	0.728177427447	-1.33656024342	-0.0975954476883	-2.20703592159	1.19567248509	-0.71681415363	0.753140162741	-0.154587773875	0.605644546906	-0.236540788485	-1.13646972899	-1.79679475464	1.17859051967	-1.67808594004	-1.19056452657	-1.28821714901	1.2504395336	-0.515400696589	1.48975765121	-0.046310204491	-1.41202736044	1.6411418131	-0.790228032755	0.1828645211	-0.159249830045	-0.215824471013	0.128465616357	1.20375472251	-2.03317014348	1.5427746971	-0.957468889982	-0.636689929432	0.693204139957	-0.00949086285622	0.645000421467	-1.32734890785	0.523477763592	-2.18603901585	-0.518819177997	-0.227320043438	-0.273645269678	0.572626645763	0.488582001414	-0.614873386597	-0.269569946308	1.23995677783	0.56421229032	-1.41106329559	0.172475770449	0.832727539504	0.0338679596662	-0.00607840240126	-0.399236781622	-2.13029577264	0.365856288011	1.98593044403	-0.36301487622	1.59630614542	0.738676320188	1.10861843867	1.12338382005	0.159961178505	-2.23693608323	-0.00971003664632	0.0842587256786	-0.655304448525	1.48424877176	1.04321910417	0.505976405431	0.831770230041	-0.148293130961	0.53011748902	0.130208077288	0.780187024373	0.874492832788	-0.698533077301	-0.0228949851467	-0.251754373176	1.23368397026	0.0404636943648	-0.711079067559	0.740924269727	0.240210235649	-1.97914092891	0.372160244976	0.194871590202	-0.858885242389	1.35110582517	1.34930508079	2.28504890585	-0.324600822765	1.12279884527	0.745432348308	0.945135619258	1.17481367953	-0.941921397727	0.106515549387	0.176298863186	-0.902687149524	-0.73935376982	0.682852133088	0.326178206637	0.693998617562
g180	-0.307917654414	-0.613981354482	0.755915859423	-0.206971194228	0.421528721549	-0.693809606601	-1.46099525734	-1.94242859763	-2.03284413224	0.00430563816674	1.04836767381	-1.41838439366	1.00660261299	-0.0636441938532	-1.12421583928	-0.668462240827	0.175415880803	1.54806987745	0.828599926226	0.270520414683	0.0262233299424	0.369376482676	0.0788482314834	0.382758465932	1.57264149158	1.15493803123	0.32487282502	-0.348691360922	0.276945252824	0.651622084524	-0.230455914873	-0.869840517479	-1.31903656768	-0.606724188524	1.17308946557	-0.717391499634	-0.455471455825	0.657850104609	-1.80675217569	-0.695165696149	1.13950203395	-0.380626893268	1.29947332517	0.159213687902	-0.302841284455	1.33177129686	0.803993771104	2.01182689269	-1.07169382925	0.372060682544	-0.624289520281	-0.406910552092	-0.484704947536	-1.07528930209	-0.0142750952244	-0.340738691737	-0.695567061275	-1.69364362763	1.09308620319	-2.12702770587	0.753499407251	-1.21956181529	-0.321058455573	0.116091309506	-1.06567398934	0.912161520196	2.23466131401	0.941909008759	0.341438098039	1.6493012578	2.09743022794	1.80792656237	0.00531649071462	-0.798918418899	-0.77167137166	1.53048297978	-1.16542484614	-0.233796851291	1.78248382665	0.637635352639	-1.65941275417	-0.282429586563	0.47389268506	2.28084863937	0.934686778483	-0.957428692547	-0.332500703993	1.12310384768	0.706595859997	-0.631128899801	1.49356545414	-0.822845833446	-0.0964523111465	-0.101421130715	0.420309167992	0.329966538375	-1.3312927847	0.716603169734	-0.233179199758	1.22219086258	-1.88399226157	0.770275254868	-0.468450626735	-1.08473216504	0.233487199186	-0.00689006649108	-0.239842734249	-0.485401808217	-2.57110946158	-0.38452025235	-0.0575332885693	-1.65280344837	-1.03473453364	-1.775058741	-0.571069490437	1.15968799099	0.992346781393	-0.122550891837	-0.902449963896	0.822659284004	-0.874081385884	-0.593049050104	-1.05433207855	-0.716947560565	-0.000358468822575	0.538223459386	-1.56964422251	-0.177520473879	0.947401104573	0.365391707266	-0.91130104141	1.7241568177	-0.582197921607	-1.25467603114	-0.447676324734	1.06636079925	-0.641499748703	0.271221773048	1.00160970847	-0.0468778686632	0.76522615758	0.49137164685	-0.423878886435	1.20019432346	0.403065303268	-0.0671145167436	-0.291507129206	-0.509042700892	1.23807148091	0.994089034433
g181	0.891121418277	-0.19968909818	-0.339926919382	-1.10753397202	1.17472631577	-0.110163849755	1.27814178077	-1.5453926128	0.59995111048	-1.82944742966	2.54381790308	0.0158588238507	-1.24451657907	-0.854034231867	0.0404649186671	-0.800476297858	-0.366085010855	0.684720155548	-0.0314989218508	-0.231095412581	0.546969373167	-0.51779263467	-0.292735434839	-0.217238327596	-0.426891056403	-0.724851647597	0.150239894441	-1.50990453973	-0.738514535501	2.65093497033	0.472062922003	-0.935762272836	0.180536740441	-0.52361115078	0.317733240636	-0.23008452328	0.178542635979	-0.631784942735	-0.707788903249	-0.804544123816	1.3825781432	-0.264061257051	-1.47009023363	-0.624902186254	0.794101343256	0.23145504132	-0.322297079862	-1.95974003615	1.18989877863	-0.200886341041	-0.376298254714	0.0119051238197	0.0882881662794	0.101714587922	-0.349107079062	0.804441831612	-1.018747881	1.18647121119	-0.477025562747	-0.182753212198	-0.256973845264	0.344310790619	-0.762588612638	0.576107678046	-0.176913549797	-0.218963565681	0.498493472026	-1.5304511393	0.185082033256	1.10775230925	-0.678980011644	-0.961481220698	0.679525586236	-0.585827661003	1.03292354887	0.911470966585	0.638515355839	-1.16666238239	-0.796033230725	-1.4143276842	-1.77803695508	1.4835650088	0.541705766157	0.335435985213	0.0110885348427	2.92816141777	-0.0209912384776	0.217480788365	1.2719836212	1.96953357845	-0.860752430145	-0.489723687572	1.17665480849	3.28726825555	-1.220144441	-1.74642862332	1.20159428763	-0.199647053865	-0.707159162681	-0.467683623851	0.835895733808	0.298820800599	-1.5511666289	-0.41026389809	0.340395932674	1.5934196779	0.216408666179	0.42957883065	-0.61160116942	1.20976694697	0.175468308555	-0.177640870365	-0.731206523229	-2.00126708488	0.665317920305	0.501362073915	-0.488756536791	-0.309350894712	-0.476879465675	0.896161487247	-1.05439654669	1.20171676195	1.30322670713	-0.875385343266	-1.37741092631	0.455324574294	-0.819278989571	0.594814826962	-2.44912073621	0.179910781147	1.49344720003	0.217795767982	0.982420028525	0.673104545934	-0.848128625337	0.976691825926	-1.05924130822	0.0902521986962	1.13944254602	-0.0991354468072	0.027033623312	-3.61006318357	-0.276054953518	0.166703151251	0.573364985818	0.443276027591	-1.29199720114	-0.636535678699	-0.88254317776	0.115869541197
g182	-0.656113725506	1.6903152406	2.09228405747	-0.533224839528	-1.58138500417	-0.910369526913	0.39470595984	0.903756406379	-0.116025083447	-0.272347665488	-0.321566594411	0.767359266277	-0.72748424351	-2.80416226733	-0.566879948637	1.39489414041	0.0471305373454	0.812900737989	0.111383134897	0.804280228608	-1.69312604402	0.957956204927	0.547235572434	-0.484142036277	1.80896815304	-0.132227741704	1.05353014884	0.229387684593	-0.637410740236	-0.946665121679	0.197506707333	-1.71665862264	0.024965185486	1.56610495289	1.02990530416	1.53910277461	0.323811023677	0.954494578974	0.353863895554	-1.77604772127	-0.144720096481	-1.15585346333	0.184283065263	-0.418200658779	0.377867167221	0.596125157874	-0.0341379142117	-0.383952758255	-0.303565496387	0.894591778596	-0.75870759796	2.28633077201	0.47915099385	-0.119906042658	-0.0926399565928	0.0592542310755	0.634405458127	-0.606270861133	1.75444981591	-0.258397864308	-0.245945365694	-0.149984678249	-1.36074292125	-1.04869763973	-1.03511599339	0.514332723379	0.663421513803	-0.653307395776	-1.65041724699	0.268279149338	0.97822738181	1.24446705563	1.44462804612	-0.830777909737	-0.823704535622	-1.0150557518	-0.859947711236	-1.24168894999	1.95542258687	1.79528593615	1.41244737835	-1.03438711719	0.0756140283653	0.193343699884	-1.51593734594	-0.379351706222	1.03819129674	-0.201644000651	1.35745904692	0.0436818829693	0.355070957185	-0.608122280671	-1.27050183756	1.60283688269	1.44700854653	1.3344640863	-0.637565368877	1.27762153351	-0.882632673194	-1.30072061327	0.778415679566	0.887879300358	-0.64174420338	0.671932177151	-1.9203238746	-0.453087300457	0.13363514616	-0.315390618974	1.12203295777	-0.154336479601	-1.12866996459	1.13438544757	0.99560159463	-1.12214251357	-0.262800144842	-0.0450588430365	-1.30466585954	-0.548166023221	0.6042936402	-0.304809843844	1.1342923083	0.401386313668	0.674323818229	-1.66568447851	-0.56243255236	1.53467584462	0.0298680740674	-1.39086633689	0.036445053431	-0.27448854576	1.28006173801	1.14320051474	-0.51218559863	1.15307571125	-1.2441831912	0.823605604897	-1.60086886469	0.451193400453	0.959706037157	0.417069182393	2.37578277257	0.949846546213	0.353280250686	0.144140773819	0.155424921433	0.515725335634	-0.997252930088	0.671846945881	-0.888601043143	-0.148372778612
g183	0.525641127055	-0.624570897424	-0.603729498371	2.09389296604	-2.09112726616	-0.822470195377	-1.22457328388	-1.050842336	0.446080989054	-0.601143285116	2.46148416337	0.077202066744	0.692698919546	-1.4702197911	0.917245368282	-0.863439793097	1.58189015896	-0.899061819185	-0.53131521004	0.499368773798	-1.37267102249	-0.786002388912	-0.197837775819	-0.19300643338	-0.16511680679	-0.0729452549568	0.507591729078	0.974238104663	1.11064660865	1.38978331697	-0.305603349377	0.646593438427	0.129189749655	0.142847531441	-1.04363050946	-0.272213107982	2.18141489031	-0.00626651769578	2.08005437456	-1.82573667098	-0.0912844925611	-0.352834072095	-0.45009615489	1.57623205011	0.638428362464	0.293353451856	2.05417084554	-1.44157869949	-0.457083866258	1.01291161175	-0.515636147516	1.52941411258	0.098027383714	-0.946505068825	-0.0378647368351	-1.98919862312	1.05475081114	-0.761529345705	-0.222195670832	0.642941048407	0.141846407117	-0.736678982882	-1.30638770595	1.11544434828	0.127161088506	-0.973069645247	-0.483391266008	0.333918802387	0.208854823116	0.644408428866	-0.215933563733	-2.36826730863	-1.72267038302	0.504096663557	0.121265216278	-0.456443369527	0.928110952785	-0.542528690989	0.789893379294	-1.23739738244	-0.647027792177	0.972152667176	0.201114830993	0.995967386292	1.24090013528	0.0843073014635	-0.39149939135	1.04173478312	0.955233389738	2.36248407833	-1.80483405961	-3.41140694512	0.190935965613	0.513448741005	0.199333655429	-0.437249901707	-0.137365928514	0.997833564219	0.998862343484	-1.66809491407	0.32049994701	0.495391631363	0.566654930623	1.47247232721	0.46055622145	0.965665711742	-0.760483040277	-0.167424628592	1.08025597193	0.888034096614	1.93705969667	-1.33911548852	-0.0499106759615	-1.15943982153	0.393932832437	-0.0478675313548	-0.347928609381	-0.383719464149	-0.272940301139	-0.56697755608	-1.79670014277	0.221048524356	1.1993343799	0.144122087185	-1.3947711024	-0.105825528659	0.360981209537	0.00166991004392	1.27756396844	-0.398046949602	-0.389309364246	0.433547839467	-0.88291302257	1.46751707604	0.745532971023	1.32052879938	-1.74147634286	-1.16813676528	-0.944541049714	-1.31648125998	-0.114323050577	0.92287733261	-0.434897564287	0.105318791153	-0.381421511492	0.621862332787	-0.828384606186	0.20835675259	0.0545970132352	1.55834847977
g184	-1.07097755877	-2.0909969067	-0.668001417907	1.10081101616	-0.707742442286	-1.18756904086	0.35410469905	0.140212692708	-0.804767443433	-0.207812348012	-0.436940304445	-0.0378531592976	2.34533159144	-0.443112420521	0.0778497663097	1.80130584357	-1.01412493758	0.863536532199	0.162145889735	-0.593324723888	0.90331543019	-1.10542592929	1.27966706942	-0.443584418401	1.76394883483	-0.0913808287952	0.218377767139	1.50430851539	-0.751764920527	-0.604034433778	0.727798129837	-0.735148318828	1.15923517275	-0.687187130333	-0.91524466285	0.829092756863	0.607834730028	-1.03682054558	-0.538254248077	0.435571113759	0.797724396979	0.420429641651	1.37593691686	-1.31495552511	0.44157704592	0.762025415159	-0.328484705183	-0.402294210713	-0.340945398126	0.152009754148	0.336530084471	0.287534115078	0.152656202228	1.01938022467	-0.260589736508	0.492609434416	1.26071808991	-0.247747689322	0.619390992126	0.160556643961	-0.12568233424	1.09606285989	1.75371656493	-0.190199740785	-1.10892131047	-1.10562193823	-0.856758507631	-2.00956544797	-0.142489148659	-1.01408403513	0.23998597985	-0.648690370516	-0.628492667626	-0.684676068487	0.202915282486	-0.19980316601	-0.709055808371	2.65343919241	1.72698678657	0.338567476516	0.801832049444	-0.824439796332	0.969857997191	2.08384516926	-0.958621819656	-0.72973220577	-0.274244237133	1.42848465935	-0.795505276041	0.132822985615	0.244388265126	1.30981037601	2.62290631799	-0.658878719155	-0.612475993546	-0.000518486422566	-0.599442198581	-1.114487962	1.44683683901	1.23371860633	-0.261811278057	0.609069402027	0.116261859732	0.281039338351	-0.260844917479	1.16469908283	-1.10415949303	-0.644750185293	-0.471336316602	-1.85205539621	0.0764984143868	0.894683009823	-1.60132547722	-1.16227649657	0.80862458743	-1.03007971005	2.08726675631	1.26571947519	-1.88056177838	0.990463974848	-1.56406061464	-0.471987047497	-0.289422552582	-0.0194544775379	-0.938515419267	-0.787713360943	-2.09220179801	-1.41594220392	-0.326898029704	1.37126803006	-0.315993606664	-2.31145854551	0.689627044851	-1.00871223398	1.55758118346	0.90986446366	-0.457612855255	-0.859153343958	-1.09538253329	-1.70593747228	0.243933929653	-0.0592487915532	-0.286974453275	0.853285864757	-0.264090203423	-1.2679385665	0.437250107885	0.664733397835	-2.97207167585	0.318367769466
g185	1.19357704059	-1.30302517373	-1.82160044654	1.36630168085	0.134874350059	0.208099634802	1.71031062962	0.396783833715	0.765443297801	1.30230106143	1.20033349999	0.894264473329	-0.96171756906	0.239044763339	2.3796481028	1.36878863926	1.09799413473	0.918421425615	-0.317316684041	0.803724396054	1.42005344035	2.11296963993	0.44535080275	0.109439093793	-0.908509116652	0.78438733197	-0.0435485232182	1.83216886437	-0.72118674039	1.1213541726	-1.37453101471	-0.234394654936	-1.36484881748	-0.439241079797	0.00051697507144	-2.27865785753	0.602601737719	-1.0116512807	1.82181135147	-0.183189500506	0.503955311362	-0.873018281951	-0.362029996743	-1.45053821515	0.648311872751	0.415798931656	0.0434398472699	-0.677579842712	-0.0255549049315	0.00595467819838	-0.094919860274	0.101064093495	-0.501149775794	1.63943058298	0.208708976506	1.08698919617	1.93266875244	0.465041839504	-0.616426440916	-1.36747377384	0.971621542013	1.56773614225	0.500500139119	0.535375257199	0.112058222516	-0.276795264504	-0.708045211371	0.0716264264925	0.11479865457	0.388942185164	2.21830305608	-0.18837761618	1.14748951737	-2.2981959547	-0.375194277698	-0.294938338532	-0.183384129575	-0.112023220913	1.27524203	-0.686087530246	1.43437859284	-0.677111819148	-0.368899356611	0.473181764238	0.926682073745	-0.221367510068	1.93086420944	-0.531240018282	0.886150727771	0.821533393555	0.205374429872	-0.498814855317	-0.0900132844053	-0.74463811487	-1.15537267702	0.131689639122	0.0773053508495	-1.08118656317	-0.892254886506	2.5598761598	0.133122509846	-0.660060252555	-0.573182182315	-0.888830055057	0.234665504788	-0.778035675147	3.12273801222	-0.855432656189	0.321437541124	1.59320697064	1.19353789861	-0.520123550489	0.0823052236659	0.18886685958	0.485212036057	-0.266857160104	0.808536091523	0.413038568577	0.0155247592555	-0.0243226143993	-0.19813572446	-0.658396873581	-0.45197587137	1.9887864328	0.0657098727844	-1.94657511202	0.0227029510778	-2.6504548584	-0.368718424508	-0.279429789596	-1.9639196417	0.210782483327	0.337643258554	0.417641951238	-0.997251442278	-0.175161785944	-1.4541771176	-0.674308872207	0.331173407936	-1.29225290109	0.41093639458	0.272414761758	0.297951907041	1.06889283508	-0.916384289544	1.33638309417	0.643871134457	0.355014472802	0.78536286177	-1.03898019827
g186	-0.110332093617	0.84617790145	0.249348613349	-1.56024828693	1.35040818533	-0.265303898906	-0.0637624891513	0.21571337179	0.163265120009	1.87043929299	-1.28119980333	0.204492779121	-0.6548071611	-0.29896451217	0.991263627276	0.668840820268	0.795418664176	-0.597324987654	0.553452518282	2.13506041075	0.98998107169	-1.23023645431	-1.14969813624	-1.28106593087	1.77478012906	-1.97132235862	0.397688823916	1.48171531521	-0.562787981199	0.177604463137	-0.595652389353	0.441661866074	0.345777745707	1.46933421938	-1.56141102997	0.586969410907	-0.234696010862	-1.23013877935	-2.88449013429	-0.074672325946	0.384335084688	0.651931099032	-0.515506160024	-0.0506291671248	1.82178203388	-0.788520608854	-1.6775948785	2.32016574643	-1.4688465544	2.25066414116	0.310713167237	0.0643003374295	-1.45154528526	-0.25020416908	0.769905679625	0.856840450395	-0.58926534766	0.904641795392	-0.841292903305	-0.774634578337	1.65715767934	0.491258447483	-0.559643481916	-2.26069792225	0.619084561552	1.70224770655	1.64989090911	-0.0174492667215	0.665668546534	0.677332394509	0.933406235002	-0.523834182778	1.86287007601	-0.782155431239	0.0365052468224	-1.21088196473	0.0257754129153	-0.0947375428874	2.65830527448	0.0111377106275	0.0797697169225	-0.540864175081	0.726079489185	0.520289729504	-1.00593316452	-0.610755619073	-0.0372653770133	-2.23972346612	-0.57103768746	0.905262296351	-0.127085081879	1.6524448204	1.32449811656	0.976656958832	0.388109355224	0.295126713405	-0.699875868306	0.203613461355	-0.00110878185841	-0.72085694032	1.61870371477	-0.483672739449	0.361900620514	-0.939915465671	-0.0378825352727	0.061253236772	-0.865672053418	0.30706474173	1.27040540099	-0.148419758515	-0.857847511524	-0.862745151096	0.175622910016	-0.215577582712	-0.113348491584	0.718878942705	-0.797706253465	-0.770913845992	-0.844703882595	-0.692219576259	0.315036376405	-1.30812560816	0.183731206345	1.18931294987	-0.218933359948	0.325964657383	-1.0330647228	-0.569578199227	2.96445978553	0.0114867414676	-0.893258804358	-2.33212831242	-0.58034484873	-1.32446744485	-0.0580004771543	-0.805374513724	0.560436107125	1.86958852567	-0.491222223719	0.611478936418	-0.422262807142	0.92225663272	1.83687188691	-0.814478676601	0.936342322188	0.0560271292476	-1.34642292477	-0.24188508066	-0.373282058208	-1.06096733981
