genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g157	-0.0118630374949	0.712362484133	-0.854394182378	0.443357142659	0.229187369358	0.166430957794	-0.259711882913	-1.38598094597	0.584883655376	-0.992309859076	0.0701557318269	-0.935220024984	0.00918295567242	1.35897307642	-1.85314564379	-0.383308862429	-0.169824837866	0.858626162799	0.401371664695	-0.419126126774	-0.328988325192	1.79554681755	0.315456268401	-0.102262930871	1.09758758363	0.541665675064	0.723345032284	0.668560253516	1.59279823143	1.91643090264	-0.231855595495	1.4875420228	0.692822553165	-1.14934241491	-0.182560188323	-0.00385798993365	-1.62107055576	-1.7952565015	-0.831281282293	-0.236628179074	-0.864165929001	-0.672177118184	-0.0971629634028	1.36375468334	0.533092369047	-1.0034053239	0.530642620752	0.0848245611812	0.803288775351	-1.01863395575	2.02326874108	0.496933391727	-0.648408965951	-0.577873016498	0.363502207773	-1.2032917247	-1.23245030519	1.74898056935	0.352990262179	-0.23025949236	-0.489995298674	-0.990617323947	-0.94530003324	-0.839208573189	1.5224777876	0.98018609897	0.638051706523	-0.681243860163	0.0375475521773	-0.836135076129	-1.6369983026	1.06080501515	-0.848752392453	-0.820993327461	0.999140875797	1.2501959438	1.04183118368	0.759629580161	0.789585157124	-0.5192716842	1.5395793603	0.323898154842	-1.05885143473	1.39766061823	-0.0521911102544	-1.10232900729	-0.82728365463	0.635163303601	-0.529758153611	0.84277812159	-1.69944691992	2.43099021409	0.999331472292	-0.907098011298	-0.581139164713	0.848049327411	0.768870454357	-0.727675717026	0.172586776881	-0.0851975883666	0.51375169695	0.480209098203	0.487586706514	0.107177219406	0.713273730199	-1.11152860661	-0.457977445586	0.726616907889	-0.854160927709	-0.750403862138	0.649927247146	-0.09448420522	-1.87047545878	0.369807398581	-1.18983571317	-0.104848967354	-0.567307020489	1.0715988098	0.464502441711	-1.02009096685	-0.39757085007	0.716046726882	-0.232243722083	2.73079772802	0.256128619225	-1.40801360564	0.0889965395126	0.888882176257	-0.664764840663	1.64222929507	0.0949127092336	0.246325592192	1.01662457772	0.0358692619798	0.165894792054	0.0151244837067	-0.988037240618	0.845337410264	-0.463369976422	0.570468201939	1.56700803616	-0.947800799095	-0.902844550886	0.653487050653	0.0699698495992	-0.20055776622	1.94231168003	0.562365464487	1.15352662211	1.19288262106
g158	0.628108281561	-1.10279261423	-0.499455865849	0.137293986986	0.580791993669	-0.0979874749211	-0.504770020735	-0.0778940412578	-2.162907845	-1.08747944877	-0.426567512001	0.0693306515296	0.2891776534	-0.227859049241	1.70883184154	0.514789375925	-1.94594036584	1.37086925497	-0.381980476473	-1.91132732044	-0.360895763165	0.0281357220355	2.60124021664	1.93638874146	0.910166321852	1.95651974329	-0.235004959173	0.965869682102	-1.49539192184	-0.466181289304	0.0327087063449	1.14401399713	0.192937283068	1.20838782133	-0.471504168268	-1.78945250752	-0.172017060548	1.14904993988	-1.80005199826	0.7712565214	0.898118313973	-1.94643716872	0.713074953504	0.874277177234	-1.12460194786	1.2005300745	-0.303937515971	0.500154347945	0.228180250126	-0.180865444707	0.783954030851	-1.4646440811	0.358642733631	-0.649860246845	-2.7240085686	0.837745850431	-0.372577134029	1.16275113225	0.596644552401	0.424643071159	0.435621154623	-2.47981075783	-1.07919315918	-1.55208897525	-0.967889678232	-0.218757366174	0.326933496667	-0.754680016623	0.414461327694	0.31408476818	0.552243549336	-1.13196840342	2.12608299878	0.354915718959	-1.41497888174	-0.252972521772	1.63821349436	-0.64707701854	0.314560870531	0.36698970955	0.52136607025	0.164740238464	0.256629360911	1.09616650461	-0.45434230768	-0.134070971728	1.62923501042	0.965696168583	1.6553049104	0.901012297111	0.839085562301	-0.887721490964	-1.78097773145	2.18405617924	1.2921148776	-0.987563542693	0.839307476341	-0.643832048068	-1.10021626721	0.101349335958	-0.536118403506	0.418966292452	1.22460442748	0.144264143193	-0.825750324146	0.690830062028	0.0178827950951	0.853681867865	0.695768031104	-1.9520645315	-0.121121183608	-0.614581973377	1.67202036526	0.814961039146	-1.67219426483	0.561209174174	-0.95747465694	0.608324917126	-0.0245256462956	0.763437364026	1.44362592094	-1.44642131432	-0.136617903357	-1.81463058846	-0.217336053576	-1.64515027789	0.437556136395	-0.949716973594	0.404687826929	-0.214003359962	0.447931428993	0.59717406985	0.123522174549	-1.15845896626	0.269191207918	0.626538799491	0.512422606326	-1.53108907441	1.42851012817	0.422803710299	-1.14627891709	0.575288485243	-1.0124050728	1.1392045503	0.0729187289145	0.389240924004	-0.0943668842191	-0.107045963824	0.0538458968238	-0.795140208528
g159	-0.288827910983	-0.0946842248048	-0.631475348673	0.300723748823	-1.97203301894	-0.298743159983	1.34033458466	-0.321867172061	1.54607898176	0.240230741248	1.14968236772	-1.01665410353	0.897947587563	0.70285776268	0.88581327765	-1.06276537911	1.19507263151	-0.373784839278	-0.538991847253	2.33763587547	-0.0957579185095	0.102352305011	-1.35927057709	-0.174336927443	-0.810588063985	0.841165463617	-0.323017583477	-0.285189002825	1.33394466851	-1.18000905706	1.88778579709	0.0345837149462	-0.909950366283	-0.116029697689	0.81941280596	0.810605093615	0.00159130751445	0.210994589995	-1.85377974481	-0.561798566138	-0.29785983078	-1.23315622078	-0.592370980091	0.881268096578	1.97650625612	1.27457608667	-2.16919845577	-0.126752220256	1.38511125248	-1.26024290041	0.758051281927	0.904830258719	1.57501908611	0.297984324086	-1.81416603674	0.196747697689	2.34149894669	-0.667830477115	0.23894823094	-0.560230119142	-2.02502404151	0.336784532295	0.506812186346	-0.112824089337	-2.70733286848	0.114615178919	1.33633196346	0.0586194418769	0.129654714283	0.589408315026	1.51830648238	1.32489296773	1.00346673388	-0.828282671769	0.671222500056	-0.772922260518	-0.247757099579	-0.21507321201	-0.0411043605964	-1.0310421365	-0.193073969457	0.659954471152	1.00251414055	0.26266079579	1.31504971993	-0.152971468826	-1.33149644794	0.394648372741	1.09528571809	1.14517767876	1.87442025906	-1.11670843884	0.455049787559	-0.717345829815	0.743899590499	2.72124706031	-1.37738757868	-0.840643396975	-1.67662270952	-1.18041501322	1.01712780124	1.13169938709	1.14567887914	-0.080965992523	0.324783488622	-0.674234872176	-0.941164276839	1.72853038223	-0.371518679886	-0.687562612401	-0.596781358045	-0.185231124604	-0.0715045582402	0.0820037904667	0.927791767354	1.89016576755	1.13697256457	-1.98386259832	-1.08274618293	-1.45965086019	0.13072055024	-0.960975504228	-0.257770840157	1.51466473088	-2.02698266464	-0.11025071949	0.836113766241	-0.412780153033	-0.785564557579	1.09539625918	-1.53781361504	-0.100438506765	0.141844958976	1.37404034288	0.571902133878	-0.13531449165	0.109845661915	-0.175841027716	0.192649314109	1.63485379302	1.78522090069	-0.0973605437226	-0.948855378216	-0.310681522106	-0.18872440051	-1.59961157628	1.93238418382	0.217839046988	-0.920363156667	-1.10892258471
g160	-1.70210146527	2.25364311808	0.607488684478	-0.288259562577	1.25996031674	0.274378812002	-0.0115419682861	0.628494421673	-1.90656822668	1.41347126671	-0.310227038691	-1.72774616662	1.7487107682	-0.654425672749	-0.0971036364176	-0.0174337677558	-0.602764841466	-0.109941670386	-0.062738204716	0.120058284556	0.0914428114708	-1.73966677016	-0.325708289997	-0.0369186470122	-0.514883084515	1.36074022928	1.64800069176	-1.69275725186	1.12526642884	-0.0660345077249	0.282794764395	-1.99307331468	0.418319322013	-0.527667370529	0.709838298108	-1.47335108161	0.358326589761	-1.22033392946	-0.983420574575	0.236546486171	0.363288590121	1.13072443808	-0.281359636831	0.127907155603	0.472700707303	-1.05376737544	-0.774559026941	-0.521445507779	1.02024308075	-0.153935217058	-0.587203722904	1.30144074151	0.670794167934	-1.70384542193	-0.0822235405423	1.40250363733	0.133300553677	-0.226758932797	0.234416627295	-0.594089757904	0.0306648327455	-0.332475335362	0.842886642068	0.668238458583	-0.176327511003	0.592115716494	-0.361135429514	0.874452786792	0.720988011076	0.343889780971	1.42063141522	-1.0616582143	0.937717629923	0.579138719855	0.146759382966	1.24552695821	-0.758367522554	0.176399607212	-1.3942908241	-0.724607425532	-0.380289054218	0.503235262291	-0.673959701234	0.403908542401	-0.143646637508	-1.86688078665	0.929138477003	0.574338894798	-0.86284576611	-1.37225746469	0.941197030545	0.636264876141	1.0681211932	-0.474027763245	-0.467393025459	1.2904654807	0.510156552715	-0.140509537878	-0.813625856175	1.15449007978	1.0065273017	-0.641035217249	1.05989662955	0.56915988078	-0.57506094627	-0.0423585617932	-0.203819152364	0.815234220947	0.11089291459	-2.00568153218	-0.367143159005	-1.27035340449	-0.910055578129	2.2523712462	-0.829293107539	-0.483277793361	1.00627746549	0.278672589729	-0.831804616302	-1.28141918403	0.304311807848	-1.03771568637	-1.92386044988	-0.511847633629	0.186820840552	0.0285875463265	0.998896395465	1.05166932386	0.842854313171	-0.729806039006	-0.719244642115	-0.303206413216	-0.244715873243	0.0763262543096	-1.48617049372	0.0552906939655	-0.405071063305	-0.818986260352	-0.179915961129	0.224359721329	-0.084115354504	-2.17760464626	-0.311063572469	0.419508323995	-0.551805767818	0.132946513336	-1.08031037673	-0.51324540601	-0.925454920239	-1.34741180602
g161	-0.102937962547	-0.944208017857	0.915718635839	-0.551239345153	-2.13273636809	-0.288243792052	-0.474773851028	-0.257032702838	-0.2850995953	-0.215318513433	0.194631557201	0.456222090041	-1.4387996852	0.883045276761	-1.72538441068	0.469034257666	1.11255242238	0.0853216853645	-0.394968242595	-1.15477720535	2.06477982927	0.336970706962	0.718309588837	-0.703156386985	-0.578102345862	-0.382624147948	0.130887416185	-1.96316615053	-0.192203046969	1.27365819308	-0.312758646626	-0.0881997944688	0.951582320064	0.894126167898	0.984160208596	0.669234357325	0.319202145529	0.359878743151	-0.592735593936	0.117993469406	-0.435240688276	0.232182787472	-0.494419056336	-1.01489655884	-0.377040004216	1.64858233844	-1.38500496837	-0.378964598263	-1.08821978038	0.763061037691	0.354598402648	-0.167105523095	-1.41830943004	0.243390509594	0.491739711321	0.973390212146	0.485203380109	0.879751856229	-0.831203673506	1.34772420909	0.995918317418	0.780324171664	0.223161633587	-1.96717812631	-0.715513049501	-0.331334394299	-0.187202379061	1.66905592116	-0.0929250751747	0.510443897331	-0.803988156062	1.44132251474	-1.02257366187	-0.490460994438	0.101278049409	1.76873060227	0.609789881418	0.478302880306	-1.119731564	-1.0737774861	0.822534555361	-2.73737534718	0.419060378692	-1.07773857393	-1.15209387235	0.491695739207	-0.646994232885	-1.23061006071	0.695465180595	1.21571924267	0.677643792302	-0.416357316626	-0.260993669321	-0.948574275423	-0.205297612365	0.0920640002439	1.10178512814	2.06858322813	-0.130984775701	-1.5911443903	1.31884251758	0.241640671322	0.751093788398	-1.11581595552	0.723107031588	-0.16658922671	0.607867946383	0.409669445123	0.67305600574	-1.4887552928	0.484603337602	0.467422218257	0.550304245251	1.67290623848	-0.541820305917	-0.247749080115	-1.27301401811	0.148590121084	-0.433115484437	-0.248856318526	0.140178881498	-0.88659680716	-1.05491789433	-0.698635668843	0.702343886497	1.20427749074	-0.0213229335357	-2.44862586863	0.607780463947	0.12239614687	-0.426330132015	0.191702104347	-0.068931896681	-1.71595435361	-0.72585581254	0.95039071516	-0.843480652297	-1.40539853842	-1.06960592297	-1.13295025159	-1.00142334615	0.224789401633	-1.64365041249	0.19484012525	0.0285453984658	0.424151280784	-1.01806130325	-0.284319982395	0.0757758084191	0.219823804562
g162	-0.303488163544	0.726783388285	0.326764189613	-0.602838392145	0.583364222519	-1.04165382658	-2.35150257193	0.454202431724	-0.831295154228	-1.10057575903	1.15484279573	0.118076040056	0.51187902823	0.0329148213329	1.38834848886	-0.0835827100987	1.18901791331	0.93578625064	2.34462284247	1.45262007054	-0.0353399381951	-1.67898133653	-1.44596950136	1.34473439423	-0.0822886847972	1.15916636035	0.870622706535	-0.18404243054	-1.11067172594	1.42621744965	1.07928378922	0.653068150279	0.0847733207526	0.219757440951	-0.701546828792	0.253344117522	1.90086053738	-0.347900664062	-0.653888331435	-0.594458856315	0.766508073812	-0.0847866411869	-0.3124846397	0.390008328435	-3.41423602087	-0.647952261602	0.57108730847	0.699482421761	-1.20544785271	0.452049495885	0.306917574615	-0.144776922229	-0.53238453713	-0.824830853369	0.258731124033	-1.02492008526	-1.39924990667	-0.618330369202	-0.0209678829901	0.209090885933	-0.317741971037	1.99483315729	-1.01707911778	-0.969224613781	-0.766402995268	-0.947789280638	-0.627041932274	-1.08545240964	1.22490205578	1.11044825901	0.49462730605	0.200396005498	0.0817156218794	0.397427593609	-0.232969972781	0.859285980735	-1.89572220337	0.629610696733	0.163209009553	-1.13917500691	0.274121338985	-1.76022336734	0.287767457603	-0.8938548983	0.160808007781	-1.51741694388	0.321820865981	-0.769823343821	-0.595710692791	0.337490475866	0.0862780809875	0.738993326568	-1.48939144842	0.0297902795471	-0.54221675686	-0.830530967775	1.36757808154	-1.68666714081	0.0200827139054	-1.9551596271	-1.03626382741	2.62562126794	-0.351171627038	-1.12701971578	0.340786798482	0.335105243074	0.174246580586	-0.32506521071	-0.055467233186	-0.459215245417	0.703519722072	-1.43791219034	1.5525154298	-0.200876512581	0.517664267559	-1.12491176995	0.410531773476	0.327134157276	-1.47342197984	-1.39431660284	0.546105056388	1.01213558688	0.365370122468	-0.28691796004	0.602272486627	-0.107653158592	-0.929963424916	0.422356776721	0.973252546078	0.489406725462	1.300705288	-2.20665329823	-0.642021024158	0.59634517602	-1.30686070322	0.291687258483	-0.00972335189101	1.14423101967	-0.612364400627	-1.0617616695	-0.404198069739	-0.180905230609	1.24435510182	-0.524162720907	-0.353971697988	-0.33716727269	-0.861118361821	0.479956338244	-1.26497272697	-0.0119703034754
g163	1.03248756672	0.271465304231	-0.690491387424	-1.57893034394	-0.46955404745	-0.334103975859	-0.600204647571	1.18554771859	-1.89883333322	1.59163987102	0.311736962266	-0.36898188971	0.526562552221	0.533401673977	0.706200127794	1.39759021892	1.08492182146	0.732797106581	-0.497526967687	-1.00475552657	1.01071897117	-0.108557855478	1.80982723124	1.62679889365	0.371950429565	0.381640898361	0.658290486578	-1.95135786694	-1.5976441495	-0.992508743962	-1.19180909033	1.30179688099	0.229861639964	-1.32797373782	1.40007343716	-0.450807221908	0.601374010756	-0.865548123006	-1.13051647139	-0.309883107011	-1.22042652005	-1.26214932934	-1.28997587708	2.04678293469	-2.01206638438	-1.9421809213	-0.0613805142623	0.029457580971	0.208438515461	0.48915670801	0.313534117429	-0.662374197974	1.14313135319	0.684087059644	0.773390577209	-1.61703086023	-1.56460918142	-0.456644159485	-0.125286738434	-0.59170220139	-0.335248047541	-0.787589132972	-0.789401179501	-0.51151233043	0.738189740401	-0.312203660716	0.98977696975	2.53683326066	0.910885771665	-0.689946863944	0.265587690415	0.8480783182	1.50865704097	-0.15051314551	-1.27842174781	-0.3122508203	1.53199155572	-0.378190502053	-1.33418017832	0.411272810098	-1.48948245874	-0.234589408022	-0.232309691292	-1.08372674989	0.723620993269	2.48865278463	1.30202788959	-1.02234392619	-0.491296157191	0.96031292896	0.933490679899	0.239159217149	0.665809268549	0.474302558836	0.262184112448	0.453386821521	0.437177080042	0.61326435189	-0.429705251296	-1.41385382876	-0.460149864451	-0.47739455748	-0.628561886503	0.989182799826	0.0757468933624	0.598567663758	1.99289482982	0.850223826109	1.51198894289	-1.73136525823	-0.470618612184	0.328165428092	-0.804701956717	1.61692250436	1.2176543072	0.826170372815	0.538264349296	1.33664343461	1.92181301423	0.344308536766	1.65821711309	-0.511123726935	-0.151689873512	0.356114896947	-0.750780081796	-0.00693192997912	1.377875926	-0.980416209502	-1.06336458331	0.172275636059	1.3475042772	-0.724945476514	0.651758767535	-0.0332660084503	-0.647722860099	1.73839900933	0.32545562976	1.29239657812	0.238081333134	1.77241118887	-0.127979321571	0.425306697632	1.58339929422	-0.721253179221	0.452743789028	-0.61043491482	-1.04917993176	0.722484218651	0.666499353242	0.741320193431
g164	0.0705127170019	0.68446358693	-1.15484917126	-1.02198273604	-0.0764291525829	1.68719614562	1.6023232406	-0.0393598568377	0.841042803405	1.4372959593	0.237703459064	-0.446529453279	-1.10789453332	-0.965177038061	0.233121199351	0.0893784608901	-0.79428923457	1.80845429886	-0.869726924614	1.54370510674	-0.979622901596	0.0453889693089	-1.42025718453	-0.231277174357	0.294748959409	0.897758422778	0.639570724787	-0.504032951909	1.43475642256	0.0651924662185	0.269551875513	-0.997621704134	-0.338768449937	-0.744725222325	-1.18446472371	-0.738425265814	-0.41301125546	0.99586555907	0.958518528046	0.419438144589	-1.20301064861	0.701828769236	1.06274959159	-0.139277629958	-0.776720210519	0.183111656259	0.495112066554	1.54255212566	-0.84461313469	-0.789232461178	-1.01292243023	-0.303198616978	-0.323624937325	0.341483899655	1.88388230467	2.03759672083	1.49965672485	0.438237458519	0.931994042066	-0.211388981489	0.406071590053	-1.29253848873	1.89258887549	-0.00703939047076	0.667332608224	-0.963240100712	0.342190270261	0.290343348877	-0.4746551727	-0.950379516026	0.0262753516847	0.981785653257	0.0165265720236	-2.47032409371	-0.57527586656	-0.698755829128	-0.147123665136	0.0237340234139	0.469876332662	-1.12346488042	-0.918598095546	0.460216607481	0.250600550943	-1.25059272309	0.781713744326	0.0891041873158	-0.0153515903237	-2.3554991431	-0.898073594281	0.123892211955	-0.890935035158	0.371317444598	-0.0800187834843	-0.17198186091	1.2886853319	-0.422385783641	0.511824708272	1.64299734132	0.34424953897	-0.591967355388	0.994359608379	0.491628007024	0.00142801270376	-0.893024816056	-0.170437748207	-0.768359519889	-0.983239790122	0.0615315994157	-0.307787938259	0.185603849238	0.627465242227	-2.05090968939	-0.233939003438	0.701579611327	-0.961365921161	1.00471486306	0.286812204572	-0.829701154712	-0.162011177366	-0.96094065038	1.98115333096	-0.967074365972	-0.266636543613	-1.47882786218	0.52913149954	-1.92387855814	0.646685473844	0.00888100703975	0.0531682568672	0.0279023633998	0.947265884642	1.26180623162	0.0307418571473	-0.521486365545	0.515684702411	-0.5664314216	-0.458072690541	1.28912540574	0.517245355587	0.365605590956	-1.50495843245	2.33371977901	1.1287690238	0.445565941768	0.905301141574	0.475807617148	1.12795518005	-1.57040264291	2.58731683816	-0.0540387809407
g165	0.0547579526843	1.45237141642	0.552156228944	-0.0422456769108	-0.495777408381	0.934608115721	-0.648268282558	-0.316853113295	-1.23249414621	0.628528031899	-1.05862789332	-2.97948420821	1.56027480598	0.838771026188	1.2497726525	-0.219616271152	-0.715699815207	0.105534055928	1.04230229177	0.347156105156	-1.10108432759	0.645939308935	0.349076982082	0.150016213183	0.242951447273	0.535617506671	-0.0382252920025	-0.85411536103	-1.11754423111	-0.433727932375	-1.63422972214	0.753524235636	-0.202580116094	0.953908250771	-0.446474590435	-0.778530848089	-1.45831841372	-0.218459580772	-0.572418963406	-0.506149560674	0.134125809375	0.854205024266	1.94993301279	0.992113643744	-0.693696247778	0.0137907733898	0.616385976935	0.677365383771	0.383509507302	-0.827674923099	-1.64454016639	0.392198736406	0.748456446552	0.538222745836	-0.00888629814601	-0.9001378263	0.75083194692	-0.307163669667	0.220910718372	0.188676512814	0.813419121035	-1.57789885473	1.41744497153	-0.445489219485	1.34313619295	0.0749175886923	0.840745129819	-0.671758777823	0.383781857816	0.415814118446	-0.923409571387	0.365220036242	-0.0646602483761	-0.965160911307	-0.72781244776	-0.40481143142	-1.7175081	-0.333084991897	0.0691413656303	-0.155076582995	-1.04709491399	-0.45256988932	-0.192293584606	-1.74622928546	1.25920715237	-0.634284012134	1.28048467588	-0.179936966736	1.20488568895	0.838894788666	0.307103874724	-0.927358175832	-0.00485055172873	0.557816224688	0.327575436604	-0.978563620751	1.13020772502	-0.704663974734	-2.60114026303	0.969109967259	-0.722666918339	1.48630459905	-1.06115597129	0.86882370224	1.56260964584	0.925942878238	1.17532799107	-1.02970847514	0.461525722684	1.22833476279	0.245014436173	-0.170612997307	0.464120270241	0.588943872072	0.0137224253728	-0.333179225594	-0.595885069297	0.932842219742	0.200678103189	1.98197754228	-0.715144950044	-0.536480923993	0.83721424881	0.830377973711	-1.07046217253	0.559483575431	1.09801140313	0.335961616567	-0.837458728671	0.312762285987	0.78848266055	-2.46565304625	-0.973455717153	-0.428018175704	0.796231581936	2.47734674733	-1.0084755093	-1.06409631842	0.713642781923	-0.254879530914	-0.321135740218	-0.462991639066	1.20657349309	-0.978944263622	0.239879995786	0.290898518274	0.997635656311	0.159959424327	-1.00017427419	-2.42856736356
g166	-0.501178875776	-0.508337769999	-2.40895497918	-0.661312644189	0.539082787096	1.4992065813	0.0649402343571	-0.292973505198	-1.87526938998	-0.570058044572	-1.29907917054	-0.749200892283	-0.382968137126	1.19486645198	-0.768497102731	-1.10785265767	-0.345467526682	-0.0786519614546	0.569965751085	-1.30379941876	0.724772034641	0.526040213183	-0.93034216004	-0.64681266976	-0.174793784175	0.873022340611	2.37440817514	-1.81450649141	0.158531367876	-0.225786637696	0.0447830403668	0.547124066204	0.466136747569	0.338023181481	-0.400942902315	-0.155367514125	0.696417613123	1.83144620402	-0.00149144319697	-0.290975172062	0.160926364964	-1.2207227832	-1.34002459061	1.25599801195	-0.516250524889	-1.15884339001	-0.246142594908	0.240568868285	-2.2074513075	0.783546823769	-0.719680688605	-0.691622123661	-0.0361697420326	-1.03950852115	0.707681102312	1.05734847343	-0.992492343538	-0.719289111556	-1.0879325134	-0.263367281451	-1.52074656124	0.166166902043	-1.91786415263	0.581516205002	-0.494884184006	0.51038176693	2.34661567718	-1.63572470578	-0.914334803544	-1.71922567174	1.73183739068	0.567484594853	-0.509535832923	0.647111076535	0.748237010197	0.520917741714	0.115701881538	-0.676720005735	-0.616548170931	0.432590689808	0.157578012242	0.0917129444205	-0.0992910897259	-0.590266088862	-0.627120384153	1.2027081952	-1.44773742659	0.308300031641	-0.497449212251	-1.74579821935	-1.52497755586	-0.0997080249275	-1.25951187726	2.30547581686	0.465899966059	-0.668010473617	-0.798837802411	-0.583169666324	-1.62137264138	0.923263596069	-0.698737520451	-0.722689663301	-0.594574635315	0.344796092987	-0.38209440155	1.53568344779	-1.55471994237	0.249236647382	1.20975446977	0.329894410449	-0.724210346884	-1.32715708351	0.0109896220939	-0.802155148128	1.09214953859	-1.00122048161	0.549820959246	0.777836769916	-0.0836689629646	-1.24750776466	1.24584391089	-0.693980489208	-0.550076284867	-0.0202433481734	3.17721288239	0.616234999395	-2.32868103957	-2.92632474843	0.184411580545	-0.0737410507508	-0.308248851084	1.39441619766	-0.239424080053	0.969522949332	0.633426082005	0.447580994306	0.145498710265	0.027600789137	0.524575985583	-0.500618358148	0.195029919925	-0.398799706422	1.84794530471	0.00667953988542	1.21335991286	1.23147359284	-1.19434074695	0.101479764058	1.29021728427	-0.0225538567298
g167	-1.64833443193	0.971972281651	0.733072380983	0.562929985345	0.355614752869	-0.708742225518	-0.131900003633	1.13121753538	0.878961884202	-0.905979322664	-0.510068929521	-0.636179362723	-0.32162936757	0.258755136219	1.62267005141	1.37694824218	-0.10761407897	0.992578197754	0.00607800314342	1.01193217086	0.446805004969	-2.0335046136	-1.10108413109	-1.92698977758	0.0132096703653	-2.28750992759	2.08311407873	-0.450238411903	0.217636018847	0.799300582095	1.43387774855	0.823411112628	0.33854234209	-1.31870544929	-0.674272192284	0.948533819082	1.708582079	0.732236796302	3.25478439587	-0.749422872104	-0.810443415691	-0.988533447625	0.534616344438	2.09939809368	-2.06511851395	1.07652433371	1.3213463724	1.12662242575	-1.12955743454	0.349900597598	1.05628681457	-0.0948262494334	-1.41545914013	0.214175465483	-1.24033189698	1.23893080087	-0.271081461534	-1.36347791361	0.664269371212	-0.577975091203	0.897355634545	-0.716434755894	0.134187049486	-0.396262331147	-2.37336806354	0.857597952244	0.0110937042113	1.24845141069	0.574947883125	-1.64924179686	-0.417055247554	-1.56959434268	-1.03764161517	0.817093221119	1.70713034068	-0.0856372512215	0.830215028787	0.729926455324	-0.902857181581	0.60612210098	-1.30061626393	-0.618028300986	1.67369444929	0.650864976089	-0.137881528744	-0.85533297835	-0.270297181783	-0.208162562298	0.0422404241062	-0.720193005844	-0.869216783939	-1.12209665167	-0.193349915848	-0.78254254004	-1.62073125912	0.317280163144	-0.665864727298	-0.293866492065	1.4113927481	-1.57460307203	-0.0406427407808	1.30137607369	-0.603915656818	-1.64363197247	1.19137136125	0.0986647198967	-0.0592584112971	-0.155877546244	-0.35888173976	-0.0954181056098	0.645216615293	0.326815315991	-0.36873890908	0.14539102473	-1.18708908717	-0.62096808967	-0.604706370983	-0.574373535566	-0.561957337792	-0.646379052	0.442675662012	1.20215547642	1.33806267687	0.189521060747	-1.16556226543	0.223518522908	-0.426610353025	-0.0272622430779	-0.850136122386	0.638185716601	-0.699881878104	-1.10715589441	-0.538916633395	0.211678683537	0.868561045677	-0.552724069533	2.36484680232	-0.949259278155	-1.06793922414	0.543925575098	-1.56062760829	-0.14014006345	0.0307322734099	0.216002234014	-0.872445559037	-1.01851555081	-1.68555759048	-0.296404879673	0.483315153761	-1.14608434062
