genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g161	-0.647848374336	0.614353173445	0.0874477229177	-1.07486633357	-0.735076554245	0.183867224923	0.670485433171	2.2710993675	0.299336648368	-1.17993657104	1.45521227269	1.19190210542	0.0149963143237	-0.020392915755	0.0508393923585	-0.0492443243118	-1.18053540287	0.492495249639	0.527703080016	-1.87371630497	-0.0829930625843	0.154130601382	0.202929106422	-1.13446390846	0.486421104559	-0.344194731086	-1.60099419644	1.39620515531	0.576598398513	-0.2160959427	0.169515554004	1.80910432011	-1.3503807894	0.442817772581	0.271784065794	-1.57803377381	-1.16883677227	0.363897772791	1.65445230952	-1.11695025635	0.861135619	-0.161812073067	-1.71305733534	-1.63470758152	1.12147292425	0.726511659636	-0.31967793489	-1.52385782773	-1.35915065093	-0.652273112282	1.91416577688	-2.53240507307	-0.50668641413	-0.429627696978	1.19357684578	0.497468753469	-1.61761004915	0.506122988743	-0.981074372464	-0.27281328957	-1.67870772999	-1.38284459084	-0.151412292534	0.148592405054	-1.41211424431	-0.287516119531	-0.518568108332	-0.256941040485	2.13823967228	0.0232769216825	-0.483750876165	-0.0744191071532	0.780453501937	0.282712321421	0.64618459226	1.22550650343	-1.55881868117	1.93793747562	-0.789374954014	-1.20626011596	-1.74247048464	0.229552742559	-1.24068875133	0.855332965864	0.887885879943	-0.414364575634	-0.193000396434	0.412620192201	1.91584906977	-0.684711413795	-1.26851341808	-1.00210442667	-0.893634533339	-0.880965278882	-1.24274997459	-0.401207167547	-0.684901033704	-0.463496019587	0.515936514312	-0.603765455478	-0.715857542785	0.0695368814872	-0.268216794892	-1.57336109641	-0.599369999396	0.0550352244049	0.178437606273	-0.238350332677	-0.63453376608	0.269062354201	0.116069193128	-0.0110063661605	0.562670720041	-0.0225380010639	-0.334728849756	1.34446620096	-1.71106428714	-0.161846239845	-2.93114182977	-0.782685816802	0.625319836478	0.792948807002	-0.267299299348	0.838519225486	1.63077569067	-0.789949198816	1.23723456683	0.6515120996	-1.23228007229	-2.41801827099	1.41112390514	-0.603675494451	-0.498187807801	0.0838333503374	-0.709053467318	-0.291428256799	-0.286378587952	-0.520962905615	1.20904452206	1.88034587237	-0.223451065699	-0.493681288615	-0.611674661495	0.205258080865	0.63151765889	-1.01488814136	-0.180490837928	0.531229437262	-0.772752173176	0.0974075500559
g162	1.69202520438	-0.445050604628	-0.210264807559	1.02497783775	0.303917610077	0.519083432705	0.316556610679	-0.347479818364	-2.58008068916	-0.0232127092294	1.02347340792	-0.980082388968	-0.589096681158	1.0535681583	-0.032020560653	1.19466875339	-1.07572612678	-0.728442157802	-2.14948071829	-0.328716101177	-2.03276344604	-1.22176586387	-1.4417961858	-1.28985875848	0.91514938698	-0.433399887031	-0.200515652876	0.961338222965	-0.0873522010381	-0.279911673818	0.480616699352	-0.661034970505	0.394510755049	-0.153224161007	-1.36105059423	-1.20806887353	0.210472747989	-2.02334785452	1.17751169036	-0.39468268194	0.55705806097	1.1635420585	-0.399387266256	-1.88372250367	-0.845894224064	-2.21885158283	-0.973672431317	0.999782382429	1.75970103292	1.70925458743	-0.154609561279	1.69831650101	0.25641334714	0.776307003601	-1.33013548891	1.24454948109	0.181531200182	1.07918558694	1.63143816449	0.782664350064	-0.227966580057	0.198964803123	0.190748170737	-1.31731312146	1.74742191909	-0.643544643628	1.84822058156	-1.51712819918	-0.718381751097	0.0583551805737	0.184737743776	0.198170716168	0.151532662056	1.23934580059	-1.91894225769	1.63000985797	-0.690617399556	0.620926551851	-0.646254719216	1.28067197996	-0.679091340338	1.5699401395	1.18985000188	-0.77481010428	-1.57449968394	0.384635330502	-0.0458941936399	2.03325494829	-1.63174046377	1.39924739116	1.15027573281	-1.69934016907	0.816276060988	-0.198913019311	2.17792636139	-0.927214215041	-0.545458974134	1.29564059908	-0.271035744022	-0.474053027125	1.60471897701	0.593805412834	1.65952774892	-0.168374159444	0.104025249177	0.251412461338	0.849291809255	2.30899380447	-0.772413437957	0.411697864518	-0.132713493744	-0.493206902088	-0.381721038411	-1.61531368164	0.208690238543	-0.129176917132	0.370490675931	0.268509456645	-1.0945513461	-0.0561324339243	-0.638821359277	1.95036776691	-1.70384158355	-0.0974756527546	-1.31397648788	-0.472657911022	0.179621646668	-0.633495690503	-1.21304130451	0.959566988018	0.697920544317	1.02138036225	-0.291984606419	-0.0484581968897	-1.03458758959	0.38040813539	1.66265293558	-0.445148669995	0.640025548599	-0.966780634379	1.10303886309	-0.637109384628	0.649414419771	2.01628418503	-0.733535185446	0.274662071191	-2.22872842479	2.1615941841	0.0797376853064	-0.926759210336
g163	0.263425845031	-0.537513282373	-2.40755624288	-0.205000502998	1.0353095125	0.83826358254	-0.0248863239148	-0.110221471587	1.33641248777	-0.148858426776	-0.635604514122	-0.11465522828	-0.351682804391	1.21675882054	0.309146708025	-0.535662538969	-1.03377240437	0.943349348636	0.387676876829	0.0791656281852	0.345131459224	-0.264860771801	0.833268027219	-0.328407005347	0.0122577339425	-0.873114335203	1.58755382445	0.382693356404	-1.78007563217	-0.711605895845	-0.34056785486	0.670408357268	0.74542798292	-0.390832175237	1.85693689684	-0.794794425051	-0.174741853403	-0.274280587505	-0.129950055742	0.513778955172	-1.10486971057	2.20390602913	0.0682367301883	0.366707478461	0.388430595416	-1.55188461475	2.36632451811	-0.531516976199	-0.485058282794	-1.61215978318	-1.07515747631	-0.608577874344	-0.437200214268	1.39244779378	1.77534229371	0.416674476646	-0.805494924732	0.529287859975	-0.122458104896	0.349354462358	0.771876351805	1.26064292885	0.364513531483	0.642501886131	-0.104731484498	-0.633984388339	-1.08859940336	0.821650316222	0.400924871236	-0.871357751475	-0.137415707137	-1.7290873623	0.308671948011	0.0553345684601	1.25985505149	1.58490621149	0.214922747595	0.318934338448	-0.786103860508	-0.280843103879	-0.418620136781	0.336454160537	1.47168363942	0.495491021836	-0.670207636978	-0.997301119415	1.25378111104	-0.45904197308	-0.328746597995	-1.83322338055	2.80128337614	-0.434374058064	0.544628550413	0.681266161628	-0.528185778195	-0.107562883993	-0.673300821501	0.376143432343	1.36458890501	-2.19220307643	1.16366242738	0.532806909932	-0.173770701637	2.65106937861	-1.34704835206	0.862407053391	1.13745519859	-1.3561095483	-0.660000283438	0.837555584574	-0.0462591822697	0.727932200286	1.43774826474	0.0143804585627	-0.781387243498	0.603693339246	-0.106337068949	1.07487558033	-0.861622970665	-1.44254456592	0.663394402514	-2.14665862354	0.352361344406	0.753044658205	-0.501387740236	0.350685318048	-0.999857801886	1.01120613931	0.76942066754	-0.257035801398	1.15539119733	0.786748832104	-0.239536963067	0.84605818256	-0.548536237078	0.376312960974	-0.834932216648	-0.0443636935818	-1.41643292935	2.1712182454	-0.334544670142	0.126808739173	-1.29322780848	-1.21469617958	0.484234973039	0.604076964448	-0.855521983732	-1.0124252166	-0.606417363828	0.814235905871
g164	-0.260904192053	-0.352890431744	-0.71893211402	1.22310221558	2.87161758792	-0.00548425702268	-0.616201393415	0.224688028029	0.368363694592	1.03233048926	0.0644132424125	0.970478014007	-0.515674835726	-0.082677297734	-0.828549314934	-0.977213961532	-1.421125334	-1.59156651443	0.244324552909	-0.882133729463	-1.1316637124	-0.558164932769	-0.0055616404578	1.63085412574	0.598252803521	-0.942808807959	1.79686176648	0.149372709016	-1.67555348653	-0.626650296735	-0.434683217887	-0.960698080158	0.293484465327	-0.42253720245	-0.886877312327	-2.22795144492	-0.205391325309	1.43667395542	-0.00173079140647	0.106720439377	0.424706897738	0.510911936758	-1.05115878834	0.797815136235	-0.996692808035	-0.225087716251	-0.749614980033	0.252788054452	0.39519700362	-0.00871894960059	2.58919709167	-1.61192060118	0.915596064757	-1.73896738077	1.05984338992	1.28736782103	-0.640579840846	-0.363902243518	-0.190826457414	0.924621599115	-0.00483948353714	1.59372560234	-0.773443851499	-0.582009460192	-3.26933959415	-0.713455353569	0.153839136203	0.906532642822	-0.411427509243	-0.680877706345	0.00525501303274	0.204287135744	-1.6979471418	0.861861135296	0.69065319895	-0.506373242875	0.496816625065	2.38189081524	0.136771337483	1.06080201788	-0.497132185447	-0.391314824174	0.12446320017	-0.39702293176	0.224959835222	1.13399599309	1.3436820206	-2.39371587623	-1.06795394137	-1.65285600052	-0.883969239956	1.15419234351	-0.294417916148	-0.369751296144	-0.0905069238884	-0.698850861363	0.453377874027	-0.245850304365	-0.889294246804	-0.541144214518	-0.987303637724	-0.113075842436	-0.765636373094	-0.0589052604238	1.06765295739	1.13746447036	0.0976401382705	0.185576638567	0.00952553098452	0.471795441521	1.10504761733	-0.896140809511	-1.76798189652	3.4695305323	-1.06381910313	-0.699584205303	1.10905967973	0.618518681856	-2.13292785696	0.90236471751	-1.8381327381	-0.21708260828	2.1234525333	-0.786190428345	-1.24440663009	-2.35207010108	-0.771185785097	1.30241120964	0.916469182754	0.410763302039	0.830385913765	-1.01041416209	1.11156060609	-0.434996398387	-0.597878788856	-0.086448330654	1.38512082755	-0.613421081602	-0.622024331301	-1.42641418025	-0.71129612465	-0.446243177094	-1.24821895734	0.539607284662	-0.316266569336	-0.2305963233	-1.90102833549	2.08473623252	-0.29680303886	2.50936581033
g165	-0.386896715868	0.628691291258	0.246039089879	0.811129201941	-0.337664219724	0.0843319997349	-2.38528388809	-1.10515605287	-0.114697801355	1.39775088032	-1.56877872804	0.907495277498	-0.825958471093	-0.84973656887	1.41421029663	-1.02648642262	0.0681141705453	-1.27070795639	0.587919715488	-0.1653319042	-0.728484865854	-1.48894851163	-0.397110151201	0.710805761624	2.20432778851	-1.14732208992	0.0520651549501	2.11289634546	-0.0241715756306	-0.221569106241	-1.42022894454	-0.705819117482	0.74486914259	-1.10649848845	-2.03150660911	2.24786033046	-0.539649589699	0.50678255105	0.594061700994	0.338946897289	0.735200889827	-1.41458134533	-0.530773771665	-0.0542777701765	-1.18173210922	0.38081546751	-0.35006303494	0.762985590904	-0.729428893005	0.827578677788	-0.589469942603	1.09704802896	-0.940498000163	-0.644043522478	1.5896816154	-2.93526503404	1.92489995923	-1.43200666484	-0.0895164343852	0.0908706026478	0.359656745231	-0.875246658873	-0.670529243769	0.788893641123	-0.988733186741	-1.5989469874	-0.808647885144	-0.599176497283	-0.46858308894	0.695523279215	-1.36563990751	-0.46776398521	-0.181055764636	1.48637290956	-1.67101703153	-0.143301953303	3.08956811982	0.348537910354	0.193550483704	0.885242441215	0.173360938707	-1.08917383112	0.534908640894	0.0154659167995	0.565422376624	1.03136650146	0.492576161016	0.0376776144045	0.666773820261	-0.06163712632	-0.828778877449	0.825555884307	-1.47114453303	-0.0910926505654	0.207962450948	-0.935906739743	-0.224187868047	-0.615919104732	0.00276107262398	-1.45466188204	1.39098773443	-0.54067969466	-0.629152267267	0.288197430257	0.200242765108	-0.930391049121	1.37085570593	2.2343629669	-0.862713165795	-0.683666052854	0.253770738933	-1.16875038841	-0.114148903237	-0.26731600736	-1.36255467341	-0.0756846066033	0.77815190677	-0.930445356027	0.29794067888	0.652031025545	-0.432094032858	-0.251743554237	-2.76875253442	-0.23663502007	-1.41218548616	1.08715763398	-0.763119198642	1.97954783253	-0.433481047511	-0.0648552331055	0.390094268347	-0.258207017032	-0.0473354479252	1.2124620971	-0.417817808859	-0.516523474658	0.808677437153	1.29121302146	1.07165068744	0.752063912761	-0.649375310267	-0.15532192063	-1.56315065694	-2.05776834227	-1.72471354293	0.62252467676	1.02980051824	0.57659128205	-0.495297442051	1.55115486214
g166	-0.8543929645	0.694740076545	-0.152389793271	-0.956431797612	0.307164921815	-0.350393215673	-1.93239529237	0.140611619152	-0.531270401642	-0.00120433036512	2.8702352148	0.012560890753	0.202412281483	-0.10970407307	1.15298383767	0.688485847349	1.00872615335	0.969083735947	0.827712183897	-1.66916468196	-0.424263518028	1.0944393295	-0.967824561464	-0.571773296101	0.312653710718	0.677322136707	0.429382492788	-0.547809149236	-0.163470170913	0.776998534103	-0.12896141483	-0.694216300831	2.33197224022	0.789931599233	-1.66754018522	-0.00211339352295	-1.71254216774	1.91724608043	0.457505105105	0.593220716352	-0.764112965822	0.718966447191	1.15543509291	0.535071581981	2.67621454191	-1.28114252633	-0.537124119667	-0.698936631829	-1.18222039113	0.746891704753	-1.4448572273	0.778278264269	0.85716969584	0.875564982098	0.489876739855	0.0427864424079	-0.171142572392	-1.64569811677	0.898467474401	0.634899954381	0.248306468561	0.000688612381758	-0.435220625192	0.38814280705	-0.0421002624698	1.19031968378	0.462450895789	-1.11133676599	0.993941423342	-0.137598888242	-0.388225402223	-1.05141138082	0.668658878072	-0.501812230249	1.84764399997	0.0715643597751	-0.91561575188	-1.0813311008	2.96418153976	-1.26085578685	-1.7663149508	-0.736805006356	0.464999131706	0.248323436408	0.982600190436	-0.714765714613	-0.0252767017179	0.813475192717	0.434595535533	0.197965051057	-0.714864387314	-0.445531784164	-0.229498685948	1.15607465628	-1.42439243288	-2.35226495903	1.13891113257	-0.246838827611	0.123556386987	0.0693650319496	0.277977790483	-0.13925989444	-0.364754931366	-1.26919876477	-0.00569298615615	1.47118611853	-0.534245547661	-0.436304093281	1.13520410369	1.03483362404	-0.836296881495	-0.258519527614	-0.0632881404351	0.171723505594	1.51464688312	0.382576741428	-1.80366073207	0.895513475069	0.424016043373	-0.209459965173	-1.41241655598	-0.120789413245	0.76637000159	1.97894841315	2.31469287072	0.266229407301	2.00649430181	0.565047431826	-1.46590313601	0.461452302775	0.266171423388	1.42736618339	-0.723451417965	-1.61310502887	-2.14669527105	-0.194523437995	0.410698918752	-0.0636383576383	0.264034306519	0.578048358062	-0.0157374364736	-0.768369182212	1.43786708798	0.0502951043007	-0.792648378982	-0.0721032815887	-0.171195092066	0.643774846878	-1.14635299865	-2.01280617801
g167	0.803293753704	-2.63517429298	0.439497422176	-0.108720882794	-0.181178556313	-1.41551455999	-1.34914532551	-0.526892084865	1.02941037712	0.174784859256	-0.332709439952	1.01924966184	0.116024710682	-0.469077195394	-0.31999446074	2.11183989657	1.25696241952	1.33664101662	0.557634745722	0.0445765190628	1.77932186922	1.05464024333	-0.0922756117517	0.0499203220973	-1.36757122922	-1.45652990227	0.32400177011	0.856637697861	0.515797586257	-1.77045249859	1.09209680871	-0.905017513091	-0.456982286285	-0.557065207611	-2.97034197724	-0.71361365115	0.0161612167287	1.59922661024	0.872715985929	1.19067731496	-0.731699831945	-0.225142765113	-1.31420317241	0.801744151478	1.25620155249	0.880754509566	-0.469930176385	1.1222163767	0.62781441203	-0.223980086141	0.974817066963	0.716000664981	1.48501609778	-0.473405904936	0.473306749544	0.0610639575618	0.855526418019	-0.459546919958	-0.480754129876	-0.532956168182	-1.22752623035	-0.0823704540224	-0.0914229270236	-0.390079531362	2.09990132436	2.03315306802	-0.154960501688	-1.09219916881	0.44993161728	-0.243936762245	2.34796574284	-0.23771876459	-1.33808688038	0.9436411263	0.714993589919	-0.632073442669	-0.267746975318	0.92090645863	-1.11359757862	1.40905104272	-0.276979070406	0.00187655045446	0.434639484773	-0.160080577114	0.190683959794	-1.94754223012	-2.30279289456	2.25926428088	1.71392883527	0.371765608974	1.00358305447	1.199677819	0.898108115249	-0.107215023578	-0.523292673345	-0.582198681563	-0.195268972998	1.38607368559	0.481716927381	-0.98376235962	-0.750844792919	-1.02626757755	-0.405277229392	1.15921776763	0.256852514816	-0.235884340224	0.135104308549	-0.6292754346	0.100487243139	0.613170134988	0.938878275383	1.54132834833	0.240765882969	-0.240583188448	-1.25551463257	-0.370121014957	-0.736589978159	0.649153248532	-0.377624308063	1.05575472633	1.10659626793	-0.234616186668	-0.253575394463	0.721262806449	1.4591502508	0.947278622871	-0.845524851054	-0.442283434728	-1.55424289443	0.663721884511	-0.624235654919	0.200215749916	0.0107810111756	-0.326475855988	-1.02792002789	1.66228378346	1.38506096761	-0.892492719491	-1.131919536	-1.27066647636	0.810076847177	0.288894286602	-0.452562434618	-0.586389568036	-0.623398583289	-3.65663899703	0.156321713413	1.32018012683	0.515659758744	1.44854341847
g168	-0.8693807353	-0.241882570663	-0.253205666462	-0.0930957571512	0.500401288912	-1.39692959017	-0.894731611953	0.293199124479	1.26635869422	-0.074643560483	-0.599304329391	1.2112679889	0.701677135157	0.0294048447711	-1.26652552732	-0.431798973679	0.419856999184	0.878448880617	0.747451285496	1.26881545974	-0.363885850724	-0.431770407659	0.194193360338	-0.908312863334	1.23794117954	-1.59045451887	-1.02273882929	-0.521789975066	0.474308921136	0.675615439382	0.975510723474	2.93624191177	2.66156239975	-1.27562459902	-0.186968046564	0.806904772251	-1.11913477053	-0.192579504762	1.82124974392	-0.314744136455	-0.826394809771	0.788244977116	-1.61390886715	0.824117669418	-0.0769233344954	-1.14324129774	-0.827476114297	-0.0880565869737	0.601857106993	1.69090060315	0.999121411926	-0.684959381519	-0.181585976901	-1.20985176541	0.823657114031	-0.551764148594	-1.21266287651	-0.677412664403	0.40935393374	1.25051790293	0.0780717509204	-0.0448430429087	1.49396063005	1.05164766838	-1.04508027539	0.11081649979	-0.947858064166	0.369161781547	-1.07079262634	2.03404321268	0.353449372131	0.484046988519	-0.689675643054	-0.0812485973862	0.798844688741	-0.922933673244	1.27840469765	-0.154052349492	0.530060556746	1.37940972303	1.10160170954	0.859389761697	0.794200836448	-0.0686920012099	-1.49544777103	0.478386009378	1.44462958134	0.59123411252	-1.18261270894	0.184569066276	0.0354634545572	0.416046283476	-1.19224562699	0.299231913704	-1.14670069455	0.614572606258	-0.853238188813	0.680218219704	-0.986522044349	1.27115800887	-0.362174888091	-0.93465662354	0.610036788374	-1.58762867738	-1.22596466764	0.138023777933	-0.239716375394	-2.55467175063	1.80695478398	-1.29007287707	1.05497740939	0.506854966012	-1.3193981938	0.114199886952	2.69816415775	1.28020511122	-0.406373596719	-1.9167373161	1.07104862657	0.921777941043	-0.756705720334	1.01326552112	-0.729612386754	0.472227907972	-0.547997520772	-0.00416767417136	-0.433836505218	-0.611938958159	1.45718357285	-1.22576003306	1.0028038112	-1.47893139409	-0.477800935289	0.619208859637	0.315019809821	-1.79258467587	-1.18994439608	0.0231286121537	-1.56966064181	-0.8121094803	0.253395707045	0.869430151473	-0.0659780537341	-0.125957941459	0.531348637654	1.22267749768	1.04683915362	1.75636726796	0.902740834965	0.0237252066251
g169	-0.61519831951	-0.751047540617	0.813771572672	-0.326342566713	0.278044385132	2.13393818909	1.06705604954	1.23839346573	0.416258503852	1.85508968332	-0.199500422492	0.44238603422	-1.42976778164	1.22650717623	-1.14410507475	1.28045862635	-2.8220407476	0.57563627708	1.09127807554	-0.0415169836455	-0.77855490945	0.856347649413	-1.24132320018	0.235748465984	0.673808525764	-0.887512446774	-0.74631717488	0.903357561069	-0.367372174261	1.29417501592	-0.397172982847	0.179875253246	0.603790125893	-0.490464845432	-1.44400642975	0.488452015739	0.451204706307	-1.13239051287	0.544349120628	1.19214694232	1.0203229364	-0.741008074812	-0.0690759757229	0.870608294847	-0.362955560609	1.42330504919	-0.6658385704	0.00284903580742	-0.305168276916	-1.01078693346	-1.38185402117	1.19466731195	-0.226799092819	1.09223686601	-1.93363811938	-0.618453566088	-1.32637027302	-1.33562542778	-0.0784340626126	1.97848940656	1.03940024235	0.569157065272	0.103476009412	1.17770209172	2.05831373609	1.62445750139	-0.177368772922	-0.186488862586	-1.30416796707	-1.97943977616	-0.343696708618	-1.99570338779	-0.633012853854	0.0514835809286	0.689181339798	0.23763568003	2.09348566188	-1.87982750472	-0.606185736897	0.35112238692	1.08650213254	0.263402523779	0.87221300988	-0.759108915984	-1.85856802674	-1.2540756605	0.399476459704	0.4358353895	-0.423852036906	0.429279311267	-0.014352209722	0.31306986926	0.839832122321	1.85204626933	1.30916842122	-0.0346659692363	-0.807663188053	0.891517116427	0.597727402112	0.0634628172019	-0.0564706155811	0.0998687280564	0.762372604251	-0.464440680393	1.4333083538	0.894582085419	0.686027290696	0.222708137938	1.31648167581	0.626739640938	-0.363256399188	-0.0224628442826	0.180048187881	-0.20152753542	0.226186494995	-1.6756087628	-0.115860348547	0.874039220578	-0.648299522423	1.78422022365	0.264289711234	0.135813623649	-1.10956958658	2.26117934867	0.260494249966	0.796730763826	0.858713179887	-0.165590190587	1.37833308851	-0.0807403483077	-0.77034985112	-0.536003278322	1.11135593341	0.502058510269	0.570151087034	1.37494638257	0.123214572285	0.231063426276	0.00737201150228	1.17092574928	0.984974499962	0.249929967369	0.305565386914	0.861005142298	0.410968471511	-0.299516055489	-0.276003968785	-0.829110202101	-0.982351007143	-0.431435155978
g170	-2.15192706257	1.5209880111	0.469234103285	0.834038761691	2.20286859735	-0.15967455003	-1.05503078185	0.521476747911	0.64767417122	-1.26482858645	0.900126178293	0.437340951063	-0.22320535002	0.590614343693	-1.70372743769	-0.693566444016	0.644584523103	-1.9286982214	0.982911095946	-0.45960844741	-0.1185272398	0.271373793557	-1.15196827128	-0.684656588401	0.316812446868	-0.621077228614	-0.183633230447	-1.52427464415	0.150911598943	1.00417974062	-0.286964594244	1.69273361536	0.374490128381	-0.793912077149	0.63425603698	-0.269753283325	0.311161282895	-1.18314801712	-0.281161085382	0.805380542497	-0.569486601415	-0.698280225209	-1.05082416668	0.577816495709	0.517534284598	-0.545798973823	-0.669255570904	-1.09014767313	0.527283046094	-1.14230583631	0.165204537703	1.32598545742	0.622736635775	0.108443878908	-0.144581595441	-0.405172979544	0.986765942797	0.36562020487	-0.974171911171	0.859904491921	-1.72201014438	0.834539904256	-2.324292502	0.30089320582	-0.865169537151	-1.30055682096	0.670360414535	-1.09173185594	-0.261482171546	-3.09884571097	-0.580946011986	-1.71658284551	0.215166866377	-1.44343337573	-0.637638018808	-0.0380900055771	0.330227557123	-1.15352508905	-0.642903440114	1.76439911771	-0.436164757619	2.59112447247	-0.0433431383707	0.779562965376	0.791803656495	0.0074070981206	-1.35362575106	-1.7452808919	-0.323363549345	-0.594223872351	-0.714908459765	0.915366933153	0.494105222063	0.734302608202	1.18393856524	1.11349312947	-0.615796198126	0.361559443767	-0.429621273228	1.32608332535	-1.28655455286	1.02617921264	1.53829092942	0.263547713596	1.28517085816	0.951819387784	1.57316623984	2.55414811555	0.0175140573415	-1.31399124382	0.761484386874	1.06056154351	0.473191668232	-1.34061846201	-0.285954188647	0.00281471230703	-0.029005432414	-1.53758451819	-0.110929232552	0.450986075689	-0.314921601178	0.920045156828	0.742602420775	0.0100318534942	-1.38997804461	0.153883247033	0.329078680204	-0.683844133728	0.240012960176	-1.04933518676	0.666400049948	0.265136087537	0.223293864161	0.208409237558	0.608299892217	0.616727666839	-0.590477271732	0.3596221493	-0.780813503994	-0.680975731619	-0.630164887656	0.766861376003	1.55414700202	0.333905262253	1.88423293175	-1.32038251261	-0.433868984382	0.364706294393	0.108794064255	0.816343863827
g171	0.557739046143	-0.985419886406	-0.307785391449	-1.38375269044	1.45341692498	1.15458062052	0.320993210601	0.264374135065	-0.0953358010661	-0.598593550257	0.361900397963	1.39365625275	0.240923764269	-0.540835587882	0.266605343946	0.334502364179	-0.360166218041	0.618674107684	1.55559189633	-0.648558489264	-1.33606757676	-0.769614598756	-2.981317994	0.454226388479	-0.566859525847	0.92356968773	-1.18292739868	-1.65769559377	-2.06831434444	0.885072037347	-3.61410417963	0.475031783903	-0.491641512722	-0.724996341456	0.692117399579	-1.22182570831	0.0891257091969	-1.10295638439	-1.17942501583	0.551591335161	0.420426516497	-1.04640819307	0.532999047212	-0.0984157030194	0.913183998763	-0.332604538394	-0.62660948437	1.0963836777	-0.936111495008	0.57356870717	0.380239921997	-0.386109326046	-0.193631936768	1.19761685693	-0.275049722298	0.125251446146	-0.828989396369	0.144124200738	-0.817962526645	-0.13255678082	-0.620435548414	0.829541946301	-0.399125553206	1.36080173749	-0.315636042654	-0.861479876707	-0.0331432571102	-0.200426459811	0.1271925429	0.218206591291	-0.481157440336	0.110687960514	-0.658564129705	-2.3618713632	-0.240482523099	0.947193524408	0.166064002987	-0.866679091807	0.0697621951102	-0.452831577834	-0.366962211055	-1.15392432941	-0.734983456499	-0.456058333121	0.00349980799325	-0.0949972981003	0.0145379568064	0.367605631846	-0.894560740844	-0.423987330989	-1.23962645436	-0.348574757587	1.00435561176	0.236769422623	1.59875204423	-0.555227393469	-0.766814711158	0.0156017590736	-0.70948823198	0.0302332541323	0.648938664151	0.41314607675	-0.507576425739	-1.42527660443	1.09156538789	1.11126595284	-1.27847299804	1.02970361134	0.140833110063	1.60862627102	-1.41732810611	-0.646635537815	1.77960023397	0.681036100671	-0.260110266397	-0.0777984458308	-1.06586488848	0.174155482978	-0.841558753098	-1.38958213066	-0.546297782767	0.867101088898	-1.24734541188	-0.749105231598	0.161809095137	-1.29278701665	-1.51555484288	-1.46318157092	0.221416354037	-0.0660108103725	0.541669155462	0.416679787292	1.69981409242	0.445610998802	-1.00942347609	-1.17313733356	0.979941112136	1.37454802663	0.800008997115	0.818948207859	0.027050302312	1.13912516969	-1.54103208823	0.136282868982	-2.01226039695	0.198258527373	-0.364779382907	-0.964635705687	-0.812112847704	1.10804665987
