genes,c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149
g168,-2.31094731501,-0.258066742741,0.545196497064,0.136648354931,-0.035589237146,-1.2667091386,-0.0220353274484,0.397519001055,0.867906979229,-1.43657712561,2.21514469098,2.1980319415,0.415545219351,0.249569309904,0.406169853304,0.461054788105,0.782795524721,2.67570296406,-0.310768555623,0.604253674036,0.286674518339,0.566746045388,-0.477247229135,1.10279140296,-0.381277227886,-0.541267596959,-0.35537704353,0.712612173439,-0.439034681996,0.185414331462,1.23916997535,-0.150082650605,1.60540703823,-1.07902172109,1.04680609962,1.10932066449,-0.1708219487,-0.532306964174,1.76929058955,-0.180695418376,-0.521479767249,-0.796817766318,-1.28590518042,0.148280163585,-0.701950582432,-1.05806459052,-0.391824389117,1.76169716702,0.447811185666,0.866700995497,0.588291314911,-0.17033716736,-0.184117070711,-0.85043124865,-0.310562043018,-1.2407831557,-1.82618183828,-0.148363113762,0.016769807083,-1.29631136525,-0.730531132585,-0.257502862537,0.206081521766,0.141177435604,0.360144877129,-0.0587737728382,0.476004925653,-0.160325578274,-1.75739439939,-0.00886382943947,-0.650317851324,1.20421416991,-0.150379794738,0.990496802774,0.318419744512,0.297342802238,0.401933197333,-1.06910012023,-0.369849862043,-2.31913739175,-0.617319241575,0.496631014942,-0.136554202742,-1.17902333136,1.61613413618,-0.799895601582,0.314123780861,0.0308823326714,-0.65037539583,0.465371422726,-0.813061231054,0.425608250576,-0.37208034687,1.43631967697,-0.750089881991,0.817427298885,0.402239499008,-1.79939677096,-0.351959686556,0.565384521595,-1.05576965011,-0.933393101248,0.420137416259,-2.33509211471,-0.192186109708,0.127782765596,-0.483840608407,-0.0728614700439,-0.0451858205557,1.21541421417,2.22749061474,0.077102454783,-0.691981045312,-0.111566463991,-0.0318057384149,-0.806784116263,0.558593488143,0.208337066492,-0.451305304444,0.485672925869,0.41293681234,-0.98076464936,-1.46851804339,1.71063810681,1.69703287782,-1.49280582675,-0.84266976478,-0.0748813045958,-1.26611448506,0.806421847311,-1.3723145249,1.19826858465,0.946811282625,0.2950535345,-0.447375258742,1.58773223806,-2.54025012418,-0.79902915166,0.183338386055,0.525889608705,1.31608799651,-0.574335612753,-0.510724870893,-0.448155758263,2.19897329028,-0.0157630989662,-2.01379928567,-0.257405237821,-0.842495670406,0.212727146975
g169,-0.394224078324,1.1022862302,-0.548851697603,-1.53735795938,-0.961825609754,-0.291088628155,1.70117844466,-0.961743415358,-0.436338420489,-0.806754690534,-0.0286736369198,0.496306238999,0.844474750881,2.43723774915,0.0645726223481,-0.00147099554287,-1.70507894013,-1.01606770001,-1.28658189825,-0.298326369023,0.89860890365,0.456341806735,-1.39259217167,0.0794625858486,0.241473690946,-0.251423348492,-0.298000439746,0.293895466869,-0.344979046936,1.30701621296,-1.10764463619,1.52725612475,-0.475530892101,1.12100949769,0.770702671739,1.82549083514,-0.575685632296,0.374141271499,-0.168252883905,0.396582332252,2.37703853482,-0.111767461358,0.855598205364,-0.236386460037,1.72822485944,-0.718814438315,0.488467950348,-0.577765959331,-1.14383761393,1.05511346338,-0.473958063475,-0.00650669491864,0.129158702702,-1.1823008197,-0.512782258823,0.57259921445,-0.520665177286,-0.439398087513,-2.36434944987,-1.14066584911,0.834889778574,0.230770560294,0.117111433153,-0.180950310169,-0.982025992826,0.192140577818,-0.620670899799,0.580510653298,-1.19041857093,0.0297011572068,-1.47663780586,-0.0550332201462,-0.34611723958,-1.51629480178,-0.129400397785,0.692488133981,0.608273086398,-1.98510696636,-0.651652179654,1.66693912404,0.553146039406,-2.47813075006,-0.37192179053,0.0650381343123,0.879289852704,1.17384245488,1.85155949879,-0.732400726349,-1.15168711017,0.195701911376,0.403500891528,-0.0141470810254,1.80977765919,1.32122833147,-0.737575683897,0.0362925712685,1.25236023112,-0.722135753069,0.21615790587,0.449069413229,0.280249142569,0.13069587945,0.445604835829,1.32473008187,0.868815765424,0.0595504304091,-0.497787013101,-0.324431997559,1.90831022972,0.689735730246,-0.158301529487,-2.29515605162,0.064851424101,-0.920236019267,-1.83407825241,0.481327336352,-1.02984527376,0.374681549365,0.567068026494,-0.170309069056,-0.542431801685,-1.20547187003,0.678209816132,-0.387481267657,0.0473331437097,-0.903216618317,-0.172796204815,0.711325505277,-1.10006813634,2.25096673598,-1.13920861672,-0.748211624755,-0.618116961502,-0.264841522409,0.878515771041,1.58661776535,-1.06733780607,-0.147614440211,-1.28098444458,-0.55164807259,1.33917481994,-1.76098217973,-0.605822291057,0.773148032357,1.32299952416,-0.0369797713932,0.346762760569,-0.721285826688,-0.55872372223,2.79257642535
g170,0.728491112361,-0.975095808562,-1.69781957182,-0.724620567561,-0.114848645312,-0.552495192493,-1.00029648395,1.0485976286,0.492226362997,0.445948011496,0.751094180123,-0.596717122098,-1.99981082255,0.023059317756,0.33756982652,2.15391768185,0.756077895952,1.33703386315,-1.39979781753,0.339608975113,1.47704937656,0.0997973161325,1.59974592518,-1.8793868272,-0.523456068851,2.07223367514,-0.571726888256,1.94616214099,1.63163461628,-0.512109291824,2.20199472312,0.946986056799,1.57288021998,-0.115090035349,0.0703199502242,-0.91195211567,-1.70551094474,0.579818684604,-0.749867661191,-0.741978423661,1.45988820087,1.23993742906,-1.46737115047,-0.381003172454,0.752660652653,0.688149386612,0.240623972187,-0.053111879586,1.52250852115,-0.769054986799,-0.28957687422,0.91250272159,-1.82817079964,-3.1608916758,0.574127862863,-1.21706136964,-0.414704650362,-0.3327153791,0.667612831783,-0.078406721387,1.19909229133,-1.65287356912,0.0216596802896,1.56357224718,1.98356920584,-0.865941903167,0.821628854833,0.550432885194,-1.29964303452,0.236778977601,-1.54358465804,0.82084232244,-0.346068157524,-0.937740043551,-0.212089889739,-0.424717879594,0.00597922871748,1.32850029632,-1.4260000274,-1.80613014516,-1.04572448262,-0.286744090124,-0.22067373823,-1.30151945163,-0.724342874539,-1.11810386754,-0.569367100693,-0.504765725463,-0.559321420759,0.572221315278,2.76874679377,-1.19428520971,-1.02886492059,0.259799354508,0.062892135757,0.769751561588,-0.0631800782879,1.88807820265,-0.648329386759,0.682548136976,1.14102723246,-1.34655608816,1.30056081828,-0.129527862711,-0.250727811234,-1.54343996922,1.89882591014,-0.484126262962,0.380016592132,0.570728745042,0.0531793786584,0.382351335186,-0.583068086967,-0.0613353662175,-0.296646895481,-1.13728084807,-0.148283542148,-0.110415952779,0.0337914390268,0.909906549035,0.215220726729,-0.391348281282,0.475760281094,0.528651128848,0.261033862198,0.0961304536758,-0.847900716011,-0.188374602579,-0.800886736575,-0.851151156358,-0.140350670034,0.204063231617,-0.65173114528,-0.0240230882025,0.120808302273,0.428393290292,-0.202907497578,-0.864979128053,-0.613102062776,0.417073181529,1.7028314886,-0.090748670872,-0.467511868539,0.0101654981445,2.7640213429,1.18614264737,-1.049700227,-1.34396660217,0.142626793626,-0.390099094179
g171,0.197690307054,0.0595365443918,-1.27715660225,0.616034874059,-0.0334032571119,0.280048698918,-0.39989660051,-1.37648465397,-1.37951674475,-0.754101881061,-0.0204990467736,0.866757194725,0.741039545186,0.0682803271219,0.263736928059,-1.08541335007,-0.362094935659,0.412645985323,-0.066811954143,-0.87599107642,1.84106997013,1.5200512899,2.2892669076,-1.58157680855,1.82850054975,-0.78535592649,1.28833471834,0.244954959742,0.243587738144,-0.926631396528,1.00380810053,-0.0483298907792,1.65234442022,0.264904095521,-0.171226168238,-0.645089765805,-1.09519594804,0.294307212218,2.07407141397,2.11626247491,-1.42546858741,-0.441273136064,0.25466660738,0.196301970301,-1.60311522018,1.0965174794,-2.0777231735,-0.262105656617,-0.384231332056,-0.130395285474,1.26784548183,0.539577859079,-0.0541346331359,-0.573333113803,-0.952847830082,-0.526917201997,-0.755578606737,-1.34465555005,1.06370966121,-0.526262897571,-1.16640555919,-0.442861660332,0.691399197149,-0.636373957207,-0.62973617726,1.09813857101,-1.18693294583,-0.742776017175,-0.488086437744,0.736119106538,1.14524029351,-0.403060920375,-1.25703624099,-0.18386021714,0.867635407799,-1.12244015454,0.682990867289,-1.50999884013,0.299269129461,1.68651484959,-0.180018386318,0.68707895914,-1.12586815661,-0.801507878362,1.15304903158,0.686845829542,0.30867835618,1.12544323625,-1.52159925769,-0.774905853834,-1.65972762598,0.274216198698,0.363782581728,1.28244788609,-0.0843199475261,-0.403657806569,0.237782813124,-1.11634735708,0.345931897845,-0.830550931777,0.73199877892,-0.351296338045,-0.897810618782,-0.186631844449,-0.192995234043,0.0705423877124,1.81968618893,-0.884113422061,0.734337955842,0.268503719785,2.25631799237,1.12136566053,1.8114379632,0.790570075029,-0.968984967336,0.0258805660605,1.04401847896,-1.45918248273,1.65392084016,-0.6453892072,0.631555648252,-0.922326734614,-0.445149100055,-0.507186317201,-0.106043239794,0.253503741291,-0.798798292038,-0.300288905429,1.44918681244,1.61193899934,-0.170105088077,1.44727003137,-0.0591222851177,0.649523560248,1.83159286338,-0.137854669613,-0.292082428144,-0.987111590797,-0.586440624823,0.115303468004,1.44527828519,1.10734794246,0.471126193461,-0.348335499603,0.0158553419348,-0.229573542657,1.23249624512,-1.49960827868,1.73277572036,-0.738245544832
g172,2.15970192795,-1.92898434855,-0.192901860812,0.113987414003,-0.101872470288,-0.87110095328,-0.847189186292,0.0116808364165,-1.32075708803,0.793856354402,-1.36162725867,-0.281349613575,0.318204939853,-1.37862177604,-0.89368804385,0.630208477103,0.423816208346,-0.108921682385,0.0567739662418,-0.89388726656,0.391217924793,-0.0280257917181,-1.14378402701,-0.368920167239,-0.409242237174,1.17277981208,1.81608111577,0.183195084854,-0.997349772204,-0.417269143626,0.736067312844,-2.09033981535,2.27542064821,-0.529830896435,1.7794942322,-1.33296222371,0.857928633314,-0.100161597407,-0.142903089816,0.826104470192,-0.91626646374,1.0435138285,0.307647543918,1.83093098279,-1.17030211799,0.805426683785,0.753789577309,0.607676482406,1.19006722889,-2.33675673001,-1.0531987818,0.349635254897,0.343924283452,-0.65444885168,-0.045065476668,-0.442961364757,-2.55177630777,0.908825360172,0.0111042174293,0.899291307256,-0.128099458985,-1.21514390194,0.0880100176389,-0.177925740081,-1.0846424628,-0.0192224122653,-0.541475031844,0.612208596205,-1.53001109258,-0.656811344802,-1.61724964244,-0.283171706223,-1.2024289958,0.00765167821825,-0.452772030519,-0.263587327056,0.30251490247,-0.0639084482124,-0.453387248479,1.43351090303,1.45906918587,-0.0566595890284,0.908094142965,0.0817245400156,-0.356890087806,-0.131983293634,1.31200543197,0.0599078098749,0.364376735135,0.971855071351,-1.19670249618,0.820785713888,1.05353807111,0.50883492573,-0.32193017755,-1.19260774011,0.546463166696,0.0437301371663,1.38707946058,-1.47789660687,-0.533152885403,-0.327708125409,-0.156341748962,-0.527665650468,-0.229755227038,0.191167602143,-0.373630765033,-0.224345295852,0.0363093285678,-0.51200908495,0.397734006201,-0.765010205602,1.36949983562,-0.479499868536,-0.870126696645,2.27811713001,-1.86412302731,0.7821370214,0.616964783064,-0.735343326083,-0.829731846349,0.490572025293,1.20735264108,-1.20103366214,-0.705733987211,0.452497847559,-0.542750068995,-2.17975551861,-0.628273448453,-0.445290173205,0.1101572939,-0.221190858453,1.35247689403,-0.0754172536982,0.596523248203,-1.46937037675,-0.0639738820852,0.332583405315,-0.342129630462,1.54297835579,1.51880219473,-0.275787706301,0.562345673881,1.41906375017,1.64042881937,-0.74942255255,2.23545436002,-0.0525048151541,0.757368855129,-0.134253840547
g173,0.297473921172,-1.14706377649,-0.331756132449,1.02536665425,-1.05341068373,-0.917922489247,0.81668384244,1.35131510325,1.50802692169,2.06048451231,1.34494995266,-1.60653130171,0.0910804926899,0.325553588141,-0.0285475398976,-1.11491548633,0.325400771475,0.302754000974,-0.17481752723,0.129623237025,-0.629833054911,-0.750821239807,-1.29825353113,-0.610361192647,0.451731026676,0.531320066617,0.0404545199302,-1.362366584,0.2530904198,-1.08698743697,-0.888788308479,0.743856707173,1.2774736862,0.534312502552,0.802373151083,0.555076737323,-1.0058803871,0.918853629398,-0.931021634656,-0.525245543521,0.842705496905,0.120140495397,-1.02607614611,-1.23128881479,0.555728955472,-0.432789130156,0.142527560312,1.65513935996,-0.101787171087,-0.743222120627,-1.59468184774,-1.49571256022,-0.850487277688,1.473683832,-0.730364939412,-2.19571952811,-1.03479913783,0.685110480646,-2.07396194484,-0.0502833484575,-0.241551906008,-2.82952876924,0.596722121795,1.88427921046,-0.744382939019,0.555347504478,0.732105895453,1.42402215931,-1.55323851785,1.39898192414,-0.261331959636,-0.0567749683812,0.77218519619,-0.774482084808,2.36871929879,-2.15168102604,0.211834767587,0.969472285849,-2.60417022347,-1.25774606634,1.80249081885,0.345648656339,-0.605822712293,0.0252765819586,0.736479581232,0.150941939993,-0.648074200666,-0.72496011807,-0.656829999708,0.354106376396,0.0340238115867,1.06713598092,-1.84147678508,0.0893877370591,-0.739200303122,-0.437380191839,-0.458372130861,-0.585282322902,-1.62056254241,2.05494036017,-0.379877408874,0.0781728964297,0.714930985219,0.293506733805,-0.433837001179,-0.50908682599,0.842700823675,0.150515291138,1.29488989758,-0.65669842928,-0.073210836482,-0.228647496424,0.328372475226,0.700455444557,0.208076485132,0.0794763159631,-1.15289433867,-0.0476953419066,0.326258261704,-0.469818490722,0.501687104022,1.33430914118,1.00227102281,0.770004829097,1.52157540972,0.349271166968,0.468832196239,-0.870033094907,-0.190506408802,-1.03789893497,1.80486982258,0.144576488615,-1.60070054248,0.214324972713,0.797600379229,-0.125511537938,0.00204026266142,0.334656003018,-1.25814670717,0.556574421924,-1.34733533139,0.717247132807,1.63975900287,-0.47209820861,-1.00849003563,-1.13279744822,1.16258018431,1.06689266847,-0.615177724168,1.66576680422
g174,-0.900488214004,0.395951709993,-0.00433145561701,0.796910729712,1.00419252903,-2.3689877783,-0.277501429878,0.96476437884,-1.68503452084,1.46029364121,0.661929351698,-0.662730979652,0.346751309928,1.48482819269,-0.511904833829,-1.01839988164,-0.611512066511,-1.03795320902,-0.638373087157,-1.12311012468,-0.354423521066,1.07315590488,1.10898427085,1.94798026124,1.16830042189,0.578456867306,0.271578963864,-0.367427245247,-0.725283583738,-0.94525918828,-0.234862356016,1.27883689513,1.63291353873,-0.366905042443,0.452169849775,-1.44289894536,-1.67515578201,0.480098733801,0.433975216653,-1.1649495273,-0.403997387881,-0.899569792891,0.558230022493,1.1305627684,0.810293397982,-1.10344175002,0.490710072189,2.13595475606,-0.4613625275,1.36367106474,-2.49431108878,2.47194383782,0.581559867,1.12660335678,0.546707497463,-0.237693876258,-0.822930909204,0.030404184189,-0.500929775522,-0.450632721355,0.390096204385,-1.67905069814,-0.735679949342,-0.575226143977,0.752853082463,0.155642484132,-1.13124036736,1.50249289782,-1.35150064615,-1.39571764669,0.93511741826,0.418048734401,-0.776078644285,-1.27753380355,-0.531160563993,0.964656219021,-0.417404979477,2.39530591626,1.47102690204,1.29804595159,-0.372240196976,-1.02367278244,-0.11104711697,0.644022483052,-1.12818962709,0.397322177909,0.502954881934,-0.975028320698,0.433242677186,-0.89677996921,-0.734262777892,2.27043536936,-0.519053169984,0.66123843555,1.05644781151,-0.835756016522,-0.0284582666589,0.579322993225,-0.700127883671,0.362454013165,1.05179404832,0.186411070524,1.28045087382,-1.00001330471,-1.20827212329,-1.2215881497,-0.0985945590465,1.18981834841,0.594060632092,1.06826725644,1.99759874875,-0.879385175251,1.57629559874,0.682573685737,-0.555041338465,1.58567398186,1.34570457012,-0.906146615506,-0.828208502616,0.34592263477,0.767489107963,-1.5130321108,-0.288828475159,0.484441307316,0.562772129571,0.577094818606,0.772525599284,-1.0051984113,-0.0765126573663,0.626583671491,-0.881548399197,-0.0320714461141,0.854360987402,-1.69775185159,0.751499330666,-0.684509191857,0.873858859596,-0.226940202474,-0.254356900248,-0.262263759898,-2.77314385493,-0.601368169818,1.50927718628,0.273184102523,0.0244408236331,1.02996425126,0.45974535987,0.0184397589008,0.0467240817823,1.0095308978
g175,0.876362126765,0.0991690384574,0.607819851455,0.489258567882,1.3896425661,-0.0365929552268,0.253463397916,-0.772155628589,-0.727576578474,0.528531733817,0.703994150757,0.275328456332,-0.740800579986,0.351921961263,-0.677197078426,0.889228540241,0.501390458163,-0.897182323474,0.462506502522,1.20010438882,0.434816820374,-1.59224915313,-0.723954674853,-0.268916622926,-0.775972414,0.526251937864,0.109652971349,0.0238626775736,0.407322220002,0.614950610622,0.856730362702,-2.37580432424,0.690559361232,-0.627179978114,1.06865491697,0.437025505752,-0.213249609008,-0.121802007417,-0.700337383452,0.783425618119,0.927155670286,-1.41315383457,-0.645258704955,1.81128402128,-1.11211495862,-1.78213118636,-2.7200731151,0.48741138929,-1.46143925869,-2.54105269852,0.323972700226,-0.205691198176,0.717578177058,1.15203891736,-0.560642062843,1.25792614475,0.747408812427,-0.384517625861,0.0595319894023,1.88621254215,-0.958995461594,0.0198194656016,-1.34403878714,-0.496011135226,1.34665008784,-1.28722767686,0.0475722382504,0.200403165962,-1.17223332843,-0.413040104889,0.750570932336,1.25159120444,0.569843503513,0.242469116909,-0.583780773789,-0.102030102989,1.73142525795,0.562776614048,0.84536568303,-2.04447861214,-1.62450318788,-0.826168429269,-1.08634960191,0.0871742940548,-2.46893451246,-0.761818382182,0.250005057241,0.613160367611,1.03400518703,-0.0507557962256,0.246006992265,0.485061417558,-0.770151008175,0.8326575383,1.59462299814,-1.98733672245,0.625078667509,-0.067314711142,0.167888595613,0.438247998323,-1.94391546811,-1.99663012239,0.599512610394,-0.226498052164,-1.10412087999,0.225425935612,-2.30245445218,0.256307263657,0.694507192068,0.261653310817,1.16497341471,0.213952262504,-0.00689926595215,-1.34851956838,-0.0822142046554,-0.449480422707,-0.240539749821,0.125958106342,-1.14331304537,-0.398705029527,1.05247798703,1.44205594051,1.13412794966,-1.86336958615,0.0559549252741,-0.234928671631,-0.465803506698,-0.872671655864,0.452493028543,0.244535353983,-1.02263637053,1.04531495656,-0.107810201133,-0.916858367766,-0.46276720021,-0.0527067526956,0.814576830001,1.72599761946,-0.725360954474,-0.654337871144,1.37310953222,-0.756415563075,-0.542068286932,0.109230749563,-1.1008056151,2.04817848887,0.742407541485,0.0869715205203,0.42831338126,1.11505465046
g176,-0.0446137753378,-0.548176625343,-2.89713721558,0.420246023241,-0.717623838966,-0.987802776972,0.76001974432,-0.500899770381,-1.32511590143,0.335152947789,-0.594497126359,-0.791847532638,-1.59120863696,0.705642241809,0.573822894163,-1.71992197065,-1.56191952344,0.387188673487,0.68138946879,-1.50282313878,1.4356191269,0.685503005981,0.108206514297,-1.6913167953,-0.58582169307,1.15930880114,0.950027216262,0.746932703597,-0.773492565287,-0.173113532091,-0.807065346784,1.29661515574,-0.733836185026,0.076828232209,0.363846454298,0.652775842807,0.673350182703,-0.555397716031,-0.0190528239481,1.40652406582,-0.727089748601,0.360388657803,0.474691784852,1.40962570704,0.312108621988,0.199095564432,0.883133308799,0.669783756627,0.632362302173,1.65305968663,0.286191956982,-0.448268427434,0.146270263278,-1.08557758082,-0.319287112,-0.366271695701,0.396129299627,-0.301430245735,1.01892606118,0.432811464096,1.18622545949,-1.09609691427,-0.457578660833,0.923459897107,-1.25905339874,0.0244521415457,-0.376237160932,0.104317661057,-0.252953874272,-1.67644446344,-0.673085149298,0.395392705258,-0.170058617214,0.430995666523,0.581159107846,-1.83955922963,-0.72148093195,-0.85661816181,-0.727316489291,-0.909334142788,-0.90974466894,-1.56190615861,-0.25267441632,1.97934477666,-0.704966001148,0.184532573707,0.709464042966,-0.991990441209,-0.72255655909,0.684389341746,0.738975423094,-1.26314264204,-0.782868875046,0.49723553323,-0.485715707842,-0.173662696455,0.352705089978,-0.683934647647,1.04137330888,-1.20677198427,0.487021795017,0.148396858847,0.876257568176,0.542607653689,0.243657565613,-0.633485808796,-0.846455858843,-1.06327496052,0.731156162741,-0.825557604448,1.17857233873,-0.824086762059,2.93755861094,-0.676043004307,2.22282427988,0.0875510955406,0.0109284407919,1.13428044849,1.67892607231,-0.128219066317,-0.364437176251,1.06115059604,1.16058249965,2.10865620105,0.844902329274,1.2849958841,0.2376216758,-0.382591331325,0.20842461125,0.635517485031,-2.16547680413,-1.6889785833,0.453663497113,-0.0921747622381,-0.259529880639,-0.497368638169,-1.52078468478,0.861995379421,-1.31052764213,0.370325020878,-1.54489263593,-1.52886011288,1.38954710427,-0.804086021839,-0.940360734454,1.35918120279,0.890420384761,0.697051778964,-0.54860442725,0.669356199773
g177,-2.73538833498,0.167927055886,-0.969695509269,-0.42618813566,-2.37596861429,-0.688113569298,0.806802653279,0.228045229819,-1.41236443085,-0.0951958184689,-0.332640593546,-2.45506438866,-0.516233600793,0.568260012833,0.676458838178,-1.02578900008,-0.787300205516,0.3781127314,-0.490629416535,1.74317864136,0.121721076284,-0.566705476828,0.759569085479,-0.0770262320688,0.0587949740727,-0.98798948173,-1.21165869172,-0.490290695871,0.293769927015,-1.0692069655,0.0779382744492,-0.682993907949,1.07344978518,-1.45942394186,-0.0245711490783,-1.53797245839,1.01307907082,0.811144265522,-0.100577865456,-0.738456840385,0.240315260638,-2.25354681662,0.506128047867,1.38785574671,-0.139766917142,-1.15029751116,-0.58490374072,1.08399893496,-1.01013381147,1.56557389193,0.641388719001,-0.254149219637,-0.642227787175,-2.91834249846,0.414331147626,0.739133526018,-0.426442123343,0.39761468911,1.82684643938,-1.31595815148,0.95974730671,-2.20683095347,0.344336178749,0.388194355042,0.7345643968,-0.87691370217,-0.277552999584,-0.212276034664,0.260270032643,0.461745061854,-2.06839767003,-0.148107512037,0.0143871411773,-0.49583959239,-0.405504038179,0.109119577113,-0.0742593627107,0.276447187136,0.373443255973,0.255264378476,-0.00331602357482,0.611212728648,-1.07182812207,-0.445998250614,-2.25110907005,0.0365405463841,-0.335710076329,1.69336141454,-2.4370515767,1.35189552437,0.263887120619,-0.32175958212,-0.763788784771,1.03915416209,1.56780823327,-1.23657611792,-1.1869861207,0.219773146008,0.499272012402,0.664345963469,0.504219632737,-0.931310498222,0.247185037811,1.34357720966,0.0604278167296,0.328017624281,-1.62109418961,-1.12892707018,-0.37008328139,-1.08309629872,0.34396803524,-1.33635573781,0.894259377926,0.172973421937,-0.0654638534435,-0.959586261963,0.449684006112,0.670267101529,0.0197670180324,0.497237215332,-0.880167474575,0.409864662351,-0.473837400564,0.636715543977,-0.308798044273,-1.34565828426,0.875833949363,-1.5907603164,-0.561417958924,-1.02707233604,-1.35935801145,1.54164775373,0.249231860707,-0.255750855574,0.259094309164,1.37085464915,-0.106988201315,-1.51217623781,-0.986751967034,-0.86845315139,0.215946425437,-0.0833082583087,-0.35627859003,-0.305836977317,0.83849260305,1.64438153754,-0.554970943838,0.549207776736,0.674367810548,1.08139610821
g178,1.28753722635,1.73635311316,0.99252905884,-0.595901117772,0.000274382337448,1.08978941761,1.2578338616,1.20993492465,1.85958035279,1.18268118382,-0.165171162415,-1.23217540143,-0.763939079439,-0.750613605166,-0.450289640142,-0.697999146773,2.35054024225,1.98795636587,0.920665434572,0.263434457586,-1.11215254979,-0.647194066383,-0.0290511060668,2.06358420662,-0.0716573788226,-0.799181529683,1.53583686969,-0.405697838014,-0.565048160443,0.743415496085,-0.603035989542,0.42016691785,0.800094239251,1.27732384555,-0.426302795271,1.15406383588,-0.502434399742,0.449770370168,2.0013603082,1.82891972354,1.73120135031,-1.21995784246,1.69049732147,-1.24919310404,-0.705040802048,0.8844767584,0.631154109398,1.79275231982,-1.56437450858,0.710051178639,0.0265255356694,0.247432389801,-0.414887700132,0.812795710897,-0.180254841051,-1.18587355959,-2.00131605876,0.95005131873,-0.75400692258,0.998233778795,-1.46150537293,0.390993524317,0.178688450301,-0.528450794633,2.78173849765,-1.69809691606,0.489309400507,0.254638111605,-1.80085439831,1.06763743284,-1.40370990123,1.95446759549,-0.500144206254,1.33997164585,-0.565411721134,1.71403513211,-0.591418801946,-0.267433683655,-1.20424975602,-0.0361750608042,0.852629223127,-0.562060726302,-0.605025824873,0.331726714089,0.00973057879591,-2.06457592266,0.494334495238,-0.222268346464,0.175164108434,0.621569027853,-0.667886066013,0.405291875144,-1.33668978513,0.216864454532,-0.994761097408,0.83854913632,-1.105172546,0.0510324917127,-0.480455357165,0.213195176171,0.325780697181,0.59789887054,0.450092710129,1.11416364557,1.05424855692,-0.0182541927398,-0.626275326522,-0.138614642845,-1.55279273297,0.0673762066913,-0.240376479442,0.492454482322,0.475886801914,1.25548266415,-0.325807943368,0.0371642296914,0.64097195058,-0.0567453200598,-0.799003585813,-0.533505308761,-0.227396601701,-0.750367299866,-0.036097413054,0.784637812119,-0.101709218615,-0.424995390727,0.303996887903,-0.77293451743,-1.76633305026,1.24534090504,0.0515867354984,-0.866925232251,0.131414134681,0.211992978414,0.0661029494328,0.828372440321,1.06861639666,0.584562920996,-0.129936721238,1.41492194084,-0.298520586472,2.87514608914,0.518657404598,-1.45321008735,-0.07782857017,0.903715672101,1.22781290652,1.17440054655,0.402483605736,0.747335210662
