genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g177	0.637918320714	0.311371248137	0.23204962641	-0.400448754843	0.025760376469	0.0691467633914	-0.627669164554	0.181373195796	0.336995400786	-0.113005385417	1.23792385915	0.912311526008	0.0365545242113	1.65752040597	1.68210885298	-0.447600985626	-0.00889882740545	0.73067514014	0.103435397344	-0.813276369747	-0.252844526128	-0.658235701961	0.620981725588	-0.195282673583	-0.133341296115	0.228679277571	-0.837508279582	0.319375034069	1.67345581172	0.809153172769	-0.432924109646	0.205434635117	-0.648967649667	0.614197862562	0.529147032477	-0.130738009561	-0.00923845563098	-1.18055360549	0.194023194094	-1.27468777368	0.200382747302	1.41938101891	0.334800535767	-0.200157782712	0.257900731592	0.869989562534	1.3126318865	1.2813669151	-0.363753932483	-0.799073786101	-0.824031919207	0.51774260099	-0.157068594972	0.150207083793	-0.954153995816	-0.852335371048	1.52935284364	-2.14514117323	0.375825173579	-0.601106025337	-0.754393537746	0.391012237993	-2.56396151693	-1.59539420474	-0.199648265167	0.757288000789	1.05119862868	1.39375373697	-1.00474236672	1.0228012462	-2.51762586862	2.82733100123	0.091879472489	1.28491923016	-0.869474031896	-0.311310664375	-0.157633633439	0.392080301753	0.553396425819	-0.840163352933	-0.873513256778	-0.228502205475	-0.916920521198	-3.17194791616	-0.292169380807	-0.339160207677	-0.380304112194	0.406546815918	1.76305287162	0.983315616786	-0.449942362899	0.196038810623	-0.610418974212	1.48719853934	-0.724329422881	-0.077399047095	0.17967878797	0.407016301232	-0.63759808916	1.12985633162	0.0559162598683	-0.631865852224	-1.15709497656	0.3267367883	0.624176511903	0.760517986256	-1.24629847562	-0.343912092066	0.0754115332509	0.748035408508	-0.661679475516	-0.193924842915	-1.3943166315	-0.417241943178	-0.288918058432	0.121280986541	1.18385842636	-0.624107557272	1.08370111142	0.496432499965	0.720104110109	-0.368846582164	-0.574432081513	-0.455737050787	-0.485520782042	0.655418871446	0.87822323131	-2.21367554587	-0.877558495673	0.131557809421	1.79182991552	1.52095497121	-0.25230169932	0.757316886247	0.244633206497	0.863286283492	-0.429051016114	2.13089355603	-0.672631119394	1.53545444876	0.0684616025251	0.00411636635083	-1.66452154214	-0.426119990421	-0.280972764302	-0.529694355339	0.389917766593	-0.946366187584	-1.0522022479	1.81141589107
g178	0.193552583616	-0.648250245651	0.160445169728	-0.531957528618	0.0974440361788	-0.51239102996	-0.661860728809	0.805739979752	-0.362842886191	-0.487271939024	1.38524421394	-2.02460759058	-1.30176926467	-0.460470488816	-0.166193973869	0.118418801818	0.668222060839	-2.46957777268	-0.412521908727	0.864014625182	1.84995240027	0.0815829109045	-0.115075863604	0.992258079173	0.877647682831	-0.155573880154	0.939886119979	-0.676571013944	0.579579697432	1.18896531905	1.35687791354	-1.44314135907	-1.08483958455	-0.74565291908	0.223281450299	-0.0631582319143	-1.76833211781	-2.06010375335	-0.888076619455	1.02333053603	2.02371907113	-0.428376825415	-0.793897737502	-1.04403554571	-0.0821577075247	-0.863247030522	0.217196855844	0.0563598493618	1.55198164136	0.415367211183	0.31272882676	-0.292181246436	2.13199014416	-0.82539752072	-0.34615874981	-0.993506293992	0.812803037198	-1.06950671962	1.49733052694	0.443525274248	0.393808858721	-2.65588400215	0.737051584319	-0.666521812417	-0.0383836847661	-0.51851622793	-0.148245473113	0.856222532163	0.573897771366	-0.381026784091	-0.105226063608	1.24641074403	-1.44868353151	-0.158821267379	-0.0665657417525	-1.35656511483	-1.48021732238	-0.654573187485	-1.82707285917	0.0997920761656	1.42461746964	-0.985942171864	1.00486919174	-2.1130806001	0.342283369195	-2.29221075438	0.529787807293	1.04809938822	-0.127158561249	0.231147520318	0.0240904050129	0.0991666172643	-0.735303290779	-0.874738557627	0.100023922178	0.239162064954	-0.873592015197	-1.17851489272	-0.190892950176	0.698554259499	-0.196677917867	-0.355235826722	-1.14301332754	0.512581036088	-1.23111680976	0.496237463965	-0.785053048432	0.205921721691	0.597779771722	0.808511105292	-0.364948420471	0.29416750672	-0.378702911397	-0.697794646187	-1.78843078473	0.683095297018	1.14916574576	0.309620178917	0.91694939234	0.0220050700025	-0.265805269558	-1.54537923992	0.988501009477	0.182942193609	-0.640907299351	2.02861433593	0.053264652495	-0.168039605348	-0.357642048202	-0.450824935802	0.650727337496	-0.312702297671	0.942831032712	1.61207860197	-1.49443593219	-0.213650461994	-0.410784368365	-0.497328660605	0.808363082745	-1.43957123266	-0.759328027285	-0.469320371224	1.60353155334	-0.293444124269	1.43523497385	-0.337370450845	0.365033154786	-1.12798969163	-0.868635448726	0.619771828404
g179	0.0347843500253	-0.185911358166	0.288633331391	1.10303389078	-1.12166518942	1.19670224449	-1.16685797437	0.924113394031	0.184767843736	-0.470265119206	-0.575216108935	-0.526891083232	-1.03787400828	-0.201768078141	0.615074667793	-2.02539603196	-0.212853044239	-0.704756841805	-0.155384702544	0.191093998822	-1.76100765091	-0.656854564463	-0.228659129977	1.06931795743	0.614967476959	-1.04662390827	0.313443737404	-0.459221755642	0.223277490868	-0.444022816504	0.792803018854	-0.482578967029	0.457690224316	0.227193180158	-0.0444632662353	0.218282433423	0.0166911585409	-1.78186870699	1.81412031297	1.01040887632	-0.419685206755	-0.735242938957	-0.910364304312	1.99784916078	1.46955393862	0.653796162958	-1.10329727359	1.25565182297	-0.153790278168	-0.347831474726	-0.0505852268728	1.98167010233	-0.0322392382035	-0.0777913611061	0.143419474702	-0.583320374046	2.99676693873	-0.371392156915	0.0132251508946	-0.924208857567	0.224700182641	0.257488103691	0.37897455316	-0.263128373814	0.331511038382	0.435824767288	0.505879888482	1.77015904837	0.416183232218	-0.640954239184	1.11530056279	1.35091088572	-0.136004947801	-1.36752841637	0.619144713358	0.161349831728	1.34166321546	-1.07189192219	0.344539656478	-1.18439210113	0.155360400627	-0.957441926969	-0.166997115326	0.180243765133	0.0672340473329	2.45978548033	-1.16539672322	-0.819077310732	-1.35129983924	0.105618606334	0.0605084695075	-0.905987916967	-1.45962489932	0.0106108332024	1.46488676124	1.17734762931	0.569118606462	-2.24986215423	-0.730674038713	0.63610637481	-0.437502421792	-0.751644967834	1.61268661947	-1.23861608266	0.358431414612	0.277799007152	0.0259265876369	-0.411603257496	1.77395143945	-1.0316017954	0.186590683606	-0.0895434595629	-1.09014859713	1.38273801025	0.621962270703	-0.0903853375021	0.40758926616	-0.113343883021	-0.171937247011	0.148870060736	0.887719108463	0.799998528775	0.702376334352	-0.675110722051	-0.968395783997	-2.20021602082	0.0715071055961	0.463980789222	0.415712745802	-0.632700057746	0.714673060091	-1.55920554756	0.27288508885	0.348212086717	-0.719141946448	0.297239393707	-1.12747445561	-0.149843256487	1.39008426391	0.286900933434	-0.588869346626	-0.636250838587	-1.45023792003	0.477316512239	-0.959463415457	-0.618555180166	1.99962264608	-0.301441186338	0.987691220343	-0.752292956997
g180	-1.0241010818	0.486787315151	2.05878878138	1.11053515166	-1.2483401275	0.326945912243	-0.873501798023	1.21316373015	-0.4616011445	0.414457299008	1.72399888172	-0.497975123862	1.41108831297	-0.606525770932	1.25592831511	-0.975238584217	-0.702799259177	-0.179964865556	0.258769708808	1.36170889856	-1.96306030221	-0.746734473036	0.32862226765	1.02455282474	0.0431810717825	-1.00605967458	0.67762219698	2.37794987954	-1.85243809563	-1.56373518197	-0.957400492592	0.187281141507	-0.686996983596	0.71646056292	-1.20068478382	-0.485580469421	-0.518636984651	-0.273416467351	0.876601133218	0.300831418443	1.09963006522	1.10088134679	-1.27481579272	-0.510378804668	-0.994101966516	1.46931860719	0.860831720476	0.873537589996	-0.608835147676	-0.202762033125	-0.0381672014037	0.730099492572	-1.62083815436	2.32369450079	-0.244521700359	0.880413399854	0.225847550425	1.49091359825	-0.969759373347	0.587277851436	-0.944934904096	-0.139174927495	0.117341404047	-0.179902344098	-0.936365834087	0.641303543359	-0.906459131622	0.654953708112	-0.0259773081317	-1.24849791014	0.150210368339	-1.06925189177	-0.112698360155	0.01694110526	-0.559877872687	0.627454569772	1.38908223539	0.0551993605284	0.042784919667	-0.675680437976	-0.248503744962	1.76162935615	-0.327819513455	0.25106462361	-0.363288307746	0.324465128251	0.326177276689	-0.784345597892	2.19079680739	0.184408963516	-0.713546145582	1.19882534498	2.36952935911	0.935471482821	0.796005475772	-0.270625825229	-0.138634872771	-0.964074430117	0.922304718639	1.71264098718	0.14488991573	-0.295118386845	1.53847072337	0.00167427870907	-1.71098162824	-1.58174887188	0.394450045795	1.82632346646	-0.146152740985	0.793563717423	-1.52709796989	-0.404887395233	-0.268422933079	1.68064032828	-1.2481761367	-0.885222871461	1.47287670622	0.567213763489	-0.826979883974	0.786212341847	1.35086892079	0.0796437093625	1.09201151532	0.935211229245	1.51714865556	0.68403921191	0.0862113167588	0.916308140946	-1.71537411396	-0.379843189434	-1.32041229546	0.365336245986	-1.09913542842	0.238802260327	0.463245031445	-0.918973549583	-0.849853317442	-2.09229645056	-0.782854095978	-0.610853453627	-1.48098688965	1.49911482532	0.478583091601	-1.35126614246	0.855444540291	-1.69712899082	-1.36739660719	-0.912326689863	1.95569807888	-0.224517101693
g181	1.10374823428	-0.908580232852	-0.934257639067	0.344856843963	0.0695498595425	-0.994374471777	0.624662188189	0.918729190939	1.36276285391	-1.07202167295	-2.13894320287	1.75198378301	1.06542114446	-0.109195641987	0.0286700370504	-1.29680408761	0.627910863511	1.30016729426	0.327276899649	-0.781392408688	-0.165429650688	-0.668188268429	0.147092774052	1.09447847769	0.781034583547	1.31800536073	1.49515165882	-1.11584523547	-0.729420600778	-1.36660054531	1.084788692	1.61748093806	-0.814099939704	-0.494129588614	-0.796004885648	-2.00047296668	-0.557176490099	0.120638350062	-0.0321262457696	-1.51106635884	-1.4650798081	-0.650129648312	0.323613615281	-0.585133815394	-0.615828649894	-0.0340613935315	-0.115971535855	0.367213761636	0.546963383631	0.806594366748	-0.594381677244	0.521169474103	0.805624975561	-0.976857545769	0.700246012156	0.244148554965	0.623716341423	0.673207093166	-1.37346478457	2.4181216633	1.109322408	-0.316458738347	0.361747490466	-1.36360236785	1.70293967251	0.0307568923872	0.89967117312	-0.429413542867	-0.584653578994	-1.46854765089	0.935103148536	0.509395891074	0.353389371762	-0.000204603446472	0.558487278626	0.766828721683	0.305741434634	0.0999413276239	-0.112295276311	1.10829738541	0.535942417832	-0.378198169439	-2.43752203441	0.35364336775	-1.10329261841	-0.693150282447	1.87795484909	1.8874092839	0.992527250217	2.28655028365	1.85124524975	-0.397123177154	1.49394303371	-2.10797229686	-0.526051421456	-1.20089006845	0.6717990245	-0.689523166531	-0.355491258651	-0.644079694066	-2.25804383293	0.15087051713	-1.92120979797	0.11134472886	-0.484010526681	0.498948709368	0.970375956253	0.18102853982	-1.55786947894	-0.471322810085	1.97101518364	-1.19990488096	1.39638967028	-0.413619626589	-1.35298049958	0.541348619982	0.107408888761	0.00858819586199	-0.241279590741	-2.57334345183	-0.591567845103	0.112960553521	-1.10282629642	1.83808397087	1.75690183375	-0.45137112045	0.00195928973619	-0.183676867223	-0.0233503567895	0.334882473761	0.164232495727	-0.530001223003	0.78553877893	-0.192913518456	-0.0611450291565	-1.29852049418	-0.107120590026	0.962086435476	-0.178797976087	-0.671498081542	-0.593783907041	0.0830743435307	-0.812503221784	2.05107853845	0.468818918682	0.821527585286	0.241509341468	1.32484625536	0.115862006992	-0.262094858815
g182	-0.610750380033	0.170500298239	-1.1660139982	-0.37650659215	0.456025888753	-0.397415520035	0.705435610291	-1.50445553679	1.07417400441	0.436491302792	-0.989100582912	-1.65450093371	0.531217205274	1.87451003399	-0.812899713617	-0.956822172496	-0.699635619899	0.518862708576	0.906873840157	0.0457349198789	1.17264690626	-0.4306605313	1.24249235452	0.285820221033	1.76833796431	-0.38285277612	-0.348810166451	1.67747775816	-0.545419328928	-0.997266086195	-0.456663051627	0.439075481423	0.770010701725	-1.35008566681	0.451542295088	2.64831183802	-1.2203022666	1.43419131944	-0.433907023233	2.70266101847	-0.910183283492	0.873759627438	0.987102588221	-1.70654167111	1.1784107392	1.6859867078	-0.949388270125	-0.786673962792	-0.627794549303	1.74062234936	1.73400544515	-1.04095608023	0.399335913645	-1.39801343619	-0.438590475316	-0.675774138532	-0.33066939323	-1.12358240852	0.650396158441	-0.715342629955	-0.923909396637	0.647447608909	1.78132691197	0.9204423055	0.145726005563	-2.09027343469	-0.106572393096	-0.735984280854	-0.349702963202	2.52758590065	-0.134203285732	0.931590792811	-0.860942300465	0.870323604313	-0.353192577144	-1.55829648646	0.931276413383	1.00389367891	0.50888157707	0.297518732591	-0.735357227578	-0.901255359344	1.48289664603	0.213496336606	0.180418562052	0.610784179239	-0.0504448614687	1.12763023814	2.02809760434	0.814599742858	0.272085577571	-0.318154389156	-0.788372550718	-0.333468467286	-1.59600823576	0.626589053725	1.10930741204	-1.06463634881	-1.00980179011	-1.83890726641	1.88758922844	1.016502113	-0.0778236613973	0.500325271495	1.32784263027	0.461783642492	0.00859962806733	-0.646820881288	0.0624775278293	-0.514912356124	-1.32649516956	-0.153744175339	0.869372487641	-0.290903775096	-0.668044390464	0.926115244854	-0.357978609815	-0.0824459766586	-2.45591067928	-0.0755366856532	-1.25462326266	2.01436938042	0.559512504876	-0.32658705685	1.91112770417	-1.12930156393	0.790165921307	1.67716732253	-0.543541185532	0.0172288802136	0.232676542291	-1.18820812274	1.21765485501	-1.25145844029	0.440918306987	0.405187651541	-1.8443658469	1.42953698279	1.51787862194	0.84091608849	0.251682187631	-0.68779616997	0.721241522345	-0.353371530281	0.819982725227	0.484523570995	0.795033163971	-1.66216883603	0.5881592264	-0.385667654146
g183	1.09954510336	0.269595507684	-2.22973330466	1.37348014132	-0.452841896021	-0.996000106755	-1.4523462015	-0.108083098749	-0.978867626768	0.21125517362	-0.998959140472	0.230128518573	-0.287387487441	-0.548435026266	0.707255493011	-0.211053715635	0.824967192125	-0.463804765496	-0.548157399565	0.877415400368	-0.0844379267667	-1.0819494385	-1.36435444739	0.750264949988	0.635756641563	-2.18986186427	1.54006437858	-0.483030114988	-0.345453869293	-0.573026008622	-0.339832478723	1.55861618126	-0.976226210314	-0.930719186781	0.204205776658	1.06695544294	-0.787570126557	-0.783406753187	-1.57799456234	0.0184819863678	0.659705414759	0.994754017818	0.632818290563	-0.426912999316	0.594952373404	-1.21632176177	0.994093193306	-1.48295558951	-0.113631640211	-1.69903708129	-0.893001713462	-0.107278510526	-0.223076482121	-0.186051592461	0.959054384185	-2.2355470354	0.862040799955	-0.257811497228	-0.288266854132	-0.546308130591	0.391282327119	0.243472512461	-0.834084728073	-0.738723692027	-0.753680143643	-2.14051200975	-0.277886251952	-1.26975472636	-0.529227910145	-0.533414058293	-1.9966652195	0.150780167889	-0.300369932745	-1.33589041056	0.581449140908	0.0646377081645	0.576273846748	-0.5623243096	-0.324434693817	0.334814026248	0.586539214201	0.778606099626	-0.773216102445	-1.22042301161	0.857382264739	-1.11487834171	1.00838464114	0.0495338501656	-0.249926382565	0.807046463467	-2.5572782387	-1.0219485812	0.224215160389	0.584487885374	1.50904134555	-1.73600047288	0.0708957096445	-0.223866877088	0.611230852636	-0.61351451558	-1.22824272958	-1.50887543776	-0.733429031049	1.98516363936	-0.953692593512	0.947824101616	0.0245443515627	0.111631319369	1.27693732539	-0.903068172969	1.94988440317	1.18597557008	0.345387565535	-0.0818600714014	0.076217753655	0.276147114531	0.935478729325	-0.376168556635	-0.754611060201	-0.250050632651	-0.742501716999	-0.852879198158	-1.66729897082	0.187598833108	-0.0471197051415	0.471864988392	0.966515150234	-1.84412943577	1.06018749001	0.103296506592	0.00412779939328	-0.371545920311	1.80829240884	1.19195675482	2.45735963166	-0.338306967439	-0.451289322886	-0.291559708111	1.27640907309	-0.866967572378	0.867418532322	0.278951130576	0.0236421683961	-0.854855919908	0.841902647786	0.623160866519	-0.309462333809	-0.823272024151	-1.04763151008	0.597144139702
g184	1.21521102703	1.10971478445	0.434180704105	0.138770269396	0.207649937101	1.62926752304	1.03951085774	-1.08065351172	0.0677940841143	0.28513842627	0.898171226639	0.851624617892	0.276622802208	-0.882307946666	-0.278705628121	-0.0805076735926	1.57391194787	1.83795010915	2.16598337259	-0.238800657459	0.480252480841	-1.50272595616	-1.00924160455	1.60884981603	0.103676292271	-0.474964774339	-0.141342540747	-0.591035433481	-0.312553397012	-1.26618888794	-0.409001039742	0.891119894478	-0.503381162594	-0.950483853967	1.09536142741	-0.500399246629	-1.82623925783	0.124118514114	0.107245783476	1.05022366579	0.124260421697	-0.422663224293	0.351923072107	-0.379239881548	0.760892141465	-0.337798772509	2.44190881021	-0.818096775283	0.204191033673	-1.20841005568	1.22346217673	-1.63522170749	0.293892187503	0.302710368081	-1.83971774631	-0.981072081404	-0.705340217218	0.925362789958	0.0867731475868	0.208360675679	0.290286654372	-0.00394823290996	0.0362306989859	-1.1935295798	0.800779130966	-0.230774719975	-0.0842234615062	0.549351335812	-1.35214294061	-0.770007306814	1.12562866999	-1.71628863451	0.888043029133	0.171623389025	0.10246770718	1.07399727035	0.32346056878	-1.37142240479	-1.03649432663	-0.0444876647594	-1.21156202542	0.0418396723829	-1.70695158553	0.031869925308	0.444490759629	-1.10004306574	0.50684455208	-0.316152157671	0.219147849669	0.364867482168	-0.430581992984	0.390648205894	1.8239532264	0.492968793655	-0.251795676017	-0.575768976332	0.319274435257	-0.0910818226854	0.563072348418	-0.262043682441	-0.877887990917	-0.242200639044	0.156350062214	0.602299626365	0.643346415136	0.801132188799	0.138750843053	0.291247130926	-0.579891007991	1.56475385812	0.144365474297	0.157862852325	1.42876724628	0.587499296926	0.612274897347	-0.832781881444	-1.13102313472	3.33398674546	-0.116165610527	-0.437208186487	-0.0220297608345	0.181369728664	1.00107657928	-0.401593873553	-1.1257774382	0.890448547494	-1.13674854284	-0.393130048055	-1.18959927951	-1.63524014959	2.0028436664	-0.0908320330056	-1.45964373753	0.769942393352	0.25867674635	0.190503270297	0.334249867916	0.710154096294	1.67788966095	1.30242507239	0.72166761761	0.53321434253	-0.145841032857	1.1254328211	0.281764267926	-0.730300144839	1.16455108395	1.99616597071	-0.337330780872	0.386360152479
g185	-0.993924504428	0.577308418032	-0.58183377219	-1.51551415784	1.79237022969	-0.41871041605	-0.990095522012	-1.0767067375	-0.0504126026003	0.478624370973	-0.764180133374	0.107417744872	0.76051958214	-0.598852077249	-1.4084098208	0.367753296341	0.222208338345	-0.0196890999598	-0.664807430356	-0.648796326875	-0.160537073505	0.906504045385	-0.669131220914	0.671581936468	0.362546690187	1.71877997565	-1.90389486915	0.173540073131	0.393311237865	-0.767234293049	1.80164925249	-0.692333574413	0.256747672619	1.34966022828	-0.0273594713412	-0.0568567508433	0.18058879427	0.346355291098	0.598080174014	-0.255160740468	-1.10952725368	-0.607219465848	1.46022026735	0.344190032858	-0.27447603187	-1.03082087776	1.32349970914	-1.27831571994	-0.574340932227	-1.64763100639	-0.678635779298	0.219281722848	0.163645702842	0.00801721642936	0.49297829677	-0.799443343397	-1.05803241891	-0.242359202713	-0.683806203198	-0.859371770149	0.425417039991	-0.5137408074	-0.860803644753	1.65705509377	-0.541125235999	-0.919260422256	0.292914300919	-0.430705308317	-0.574205878011	-2.8022397857	2.20306336743	1.30251133082	1.47592101173	0.798748098298	0.735247488345	-0.441749390033	1.32431047724	0.221164026298	0.326903374615	-0.190589560222	0.568938074422	1.31591428905	-0.495466087251	-0.255334169391	-0.301541355221	-0.808378031908	-0.102231245914	0.359656294922	0.574114615141	-0.225864244411	1.31157270307	0.203930869149	-0.136858487154	-3.02128197224	-0.727907700411	0.393616032043	1.84816588897	-0.293966603317	0.359311553624	-1.36395958766	-0.132735557734	-0.17648383085	-1.05501725433	-0.519411864882	0.68173170938	0.592027821268	-0.688547172547	0.451733947147	0.717579525138	0.0553308281987	-0.371035115154	-1.81651812137	1.24750903118	-1.33725889382	0.221544188711	0.323257149845	-1.00035917348	-0.0109208449813	-2.07031662766	-0.505205728011	0.391015067631	-1.29645723193	0.657201049975	-0.0304128747618	-1.02448370578	0.184039986693	-1.54542236436	-0.536433785819	1.6719628063	-1.53265623119	0.483903765045	0.208105585876	-0.181849249331	-0.987410478162	0.285925651449	-0.829692163439	0.840781199923	-2.07849396747	-0.119408990906	1.01674230626	-0.28429420617	-1.68545105464	-0.00532250759962	-1.69537620683	0.590967949403	0.380633949454	0.146883016606	2.25265448154	-0.838527855892	0.915358746299
g186	-0.0272024428121	-0.631001243689	1.71243112512	-0.0280405725356	-2.77741889345	0.669875700354	-0.618190718432	-0.197780017067	-0.491591569996	-1.21807135529	0.370421763241	0.0681413217592	-0.393379472818	-0.238109699869	-1.75193828823	-2.93944341211	-0.363850880378	1.37237575994	1.42609935799	-0.653457055924	0.144740857162	-0.766446224314	1.70828336115	-2.17988988332	0.885904206781	-0.773769452222	0.00920674036475	-0.157455136589	-0.101424499037	1.32368173278	-1.11038004745	-0.68079772796	1.29329367563	-0.607574811477	-1.44461525745	-1.74464074713	0.515162665043	-0.32535033319	0.142658583288	0.504440509477	0.416401762362	0.842865039957	-0.636731988844	0.026458191556	-0.203635859615	0.495260651034	0.622120106536	0.21328776575	-1.01892938317	-0.151589601819	-0.882542174222	-0.609532078029	0.306539953704	0.343725272863	-0.771753702239	0.106527560325	0.00561999310572	-0.0426406396116	-0.173840093516	-1.27607587453	-0.826123821702	0.593766332608	0.408940875342	-1.23114951384	1.22913018727	-2.35061164109	-0.0435542499733	-0.296740024557	-1.11228922926	0.357365054534	-0.705653714548	-0.355666157814	-1.1218940237	1.33441304263	-1.88711337654	-0.613312454055	0.0733390330777	0.157758536071	-1.31513609647	-0.945973449312	-1.28229945386	0.494926506635	0.0992021068423	-0.987488554404	0.509982443299	1.00773226781	-1.1426867615	-0.690573626708	-0.26275654337	0.666009461754	-1.31320804234	0.349233628255	-0.537904863168	2.24444225349	-1.86633879773	-0.425053698748	0.751615457677	-0.823602201845	0.0366793963601	-1.46080729936	1.00879919138	-0.468081751069	1.64436925474	1.11763633499	0.22762570219	0.714612780116	0.914911400463	-0.120036549669	1.19737533061	1.92517760416	-0.877132199021	-2.42080324325	0.824055447443	-1.89166756597	0.0580725748445	-0.725413743413	0.760628337926	0.33494775327	-0.346907259806	-0.915518535603	-0.606450270757	0.445832627437	-0.467414695431	1.08232472264	0.827042271434	0.522162239373	-0.240899868973	-0.324585647847	-1.67011593805	-0.813818403378	2.6295874729	-0.4514876952	-0.103673649388	0.870701789645	0.00953597486291	0.213016083867	-1.73877755769	0.16489095847	1.03837397983	-1.08678380149	1.22704615202	-0.0567338983732	2.55352551373	-0.643452174005	0.608721188327	0.374874057022	0.017960369564	-1.73479539713	0.162319157075	1.35851568752
g187	-1.64339944764	0.359204078316	-0.940970179172	0.58526480217	1.31372953105	-0.887731678286	-0.920947432381	-1.16471747229	0.119926826186	-0.800787126945	0.0430708955018	0.290007095625	1.55237051177	0.164884400687	2.18932237744	-0.0221182287063	0.174302592292	1.93195217218	-1.32107541796	0.796651004808	0.520090895667	-2.18313419918	-0.264872126188	1.50430042208	-0.800927760185	0.0565367474752	-0.991347113511	-0.778991420557	0.406321885537	-0.615519459058	1.14835802245	-0.0228593228108	-0.465839719396	0.328909539911	1.66151085749	-1.74294476742	-0.198538155877	2.00343315235	0.439148633231	-0.980858542867	-1.00129039546	1.20174444323	-0.227059306817	0.022102394002	1.45818365497	1.32789369566	0.973490325492	-0.317032186313	0.0090401421779	-0.936791614252	-0.238240669473	0.439667178499	1.26030085862	1.12440488054	-0.883402080798	1.32146973176	-0.99742715938	0.198773583112	-2.06324250894	0.276585176073	0.41033082046	1.26451128251	-1.26182155507	0.751169201446	1.41121348435	-1.51986276164	-1.19793234563	-0.920807051908	0.424639543508	-0.905590920864	-0.613010494637	0.779614699849	-0.189635445595	1.60239996353	-0.576411675961	-0.816249936762	0.135899524482	0.530441231331	-1.55047243189	-1.92093370519	-0.0216769523273	-0.327477679532	1.09035776159	0.215319007198	1.42382339163	0.00512961202191	-0.639131870784	0.121513985129	-1.31710051072	0.948545061059	-0.311524320531	1.06818703872	-0.156731568652	-0.520660758967	0.946563734043	-0.571642896186	-0.0667823596075	0.490997180108	0.560016461416	-0.452106145751	-0.28410029518	1.61784042849	0.487305139314	0.0289646268593	1.29026694255	0.196197981816	-1.41920404029	1.18293189466	0.807064282991	0.312353062899	-0.632912643543	0.771540659375	-1.6844363173	-1.15274100092	-0.410799535977	-1.34342620062	1.43440384047	0.345969107768	0.814742218543	2.40252010105	-0.104527313499	-0.509449011913	0.815201873268	0.594994487755	-1.06453824835	0.967253720263	0.203347009387	0.220619109338	0.652986519343	-0.489700623826	-3.29767529798	0.0934987290854	0.387409216082	2.50777996297	1.40528166973	2.10304307455	0.87780556236	0.998708346352	0.9054935661	-0.906299929082	1.22306343169	-0.605990107524	-0.487763611804	1.51093576048	-0.893768500272	-0.37269518557	1.01771901659	-0.106229696367	0.425432166936	0.488122983644
