genes,c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149
g141,-0.379405269556,0.252659567016,0.124091607907,-0.100188084043,0.596689848371,-0.865009863237,-0.319966480772,1.35033972233,-1.12034230635,-0.547883851271,0.908488789647,0.616004537267,1.10137441465,1.57060719203,0.420987015468,1.07938192245,-2.52476463207,-0.364221816965,0.426055869051,-0.0987740845535,-0.492347563141,0.74067301408,-1.27639531319,-0.480800548526,-1.65821015773,2.37681359047,0.269366288767,2.05993895952,-0.143837002371,-0.389165172109,-2.36485551374,-0.486213712962,-1.50756296259,0.271962363551,-0.554100328029,-1.0320649632,0.551482712307,0.519995666965,-0.46927724054,-2.04224122684,-0.676396378176,0.78097219201,0.652953067523,1.03442584312,-0.751265723506,2.10596749089,0.255912924794,0.249060133327,-1.59642164841,-0.125698122816,-0.175127992084,-1.24025789253,-1.95527005522,2.36750693502,-0.278851596138,1.68906936854,1.33397244853,0.560093586931,-1.31582918861,0.501657118871,0.0449228619897,-0.747258809506,-0.110735666851,-0.936290104237,-0.223844998773,0.371037118601,0.313030912502,-0.314633200023,-0.0951320718984,-2.46627071237,-1.06084085822,-1.4995354331,-0.555463592454,-0.706812934288,1.63539575498,-0.665329172793,-0.522133304543,0.209870756719,-0.13370938032,0.337608744686,-1.31336069199,0.504570585036,-0.64554953811,-0.514297643837,0.901026165518,-0.682725834301,-0.231866419514,1.70264839888,2.54366458469,0.00657086281548,1.46284304025,0.698326055765,-0.566322487635,1.05202737177,1.96622020858,-1.37945093415,-1.79074302074,1.09851363847,-0.51306507288,0.984970829844,0.807234980451,0.747598210448,0.501036656352,-1.37823435753,0.234377955648,0.359711794308,1.97399389509,-0.626068688866,-0.958448324404,-0.798099467207,0.841609941384,-0.352771037062,0.356020519876,0.730711128306,-0.53457981924,-0.536332697563,1.34633397757,1.16786325842,1.36882266196,0.113824740019,-0.610926935235,-0.0461281712586,-0.272251158785,-0.29503142509,-0.106240563771,1.46977738384,1.23238093276,1.1201192564,-0.673300399115,-0.241906741035,-1.89293477165,-0.0427129197789,-0.787830264552,2.53688096018,1.02702874194,-2.11256541931,-0.0496853565763,-1.49631429447,2.66194022916,-0.953688413645,-0.845107949261,-1.01723415678,2.31540405624,0.839285914152,0.458809761958,1.35627968721,-0.805496695055,1.69833279155,-1.24353609237,-0.419373256216
g142,0.628067321008,-0.608938577865,-0.244829125498,-0.300882113554,-0.546356311917,0.820357343551,2.48608090113,0.0900030408965,-1.0773287714,1.63103755616,0.0715512947167,-0.716289546861,0.701183615054,-1.70607222869,0.0368009602009,1.25079966598,-1.42735522824,0.0984869657567,1.58544979502,0.892986891511,0.000351503496374,0.841312659369,0.926241302724,-0.649527350414,0.374528638574,0.513714584296,-0.416211570322,-1.93188980044,-0.165296342873,0.318646502822,0.0552311641928,0.213140078464,1.74425676076,1.22370890311,0.778271864639,0.719017675278,-1.27751591156,-0.0185328904579,0.498190077168,-0.241764808116,-0.683582392989,-0.682541064109,0.246159227875,-0.0556175773791,-1.37824806238,-0.141469482233,-0.984586880551,-0.914513645351,0.983541280494,-0.0132719002122,1.65186631791,-0.763168087849,0.499818862221,0.774985391983,-0.556931057306,0.0755274561487,0.389228233911,-0.542621435177,-0.388864966191,0.0422496526528,-1.16147322304,-0.393029222667,0.825177305475,1.29891071079,1.78057505956,0.278593383516,-0.327793882616,-1.54277700982,0.107702482231,-0.0963790991187,1.25618344099,-1.57216572216,1.67735394107,-1.57230614744,-1.69118515187,-0.84758820604,-0.665410306634,-0.936434935059,1.26005707482,0.180611374438,-0.91137894618,-1.34585929197,-0.446801731376,-1.23105146785,-0.834719357828,-0.292339044331,0.0389708083053,-1.14491060622,-0.139624819185,2.54062292858,-0.149837515641,1.25679203021,0.251433526364,1.77988016039,-0.9449554223,-0.620834927503,-1.59676145264,-0.994440701046,0.156436185997,0.754343956037,-0.737827422069,-0.409760841337,1.08374123837,0.143787706559,0.797715886783,-0.197008027473,1.88994532809,-0.0712736140906,-0.389596113589,1.84990228603,0.159822042739,0.0903137270984,-0.501111401135,-2.88421635105,1.1168130823,1.70317536963,-1.01883596622,1.32844258599,2.1136877299,0.851019525178,-1.00150189966,0.409371868129,-0.557117688476,-0.633016014945,0.348496691701,1.11253737538,1.15659381417,-1.65277016765,-0.260217240916,-0.258202988983,-1.61694943436,-0.0282759116179,0.901692165485,-0.533642978421,0.0752120702652,-0.0156644993506,0.206285663916,-1.02280718464,-0.264556354309,-0.649272943729,0.796791955328,1.7079846438,-1.41938794138,0.936807771634,-0.755552851283,-0.744643277627,2.11871256299,-0.756011213921,1.22116362488,-0.626807722907
g143,0.801168335423,0.0878254098705,0.471480462627,0.0248274684124,-0.663389755578,-1.07066696009,-0.663646153631,-1.01497413162,-1.64972013581,0.217895813208,0.189880942255,1.20085975491,0.827327954977,-0.37458430123,-0.547913777454,-1.7145203207,1.55885597251,0.252506416397,-0.344867691318,0.548964585997,1.27881137392,-1.07309608821,0.609454123514,-1.0684992449,-0.812845008917,0.991175246699,-0.300282898748,-0.547347875087,0.249343921011,-0.760204123067,0.620523381989,-2.07058590841,-0.0315674232415,-0.0787983899047,0.174339372782,-1.1774931304,-1.65570470401,-0.73498227179,-0.426281591704,0.938313492657,0.643378126916,1.08360697484,0.718646147945,-0.751053314835,0.212332008352,0.566402904141,0.230451199916,2.41346751973,0.331789226608,-0.587692435971,-0.121179984514,0.262721344087,0.183275536049,-0.124360173302,1.06453305834,-0.851320090692,0.470643334747,-1.64531065334,-0.342419882623,-0.56172609266,0.849371486199,-0.916507834078,0.833830372796,-0.0453350222917,-0.522701853334,0.595045083316,-0.897434702074,0.464572327486,1.68541608941,-0.491980713783,-0.367952912838,-1.01110772264,-0.9709853071,-0.786613421854,-0.335640621807,1.43294986562,-0.199018061389,-0.265684724875,2.01798032452,1.68573360682,1.8831520181,-1.64285324359,0.513648421644,-0.388241717042,2.2289923845,-0.293180861707,-1.24334269265,-0.00499888354307,-1.69840815608,-0.336177256118,-0.49554441893,0.0846189121785,-1.28554743656,0.300878614168,0.80060786858,0.580935230562,1.02977182975,0.105363834681,0.241787746568,-1.61073231507,1.06623937158,-1.90346391375,-1.46570485628,0.46860969565,-0.883144002988,0.488023098027,0.45163861102,-1.31921223806,0.558051519176,-0.0165744614488,0.367346897739,-1.4653275389,-0.769087592363,0.0685100423179,-1.49577704385,-0.0845701944508,-1.18383683855,-0.174388480844,-1.45377199102,0.095857862779,1.50185840172,0.925884689536,-0.169962315977,-0.690214572465,-0.872229459868,-0.671285402781,0.743648165803,-0.0550878159225,-0.969326210935,-1.00412707119,-1.16887105188,0.162888060751,-0.508409528607,-1.2695312067,0.881197830377,-0.227224393708,0.647484204517,0.582901529245,0.983690005123,-1.91091860914,-0.202248654947,1.26421763942,1.09602882996,2.08829074649,-1.00706115443,-0.0942849346335,-0.0758726253485,0.412315051799,2.5635296122,0.355155873106
g144,1.12479400083,0.722893867626,-0.79464902315,1.35749490681,0.820393757724,-0.276017046254,-1.03867015511,-0.939180563817,-0.500426941034,1.33959792109,0.0524715232148,0.791771454561,-0.854378218967,-0.727337360241,-0.210477690447,-0.500532493219,2.09437389219,-0.285289468951,1.01359673026,2.96656566056,-0.527244250618,-0.0959898288443,-0.608450988978,-1.39364450927,0.235204026995,-0.927794333827,0.739034180903,-0.545478408788,0.980286648864,0.764997496798,-1.21470241023,-0.321662392101,-0.446488556866,2.43420761203,1.5386423912,-0.0742089003749,-0.181137831631,-0.738726320467,0.199130322917,-0.361792131743,-1.09190534953,-1.3481005548,-0.922104449098,-0.616632090002,-0.499099790248,1.69920311066,-0.379695164767,-0.446854854325,-2.02556951997,0.416509179918,0.0684057999539,-0.0605806556047,0.95696659758,-0.483539866518,-1.08553712734,1.64129208932,-0.218596656661,1.30315344083,0.587061895372,-0.0454837893243,0.472471971373,-1.23344223567,-0.763012322026,0.514944846126,-0.318633555571,-1.90355615888,0.821667343478,-1.09556055275,0.495038961772,-1.22335358876,1.16555416199,0.949921161435,-0.674046328366,-0.26099225124,-0.865368866037,-0.32560591225,-0.30070238844,-0.59438117867,1.96420582682,1.71765497475,-0.418049181818,0.183633441152,-0.774295885066,1.49685058426,1.12008460137,0.185200129673,-1.30573762093,-1.66557564513,-0.366348653824,0.878871671204,-1.76489323556,-0.895297794872,0.829336189597,-0.317394774071,1.25227087825,0.639026438113,0.3934008183,2.47481382557,-0.612093897215,0.106601540296,-0.729478127868,-0.425525084939,1.5860247307,0.0508339589271,0.4150455832,-0.125697011081,0.726194529923,0.706471087671,0.446376308899,0.79761495837,0.430173003774,0.500611950936,1.21446957962,-1.33703996164,0.097278018049,-0.3575358459,-1.17006153945,-1.90123262645,0.506341079135,0.594894885432,0.129160210327,-1.15559152501,-0.0447692851657,0.374787010674,-1.3429062642,0.864052249508,0.738549842324,-1.08323276235,0.491269041007,0.441097260923,0.730177171699,-0.120203447881,1.21866669149,0.402866611461,-1.26376246868,-0.960228081909,1.46591825886,0.903431640983,-0.999678440156,0.645080438149,1.21226102042,1.08996029322,3.08024101153,0.65216209864,0.429517268059,0.413109268014,0.719704456374,1.78551165585,0.340898625916,-0.0830620809385
g145,-0.106689245993,0.161090089224,-1.7993168467,-0.244707799376,1.49587362866,0.148417963085,0.375397396993,0.542471229755,1.54086762247,-1.20752740828,-1.06043955501,1.36457997893,-0.254273454537,1.23958986469,-0.44290382885,-0.777172100575,0.181903403149,-1.49879145995,1.77568579928,1.21525914113,-0.370710022104,-0.0620956869304,-0.176610342004,-0.133287899486,1.45630452163,0.713450662052,-1.44066694619,-0.776739501732,2.83213904845,-0.755809157294,-0.519971207916,0.362936254036,-0.148386234854,0.685160936887,0.0681675782368,1.37120918965,-0.261605165676,0.142895926178,1.82600630016,1.71463582871,-1.03260016726,-0.925765978646,0.213703961219,-0.0783398856978,0.348933256282,-0.0278862258951,-0.0266068194039,-1.04143434888,-0.380042525498,0.333784341311,0.534219376512,-0.242189358908,1.66213917016,-1.07035799191,-0.136803955203,-0.110234673784,-0.63363861185,-0.0789535494806,-0.991208024138,0.728920708753,-1.03332500013,2.05268512088,-0.325158520301,0.420023588596,0.730957364949,1.65486767459,1.18193413963,0.84335281519,0.960324320136,-0.131508722109,0.345990077724,-0.121893056267,-1.31759468228,0.835870911357,0.0807479502905,0.58175282631,-0.600064729212,0.134000182918,-0.806565316542,-0.622324871165,0.126978816413,0.541952553299,-1.03953067304,-0.790852901581,0.250064989185,-1.40680008533,0.941168149134,-0.413473528728,-0.178974302917,0.489680628566,0.757928460767,0.469671570478,-2.1404356469,0.265340687322,0.0523539219648,-0.531632013276,-2.33355359665,-0.339397144175,-0.874457987553,0.891469979026,-0.155997093402,-0.252745294881,-1.3536691633,-1.54243166263,0.0177702428618,-0.151741917678,0.951602397634,2.12168792583,-0.968582037613,-0.406378692352,0.228956262896,-1.97790422976,-0.0347540951361,-0.121556393932,-0.331154961579,1.10624605233,-0.203544671749,1.82450458937,-0.912622872475,0.0293429197441,0.30410294562,0.288091429128,-0.559858275179,-0.557652849846,-0.0523769926802,1.05015865049,-0.679363563027,-0.962528817061,0.667155496067,-0.300840913283,0.566292554851,-0.94126143281,-0.0106491200662,-0.53922031444,0.186245140181,-0.558317056106,-0.0112650565611,0.141102958574,1.66476422657,0.530157474444,-1.49425947093,-0.678819721836,0.811443969543,0.602488721713,0.878366194095,-1.23531633719,-0.280420558898,-0.272999214069,-0.932530542012,0.285097736552
g146,0.980402651099,0.929314820935,1.65045648334,-0.82811327803,1.17167114595,0.988526551537,0.0583562323431,-0.57804312389,-0.280069446231,1.84678271467,0.601418256857,-0.434103800329,1.9961568332,-0.102528869739,0.874476860103,0.396746236322,0.159253790107,0.968632708747,-0.352777597049,-0.459149933464,-2.27594582255,1.26480799665,-0.393437313422,-1.0898981842,-0.922496020383,-0.904373046794,2.18489658041,0.293174581524,-0.648548729658,0.0837888403082,1.31602044296,1.46076438114,-0.641613848134,-0.389575496047,0.544386700744,-1.17885395259,-0.0220073082446,0.211583480198,0.589078402907,1.46133715525,-0.164785305005,-1.04025286555,-1.68847138074,-0.0649050185134,0.371571040397,-0.372563810398,-0.521294236996,-0.431181523282,0.808344719886,-0.094243859044,-0.0622303926926,-1.17332026335,0.833152460086,0.0199669120714,-1.16390914813,-0.958706110637,1.03085544756,-0.0471931282594,-0.312728955819,0.462489525852,0.815758384552,0.805835497633,0.2280407918,1.22268726713,0.382782004899,-0.389067199684,1.17416960633,0.678363330342,-0.988052769501,0.645765323468,-0.115388180156,-0.978165461368,-2.09975372194,0.967439702329,0.49926461823,-1.26178730252,-0.554545434467,0.0856528465238,0.261289016558,-1.17650298351,0.390954707445,-0.884985552093,-0.625775245427,-0.333960232785,-0.172334518959,-0.980897654741,-0.191573200915,0.412330187602,-1.51111094846,-0.640581356847,-0.928456768021,2.16222337502,-1.21375794506,-1.25321203263,1.4894360616,-1.26308469745,-0.805199615308,-0.611709475758,0.0205492238751,0.505910567501,-0.997460942902,-0.483427454521,-0.824145918022,0.15260221617,-1.49974056088,-0.428735527693,0.278407049171,0.853004895359,-2.33432741569,-1.16967008336,-0.760840039473,0.262983394542,-1.46287660231,-0.30879653734,0.498530899498,-1.30946298766,0.382549944395,-0.0716767854282,-0.184749967877,0.10614467149,1.38254525179,-0.114715193367,-0.592537263457,1.01998553431,-0.160494740496,0.917493170492,-1.40648182159,1.56755697808,0.297596356998,0.455801316717,-0.465287225132,1.2924662463,-0.850615821469,-1.73347847888,0.27831220119,0.281086952036,-0.0479756671228,-0.202543525981,-0.704159988675,1.61669128237,-1.1240678276,1.22346781839,-0.344472147418,0.641088762763,-0.960608940097,-0.119097030074,-0.237618196704,-0.70086907437,-0.644258222435,-1.35034608108
g147,0.010238976559,-1.07494960706,0.285501638315,0.394627064901,-0.0186364386067,-0.733679288246,0.472708101471,0.840267611813,-0.0310618602244,0.7073984198,-0.800431787867,0.350961075571,-0.974588566389,-0.555790148225,0.167432060127,1.34080353931,1.67333727152,-0.420746438214,-1.58307334088,-2.05699399966,0.899335475172,-0.592766289529,0.997044188102,0.404442093238,-0.852681471133,-1.4187046119,0.962567116231,0.409168795054,-0.257498534767,0.264046917145,-0.527307684478,-0.203896390226,-0.496164900629,-0.0571236967899,1.65726759104,0.563117782898,0.216186824208,0.230777737918,-1.06046806326,-1.57989086663,0.901507060517,0.497699734817,2.4384841428,-0.862554925258,0.362564934247,0.947382875599,-0.105959432039,0.0143049477308,-0.977702077827,-2.08073312086,0.0119072063469,0.582144518324,0.401386030013,-0.269535628327,1.39349782581,-0.975762903324,1.58608620721,0.457506898195,0.882889709544,1.53689358775,-0.58004123864,-1.2259705028,0.848939748322,-0.432872371475,-1.85204474755,1.00845496498,-1.58647843815,-2.03775253729,-1.27507139671,0.461385647882,0.424484603851,-1.52845665996,-1.31388100274,-1.34685182843,-0.00336751873681,-0.0222934076438,-0.355465832467,-1.30246710303,0.00682332241156,-0.572278188151,-0.146399130928,0.259536738838,-2.14513490902,-0.898878530098,-0.686430930451,-0.81400582665,0.0702216588395,0.28851125926,0.897608312429,1.69233338061,-0.918255752222,0.313421957688,0.931272282086,-0.360809006188,-0.246004390669,0.420577934054,-0.512659065899,-0.440090465076,-2.27350035204,0.842694127944,0.144309661798,-0.670383588714,-0.124497940622,-0.660241578863,0.377283350781,0.0727324124399,-1.87088539016,0.625524790934,-1.39523601932,0.404142527792,2.05223387258,1.57840487048,1.32746682693,-0.710575725571,-0.712072614555,1.94670265254,0.467953385322,-0.0785495411094,-0.708745796813,1.09842415298,0.000168807368004,0.769229649221,-0.170371572798,1.46709950819,0.282824130642,0.568119025676,0.352649840237,-0.459075312998,-0.383059627407,-0.103804714969,-1.07942081356,0.022126545672,0.0211618624071,1.3206340019,0.483426320293,-0.422301558878,0.626773976727,2.19490757067,1.44326990047,0.0773221760641,0.385955409027,-1.39800193517,-1.28832404906,-0.335729991789,0.0134339602989,-1.16731763963,0.994309517375,0.365958858916,2.35968416084,1.25600788267
g148,0.321020915709,1.27004773295,0.296744281738,-2.1037922112,-0.440026892069,-0.267630663603,0.771983779877,-0.131727494421,-0.559167889985,-1.03039994161,-0.3726061568,1.56601684247,-0.127354138099,-1.10368617021,-1.66402846402,1.46340247728,-0.421047950616,-0.18016774181,1.12495654095,-0.322843045018,0.0199360792032,1.65805807822,-1.43665192479,0.0950074857005,0.60153550506,0.0398663385746,-0.396894297522,0.290125840401,1.08604413937,-0.544631798761,-0.0364384608445,-0.841765663404,1.74922237629,-0.259775780038,0.859769052085,0.808381573705,-0.756169230219,-0.00409875870354,0.037687284259,-1.04073942711,0.591099588394,-0.668639971264,-1.7429100533,-0.686368829796,-1.00265719679,-1.83562347147,-0.300542176489,-0.034622833116,0.996409106696,-0.335449646717,0.405521191449,0.0606102291541,1.2966029413,-1.89716219629,0.739338902758,0.118564526039,-0.388789817653,1.91693584851,0.399182359351,-0.105322461271,0.928982186874,1.31469698558,0.137965558243,0.721347714203,-0.401772929398,0.362866727743,2.0994000256,1.04239956799,-0.519264478685,-1.68365678261,1.50862097499,-0.633833344888,-0.173766093358,-0.490702403444,-2.44701941373,0.4079957014,-0.0100480993567,0.262694734979,-1.02209271557,-2.31989821657,0.951308662594,0.572787179811,-0.395145954621,1.2735466884,-0.117500791408,-1.09231027313,-0.25083746981,2.12928204161,-1.03257394852,0.900520279213,-0.706742222398,-0.771675904684,-0.558164155981,-0.920791139277,-0.445693379967,1.12488449828,0.924009040419,-2.09049189222,0.687531272458,-0.487339131601,0.222136370201,0.693611972526,0.321162767075,1.3810445302,-1.02994297295,-1.19301209137,0.0468064141196,0.273144908984,0.810264273923,-0.244738736074,-0.302332496831,-0.193075224233,0.0507559319847,0.0410626958943,0.0362576834262,-0.529012967826,1.3264181956,-0.96829741177,1.63192758417,0.915144099431,1.19130070278,0.164255391216,1.37214927864,0.382787891575,-0.977860946011,-0.729716350329,-1.10193599063,0.483462497948,-0.865334931239,0.169382887456,0.413987280576,0.56114260071,-0.0756341190426,-0.371286953449,0.707525791783,1.32413857811,1.28742038465,-0.238002728158,1.68559676105,1.00884031062,0.292480014225,1.09177392593,-0.226151156243,0.324306747073,-0.9958596356,-0.610131025956,-0.314680662099,-0.417623271122,0.0960069146033,0.165427439496
g149,0.217997802363,-0.753535095331,0.542430157282,1.1040824368,-0.676132046176,1.63123279453,0.934781625234,0.656650597042,-0.344927885478,-0.60403119961,1.30337369986,0.321390366287,1.18021573611,-1.42951997236,-1.38252723838,-1.2779441546,-0.15730941675,-0.114846315013,0.0510102581781,-0.110760967883,0.068528199168,-0.472650797837,0.238693716744,-2.39478398928,-0.160394798704,-0.989382972254,0.677844313303,0.219957295004,2.53531975298,-1.9042509189,0.736731289054,1.29977661453,1.72273299624,0.156619799555,-1.5631245714,1.4156215243,-0.25373382224,0.423356903793,0.274658085667,-0.436856403889,-1.42129737218,1.49259746054,1.96267889311,-0.406210690405,-0.851668906952,1.23891390539,-0.0804967072332,1.82534487063,-0.624002331502,1.11119314397,0.139504685781,-2.40997917462,-0.66554929171,0.392744004688,1.30652099617,0.333988643358,2.22548909496,-0.0797727539772,-0.161086696022,1.35471966303,0.13274660695,-0.201554118483,0.155679973756,-0.465985185405,0.703052420826,0.633503209273,2.15347636901,-0.0713206265059,-2.02875258124,-0.391927027243,0.256216528409,0.470540560873,0.655731702723,0.605353382761,-0.454859738734,-0.403697961457,1.59090176207,1.5612060927,-0.215712354004,1.02436671972,1.09560239076,0.531438710311,0.699336795867,-0.524697312718,0.0506548743284,0.27805135982,-0.859916702949,-2.4479311298,-0.272672606397,1.25802531167,-0.0464306481795,0.312309464869,1.07356222581,0.409760437735,0.506225783538,0.128370909133,0.692795086689,0.111311980424,2.22358216532,0.123509765272,-0.844135599703,0.717217993379,0.00146729584972,-1.99843716785,1.04127274223,-0.645778930377,-1.28945471348,-0.0159780266949,1.07715985267,-0.551212789495,-1.80992162802,-0.689682264722,0.988522370894,0.577648270581,-0.699730579732,0.302729701063,0.0674639350396,1.07158572825,-1.4357218555,0.442600896703,-1.32722155611,0.139317084878,-0.0314135846514,0.373935517689,-1.22557740312,-0.259732564834,0.665938619312,-0.759260834618,-0.760514125127,1.43409249249,2.54114001773,-0.95963495087,-1.77108189917,0.0299515330145,0.914441137165,-1.67242546629,0.80813582866,-0.1133429891,-0.497063519097,0.163217617679,-0.0990449845167,-0.409083242077,0.404779424835,-1.18901127414,0.558736037992,0.252796608046,-1.59679920585,-0.322255546718,0.429585339969,2.04880102561
g150,0.145019521353,-0.629045245374,1.07635753159,-0.898055527817,-1.8731212645,0.870406957709,0.697428582595,-0.0224063661591,0.645198655881,-0.736107347246,0.494860274876,-0.503434541164,1.00053961075,-0.959461716783,-1.00425828322,-0.0165553493597,-0.960631879257,-0.109578869783,-0.80962784472,-1.04832032203,0.24807438287,1.32945869445,0.139652983119,0.393554496101,0.187906007438,0.570936130081,0.832705492708,0.547368359913,1.26438561366,-1.16694656873,1.36007194955,0.283570712679,0.344710587555,-1.60321814658,0.0413139603459,1.67002915908,-0.41621113234,-0.756678935424,0.458610874995,-0.114604461798,-0.849557270994,-1.47742592389,0.557676696531,1.69830531551,-0.821577052945,0.547359181019,0.0477422230394,-1.1412939214,-0.367820164001,0.354478800417,0.420372232473,-1.13026234342,-1.01291071757,0.095265755699,0.504730248099,0.273741359219,0.880059340386,-0.944423422157,-1.55600685238,-1.04526055561,-0.0553680850975,-1.57869540575,1.10799925616,-0.325307939169,-1.65547141521,0.937240288183,2.32035395876,1.37581124903,0.519748315307,-0.4406255798,-2.01374380171,-0.680942256537,0.171729190151,2.135204004,-0.133501072945,-0.437642602063,-1.44921231764,1.7952086685,-0.920988483428,-0.698702198956,1.93455021875,2.11958360921,0.388545770388,-0.844831071624,1.81279149644,-0.310651876303,0.486467270598,0.622182336238,1.42081945908,1.01203384536,0.544060878565,1.43775814102,-0.562021521457,0.196262828496,1.18240771652,-0.882006624582,-1.42952518246,0.215997616695,0.927685241107,2.41114040577,0.0916291053051,-1.01822483928,0.636636150515,1.89925616569,0.376595862971,-0.237608761503,-0.355885820467,-0.608354465404,-0.645531395171,1.28452471747,0.806779839374,-0.132854343257,-0.35838075074,-0.303179218024,1.24624083272,-1.32185122309,0.0270737669041,-0.345040038798,-1.47097520236,-1.45326739588,-0.24820250382,-0.336531201109,-0.187415810786,0.133551692345,0.395803795408,-0.175855017067,1.10678078709,0.065403867216,-0.545861379956,1.23682636542,1.40576504353,0.0776426593063,0.25318104423,-1.0647308481,0.456758861844,-0.513324206583,0.255177099833,-1.41586930211,-0.43232418779,-1.56414257484,-0.260954807774,-0.328349864477,1.76427502811,-2.25434287393,0.192088215857,-0.564915564044,1.12557563715,-1.42693427069,-0.952984638062,0.96814733867
g151,0.792283102784,0.228926080786,0.405932234834,-1.2788710507,-1.30841294063,2.42603203616,0.187494383981,-0.690657307067,-0.166857589623,-1.6579719494,-0.0293725461374,-0.105359029571,-2.20415721701,0.365606799376,-0.165268767855,-0.516109250774,-0.628977550226,-1.94241341097,0.993081250699,0.852298783102,-1.89020268832,0.00795396388667,-1.24234167805,0.8035237268,0.636094477245,0.713191150219,-1.38710674328,-1.00851505213,0.737864744787,0.463875947421,0.677819344102,-0.0152944217964,-0.139844605543,1.12483807192,0.869360798351,0.222644613734,-0.368538132796,0.488721485853,-0.943811175963,0.632728755534,0.264977828502,-0.0835408556963,-1.20874520147,1.33343130968,1.11501526026,0.325928522632,-1.27048720181,-0.607709748337,-0.390049406403,-0.293051829969,0.531160499761,-0.981030624543,-0.51241705254,0.784274990125,-0.165265183715,-0.238286929603,0.8428323299,-0.167685364886,0.957540275091,-0.844306829108,1.64783395115,-1.45879723486,0.200564096826,-0.897976141839,0.0698804168611,-3.19976867295,-0.860041235199,-0.660884436554,-2.02310500507,0.0376392249458,-1.18015693344,-1.92980891126,1.07501296235,-0.727182443043,-0.861790705293,-0.312413521578,0.605271209937,-1.710194084,-1.33580917077,0.170736165238,1.50563375112,0.0128875655182,-1.26611194935,-0.434357948396,-1.42086772112,-1.22417603466,-0.157555668484,-0.170710853181,2.20311922481,1.41086618506,1.08040221853,1.09109697802,-0.103783758719,-1.34261898753,0.616491489859,0.745745879525,-3.13782297866,0.578910194304,1.35808115931,1.6055533835,1.27061363935,0.133421053867,0.187763813286,-0.379666144929,0.321282929806,0.773480545075,0.375445800141,-0.49767569271,-1.33091318172,0.0479546743002,0.286430259433,1.26526126627,0.763320343371,-0.0526590245577,1.09986803915,1.1493234732,-0.186542597199,0.44266537172,-1.41850959376,1.9466752337,-0.835086247531,-1.10807660002,0.295879838571,-0.52736898817,-0.421733981659,-0.252341449963,-0.84447657387,-1.04423421895,-0.155938950465,-0.0101848528994,-1.2570077511,-1.52818411305,1.11478497213,-1.61986082312,-0.165255151771,1.98674140818,-0.680045196031,-1.35937360493,-0.859962660019,1.3832230019,2.63651052167,-0.238451990947,-1.24864497228,0.88993657737,-0.67177385898,1.30523565971,-0.119348116772,-0.857450886029,0.116552611242,0.257812634969
