genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g148	1.07742692227	-0.108108875663	-1.26353788641	-0.430104104614	-0.862408494402	0.925648909218	-0.0169917677361	-0.291021398816	-0.286940269263	-1.08454972629	1.42978261159	0.338420723414	-0.449871860792	0.821534779671	-0.357190705494	-1.04190610298	-1.2216152861	-0.114996412524	-0.985000881545	1.10599357383	-0.0252965993407	-0.169145285794	-0.709193638947	-0.731630359756	-0.487614100501	1.48165603285	0.811663208881	0.512393832399	-0.190496973184	0.69314362403	0.00194142987066	0.375876564395	0.328087266637	0.989043238083	0.950012679117	-2.27490078408	-1.62253686929	-0.109867232004	2.70742532325	0.480320225969	-2.25292202003	-0.854954305567	-1.12046966207	0.00737529501467	2.02449863993	-0.855779042097	0.408217682585	-0.857448709538	0.693904013371	3.1970480717	2.324244506	1.41907156062	1.00957652368	-0.696829541778	0.18533919401	-0.0863901512287	-0.219340988637	-0.615330687834	1.2752489398	-0.0691411007475	1.36274100008	0.0573950698422	-0.0723580547022	0.481037467108	0.478849607064	0.193010257053	0.695869692826	-0.614910352678	-1.4888789575	0.962644238435	0.630451278455	0.871548139691	-0.268787156854	-1.66623428778	0.743060206818	-0.978899591921	1.08610251571	1.39707785446	0.876649244763	-0.164030816149	1.55861825024	-2.13631860824	-0.696905778711	-0.236785833384	0.164435742361	0.622275660532	0.959842353274	-0.345397013084	0.223835465292	-1.40419317229	-1.13412672474	0.216306299514	-0.87145742857	0.601682044427	0.826006192656	0.0827950419851	-1.85158853321	-1.33010937645	0.176894370801	-0.357096602637	1.46412564244	1.45606254403	0.337421211046	1.58119848087	-1.06239843104	-2.74249855571	-0.22472686219	0.265626135018	-0.0555252261584	0.502055469798	1.98990799939	-1.74396850443	-0.569663352884	-0.322481754394	0.370913241721	0.610714002433	0.894856976523	0.660070530869	0.193636496094	0.386283441417	0.702999699632	1.25392829982	0.0155819816764	-1.10678989503	0.379652777543	-0.000732572716313	0.783709768796	-0.359011933579	0.610147863552	1.16178223199	1.09517348574	-1.27698259636	-0.892629191918	-0.502929180534	-0.283884862609	-2.25877329657	0.691895397386	-0.799742007148	0.741158927946	-1.34190987379	-1.04242634204	-1.28826721939	-1.06073554024	-1.57375855912	1.27551411803	1.24820436472	-1.34577184929	2.60465323966	0.543329688581	0.872313861845
g149	1.50758855128	0.160079892032	1.04420967038	0.464130280753	-0.116880487962	-0.828911386608	-2.21011155729	-0.389271645899	-0.717807726835	-1.55609078555	0.784608645286	-0.663912390679	-0.05154956758	0.918271127406	0.680886799563	-0.257646424862	-0.333007885643	0.0106338559956	0.130417431567	0.0148296301748	0.819344710969	-0.190482814602	-1.16752142899	-0.26215440375	1.35128957206	-1.79375928947	0.215686236332	0.574494531349	-0.656174134405	1.54055109896	-0.292002008961	1.44628978552	-0.444573049563	1.55226567135	-1.59610589149	-1.17271223506	-0.170899108163	-1.22589311879	1.01054967837	-1.10789841322	-0.295504121295	-1.20009541702	0.315930792435	-1.60299018757	-0.732693021779	-0.151135792777	-0.741371393073	-2.0204113894	-0.0434347367846	-1.07938666415	-0.388559818066	0.0344755483001	-0.594133967108	-0.287440092259	-0.379528531697	0.27606507968	-1.90096591086	0.32720042027	1.98570500584	0.481234940369	-0.268318483655	0.565684622956	0.834838492938	0.814251219342	1.33705633554	-0.584014347393	-0.424826958464	-0.920856783207	0.197481506508	1.57053983675	0.378225528646	-1.56635890714	-0.117840558797	0.360956734989	0.811995740817	-0.252821066174	-0.218478258237	0.360836195107	-1.18137780954	-0.89699416769	-1.90357241001	1.0054735892	-0.897484091117	-0.74989921936	-0.592587747037	-0.334158799406	-0.150827378291	-0.125675770459	0.251826545077	-0.517937909122	-0.760433341213	-2.77428312716	-0.826470184065	1.99003058087	-0.773067205838	0.420581991069	2.11090042514	-0.62104571299	-0.906286623305	0.256212275305	1.6984714612	0.84603719276	0.567261107794	0.189289801794	-0.30932623249	0.111304289831	0.341856428433	0.544480613734	-0.603192905321	0.963695677511	1.2974684119	-2.03731908445	0.144859555379	-1.34566108589	0.070490973738	-0.531926680163	0.824073308988	-0.825970642601	0.0283223120276	1.74522993118	-0.494360989249	-0.486185601942	0.564839241972	0.947017521393	-0.127179850946	-0.163022726616	-0.49012296187	0.401720399097	-0.576859383502	-1.70665442137	0.665504449109	0.248746470848	0.481773708951	1.82910501936	-1.19215473453	0.618019898467	0.682222280844	0.252294065371	0.254253589073	-0.342597019361	0.437383337386	1.61862982298	1.28989152072	1.17428075216	-1.3291394021	1.04499940637	-0.8770193767	1.13120967028	0.242288955279	-0.606208206042
g150	-0.408320928258	1.10118049865	1.33259440795	-0.323415815069	-0.305475670975	0.141483822061	0.0940529281911	-1.59158508921	-0.830135844209	-1.34978899551	1.12754040812	1.18175390644	-0.189593918825	-0.580162365863	-1.12855363935	-0.0768312953682	0.677644930997	0.133445148767	1.04015177278	0.0148293777395	-0.597597717564	0.0398153065507	0.419546768622	0.737665478754	-0.416694225833	-0.487437934148	-0.120343001931	0.352635928896	-1.04698237689	1.75824572839	-1.95088599838	-1.19289577806	0.462882892476	-0.137617129817	-0.575037819695	0.0413239273358	0.156761992433	0.384570407254	0.511232950616	-0.818206393691	-0.398448998717	-0.572085323639	1.32219124615	-0.131175056634	-0.25330407688	-0.82461078026	-0.299230397212	0.261871932097	0.594717715314	-0.174873462928	0.376898614071	-0.325922553023	1.74406935217	-1.3393205843	1.57466583881	-0.430548778318	-0.388885826361	1.95340491108	-0.911191328655	-1.31160232111	-0.757255138281	0.802910119555	0.705412370203	0.489303786532	-2.90071046616	1.20743549707	1.08965569906	-0.856479373982	-0.875783546683	0.689764229428	2.2203082315	-1.58617733072	-1.40160003089	-2.33346830352	-1.87280248536	-0.257525816908	1.27286756883	-0.522331288139	0.330956241266	0.455928697853	-1.00630203754	-0.754151351736	1.27469028816	0.716311318269	-1.65722691775	-0.119967192539	0.751871536632	0.273216156944	0.571131453611	0.549599940071	0.492206704019	0.514022840103	1.19753644484	0.013885058107	-1.05907782212	0.7925736661	0.21913406558	0.234415449818	1.36192977524	0.867652401211	0.533636500404	0.361846092888	0.355014912243	-0.963642914517	-0.943071620192	-0.496155989373	1.75544137161	0.224947659645	1.52599487228	0.317555716499	-0.196704837906	-0.212242627542	1.44931042081	-1.59106613763	0.729821675159	1.02858996585	1.78727069784	-1.23191192786	-1.71907031404	0.638752739068	-0.347450388681	-1.20285979023	-1.61497646572	-0.241082926735	0.0901960169009	-0.805634912216	-0.570133494205	1.88293710921	0.694773083247	0.321631930863	0.544232778499	1.62536520812	-2.34590854267	-0.383075310033	0.788328096436	0.633088984784	-0.278922166567	-0.563619997461	0.140132729848	0.422692706646	0.380430156231	-0.0387545468633	-0.368716082558	0.75153452328	-0.57716711702	-0.347367812663	0.580330868597	2.03285709259	-0.644399589655	-1.31337514919
g151	-0.61143187802	-2.80390212029	0.207824675784	0.0877836490039	0.580263577322	0.0402826126533	0.718216594733	-0.187005577391	0.62676185961	1.15566737104	-0.305564663689	-0.59782336158	0.915743877794	-1.2497572788	0.914226027364	-1.24090858356	-1.62245444902	-0.0229645527124	-0.121673488198	-1.52804249179	0.663359046863	-0.302016574432	-0.518034925214	-0.964066760535	0.193481302572	-0.873542133582	-1.92003148705	-0.698391539307	0.57110917038	-0.186988022637	-0.106225330715	1.520510382	-0.771479538893	0.676798607962	0.0950693769086	0.960542186045	-0.0607928904729	-1.83506141124	-0.14238979734	0.599948661075	2.14774986756	-1.21042166472	0.202596374487	-0.0145932892894	-0.194423149964	1.92228676731	0.448282535297	-0.577779173096	0.0182681339008	-0.584438136945	0.922711504221	-0.290222801481	2.22490587355	-0.333257327667	-1.00344967943	0.207206776287	0.4312439028	-0.134597849145	-0.218396850755	0.132670104919	1.07383421998	0.0850613699145	1.6143600298	1.58640311893	-0.293669849876	0.290109347118	-0.110797297228	0.393600638973	0.680099278065	-0.26541164868	0.620910736155	-2.30066465096	0.160872227732	0.0146159302173	-0.405250215653	2.03272320267	1.1135785101	-0.287874814029	-0.581251863009	0.501771720155	-0.741895256998	1.66487261538	1.05419307005	0.288751220589	1.36847585764	0.332519096696	0.93297895494	0.424653909775	-0.255730771958	-1.77506828196	0.811425123497	-0.32983833633	-0.265856923364	1.82563055418	0.59266263699	0.598941310765	1.19325805632	-0.712696054722	0.377246601181	0.689688729546	0.622278419408	-0.349857667756	0.425028769858	-0.311721510564	0.583376872801	-1.54612705815	0.611286763311	0.355119943939	0.277048750925	0.459612248008	-0.0232997981946	0.0518856870472	0.844330390571	0.283696622859	1.61507216827	-0.620858210796	0.310978834934	-0.298029598855	-2.24827419144	-0.575737206912	-0.874837978061	-0.303068663941	-0.327505012003	-1.38097300384	1.26359831605	2.06894394225	-0.0103872696275	0.240243433184	-1.61609822623	-0.184712671423	-0.502417916193	1.48160544504	0.104812398415	-0.109779142452	-2.38860368161	-0.401682236158	0.412608602673	0.131486505798	0.190253149737	1.07316043849	1.54680201427	0.495235083668	0.308525886829	0.211203631365	0.814756110387	0.165557793757	-1.03403426293	-0.715546848495	-0.994885457653	-0.196890680997
g152	-0.0909872684665	-1.15792373521	1.56301924473	-0.304434185825	1.7239050549	-0.673602620781	-0.284350789973	-0.699313501606	-0.649375577643	0.407528941148	0.560802706489	-0.0520247047892	2.02106617727	0.398765621806	1.39330943853	-0.453224740374	-0.492663392802	-0.114790047734	-0.752616822788	-0.857322919363	-1.76897035037	-0.513361104498	-0.703939829668	-0.836808079086	-1.35846776803	0.312341257172	0.0711886170582	0.426678461591	2.30845791747	-0.53663465671	-1.8574828264	-0.262031412615	-0.297192922674	-0.754767175988	1.56376638434	0.669053723423	-0.0458748210284	-0.178515854103	-1.65872495093	-0.0653702064149	0.16214291054	0.666528894984	0.1969051289	0.0440401672179	0.890257733847	1.2391649315	-1.21565957955	-0.345590658885	-0.181979446081	-0.0231454008842	1.15329585995	0.313166412958	0.394812231185	-0.210833000151	0.409374834686	-0.61258487593	-0.513864684057	0.734899396283	0.0507417783604	-0.527881840022	0.788404234053	-0.288218862291	-0.049039202201	-1.21333431952	-1.61465158465	-1.75539781395	0.658292188195	0.904617567464	1.22526748098	-2.13278744062	0.542439447654	1.97697641249	-0.653703448522	1.53628024435	-1.6939023133	-1.17508267019	1.21533475948	-0.894207980829	-2.48683952473	-2.21441368514	-0.31601231421	-0.503929560036	1.75820418801	-1.8703941809	0.729088877138	-0.595408442666	-0.125085471782	0.712801687651	-0.722885482682	-0.229370399129	0.867775622969	0.986021710594	0.680485467332	2.84583290965	-1.47823418082	-0.440727922126	1.80468786874	-0.694031994613	-0.537204795889	0.241936179166	-0.853721030545	0.260412100767	-0.712679459282	2.03176711468	0.645790775532	0.142985667378	0.831026368177	0.532737375857	-0.682705035393	-0.475473031424	-1.30591817756	-0.577194388274	0.173528199342	-0.939370578291	-0.810618576843	-0.540547308567	1.96552805708	-1.95958121871	1.07148976134	-0.425725358244	0.35376138884	-0.371034981217	-0.851559510738	-1.17111311526	0.446120438263	0.876009216719	0.80308660201	0.0935697443865	-0.0278781406057	-0.189203949661	1.36098027269	-1.28596488944	-0.885630249123	0.385644137793	-0.746400732491	1.76101046974	1.12637430124	-0.07363058335	-1.06719749651	0.347286845477	1.59987835527	0.305718244498	-1.11432240034	-0.124056989992	-0.180937590471	-0.672690426699	-0.56668874107	-0.570547726692	1.21049235557	-0.512725091946
g153	-0.254177421208	0.327355236963	-0.342167373895	0.752720826329	0.309698779669	0.423675358837	-0.0373881764053	-0.0052850927066	-1.58064150723	0.43970587156	0.68161030168	-0.789404384069	0.139428458102	0.00180426016363	-0.841062514976	1.24292353473	0.43195096228	-2.41040942314	-1.99369487867	-0.853265790584	-0.400410184638	-0.016825847761	2.92267342049	-1.14767710809	-0.236988160623	-0.223867531404	1.52711120104	-1.67632129775	0.773152469792	-0.176018840874	-0.354187773404	-0.53701045865	-0.74385844533	-0.310109986466	0.2656189286	0.402474989083	0.325990625729	0.456700251435	-1.57033371009	-0.879780038841	-0.177738854026	-0.400117515748	-1.1881383755	2.69499634791	0.900752144639	1.88292408324	-0.0385912637638	0.573357261346	-0.242300268582	0.739537679217	-0.0392193875038	0.999807907347	2.68529219385	0.105933730326	-0.219045264511	-0.563514661722	-0.47902547577	-0.187516663548	-1.65006559745	0.927531230378	0.0820128065738	-1.21997540544	-0.588533344636	-0.28977228868	0.60355341581	1.4682500127	1.17740972278	0.281394117889	-0.189555383117	0.587983991024	0.209746998617	0.834711821387	-2.19062204989	1.26403376531	0.488922296721	-1.41166968991	-0.411756558357	-0.281195584968	1.08286562345	1.64397221244	-1.0153453656	1.13710784614	0.300272010903	-1.6741938421	-0.298143573354	-0.0709417338994	-0.327896207921	1.04939805786	0.493237005756	-1.35164106218	0.949358816392	0.916060229889	1.30477223339	-0.78575777484	0.512974957033	-0.379570938571	0.673888582615	1.38281708611	1.00095650574	0.692878473217	-0.342172791771	-1.29467556419	-0.640106002291	-0.203808043956	-0.0424212323532	-0.0816376385932	1.38664451503	-2.54921492479	0.155619690282	-0.997719683129	0.696235502137	1.18230010104	1.27094854565	1.02445774038	0.0973121734515	-0.958172080807	1.03072367565	0.256609409358	-0.984858099005	1.78687757735	0.428438640042	2.351985445	0.208871099571	0.194507596215	-1.01843649466	0.218232633198	-0.502493821688	0.159693515836	-2.07758956626	-1.39758900055	0.765567944705	-0.0903637762259	0.900418979909	-1.77253895618	2.20292359742	0.0982867390055	-1.1713758424	-1.6249098191	0.215317360997	-0.651813823106	1.43289474919	-0.357553097982	-1.4165229066	-0.829922102914	-0.80810004332	0.916123811465	-0.922694756164	-0.467316323055	-0.627479117046	-0.578011077174
g154	-0.355153911855	0.768784676225	0.132364153253	0.121869038438	-1.53068860277	-0.882049232232	0.0424168469094	-0.490819360965	-1.57030957738	-0.378140117997	0.964811650221	-0.597167014734	0.76583082379	-1.49549400557	0.106620406453	-3.03053635291	-0.45144940576	0.0985427477095	0.852007899726	-0.759877464696	-0.88161076614	0.994024370619	1.24231215154	-0.42289885881	0.475804899172	-1.28448493465	0.117171202735	-1.53427789349	0.186109978886	0.0412289167477	0.886102855254	-0.645719580755	0.878631737312	0.940082886995	-2.2626994076	-1.08008189396	-0.172756135862	-0.229414342767	0.732423221535	-0.334934428818	-2.01962127615	0.872382013721	0.938088790626	-0.257058553504	-1.05010406352	1.10418663298	-0.218847103007	0.628744085535	1.89997163385	0.210253987226	0.22943000515	0.425108810769	0.80150465592	1.19644005266	0.415259453041	-0.3180323706	1.10632740538	-0.226074177761	0.0892130411713	-0.851257215115	1.10757158241	-0.134452659996	0.00919407144952	-0.14640401469	-0.929636902042	0.700629287564	-0.612889035307	0.131856921489	-0.884504543686	0.723740698957	-0.492596814433	-0.196829786318	-0.131750866988	0.456375969205	-0.525899042362	-0.0729521770272	1.26762876555	-1.70841936069	0.0720119801584	-1.05158672965	1.46616523711	0.61286670168	-0.283029396802	-0.155995207492	-0.676028714245	-0.551384010889	-0.945012880397	0.326710794655	0.442282723714	1.28826785908	-1.61396497231	1.03305533987	1.58640725538	1.3830637785	0.108814878084	-0.909202255384	-1.26957514782	-0.339469155146	-1.05584402243	0.0298213937804	-0.687048275271	-1.02982629903	-0.218936273375	-0.913386581797	-0.23547118304	-1.25955813371	-0.902264209682	0.383778654193	-1.19595280763	0.124788711542	0.599899215065	0.299258590542	-1.12672814076	-0.274158344938	-1.06913289602	-0.105924133443	-0.206797428482	0.0593790820622	-0.0281611892676	0.161290903577	-1.15761909513	-1.50614181536	1.49709521932	0.407361620754	1.80858475	-0.556653570436	0.706771905356	-0.320468177204	-0.669340390418	-0.232818249237	-0.988422063081	-0.733045328687	0.843946405075	0.345093883052	-0.529019164773	-0.203807467715	0.808109317917	-1.08679540676	1.35365654105	0.690724788479	0.407216337588	0.349482750098	-0.473196936151	0.243725927361	-1.16871593697	-1.05269392109	-0.378962617653	0.454364524154	0.181779901702	0.164223503142
g155	-0.700030639413	0.645789944404	0.528015151665	1.72266934904	-0.47193755555	0.807235817507	0.932658309545	0.427205287938	0.0160966040626	0.197506444324	-0.833778597327	-2.15830187656	0.439213335256	0.519008850214	1.8958284942	0.759491301194	0.473703327859	-0.622993498633	-1.06304303096	-0.72174416886	0.0531552311112	1.85667824553	1.83871460338	0.704029212505	0.877358498351	1.36308041828	-0.569490655946	1.25246904875	0.147278100125	1.30952761245	0.970507099369	1.46432870047	-1.14818668409	0.655429549952	-1.18074878718	-1.40799375362	-0.7037235983	0.765636163296	-1.424067377	0.35821923596	0.077819786765	0.507755223594	1.02614463935	-0.108824337849	1.30863604349	1.37055505097	-1.27677486381	-0.10828983714	-0.105303754816	1.05622778064	-0.195831363893	0.479310620582	0.922589337785	1.71492302899	-1.5209158461	-0.311180271919	-1.59053846207	-0.0532274903377	1.71097954965	-0.623588733609	-0.740136105007	-0.0835348987309	0.519365675017	-0.22662582092	0.311977590672	-1.70186521793	-0.376907713686	-0.628945965817	0.384536448027	-1.7350179501	0.602165384624	-0.738562015479	-0.970701826302	-0.661881984973	1.06586842792	-2.00146073184	1.00304411207	-0.584883922061	0.909692062409	-0.203911501016	1.32576944242	0.224758800652	-1.89263913184	-1.39830252678	0.676472154377	-1.00691348901	0.348476091185	0.447157199894	-0.398807939825	0.398934382899	-0.0132426829867	0.469833119567	1.07836566935	-0.312492428091	-0.614161596507	0.567313275944	-0.916817189268	2.26659952246	-0.0246307693901	1.25786233566	-0.185658853507	0.0889146890741	-1.61572298963	1.51955895305	0.350167128343	-2.83979797915	-0.228296454292	-0.265618979809	0.00176164291708	0.716250743941	-0.123065539828	0.813746589804	0.505799187014	0.096821697417	-0.734024743498	-1.04294640415	-1.57594781361	0.583919374417	-2.01963434024	-0.498356188251	0.0867535088881	-0.24164588761	1.15015252791	-1.12463152632	0.191105428909	-0.727622173111	-1.49519036913	-0.885130486532	-1.27168425829	-0.271020128055	0.577922770287	1.59988224509	0.0799668849187	0.563342262971	-1.26316140274	0.167145012337	1.20711373308	0.0866973713967	0.0596531470711	1.00978366121	2.95632937605	-1.26727325851	1.29172515367	0.0129908684126	-1.90002651445	0.615498110673	-0.361675659635	-0.571045517163	-1.13264176394	1.27348256093
g156	-0.0534297457292	0.758318278707	0.419131330579	1.4615097019	0.200013621639	0.260608409805	0.507139213155	1.57969185087	-0.760537968865	-0.433861486942	-1.98867279369	0.149164324621	-0.308142335574	-1.48149905101	-0.616699015183	-0.616222420689	-0.179525610186	1.39459859315	0.489310556584	-2.06744575463	-0.610866518649	1.69351777338	0.109137710054	-1.07346086098	-0.110459778344	0.101745312455	0.850531986753	0.645357265694	-0.38625821878	0.896695410131	0.587676022496	1.10987080521	0.353541292585	-0.15870342423	-0.368627733501	-0.90852653608	0.11007406427	0.31933182922	0.699855231104	1.66907989821	-1.37605940774	0.718049832587	0.417771887	0.26441708371	0.404545586061	0.375682477674	-0.589469701312	-1.9134558643	0.925971726705	-0.159683520337	-0.0729733864963	2.56837091832	-0.724465514572	-1.52076185752	-0.179606464387	0.531546203437	0.983714297585	-0.889277384993	-0.677862462767	-1.01008787933	-1.02538334176	0.488832320924	0.265417102159	-1.32322478577	0.549530679382	0.616760527309	0.126485176809	0.0255849544096	-0.076356559697	1.44701251449	0.823060406175	-0.544884014187	0.700798004387	0.208510679457	-0.466005911743	1.40330214969	0.254787564821	-0.832021564506	0.584545397971	2.57421794836	0.749191932385	0.224828981853	-0.378866570293	-1.05202533619	1.42170620713	-1.73254332555	-1.25011080883	2.11120247753	-0.224012777851	1.04656844114	0.41538820004	-0.945827043843	-0.389518824028	-0.196710468828	0.237268649337	1.03332417465	0.388251296558	-0.857974775349	0.390554558005	0.567362827781	-0.010291975274	-0.0996936911007	0.0442718360403	0.0509299490213	1.07523943066	1.54666470667	0.419842959246	-0.629319790208	0.9181971484	0.724740169961	1.81403751518	-1.13958698589	-0.0786613670457	0.902040047702	1.13252795722	-1.31114179665	0.0620806921274	-0.948856255388	0.108593373067	1.05179713787	-0.086074368966	-0.065137406385	0.100657463387	-1.08115169019	0.742069262391	0.311518520956	-1.71590639935	-1.10683282618	-1.2137643711	-1.37929893504	1.09312606618	1.26383099329	-0.245264899944	0.625530499126	1.1080913824	-0.162772837261	2.81638899823	0.41810957826	-1.50678063758	0.489833014073	-2.41786118613	0.0756411098379	1.27037783006	0.283619500539	-0.197959129102	-1.47691029879	-0.380348294866	-1.43544191887	-1.2908735972	-1.64559588518
g157	0.21775167862	0.376920912591	-0.0505426150685	0.437563026458	-0.225455612527	0.0887938971473	0.814140540963	-0.530835807908	-0.555903831723	-0.959524396612	1.25489332032	-0.897997691415	0.442390893104	-0.374292090747	1.08454101598	0.0569897683033	1.22584479845	0.142741984653	-0.397872768367	0.562742065219	-0.106403910808	-0.426208543102	-0.507945000969	-0.407257948854	-0.543537973614	-0.481627276327	0.617266233044	-1.10052461837	0.778167569681	-0.250941920082	-1.665250974	0.585898764624	0.685420461764	-0.330121890386	0.551593940578	0.34356328461	-1.25231392411	1.86885903235	0.733379943821	1.24794978178	-1.19417713599	-0.234039896755	-0.918721524427	-0.0784177547194	-1.98102289198	1.55070541604	-0.539793835501	-0.787988686502	0.408922677256	0.156679363277	-0.471731768393	0.441857352484	0.932349869923	-0.131341858552	1.01317889879	-0.210163248763	0.344056310177	0.355538690483	0.638690652347	-0.405070355304	0.376863290832	-0.68121849894	-1.08866846996	1.01792967232	-1.16600746523	-0.834999582769	-1.49592352231	1.31188313356	0.316640433051	-0.254060197065	0.248676638175	-0.900826265966	0.700133650629	1.34798509727	0.252332845707	0.834901456003	1.47041311166	0.749898692538	-1.11739616632	-1.65573964081	-0.478842311644	-1.19966822308	-0.402771738157	1.38400342942	-0.564485413646	-1.51519772708	0.0101845419484	0.746419599349	-1.35123606995	0.357815183727	-0.543024334862	0.860979850449	0.623268141346	0.942671874087	-1.52898449178	0.105171386082	1.09319116803	-1.32542966937	0.174095556346	-1.00700013552	-0.476768494851	1.03596891442	0.77655668099	0.243887503973	0.234590201121	0.299990293131	0.112006706804	1.21108573584	0.482213337067	-0.0197992888035	0.0337447077148	-2.02276988323	-0.277448675231	-0.0444648630209	-0.950728862208	-0.79010787956	-0.312909856365	-1.57291893616	0.105716134785	1.64168139809	0.150906929297	-0.708046178677	0.994930201466	0.00969888506297	-0.484421686973	0.554269079081	0.019075700402	-1.11291066512	-1.38139839964	0.956050246385	2.1866869948	1.59280015588	-0.913819471022	-1.11552994521	-1.71368636112	0.538782341796	-0.377492071195	-0.12015816494	0.0234415219794	0.192972112446	-0.407420584134	-1.27000757695	1.06197092731	0.00674579781826	0.519525860136	0.614366567483	-1.72286855821	0.317315236879	0.880862881069	0.810625825056
g158	-0.724355391532	0.217271967049	-0.728625323904	0.177035048328	1.80856591707	-0.305691518599	0.493781133092	-0.379198493601	-0.238901914365	-0.835553257924	0.433989994522	0.244232912122	0.525979019458	0.666182460776	1.54939461801	1.12814486806	0.985489500736	0.235623674832	-1.33245410033	-0.894285534692	0.304453561943	1.68629668777	-0.463164302469	2.27174029854	0.522617913667	0.670822950313	-1.67382544659	0.335658953407	-1.12515034001	-0.982902503532	0.366363827827	0.0482183728322	-1.25746963712	-0.148757872657	0.9620313016	1.12578337272	0.0940079306601	0.359734405842	1.03655938916	-0.769291951811	-0.767725079005	0.652571160973	0.109539034939	-1.0801683383	-3.24663523189	0.60351535263	1.78644291145	0.583258330609	0.540742855662	0.118155838601	1.89986396193	0.466526193253	-0.560141624797	-2.08681225168	1.23246804907	-0.154490643136	0.746168311472	-0.206211915909	-0.444515068302	0.0352173845716	2.02296474833	-0.230907752753	-1.32044252113	-1.9488201881	-0.269357661518	-0.427800518375	1.24931878918	-1.52513889585	1.56384239122	2.26526750004	-0.777899853086	-1.81571363078	0.905559641001	-0.561422352428	-0.863254445674	0.251796983559	1.07501121366	1.12683624142	0.959665904962	0.196243803656	-0.763342446835	1.25914596814	0.673874377762	1.04812192177	0.00180676213178	0.244716055687	-0.487609917202	1.5968015522	-0.0349919542024	0.876994985961	0.302887911025	-0.355042594117	-2.08571073833	0.347968707675	1.70827493533	2.10535325024	-0.833430688975	0.321985816231	1.36302683395	0.345513910013	-1.08033582729	0.883494940476	0.880262046714	0.886003492434	-1.22370713376	-0.672074378656	0.846079832191	0.20041076725	0.207293398187	0.0998142151209	-0.670460265968	-0.0837916333564	0.133088139434	-0.304457483048	-0.30015474062	0.33232516908	0.859146288871	0.452634612696	1.30465590565	0.517382216522	-1.57077267409	1.49382966079	-2.54549262678	-0.813991631055	0.719345032574	-0.427929039389	0.682559961653	1.13269718525	0.0978109678155	-1.21631242278	-0.226692187838	-0.427602543238	1.74727063262	-0.496009908794	0.0279716504768	-0.200769374102	-0.492898434343	-0.793987237948	0.223092287386	-0.206182090367	0.995755622624	-1.18295981708	-0.52948713411	-2.33159293323	-1.59404644041	0.460806231956	-1.29751477555	0.184101951304	0.555969859157	-0.334998337113
