genes,c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149
g169,1.21101429374,1.82136071888,0.851044348782,0.955306360805,-0.0449846213098,-1.04910729,0.36029205089,-0.6003996869,-1.14975710741,-0.470885799604,-0.642421721667,0.189177487739,-0.384875184533,1.02563624122,-0.187704493955,-0.142701117608,-0.216453243843,-0.233444167097,0.294048412921,-0.47472608345,-0.762303465842,-0.123617315149,-0.0704282025786,-1.79881618834,0.117713381275,1.0879796849,-1.21407860097,-1.58643587787,0.126298451668,0.356089829071,-1.11686309892,-1.07964402316,-0.130499659289,1.42474726253,1.38558244709,1.41906182158,-0.566512092973,-0.796895022486,-1.69982671191,1.3740879029,-1.79149725018,0.27352596886,0.376522354219,-0.164956389124,1.27848291185,-1.21929284803,0.100192244867,0.993329347911,1.76256527979,-0.0286862958674,-0.913075478271,0.34639170989,1.70496958447,-1.29800882906,0.638570339225,0.195113341036,0.793565704198,-0.0729638888831,1.32311185422,0.38743455839,-0.924263839146,0.177768318445,0.416617957617,0.669346085841,1.95186243988,0.421429387934,-0.00833116578187,-0.392833181682,0.292682141928,-0.821183008387,-1.33002793394,0.293600245874,1.28376830247,-1.26675731445,-0.81712745931,-0.793453410683,0.430703575378,1.2002577109,-0.399690789738,-1.68566077265,0.833538051289,0.947915779365,0.527325320688,-0.688025256892,-0.158105611277,0.553055049888,-0.0880356411989,0.0315327439087,-0.150327456797,0.074387365019,0.189036783305,-1.86961982767,-0.115483324838,-0.0939676916859,-1.13419385156,1.15031896859,-0.420153408031,0.345941567822,1.09299491711,1.18335220929,-1.39825772239,0.568009371514,0.192522915366,-0.101710461194,0.925962941014,-0.493178229831,0.0147495062519,-0.260641798256,-1.8107504615,0.313818835878,0.950376314966,-0.184811428355,-1.90831291433,0.6024959824,1.60225227432,0.556485523066,1.07585978191,0.593539491892,0.478042522317,-1.21396366345,-2.18371931993,1.7988979107,0.527026709227,0.537144877198,-1.5949859483,1.73396340545,-0.106474110961,-1.2749378273,-1.21587984385,-1.05564112043,-0.261294056448,0.551685451702,1.58491203098,0.341246533563,-0.71435085362,-0.133085424237,0.859419065101,-1.537700754,-0.694821968426,-0.578354262968,0.488756107682,-0.11479771381,0.510144548249,-0.406692015739,0.0802938607838,-1.57792930346,0.309471699323,-0.567567897126,-1.37181919331,0.944114977325
g170,0.0571358557058,-1.33975306382,1.19826932336,0.288428984284,0.473942531355,0.679270290512,1.60210855422,0.458852657661,0.544801165782,-0.78021232763,-0.64666063323,-0.578965109481,0.649809368673,1.45639795468,-0.110016929527,-0.290372606907,0.344031510119,0.530380953897,0.0525847238133,-1.56003086081,-2.35158646711,-0.680169110038,2.16692470624,0.618914737128,-0.802411998523,-0.269767961198,-1.95910361392,-0.921719177753,-0.863630627465,-1.81269491953,0.669228669895,0.685329187197,-0.519259399116,-1.40585340933,-1.98717387911,0.136170840433,-1.61330025129,0.661338223809,-1.71919109906,0.744572650116,0.961681488773,-0.889434763117,-0.690036126977,0.493404175987,0.414211265719,1.39372099544,0.211431524114,0.556970356323,0.002729113155,-1.01613368966,-0.566795898132,-0.417013079452,1.0887119201,-0.455791194421,-0.336129451553,1.35661207558,-1.78908089631,1.26855455707,1.3136925148,0.583243805219,-2.19654134614,0.499255272087,-1.33239719205,0.200002023616,-0.852582925107,-1.93817306588,1.99597730156,0.986079570289,-0.720562291486,1.37382231537,-0.753552340585,0.425816088101,-1.44874540963,-0.186661121793,-0.272277870791,0.0662386208605,-0.866818882958,1.75543972937,2.11112836339,0.0138560208086,-0.279257582799,1.13827070017,0.127532313165,0.0956419684034,1.97325630522,0.301594782355,0.516393462423,-0.211156441581,0.250763567275,-0.461318465586,-0.205724682209,-0.209666457953,-0.128743736445,0.028877455541,-0.0736186639573,1.50046225481,1.06665125659,0.0173749629951,1.0923927962,-0.304949393689,0.159528911731,2.15831839635,-1.60082256677,-0.208378932856,0.98640409801,0.414606198821,0.119306535963,-0.109132018163,-0.312135976746,2.27715605633,-0.189346572081,-0.98597487305,1.40876566648,0.0320222917557,-0.00509865630526,-0.475005938019,1.20262759216,-0.163977781632,0.05494838243,-0.870066740047,1.73023552738,0.807699918765,1.84395229038,-1.10583652736,-1.53338992022,0.437561400342,-2.23247656261,-0.503082090982,-1.01869338594,-0.353414642586,-1.92662832116,0.331033064138,0.266894469787,0.836766489867,0.615532580036,-0.0844325965594,0.147165446021,-1.63703915471,0.435079085459,0.336622771373,-0.78615369808,2.27562042083,-0.39363301963,-0.345918312442,-0.0564568984324,-1.20281510766,0.951797645517,1.46779918151,-0.036854258849,-0.0229062859472
g171,0.644214996331,-1.71443983616,0.63977073666,-0.300822071306,-1.12947527525,0.560656828854,0.281985835835,-0.241189447982,2.37110413331,1.95397542988,0.347261740754,1.24206653996,2.05706422582,1.73518191674,0.526017858977,-0.542289431373,0.451806984187,1.65603617579,-1.81773506383,-0.501462886993,-1.27192546804,-0.282842062189,-0.583303761364,-0.810859935549,0.508848433368,0.192646859466,-1.20256194773,1.65421245265,0.184353749447,0.57821813346,1.58703213521,0.271494046327,-0.347466872839,0.279051036191,1.24529883816,-0.971631999785,-0.171713203205,0.500543360857,0.0939023977328,-1.28901834985,0.371403626721,-1.82531314438,-0.546398164664,1.34500597323,0.0949669168893,0.0339755885211,0.887120002838,-0.4932597716,0.234323472414,1.30528470573,-0.91827348513,-0.162460271141,0.519526249206,1.58829529046,-0.115237172843,-0.845152295548,2.0544150727,0.289442975077,1.52198179967,-1.67792209531,0.0288741265199,-1.01393232037,-1.16722308511,-2.15293453811,-1.5743616361,0.693760026837,0.360336391739,1.54192064412,0.861140208376,0.842952755231,-1.28569585515,-0.483515739588,0.612649151323,-1.53176135547,-0.135562618652,0.961155868228,0.669672587042,-0.128939914012,-1.86372433658,-0.0877490281053,-1.27707260549,-0.572970414167,1.38170698748,-0.361094208491,1.12213754574,-0.32348574368,-1.68333079968,-0.533860620634,-0.639306690425,-0.0795100441159,-0.330186083864,-1.59811492141,0.59868583384,-1.13342341652,0.280067911637,-0.495506429873,0.000874449026279,0.65214780226,-1.20748790138,0.785541551837,0.182995992572,0.546997689387,1.92574871302,1.33402687548,-0.172511958901,0.243350496161,1.26632214659,0.106807237561,-0.569357741166,-0.387025029811,-0.783806412309,-0.814884309744,-1.51156892385,-0.639830798927,-0.963473061248,-0.564927740799,1.00538105384,0.398271105176,0.217870032419,-1.0483675776,0.345033131744,-0.176299493567,0.687472067599,-0.612719368462,-1.59413143432,-0.890679525865,-1.14509312859,0.672711610401,0.675025172154,-0.404400622631,1.30949934897,0.642738913351,-0.444071324548,-1.47603056569,-0.522032663096,-0.985396642499,0.689599374792,0.0153349838128,2.15743032352,-0.905837552949,1.69154815896,0.405071409692,-0.163973157793,0.434115343803,0.1636255139,2.41052390457,-0.449098733172,-0.934127706525,-1.04671308483,-0.292461590222
g172,-1.20791722406,0.208189595755,-0.492760975311,-0.272725438903,0.265784783895,-1.24004572616,-2.83458242433,-0.326480629773,-2.46178560859,-0.698847644195,0.426454651957,0.751882386804,-1.80525412483,-0.780823277561,-1.78838503527,0.795012056259,-0.500700917202,1.43600590219,-0.516905773975,0.12595852195,-0.727718994753,-0.143779549042,-0.782959967737,-0.606166734673,-2.53525679762,0.57892845934,0.344244044616,-0.427950997989,-1.75032413433,1.04456111776,-0.164050024105,-0.939664456707,-1.16572153382,-0.0258112371825,-0.539144686217,-0.828697762888,-0.59968783747,1.15128090863,0.914497171562,-1.50714970708,-0.622051803849,1.15094996969,-0.586023976838,0.662705897847,-1.03777938528,1.95272304723,1.74080631425,-0.442323099788,0.133234675283,1.89175521128,-1.33978343433,-0.371643823969,-1.50551907587,-0.707975395547,0.912654619343,-1.30880693276,0.00975428227787,-0.793622255876,0.285519488931,0.747100709558,2.0695374648,-0.180995808908,-0.0635483523804,-1.8097960563,-1.08213546814,-0.585986600483,-0.0106747695319,0.918151322858,0.370294825548,-0.806741954155,-0.219507769318,-0.943812313855,1.59097568554,-2.08314921103,0.2445583938,0.061798518336,-1.59897946313,0.205082860102,-0.441112983191,-0.659258165477,-0.0767042550038,-1.83907448443,0.968152315333,-0.341691377331,0.734318160089,0.54959595857,1.45000413168,-0.0691218696528,-1.28235321786,1.76834326638,-2.03375796895,1.44922201357,-0.900184030857,-0.610097265129,0.36452164122,0.454618976155,0.951361176381,-0.84842443838,0.402719192324,-0.497588498149,-0.188051310307,0.081218236373,-0.481870841471,-0.3164936427,0.159655282683,0.428102801884,-0.213709931892,0.443427299759,-0.830406165965,0.17779661263,2.235240424,-0.428863830696,-2.93664150527,-1.24896701896,-0.477777005821,0.372756818471,-1.11581911454,-0.408065734453,1.1910765389,-0.365106274658,0.736713009428,1.11162169553,-0.291712818877,1.22314055896,-1.13725430264,-0.329970320283,1.9199170065,0.00891105455486,1.23365688253,1.84432657747,-0.625596512733,-0.559456719938,0.349270427451,-2.1476284635,-0.356636099947,0.503320543831,0.782143058806,1.38431178499,-1.31346713672,0.168523568053,-0.290939502762,-1.72594988424,1.02662076121,1.0075645629,-0.306422108344,-1.13265358067,-2.1933408973,-0.62017128602,-1.10103150052,0.143678921941
g173,-0.735289562753,-0.721223510455,0.13805541906,-0.509913062882,0.0344455214995,-0.48819253291,-0.776347107544,-0.465531895322,-1.10766524011,-0.582730013704,-1.57156506251,-1.49244035929,-1.19221754637,-1.59107315212,-1.35800639444,-0.120277692919,-0.1858622184,1.30894587463,0.305840946888,-1.2043557398,1.37155836553,0.0291911935618,0.698160821177,3.09938908339,0.466006261511,0.442083548025,0.379250603298,1.16864228334,-0.0444986436776,-0.153267429892,0.0190061939646,-0.232001535876,1.90352402958,0.152160877563,-1.66896926606,0.494767853813,-0.0463248692196,0.174472929925,-0.457030428595,0.811950601959,0.193210270169,-1.52219234261,1.58688483058,0.427361556989,-0.205410770573,1.70207551938,-0.034683473538,0.886162297136,-0.244257353105,0.84503051859,-1.1908152988,1.26901005253,-0.285801982428,0.773768763555,0.0898522480503,-1.41247577581,1.41522797538,0.211594099531,1.44362279574,-0.661190393254,0.329911920298,0.0135025835864,-1.46297001573,-0.225680434005,-0.0354365632879,0.816717974572,-0.355406204061,-1.78640216489,-0.542531103602,0.0401695046866,-1.18359278921,0.44205982571,-0.585158276403,0.168404465093,0.105567632505,0.581613680882,0.241498806571,0.542648765982,-1.06251376621,0.994750595878,0.0298403682628,1.75039911971,0.930019827439,0.430993279693,0.285248888381,0.201313251413,-1.21624843126,0.983256332956,-0.0327741869993,0.483085552346,0.243105867854,-1.23146430696,1.67509727198,0.179177567759,-0.0847201298824,-0.78297641358,-0.492938068793,-0.379093050301,0.0550380497046,-0.0567619982754,2.39333118275,0.10797288984,0.0222108276753,-2.80274874601,0.753936540338,2.0936465788,-0.506042036581,-0.0874135716984,-2.00073562785,0.638097230503,0.239521801934,-1.3473497654,-0.390746790557,-0.504599585038,1.27555823531,0.766354130937,-0.378105850084,-0.0136849405568,-0.102704953637,-0.122119894583,0.264231099652,-0.0921192021391,0.476191026644,-0.825219610172,0.153114484942,-1.5505167676,-0.172118244466,-1.40490056105,-0.787078024244,-0.181476171235,0.206378472596,-0.324974010101,1.3057843015,-0.892169382214,-0.442807481895,0.878055685379,-0.0184764089461,-0.664926994022,1.21698705205,0.573511671287,1.94381978408,0.424087674984,0.541241800611,0.280061542575,0.232759774987,-2.15647305898,0.746945616047,1.03630457838,-0.891808132771,0.551834862885
g174,1.1260162303,-0.28089838275,0.160610964604,0.0630505271936,0.522592064005,-1.88982991985,0.891358501793,1.72086016623,-1.28398102303,-0.867773603674,-1.38874529787,-0.669313278113,-1.03726791745,-0.318048263186,1.39942009411,-0.0719917347265,-0.113563943773,0.440358020102,-1.48534245202,-0.809800499917,0.236035991631,1.04026695053,-0.132342908235,0.209303377479,1.15622228058,0.784582077921,0.81981207259,2.61545542045,1.71793594518,0.383211902176,0.601055762859,0.841613458865,-0.748216094948,0.429116517602,-1.29807968041,0.176319142955,0.144402264954,0.922295080159,-0.188994045445,0.528047147487,0.359468096132,-1.61366047731,-0.667440996419,-0.900946599404,0.791852613046,-0.468457664222,-1.19334634956,-1.12152100405,0.874258527516,-0.202597185972,-0.718099926508,0.673371622483,-0.479660830798,-0.274632509633,-0.245056455345,0.656123249131,-1.75047640777,-0.393399323373,-0.654355410348,-0.282302167023,-0.594196959786,0.572766958247,-0.525642916401,-0.0838235578198,0.419049768244,0.389354218446,-0.116009578794,0.506786035817,-0.916047660973,0.258101667708,0.714581607269,1.14959726434,1.12496945409,-0.754609364489,-1.4252055774,-0.188109841543,0.371926142588,-0.637955766098,-0.194319857629,0.301031508224,0.555013006368,0.199868204018,-1.54717132076,-0.784149869161,0.587627567232,-1.09863544355,-0.401682204957,0.230561514515,0.717564237739,0.0174510372042,-1.26857758405,-1.3079340911,1.17784357456,-0.576420048435,1.33210650577,0.0224106527929,-0.763954029062,-2.20001091525,0.134519880686,-1.46188912383,0.103612109655,1.69513310303,-1.65988934988,-1.58121298337,-0.78144334958,0.217203022779,-0.327827538859,-0.269104724302,-0.246926291441,2.38981983364,-0.0631273795312,0.115739094586,0.936693482103,-0.328151210496,0.407042191368,-0.573833461157,-0.514394543904,0.949765997537,-0.267116207939,1.18238523819,-0.488203042065,0.385541335171,-0.305100082688,-0.129769465898,-0.976533379988,1.09833298681,-0.144299794163,-0.0670451149765,-1.0594540754,-0.171324270472,-0.205870069005,0.376089016906,0.275139641986,-0.233147005158,0.521943643455,-0.602183481382,0.517455123056,-0.167415558398,0.156628500808,0.382563499356,-1.17687061065,1.93385008245,2.84878637333,0.419240340675,1.11881762457,-0.605533216778,2.19761311902,0.465949941629,-0.535215050674,1.18272894671
g175,-0.916024869734,0.414291863249,-0.932979491452,-1.08344804669,0.905729666078,-0.360291098743,0.803340819764,0.192809223536,1.05754045878,-0.135069838695,0.421480257977,0.810229596097,1.19300450119,-0.804279023735,-0.571207808612,0.239575945129,-0.458480853288,-1.16730680403,-0.216886872143,2.89377988089,0.510359405407,1.08221763795,-0.0374099225012,-2.70392195225,-0.920806184699,-0.431663989105,0.939809835041,-0.988724537457,-0.981836660307,-1.19707132829,-0.591273760555,-1.45623046205,0.996858928649,0.156215808105,-0.367891745179,1.47582100342,-0.195404988305,-0.14967789333,-1.2514588493,-1.33088317023,-0.0481809033093,0.928474443586,0.912586783534,-0.87555294548,-0.634194116607,-0.151404017279,0.610526244424,-0.853465598666,-0.574278929834,0.812121050811,1.35930042508,-0.378205922903,0.243516918668,1.99313821156,-1.12535397924,0.405700743078,0.475640461966,0.310841082126,0.57132582974,0.34098019319,0.654471696987,2.91166489119,0.934373710675,0.783663230952,0.856802104792,0.795381368007,1.43285590731,1.13125131693,1.060777312,0.330547424565,-0.699311827635,-0.271798667454,-1.82907716587,-0.0948711202378,-0.841395453985,-0.761517501938,-0.504626039544,-1.15973627881,-0.751968467125,0.0347331195023,-0.426971332656,0.0597881560912,-1.26454973906,0.968444282524,-1.32555163315,0.299592342024,0.791799329623,-0.903396299192,-1.33024854572,-1.95742404146,0.948308974934,-0.47872312586,0.846722567713,-0.456568842553,-0.912035985082,0.0189536154509,0.269351685853,1.02417100324,1.545368969,-0.302480106702,-0.810213264096,-0.527172934647,0.765399349061,-1.33670207548,0.946248042212,0.711390868259,-0.452748835088,-0.350846019298,-0.35540730429,-2.10025632963,-0.163341077233,0.419484906526,0.765608639282,0.672208608551,1.63218096551,-1.21622374919,0.497691411498,0.399913284359,0.531717425612,-0.671618650444,0.197760633758,-0.736584457054,-1.21710455662,-0.220988847528,-2.05315369408,0.134153303313,1.6243689424,-0.745072744133,0.0454218743579,-1.20185108161,0.103090261565,-0.27207863377,0.381964517195,-0.526520463431,0.544865440068,0.110844140205,0.170136247322,1.26356106287,-0.471500108634,-1.04005620808,-0.675668142023,-0.469011899366,1.00932690559,-1.54617789482,-1.67526867089,-0.214322421895,0.368443395879,1.15795735126,0.56981062605,0.0124031781305
g176,0.596440581056,-0.0698802763348,0.825907107164,1.28104966193,0.500058720569,-0.304588630171,-1.09141033011,-1.65178450113,-1.08748833933,0.239009158728,2.83433179974,2.70815026104,1.70731411299,2.29966630997,-0.832755150496,2.12264559325,-0.00228853136698,2.49252053862,0.218244127896,2.66881364326,1.30172060258,-0.682113877781,0.26009972672,1.92645610846,-0.0425819019993,0.71370845162,0.348021652663,-0.583432518445,0.465760505709,-0.213059021417,-0.649550236023,-1.00673302202,0.81141641071,0.37311076508,0.527060957082,-0.919862990584,-1.54904151835,1.30314970337,1.56650861948,-0.373926019401,0.417314191055,-1.17308648098,-2.00264357864,0.288460694733,0.92934394744,0.129703560943,-0.334550641816,-1.27408944213,-1.56828575198,0.145228813024,-0.140757326656,0.653734001479,-0.872581479154,1.82875561285,-0.155845348116,-1.04285085444,0.0109414686854,-0.586233908025,-0.197760762946,0.779140174125,-1.59945467946,1.08898647989,-1.35956842535,-0.139964344238,-1.26744390375,0.890553159795,-0.46680210218,-1.27592636226,-1.65891097112,-0.296872043854,1.50974317166,-0.722588076169,0.711796289993,0.482357395897,-0.617757078502,-2.35626797739,1.3563125956,-0.36362206282,0.142582646817,1.62840958689,0.000556925925683,-0.854541216712,-1.1938893946,-1.16371564196,-0.253584340226,0.439195260995,1.80536419608,-0.361466289631,-0.940762750464,-1.86228455715,0.317343287509,0.235288071294,0.237234565012,-0.0648328618785,0.73720886684,-0.488803548888,-0.868149305187,-0.435582857223,1.8684505564,-0.187010194378,0.0775293919306,0.865511730731,-1.99246073249,-1.09808298811,1.68780591189,0.691140386116,1.96484710348,-1.81321168647,-0.015798818233,-0.345114825171,0.0789861866802,0.101910410529,0.482365089586,-0.174826026624,1.04486418165,0.960719128111,1.50859715642,-0.440706482922,0.366772061083,1.53698101548,-0.149438228361,-1.46103308839,0.52951536245,0.800381430785,-0.972648522488,-2.20518787524,0.199592907125,0.983492727756,0.886661045471,0.888388867817,0.66795715215,-1.43357321355,-2.31154939645,0.86672576479,0.923313394287,0.0047688489848,1.312923868,-0.787870608885,-0.405967268438,-0.736489745668,-1.56498771839,-0.433889024693,-0.737972886604,-0.864468266732,0.00284777467638,-2.1989844666,0.692637045855,0.740563769554,1.08344930222,-0.979065099255
g177,-0.575950147762,-0.769710697568,-0.558562004509,0.35508731333,-0.0549560348983,1.99878814528,-1.51216399235,-0.213554483007,-0.527881813372,0.440173326783,-0.711111226099,-0.1344318894,0.730955465396,-0.186653658006,0.202734314976,1.71164218152,1.41665665044,-0.342606041972,-0.691601130883,0.65061813342,0.494290769587,0.0699495530537,0.203893322625,0.0035117607998,0.534070844739,1.62416611869,-1.46150079616,-1.33990374452,-0.134981490991,-1.78953705513,1.45764391962,-1.50965010525,-2.49090099399,-0.505951125665,-0.0550542411968,0.846252816228,-0.388161126481,0.92293448312,1.02947942052,-0.0833466616976,-0.232064901346,1.89672705279,0.450856084261,-0.725193053787,1.63085502,0.660866042323,0.85891999813,-0.710493035636,-0.563550160924,-0.0396771425552,-0.414210841947,-1.61422723092,-0.441789512495,2.15536061902,1.46271493294,-0.923988308605,0.018046184688,1.07002996771,0.0920002603679,-0.449669798041,1.18295119193,-0.453063231539,-0.235403263489,-0.723532283707,1.28989954426,0.455441331598,1.32726015224,0.595781465202,1.01203943656,0.115871939047,0.604447016993,0.717728651245,1.38810176481,2.32535323901,-1.48475699302,1.4870616251,0.151590560401,1.5430547663,-2.08149540074,0.207272301341,-0.962550508915,0.957364938611,0.0906492094737,0.604917581786,-0.0879758468826,-2.01605399427,0.358333649217,-1.56507874877,0.16758881854,-0.168513152633,0.650646753868,0.608428509422,-0.288919206,-0.238061779718,-1.23028845394,-0.660619004447,-1.49456371425,-1.49495594672,-0.403160692223,2.0980431019,0.0799111586224,-0.658386004081,-0.0300230469184,-0.859861462151,-0.762418340416,1.22567369191,-0.126145279742,0.452441132696,1.04557923601,-0.486102295672,0.534295916425,-0.820212420063,0.570654660516,0.544204395172,-1.35782786349,-0.47321176401,0.279949353446,-0.244977497867,1.13245712264,0.0356720409388,-1.00902109413,0.285541607806,0.232676872595,1.11267355612,-0.555060656576,0.251888499691,-0.196495300479,0.0925686288314,0.418065679873,-0.952109500262,0.093106354935,-1.54393546578,-0.552369083532,-0.17761036909,0.759027106445,0.723103438902,-0.125633330865,0.691090118515,-1.20764127241,-1.28163726715,1.45132658879,-0.646649503534,0.864797822744,0.607390264321,0.457380496576,-0.306248614809,0.523469253259,0.896701528642,1.15557585697,0.743375811534
g178,-0.351798759816,-0.378577977806,0.00124712308005,1.35637787383,-1.62599217702,0.859219372167,-1.39366973495,-0.704433938373,0.0862648611972,-0.245481745195,-0.644965433078,-0.697145202439,1.0798902833,-0.130900505446,1.06707907717,0.3657211125,1.04939533875,-0.0791678102515,-1.51899661549,1.54496428803,0.448691631717,1.29081019503,-0.680359696133,-0.41187612014,-1.7683474353,-0.339793963924,0.849591204607,0.00927834588457,1.51230381452,-1.3355145067,1.79625755925,1.08906993975,0.738132298927,-1.22364477926,-1.24759860349,0.530907123907,0.389754509343,-0.860639477718,0.400781374952,-0.0632550004698,0.313798308387,-1.37622620742,-0.493667908725,-0.372270805231,-0.00881850194059,0.431615839684,-1.3653299596,0.860055453547,0.364456522494,1.10538698262,2.19754632274,-1.09539144767,-0.396969470493,1.94575572995,-0.754541186819,0.171374320409,0.978324481838,0.208618175343,2.10390673903,-0.0805605562871,-0.448765217905,-2.39794704748,-0.643876145937,0.100927565292,-0.632630404339,0.566250967285,1.2161924424,-0.778910103991,-0.611728250623,-1.00257144004,0.470018486307,1.04992115818,1.25001097934,-0.91740246207,1.3761404041,1.62486948778,0.431949571563,-0.618040114354,-1.60757484533,1.69644195956,-1.78184684271,0.11617694982,0.153475259057,0.858702135077,0.792016008282,-0.801235640239,0.532382843669,0.350795632221,0.172164422489,1.24681320572,0.577270467354,0.739895827734,-0.505639781852,0.139951483556,1.83953559375,0.656810135332,-0.0046693807053,0.572036630673,0.140233451616,-0.0637386491689,-0.916881525303,0.783936626314,-0.0458307882482,1.35196249317,0.37891990804,-1.60255264439,1.81031366453,0.600677782455,-1.37965258907,0.298656425222,-0.715128808963,-2.4224494735,2.14497317278,-1.04470282082,-1.70010670815,-0.251818412639,0.513975070091,0.563076359893,-1.72546367652,0.589483872972,0.0631922228443,0.695392828493,1.0132420144,-0.51043690326,-0.0836841750739,-0.768313549105,-1.92486470081,-0.193800347656,-0.967510758046,-0.0134925233782,-1.37387298229,-0.287105822132,-0.0747013108238,-0.269720359094,-0.573444683861,-0.621820185951,-1.25079211038,-0.0366568108025,0.173278509798,0.20272713734,-0.522995360199,-1.34430572186,-1.63024256555,-1.17644075731,1.36997540436,-1.04985972782,0.278185640407,0.307194968983,-0.242559175612,1.40853525627
g179,-0.441496128046,-0.326329793495,-0.232888276857,0.238684833167,0.135531942619,-0.692710732267,0.33439391231,-0.121909498683,-0.543185200355,0.18628164777,-1.72832970545,0.730622541195,-0.333220911158,0.619826210637,-0.240477346331,-0.345610526132,-0.274696971274,-0.0667454651283,1.19340532048,0.0848638823812,-1.03734638409,1.3677238971,0.910114360992,0.59915302325,0.983403855544,-2.27398384324,1.07136655298,0.764295694066,0.387006503565,-0.485334471872,1.05496178073,-0.811318035528,-2.22721307518,1.0033122296,0.296490815155,-0.649535209022,-0.254029194289,1.42236067526,0.475682682627,-2.21056001538,0.414467580055,0.805220748335,0.723545500748,-1.05453143509,1.39346844013,1.34831831158,0.22373475423,-0.540729982328,1.54209005424,0.127842684375,0.535199655726,-0.786188355456,-0.0996361081936,-0.164746735788,0.601936018577,-0.286740473929,1.66442669551,0.191601080201,-0.135555423115,0.896222961602,0.349125587076,-1.41356239677,-0.30963181127,0.0757099659558,-1.50785922344,1.82990790245,-0.0567326936917,1.05725155071,-1.50880189391,-0.707813909194,-1.57825891823,-2.74347632284,-0.481799987598,1.87740774831,0.912532968529,-1.02170681462,-0.453561349415,0.500315555703,0.482189392314,-0.811026324481,-0.14054135566,-1.06663755126,0.942170961714,-0.742948147719,0.912606886751,-1.8441309911,1.33505454038,0.13677595116,-0.75639898935,0.0147792509518,-0.359984236489,-1.17379477718,2.17486544577,0.234708668932,-0.713553572886,-0.0875577158253,-0.62640401442,0.209184143573,1.02753119014,1.60559994506,-0.709311166117,-1.1580731299,-0.843059745313,-0.171313656033,-0.785569031547,-0.878036891127,-0.114799552531,-0.252181090533,0.2826891126,-0.141257608511,1.79813653939,1.1710686278,-0.426254804115,0.820931134643,-1.80985507524,-1.55973460027,0.197174625895,-0.0669285481856,0.364476392177,-0.57259162789,-0.221363314987,-0.333200992062,0.176968492136,-1.27915198696,-0.399312850531,-0.0490024739326,-0.19835471277,0.638405270253,1.32278638698,0.148240595881,1.20989663019,0.34146954808,-0.422085465692,0.209444575803,0.356764129628,-0.490995654752,-0.933189078143,-2.6155119221,-1.54883419408,0.525445448797,-0.782656178613,-0.622322973561,1.10305439957,-0.315287472481,2.43229258093,0.00948010718175,-0.268095376498,0.765214489137,-1.35285966501,0.674821666108
