genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g159	-0.010746279148	-1.44899369304	-0.491957284141	0.371004074208	0.194914582247	-0.649184204113	-1.22838735816	-0.978762745868	1.84687156663	-1.09714641385	0.196114802447	-0.00988368386322	1.3135713713	-0.393923485138	1.01696466588	-0.0889876085081	0.342812984305	1.26353487774	-0.180598395168	-0.0491336454456	-1.16093513514	1.44310362162	0.180197215057	-1.29658357458	-1.56291464615	-0.572653521356	-1.73096108959	-0.492928327449	0.318811012642	0.514650357831	0.692345170425	-0.19701263756	0.562367538426	1.19109776843	-0.943809355665	0.523056379987	0.571520851584	-0.442100607444	2.28609857421	0.584845124434	-1.01640568174	0.442690603291	-1.47347801265	-0.977093732754	2.22990648164	0.108194452795	1.04735835911	-0.389724532801	0.606576987292	-1.18170401446	0.0767625929235	-0.99785079809	-1.01386226988	-2.0780207726	-1.04780925089	-0.231850818215	1.24332541865	-0.1375636385	-1.48042901176	0.294399196003	0.270171238467	-0.712913122855	1.51165235086	0.435307304924	0.359266489336	1.04125676558	-0.86450933011	0.622351206248	0.572297123167	-1.22689154696	0.895730097989	-1.5170627731	-0.325860484517	-0.893420217815	0.0718253361747	1.49777387321	-1.13273880759	-0.970703883425	-0.579098230717	-1.09670029087	-1.25603797744	-1.56871787569	-1.58327043443	-1.36506401723	0.448941306948	0.253700146245	0.538208430195	1.04917460856	1.05971080916	0.832368736419	-0.177705867448	-0.719993121223	-2.73444893118	-1.48106044434	-1.46909527263	1.64808981265	0.212367909865	-0.254068221686	-1.48527584913	0.377298786686	1.80426561053	0.4440009059	-0.343060718414	1.51881211391	-0.0732671124413	-0.914427879951	0.538554235952	0.259350432715	-0.93115953702	1.88928166411	-1.0639471752	-0.340218817582	0.771438289429	-0.403934244555	-0.0625545110732	-0.20223992848	0.470593294444	0.042149689352	-0.246320251947	1.86606559361	0.437289943135	-0.51283310771	-1.69147811413	-0.407088397113	-0.412986549778	-1.14343298041	-0.0739563539274	0.123032351827	0.326225407959	1.60400282657	-0.103001817318	-0.591247657523	0.649303189941	0.627003473949	-1.34538717082	0.852297575531	-0.519011678767	-0.454844908125	0.349184117726	0.0319904587537	-1.68109531982	1.37377965798	-0.861037989095	0.361124550637	-0.671744232127	0.515898092288	-0.567380059625	-0.410080458239	-2.1100790688	-0.186142200905
g160	3.01144420381	0.579026720326	1.40419807943	1.12228006228	-0.801458300036	0.444928301057	0.8153297875	0.0309893715024	0.844552976914	-0.852801146681	2.09190371234	-1.49872223466	-0.694255436366	0.855576205245	-0.0243580265199	-0.479295286557	-0.675103703877	1.14274442986	0.363463833692	-0.660476931696	-0.438144966497	-0.264725107618	-1.16117113383	-1.64401152512	-0.949279092596	-0.881419574968	-0.0574189085378	-2.51022934658	0.196426087899	-1.63434519241	-0.0719628264115	-1.38373650289	0.501102899268	0.628304041176	1.12409919775	0.266072466286	2.12224029045	-1.2150236094	-1.60601275105	0.27224353562	-0.785134172272	-0.629391286768	0.0421019660891	-0.54151940142	1.02330303224	0.100303356499	1.84821852839	0.0151617569407	0.789774282756	0.367084105643	-0.966061958774	-0.225933189524	0.986970126572	1.8655959188	-0.274158266689	0.602383573868	-0.769201336945	1.69890135622	0.582639046045	-0.365358491963	1.22178296412	1.12829215034	-1.17987833265	-1.04388910076	-0.824611500005	1.8257442317	0.109841684283	0.29855293155	-0.376409617313	-1.77697823085	1.02761101443	-0.185282664183	-0.772723819866	-0.932598331256	0.932080528353	0.649415870724	-0.282859631901	-0.00537432759604	0.309400674772	-0.187733249216	-0.11168020831	1.02339519227	-0.966001185157	0.578485478487	1.11579034343	-0.827760893598	0.141806801522	0.644531754187	-0.998442996405	0.607134500843	-0.98361536574	-0.00626853319227	1.06352008006	-1.78194122089	-2.0675294004	1.43337844619	0.205044379372	1.1448500049	-0.669605144803	1.67320845487	-0.0901942910233	-0.981421601891	1.81991320655	-0.636162149304	1.75087617025	-0.0011763640303	1.28473726623	-1.8224561271	1.08527417588	-1.89182879597	-0.0398149113145	0.960761740034	0.880327555499	0.0521522025356	-0.0486876438056	0.319041864671	-0.202999133279	-0.576672128097	0.750362059071	0.591788969314	-0.694621810772	-2.62054928468	-0.403127155116	0.918915329651	-0.3722822106	0.0693004162073	-0.34065349077	0.38214004678	-0.786493588635	0.291187459836	0.845106463917	-1.18411499013	1.65880086184	1.06414841049	-1.63435170054	-0.694097352377	-1.18756242699	-1.03558827328	-0.687734772153	-0.0567269506842	-1.34508505293	-0.0339329633166	-0.922168132966	0.292487174586	1.40927337749	2.05172250171	-0.958363927106	-1.65373261682	1.49952950415	0.364010539954
g161	-2.38344877572	1.19848778661	-0.822736051069	0.150328484268	-2.00257621402	0.0943026566617	0.135460377394	-0.204291696285	0.00630164449369	0.314890549433	-0.420585014111	-1.1631842108	-0.539895454957	0.469135323115	2.39605900648	0.688925509867	1.4990999138	-0.704009752047	-1.10731107207	-1.53025316221	-0.826415982097	-0.862534487203	0.719680970997	-2.19086944168	0.195740972585	1.34947979704	0.742706135798	0.412117364786	-0.588492428399	0.214061251154	-0.420007737003	1.96756713177	0.638712074385	0.272119711237	0.64543958928	1.47881937732	-1.6993774039	-0.44719957735	0.89093920107	-0.581459298171	-0.449338109741	0.667616991695	1.64270581343	0.0766295585424	1.23151298289	-0.32710197665	-1.69647337475	0.188896679967	-0.317507376625	-0.294156340084	-0.134740967694	1.23642220391	-0.378178036748	-0.904033774161	-1.17558957365	-0.793809567351	1.57127060964	1.66337648421	-0.849676324759	-2.13945425725	0.632003234241	0.330234521221	-0.0917675279372	-0.488565603661	-1.29073856199	0.120833077612	0.743957470185	-0.754029726737	1.21520671	-0.199294272721	-0.605997431663	0.10489271095	0.550588746618	-0.955130512306	-1.00691559001	-0.362399053195	-0.0942138541004	1.41342675568	-0.0292492089744	1.08583330456	-0.548356248251	0.615711966277	0.614225064884	1.15677077032	0.472522229086	-1.47554294997	1.79607574048	0.0701208025882	0.438924143428	1.1758072121	-1.08429210066	0.551711282128	0.554055039762	0.222212060338	-1.69553187595	-1.70322528615	-0.900467328074	-1.01198458732	-2.08593722423	1.7159246799	0.471626870376	-1.79177605022	0.0680958658846	0.660617208732	-1.03367443316	-0.452897197237	-0.781092580739	-0.00982250643168	-1.24630941243	-0.0139582100092	0.444372477828	1.07495642077	-0.960372040553	-0.230160944401	0.459849691594	-0.192274310338	0.503352444979	-1.8850483697	-0.506179887598	0.335675421193	0.887601017278	-0.911888438594	0.46536769199	1.90293451773	-0.314326030995	0.213393224465	0.521217506014	0.0419656181061	0.933833399033	0.575573776445	-0.549124330394	0.498545740529	-0.0887915427697	-0.388634126817	-0.646752116658	0.371446173544	-0.124346302723	-0.296407029324	0.571031515471	-0.39237208362	-0.312457660702	1.04751107842	-0.931200754196	-0.270677687834	1.01664214617	-0.465471782323	-0.0903300794488	-0.759473449979	-0.0567860352063	2.3628642642
g162	0.385097740584	-1.13588239226	0.0832701134561	-0.58403916444	0.163366610556	0.151072717465	0.79373638491	-0.318782177358	0.502889539529	-0.0518742949901	2.26255821292	-0.424601978624	-0.561706849263	-0.800192338818	-0.722535820641	-0.135832375914	-1.21227429349	-0.0300011435142	1.37780321865	0.984231436058	1.78085388246	-2.14712514243	-0.544376843363	1.16696413915	0.196416120605	-0.664277903325	-0.39281982798	2.07264999576	-0.255561465195	1.3699291249	-0.143037229267	0.29361838533	-2.29937710944	-1.49753039089	-0.415020636526	0.830041162752	1.10463509893	0.967392295651	1.60170439516	1.53019321243	1.05994600355	-0.656510001044	1.13155514274	0.216978810324	1.5284637167	-1.03565619332	0.0321063084264	-1.02242422431	1.07803762827	0.0956640186981	-0.335259322315	-1.59107172376	-1.45922120938	-1.14524055457	-1.46057094478	0.731408682112	-0.896177490275	0.152054317456	0.524689141632	0.268157380918	1.37813782153	0.254093287509	0.194219732348	-0.416817905088	-0.20656701935	0.312482306754	-0.212071673701	-1.93783159714	1.64801413827	0.766866523297	0.344328045762	-1.25141975313	-1.01828640804	0.781130083369	-0.745477526308	-1.53731836383	-0.268573753517	-0.469273411871	-0.15743163688	0.453815291233	0.806533889107	0.966422076053	-1.25956285519	1.18598280471	0.257660037744	0.203140563523	-0.000497872743945	-1.42999054033	-1.56773981062	1.43623979274	0.00728481372418	-0.664989297472	-0.0890512997587	1.15302321017	-0.0155790551523	0.249561273773	-0.342837786396	-1.21915347596	-1.31684244741	0.570681752441	-0.193632054381	1.23455232972	0.013878566371	0.302841854615	-0.0660784300664	0.579048434406	0.987857226192	1.41836681536	0.0334362685595	1.56221883722	-1.78627513251	-0.375008395741	-0.250148665842	-0.0305571240425	-1.46588223199	-0.618459354591	0.111500799763	0.404551408482	0.508699122208	0.86293576994	1.74122043786	0.47304284049	0.561770805334	-0.0710156981071	-0.903485011038	2.61205759528	1.194286768	-0.199352973224	-0.410270326312	-0.0996895495429	1.47520079668	-0.344628194639	0.674566789381	0.216348779495	0.541858382838	0.683723649125	0.143269494584	1.05499075995	1.43318764213	1.85734747487	-0.685992011194	-0.222586539342	0.12968925606	-0.329597291435	-0.927028908051	-0.353387334738	-0.880976513773	1.51140130963	1.37543594721	-0.381807941988
g163	-1.34495516859	0.616285185178	-2.44454449008	0.651603330544	0.00789311214639	1.01264672953	-0.907878139343	2.82108345041	0.415686076957	-0.869772455885	0.981370540908	0.512630092532	-0.198673789601	-0.0692030815008	-1.23374282446	2.89744056027	-0.845999307856	1.41654585596	-0.362400411968	-0.389215899878	0.707655663823	-1.34756276813	0.946584532592	0.558069260284	0.666731040227	0.415379836213	1.47213151789	0.212287422606	0.0434824091883	-0.383773195634	2.66768007216	-1.40642296279	-0.669832901082	0.555656358699	-0.433249189744	-1.32169432221	1.63897789807	-1.29061354428	0.718219758921	-1.99525426602	-1.66582309472	-0.269801353648	-0.450759597676	0.784990147299	-0.464997180574	0.818049651071	-0.791744100789	-0.573719018593	-1.26593019749	-0.395404867809	0.287378686352	-0.623536206923	-1.76098179948	-0.946510388906	1.40523800413	-0.841207932534	-0.314722534215	-0.247809442014	0.499482742314	-0.500048612316	-0.209610665806	-1.41197907457	0.294547477174	0.256996048658	0.453799322541	0.41089899221	-0.183976808628	0.940177287973	0.128996454301	0.806990945669	2.02474398301	-2.17370122582	-0.614154436414	0.551442793537	0.741391526038	-0.685278830335	-0.484299467091	1.21449206397	-1.04737167041	-0.209822632719	1.42273069522	0.307205882315	-0.770226897318	0.122570932722	2.05576239001	-0.732074490721	-0.799259808207	-0.990328713099	-0.245529671819	0.384686597362	0.597572884208	0.179666642312	-0.922748311936	0.963411103728	-2.27734404383	0.11474757996	0.361747085306	-1.62917409462	0.293834728929	-0.917887555043	0.450306667493	0.791265079616	-0.855570913328	-0.0737874669522	2.77528845596	-0.63026342504	-0.612942419359	0.239863011004	-0.941999663086	2.26443541958	-0.464899599718	0.381821536298	-0.0314219384818	1.80281841204	-0.446816738018	-0.791432536085	-1.05948651348	-0.0961186781515	-1.15384177434	-0.847639992689	0.370994323432	-1.76085542873	0.535641051852	-0.244568629599	2.05665161112	2.43963317492	-1.75770110317	0.70718165018	0.675562282504	0.2166890518	1.58149006463	0.658376581594	-1.52239375303	0.357614786947	-0.996007265173	0.529536984445	-1.39764120022	1.25426516897	-1.70562489086	0.298939531478	0.603750508905	0.337132749752	-0.156766368795	0.816666580932	-1.64571385618	0.702425066302	0.225140068095	-1.52741108359	-1.16587473594	0.56894291187
g164	0.242724607318	0.576106823342	-1.72015938983	-0.940756785907	-0.0449954152912	-0.764767681735	0.38615732977	-1.23065814142	-1.36377448795	0.99087150469	-2.80277386286	-0.497563663834	0.402964138431	-1.05726949121	-0.30501184678	-0.112582820268	0.866676791333	-2.93497352551	-0.491358484972	-1.24478073436	-0.087776894388	2.05455594828	0.640645272298	-0.445019147656	-1.28674393311	-0.188905470669	-0.345487769951	0.0219151029314	-0.0878622897589	-0.653748410723	0.193181929628	1.91524555595	0.593246734971	0.392565467463	-0.808685642614	1.02996148808	1.02629434847	1.69948665027	-0.332245169219	-0.35451257439	-1.5296463858	-0.401034221691	-0.145462263899	1.603490374	1.18611813969	0.430735074165	-0.338019358315	1.55436396931	0.721175237811	-0.935173368955	0.189771349083	1.70877723032	0.0639003499881	0.786916532322	-0.0758850728701	-0.945425099279	0.135317477147	-1.23988931223	1.65772946128	-1.29418832833	0.304808277734	0.0314852386308	-1.11804487362	0.0607333895098	0.902842535433	-0.410251245116	-0.279588794289	0.360770383306	0.744518391794	-0.136023886639	1.9481824559	-0.66742304964	0.588777987747	-0.690545923998	-0.936166676309	-1.41428444477	0.750419885259	-0.732732269219	-0.192376617254	0.704930034385	-2.18399104245	1.0546625538	0.555596678402	0.169452123504	-1.88565502834	-1.61957136579	1.31219843007	1.06895951683	-1.69365266133	-0.716061627928	-1.25379931857	1.38600781117	1.02844906439	1.4163512283	-0.502634706985	-0.000987587254416	0.0567884952679	0.39921528594	-0.408536515367	1.12376761997	1.19446602232	0.61072960332	-2.51009994021	1.21242306334	-0.65376645058	-0.721590125675	-0.487647377256	0.440786452478	-0.0668963620894	-0.0507955178386	-0.836638402407	-1.78325068992	-2.13946849979	1.12317429329	-0.878262946202	0.834622970447	-1.15777116307	1.54718323436	-2.16140081334	-0.301021093483	0.00446316631256	0.221857029519	0.926463425797	-0.299084438858	-0.889940951042	-0.457644329708	-0.720563680707	1.48107955623	0.56134070928	0.177670735914	0.229810697114	-1.83854997873	-0.708894572432	-1.54163232162	1.9995338357	-0.158175992228	-0.334056731341	-0.258591745552	-1.20916161495	1.17388476127	1.29897121495	-0.142854388339	-1.40185620688	-1.92918885935	2.10221883414	-2.13914221034	-0.840283941533	1.00768643441	0.36545922601	0.625963649215
g165	-0.159387083082	-0.447603099975	-0.737784506401	0.388139272984	0.0593049629686	-0.657966298283	1.87116528505	0.252202658671	-0.292697139122	-0.846829099671	-0.358110577082	-0.396776023732	-0.0828092086474	0.423049714747	0.301519155454	0.474019694511	-1.39542047524	-0.0103960557809	0.33894058175	0.577790772011	1.99399868464	0.00199891234147	-0.533834222484	-0.140564695881	0.916309881578	-1.29349697918	-0.41834355176	1.27524637086	0.254436892178	0.498072115314	-0.224192702598	-0.551869405618	1.08484419658	-1.72423093925	0.232977877041	1.62431186944	0.0510681988157	-0.294643040646	-0.0870198580241	0.810612305165	0.434699669684	-0.258005542196	1.27974459321	0.285793286002	0.197159993072	-0.330013961097	-0.987726871841	-0.475804833129	-1.07898719443	0.0448613006711	-0.478214489913	-0.181019784985	0.928202998942	-0.52863005054	0.0998075579396	-2.29637542837	-0.234833698358	1.92575867798	-1.81524857604	-2.0397780183	0.0515993626993	0.506927631178	1.76204601652	-1.86571772596	-0.53291348195	-0.963364352661	-0.945668186392	0.0818891446065	0.726696703702	0.569981917649	-0.0346457053039	0.477245884894	-2.23228511311	-0.81531335006	-2.1988999162	-0.295783407309	-0.394972311753	-0.662307702263	1.63674983482	1.69687837222	-0.28032751186	0.0452036335034	-1.50269326314	0.118633257077	-0.695435084068	1.01440513382	0.833144314972	-0.418271769219	-0.531378944012	-1.46362769107	0.508781723878	1.88110902023	-0.156800192798	-0.946851568294	-1.22137034671	-0.580717819192	-1.51084527284	-0.910116559597	0.138599798712	-1.36701227581	-0.75518315262	-0.397963473393	-0.270153686293	1.07138999664	-2.40613432394	0.843471858784	-1.14863011991	0.839944372532	0.457701566818	-0.937867534394	0.563906475188	-0.689515881221	-1.15396894468	0.590095400033	-0.00834067141596	0.384756496974	2.62466768701	0.168781732722	0.267768786244	0.507265469261	-0.200976556571	0.462890891134	0.692190456597	-1.84649756043	-0.526974059358	0.197737217478	-0.486650654275	0.521668132455	2.71792546688	-0.871169439865	-0.185447548502	0.293888287702	1.17929960378	-0.195577134567	-1.3738845592	-1.35428505882	-0.772537602681	1.11692541158	0.955790097281	0.201766910631	0.658494001532	-1.44555602311	0.0310039355701	-0.725566203903	-0.38164144765	-1.61440461175	-0.646511022651	1.98284562926	-0.0666485501469	0.393709663618
g166	-0.0024506364002	0.611027843918	-0.758904618041	-1.49607394691	-1.54716455272	1.9330740858	1.33325585068	0.591973846872	0.0464947667213	-0.439224803773	0.650021144568	0.0842879207458	-0.448809744296	-1.62518793091	0.266563209082	0.575473980204	0.859065362411	0.58130086134	-0.616268416891	-1.0131839978	-0.396756397833	0.437010748868	-1.05654987434	-1.17641344175	-1.11536851233	-0.710831667296	0.322287907289	0.728894280624	-0.934919381536	-0.0926837953973	0.630856120185	-0.700234837942	-1.43350749273	0.224575244287	0.449472775141	0.364731777361	0.173664761672	0.51504861085	-0.235212109458	-0.00670964891787	1.49057269163	0.299451366695	-1.62356097043	-1.32551120953	1.29550665437	-0.690413864811	0.906864637317	0.782791361231	-1.18883613609	-1.87847389134	0.34788411533	0.206859950891	-0.184752265582	0.275726359598	-2.07466236377	2.46017222746	-0.590657829294	-0.242872527224	-0.263746469412	-0.242732079066	0.345826505561	0.890161055343	1.15798902644	-0.555861474582	-0.38114622419	1.12728731331	-0.238622022054	0.410449365575	0.289530050279	-0.469556686702	0.306381168501	0.41391228529	-1.59976976703	-0.171844604796	0.0646721212963	-0.988647950745	2.49381977228	0.195637252482	0.399781175096	-0.828411059364	0.557487417783	0.861695497506	0.341247880281	0.147615038664	0.18597734974	0.251059990695	1.31566482249	-0.0685649206196	-2.27795947615	0.0318414644717	1.74761270991	-0.934051837343	-0.512190026553	2.03134328262	0.467957267104	-0.5094340284	0.601783712998	2.03974075267	-1.0575378928	0.423695851761	0.387478363034	0.235844264354	0.241415702364	-1.78952789299	1.44220345099	0.817367870941	1.31626000623	-0.549878463164	1.81214807959	1.11530152153	0.763780903794	0.814692027738	-2.29786668255	-0.434145579922	-0.755504086767	-0.0040694803012	1.2294438708	1.18930341592	-0.1126858566	-0.354590529514	-0.767940105397	0.969997122911	0.21418235609	-0.970505229198	0.391665842093	0.00291255625609	-0.737860387201	0.381700667017	0.17435426728	0.546210541253	-1.00963178543	0.40907894947	-0.141803802203	-0.980829785747	-0.321240838147	-1.02832859696	1.32556896412	1.13988168562	-1.19251016566	1.23700074995	0.117776902082	-0.498085261152	0.438241183095	1.04482290434	0.776913225404	-0.740965079881	1.26525131118	0.476671166473	0.737629883143	-0.96631883069
g167	0.247744474882	-0.0746299317004	-2.16245714831	0.909315117272	0.432162897283	0.284274544441	-1.29609460859	0.199030297501	-1.17948623982	-1.8065977369	0.712520398875	0.917034536274	-1.33731573631	0.0811817133638	0.764748329426	-1.98088046061	-0.938570795857	-1.24958213011	-0.418658372986	-0.290413346924	0.344190501025	0.152495943019	0.30928947083	0.450507438613	0.955040615186	-0.422765204684	0.0930639694391	2.39153363198	0.597978202484	0.199629569977	-2.13273659111	-0.224307373896	-0.22993172293	-0.0957932862397	-1.01279871792	0.0170886311369	-0.621728796692	-1.41893079116	1.27778836729	-0.43791560782	0.578028472056	0.405309690142	-0.383254401671	-0.149674229931	-0.646401146578	-0.0132719803124	0.0314532882211	0.161319172419	0.739590493293	-1.740195188	-0.97950544287	0.487442584141	-0.844608963843	0.464731327377	-1.19643031099	-0.0918822799514	0.893915579404	0.775678569905	1.2515747347	-0.342937113938	0.85246956679	1.57201533531	-0.84835610678	0.521432204277	-1.41130297172	-0.597249033231	-2.59257550988	0.95926154017	-0.610753326522	-0.590340579846	0.426541700748	-0.41520784205	0.363630755273	0.563423643815	1.86801120885	1.57869816976	-1.09066407189	0.31051770527	0.368557184245	-0.330062622086	-1.23188830163	-0.240561877593	-0.612130353631	-0.227267955426	2.8059957708	-0.167020996172	0.634637997839	-0.349643930224	0.14826272274	0.0553770333515	1.17444106068	-1.1321295	0.143626358798	1.2091345457	0.415574380585	0.784017117566	0.467756009276	-1.179956408	0.615253776096	0.408941465822	0.39513958359	0.486320333519	1.05006307198	-0.685253443187	-0.889965324075	0.173101609204	-0.403233630187	-0.108398103346	0.754976551985	0.570820677402	0.69801779083	-0.129773853877	-1.02021402439	-0.192236132458	1.44023285795	-1.3028400412	-0.83316084525	-0.459104643555	-0.0787507326177	-1.45989794783	1.03227019861	0.319391542805	-0.457405559123	0.305921068886	1.05945496175	0.456078098234	0.432200039325	-0.814345441417	0.34497953777	1.03573295446	-1.24426301794	-1.10288990218	0.228926522831	-1.04206921248	1.71484530516	-0.624574037651	0.219017763792	-1.74419727817	-0.78553260026	1.33659837059	2.70180450959	1.59929837733	1.96430924506	-1.66041983114	-0.260174881411	-1.06204001528	-0.0532835407961	0.0880170558473	-0.260749024768	0.685425068391
g168	0.356058461395	1.65660253611	-0.401269931429	-0.310768558822	-0.77049793764	-0.814037659244	2.14399687933	-0.211991866656	1.56887484206	0.57816636317	0.0580809034636	0.111983617775	-0.735243420784	-0.362613264143	-1.48269997851	-0.688333203114	-1.58143154809	-0.355709040205	-0.242201501456	-0.376298205848	0.966453281917	0.556596980138	1.92995800878	-0.129497554418	-2.00301949533	-1.22593582809	-1.40457954242	0.982951416223	1.40667781491	0.667315283347	-0.680227988685	-1.59833978441	0.747639811186	-0.165981931123	-0.753362552875	-0.34929105916	0.159711121471	0.20174332949	-0.213583950069	0.304981474298	0.41348040916	1.65373025722	1.12708936394	-0.060452353179	0.484816832235	0.680241547075	0.41767850466	0.59518646251	1.86371463373	-1.06001710176	0.289725189077	0.209918403167	-0.517705471792	-0.0351233295115	0.0312222049997	0.597114533826	-0.305915084565	1.59902061189	-1.25469574452	0.994844268499	-1.65006482773	1.41623085644	-0.285462818832	-0.0650443959538	-0.687095945901	-1.4137084734	0.0433512820237	1.75821015661	-0.646691555602	2.6817185258	0.298073975723	0.335286163385	-0.532599095848	0.639039666747	-0.0792167740724	1.55575203516	1.3018422879	-0.538993461132	-0.432698014369	-0.992723185517	-1.28559096055	1.10951986518	0.384865690086	0.188702522349	-1.41213606037	0.871456132029	-0.581851189402	1.08997321187	0.437632609678	0.652598989884	1.3258794093	-0.755431904953	-0.139555845506	0.237753605223	-0.447221366318	-0.00345212814725	1.27764580341	-0.0827961276946	1.1315891602	0.120461781382	-0.231564740938	-1.04200765554	0.297452055184	-0.784486385101	-0.366885965526	1.38893728937	0.25180219672	1.55845330366	-0.624759708406	-0.845441404728	1.35846545622	-1.48219437224	-0.186773671315	0.996224695972	-0.158302630593	1.07801428361	-0.0292464009399	-0.254460560838	-1.20626770992	2.5440270839	-0.935935346091	0.118247168993	1.0410478931	-1.12839607559	2.02036637128	-1.63114663091	-0.635664075793	-0.708369484644	-0.209330509128	-2.76863575549	-0.717345517662	0.77354972767	-0.214143175311	0.832536875664	1.01795700059	0.966158589835	-0.574026135653	-1.69649274679	-1.11263638302	-0.265267049184	0.572129409645	-1.37412068053	0.135861248065	-1.34536332403	-1.10936137421	0.12559132996	1.4896656927	-0.247676928729	0.559225605002	0.609031775497
g169	-0.824914092347	0.400354857143	0.119112431964	0.823722775119	-1.34822087842	0.309398186683	0.969728713604	0.786394990947	0.516104964569	0.540599845274	0.743282489922	1.25385234523	-1.7674773652	-0.756928551976	-0.761639552604	1.02902649384	-1.32806258264	0.265159916001	0.143400446476	0.701490777476	-1.42493677946	-0.407055682058	-0.675666944551	0.0927180055037	0.175099184607	1.22150761851	0.909444511277	-0.360492629259	-1.2861679854	0.526250240725	1.29687190576	-0.417154090037	0.143019028107	1.63583189745	-0.276258254834	-0.512929418454	0.714783508342	0.228784244469	-1.24578553557	-2.25080039955	-0.73881432257	-0.456126645579	-0.630653544726	1.23128198221	-1.05144664582	-1.39941029862	0.80400339507	1.50209720265	0.643174820067	2.81677865999	-0.0468011764263	-0.336669860143	-1.84599191836	1.75131269339	0.869380794524	0.148890202255	1.54260641643	0.301281793068	0.479573751244	0.64667476464	-0.878276966742	2.6603569974	-2.05274495086	-0.915130039909	1.50933857276	0.72644537367	0.960858630543	-0.503684602573	-1.13790298751	0.648622420207	0.957572208622	0.0802844823332	-1.10215170243	0.071932003628	-1.63318114463	-0.465940351472	-2.76657689354	0.0999062808645	0.59966092149	0.585941366716	-0.752650462138	0.367860488031	-0.431035886544	-2.28763778769	-0.0845482436988	0.624979261214	-0.0235680868733	-0.161479811511	-0.717236782921	-0.65767621631	1.05368807994	-1.02778450824	0.191758625036	0.858505303274	0.0849605892078	1.51422858201	0.826145028741	-0.0710819601576	-0.549437614567	-1.02539320531	1.65997025011	0.646910311108	0.313416869645	0.208318843878	1.57276866992	0.958642474469	-1.09108897914	0.959766900048	-2.53973666848	0.0876411738672	-0.95470367699	-0.0621417233111	0.18612588436	0.62593728957	0.552924048583	-1.1132918984	-0.274227616633	0.326074180617	-0.378432624877	-0.724838926194	1.30504318378	0.0526805759398	0.302567380564	-0.637306999838	1.00240276747	0.444951080744	0.315473262807	-1.25044056193	-0.843882294966	-1.25708004765	-0.285220132703	-1.02150885576	0.669813122794	-0.0763486276204	-2.11450782617	0.288697172484	0.886724941895	-1.66942905642	1.45793728662	-0.478304102891	1.02250013874	0.478008595427	1.1003122761	0.697359802718	-0.410646792951	1.06240169876	0.271768864819	-0.28862020589	1.2352269817	0.580382538464
