genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g151	-0.36146993447	-1.00947901922	-1.23252147032	0.772826706297	0.437977715195	-0.495878458368	-0.823711023404	0.376519213406	0.359323022614	0.366779350232	-1.49641366829	1.56885741432	1.72313250843	-0.864362125231	0.0480401640841	-2.02316824882	-0.468375245416	-1.33633951767	-0.910072039946	-0.248719369602	-0.520652985975	-0.0329326560381	0.874883658662	0.246040927709	0.504567208951	-1.69897344625	1.04315581946	0.881571038716	0.525261358149	0.447037153909	2.18846904283	0.423181759268	0.969582214309	0.471659561823	0.524212843082	0.686812201153	-0.220500030839	0.322235084152	-0.142306269217	-1.30367420345	-1.54150699878	0.395240530805	-0.751084566182	0.964194582561	-0.286823568217	-1.55394585127	-0.0324630134745	-1.6105594004	0.487489188935	0.213961807062	1.10369950528	-1.17211355279	-0.813661429581	-1.03764876999	0.380916474434	1.11138779811	2.4920902622	0.464903410461	1.25365793084	-0.376843364719	-0.597283259103	0.974598413381	0.284215224274	0.350988461818	-0.212723758966	-0.209588205867	-0.510460528905	0.0234661225031	1.70521176315	-0.776317359574	-1.47049331816	0.675405244141	-0.589424336322	1.35001403493	-0.298437537579	-0.390687416267	-0.386543166238	-1.02507204196	0.413023857976	-1.80890573724	1.43893964736	-1.0380371292	-1.4589554315	1.15839709144	0.906899195733	-0.787240191278	0.373141524251	0.0889107239892	1.03531613437	1.14613602779	0.744633994792	0.874850066024	-0.348805672337	-0.42114939847	1.11580935969	0.635876254066	0.552324792517	-0.763727584843	-0.290047579312	-0.365371233576	0.0153042207691	0.312893692361	0.496574924349	-0.958939532548	-1.50834507734	1.49143579462	1.19883703324	0.693858244255	-0.306888202486	-0.113943242004	0.216603541639	0.457338994402	-1.0719705973	1.30635403341	-0.0865059302577	-1.50075631973	-0.279470516425	-0.851155640186	1.25807692618	-0.807573435832	-0.183663668213	0.448814298634	-0.257652912363	1.05984612289	-0.307731360028	-0.296133043337	0.951677977473	0.783297101921	-0.0677369319152	-0.934344382474	-0.0828525827703	-1.01514137158	-0.672384062075	-1.08577549301	0.159482770602	-0.606065518501	0.866184564998	0.254932965509	1.03547724123	-1.63628176564	0.104000417446	1.51576527952	1.00914036415	-0.596353487796	0.664424934509	-1.36543174736	0.187808492284	-0.842230926291	-1.88858389881	1.86021726122
g152	-0.94704384554	-1.09061762619	-0.754223580521	0.559508070452	1.50547576714	-0.218554544947	0.0505938001849	0.257902839366	-1.43744618126	-0.401913161003	-0.0343171728603	-0.513551861245	0.536988384816	-0.0895438908993	0.421440904684	0.0942193444735	-0.857435437232	2.0026135064	-0.110603158694	0.960440873034	-0.140523267178	-1.20162610248	-0.189838690614	0.0394369767894	-0.762086150517	0.353782176872	-1.91028948162	-2.62934750682	0.443468729486	0.244732588237	-0.398622358284	2.52389837028	-0.144461261499	-0.134295952371	-0.935249043665	0.333260212655	0.177080797456	0.284801933647	0.482538916996	-0.661654462363	-0.966409635769	-1.93036352406	0.835373916688	-0.314574911635	2.56200087043	-0.399350078498	-0.45769846506	1.41424604432	-0.806445260504	-1.70382406471	-0.173029669801	0.00595688503687	-0.53242399939	0.869654033771	-1.6634158562	-0.132386950781	-0.982839641198	1.22388196341	0.090939095954	-1.89732266718	0.349051333903	1.47962615099	1.28720278823	-0.541893043501	-0.20334224024	0.451734455237	-0.233685430858	0.01319208576	0.0959109863047	0.0116117527054	-1.0784333401	-0.831574567063	0.243625815562	-0.704997090455	0.708462142164	-0.644389593717	0.470338437643	-1.02794561675	-0.824396106194	-0.367728227853	-0.286723348852	-0.870174926628	1.2348956769	-0.597097639226	0.122467408198	-0.885325153139	-0.0426500513855	-1.42382047442	1.18094516858	-2.06527636588	-0.640342630883	0.387538433814	-0.64906255261	-0.434246928775	-1.68562845505	1.07022714774	1.25338572948	0.495373918014	-1.09067669195	-2.02451110283	0.195938546778	-0.0210892154298	0.381403848872	0.196437509179	-0.762176558824	0.0130367579062	-1.72695681698	-1.76670352396	-1.72934606677	0.531669402193	-0.139509331137	-0.561772378553	0.955798275974	1.96929651644	0.727923398068	-0.504701183538	1.20345891645	-1.44785442002	0.880847171217	0.679754049563	0.665759216311	-1.00571119429	0.803926003974	1.22396263033	0.510148377446	-0.556095878041	-0.803605824502	0.589786343213	0.0201039971502	-0.343622703743	1.34523445942	0.908486934	0.558648860854	-1.059024041	-1.02387687553	1.67224465143	-0.333353404435	-1.29016735139	-1.32827601232	0.891088635368	-0.899046993793	0.663562505208	0.17777365981	-0.314807954541	0.832577003903	-0.0339936419993	1.69377326754	1.37228526012	0.90735784732	-2.03254942599
g153	1.57913574112	1.87880224383	0.533833032949	0.716638751395	-0.113541732542	-0.966811634488	-0.656964601638	-2.22768043061	-0.33638100473	-0.581821389597	0.91307094367	0.680020926034	0.304071635366	-0.191656157948	0.409573274218	-0.226336891735	-0.349591295236	0.103844335446	-1.8479033801	-0.642018637957	-0.307296693171	-0.331449009911	-0.839907071645	0.288357745942	0.478898069637	-0.222067198743	1.48676757643	0.785164640045	1.43136366294	-0.67472943721	0.469498369419	-0.00970552104583	-0.695020789042	0.766111609164	1.21076675357	1.10784615645	1.51437955611	-1.64313506695	-0.122806944164	-1.49093836815	1.04842959835	1.70503247179	0.926605629249	1.32756583467	-1.02216048024	1.63653717101	0.058081082941	0.640638500753	-0.337929670484	1.5289120102	-0.36872552987	0.156179176649	-1.442581758	-0.278840169694	1.1753380678	0.918069638809	0.00469185912403	-0.674576984934	-0.388227922147	-0.772315746214	-0.374367530736	-0.40923332821	0.790012542534	0.133838501627	1.13320818514	-0.0647234500631	0.0824129193063	-0.522862591388	0.391170571366	0.692847264647	-0.22037522496	0.152519441994	0.741454426847	-0.497996476754	-0.924987398416	-0.911383111496	-1.25987807279	-0.917653810761	-0.0487253972319	-1.34520420994	0.581030271086	1.90464698269	0.5275577381	1.37344630987	2.43042900558	-1.36333962827	-1.6459441637	-1.05541201585	-1.13874456777	-1.35871004531	-0.0380064954003	0.0464436512988	2.73759542443	-0.0813904474516	-1.34351854422	-1.50672689274	0.821487337385	1.13754355116	0.299303724054	0.613958764604	-0.0125041614451	0.826881807479	2.02620053371	-1.08642242217	-0.529113020836	-0.379423007583	0.408826894058	1.07015990931	0.33393152547	0.0819194484039	-0.421403918169	0.729107767213	-0.064435731303	0.806192442123	2.12103603321	0.372800933285	-0.12926428968	0.8283885919	-0.492649719003	0.311681359003	0.156912665015	0.563734154077	-0.00647175478491	-0.285435635773	-1.51498574504	0.234350778772	-0.442777567775	-1.69095428779	-0.443025384277	-0.597001509219	-0.106255437478	2.1395043477	-0.347218814268	-0.0209674659858	-0.544525168986	0.916396577928	-1.7454237119	0.783509596307	-1.5401565311	-1.6184059917	-0.983405259828	0.563457935857	-0.024644796862	-0.79952518865	1.20294853408	0.582410104694	-0.23660215837	-0.693155335557	-0.152052926738	-0.807009836741
g154	0.701901727292	0.130180334494	0.938437013394	1.20654583897	-0.619719998792	0.74949907979	-0.448608432411	0.67062127332	-0.16726004375	1.55521550513	-0.599644139886	0.660560812482	0.89076417117	-0.75421722971	-1.09409310719	-1.59842170793	-1.12367961763	-0.232056573201	-0.516097964998	-0.00852488877971	0.709077250497	0.398387571061	1.13972239682	1.98162772923	0.402391905474	-0.49802077825	-0.431396268676	0.923908981744	0.310642745169	0.788522382115	2.13183325882	0.878033761457	-1.5720025759	-0.875529023577	-0.92668965997	0.736538891786	-0.909245874041	-0.965401194105	-0.0259395220065	-0.0368285241342	-0.0922093944996	1.84047957777	0.327430058387	-3.34635474519	0.587050114112	-3.38291763405	-0.41690538746	-0.232920330239	-0.94182780387	0.216245032921	-1.48408950132	-0.171245761821	0.170666554864	0.221239159504	0.587886706804	-0.891436752659	0.236067232219	-0.651067729692	0.0779894474102	-0.539890738266	-0.626439601344	-1.5298816922	-1.55055854958	0.342244581001	-0.32697067826	0.531661214244	-1.03200588059	0.887829142453	-1.82697304291	-0.222489825843	0.980049254678	1.52937125494	-0.234973643374	0.236250174203	-0.513364125662	0.630018738561	-0.347006724738	-0.737536554141	-0.0825584047977	-0.176716065708	-1.36492244975	0.474902301867	-0.174612143529	1.60092019714	-0.133600978587	-1.3073675556	-0.502624358575	0.279449258361	-0.658005138952	0.124921624689	-0.536689984801	1.85496194609	0.832841535385	0.00618928771581	-0.550336868421	-0.599898669922	1.30012589445	-0.0102047636378	-0.0937299237735	-1.04246930224	-2.98027380795	-2.18093753888	-1.28715180931	0.848035565189	0.695130312787	0.608971767331	-1.7301496728	1.00700802716	0.0487061346961	-1.8806615821	0.252902506018	1.42064305095	-0.985798810593	-0.173215055974	-0.368351978963	0.188464295827	-0.468924536996	0.083114674495	0.854710157608	0.310132253766	-1.86871412161	-0.550314607782	-0.123783290715	0.399328688357	0.841969953069	0.652476519185	2.13862115633	0.0802357542435	0.6626256216	-0.00779360294818	0.155310891318	-0.0645642746698	0.807654360862	-1.09615660776	-1.16069590294	-0.279476344256	-1.91499692103	-0.731830416373	0.363491247778	-1.10889864806	0.473735205842	2.46909945441	1.85971798473	-0.239385901979	1.20742079443	-1.8158043767	-1.6457049563	-0.884341657003	-0.797926006694	0.460165478653
g155	-0.361057491576	-0.0756129765571	1.80618176774	-1.22159756466	1.44845866749	-0.359265647173	-0.582770589263	-0.11139788955	0.38083092463	-0.114680646004	1.12549038021	-0.168176225676	0.329262156344	-0.383367492506	0.412419408204	0.974502178609	-0.282942611002	0.420171233031	-0.47407309034	-0.768685994683	-0.0038591324387	-0.5134133256	-1.1457012877	0.879442469184	0.89517801453	-0.77870037837	0.812851259787	1.68641569951	0.782677404012	-0.904966473863	1.15110229846	-2.11156556617	1.1395545419	-0.458139122535	-0.239272711002	-0.307216640993	0.869574570792	0.922989744482	-0.258691683883	0.00921969694628	-0.270430611486	0.128998204061	-0.94912976696	-1.99719624316	-1.12922060557	-0.710196335728	0.117621676929	0.177888033086	1.03115444779	0.685338412328	-1.50612723892	-0.4628255905	-1.62957591998	1.18159867966	0.332634134699	1.57094217814	0.877878347944	0.00201167635429	1.27771454877	-0.127638767238	0.243782009606	0.650014514897	-0.182953950173	0.111816033742	0.403282306153	0.973287593224	0.0799301421569	-0.739059649299	-0.583492287925	0.475260509486	0.389667499737	-0.764713800464	0.161191478347	1.77681512128	0.350263917828	0.111092863884	-0.547796337031	0.356525940434	0.382158594441	0.768149792714	-0.046829885695	0.396611144744	1.63520937811	0.918052116222	-1.33445100816	-0.716291689353	-1.40314483226	-0.449481989185	-2.54680925172	-0.109982904271	-0.716743627893	-0.0956746952846	-0.248712210375	1.11226417818	0.527251963467	0.49734544783	0.722320581114	1.39114318707	-0.149809028007	-0.567792206575	-0.656992580125	0.444259024665	1.82330868522	0.272224361276	0.540886730588	-0.0546701031926	-1.2583189694	-1.92071814042	-0.5304309491	0.0843702523659	0.18631442506	0.313729622938	0.692154165624	0.908153167205	2.54952263928	-0.326907257286	-0.310896230325	0.324090489382	1.5014951489	-1.36857022464	0.839820913405	-1.34177294671	-0.471556665842	-0.744663625309	-0.355747416514	1.9928735789	2.0499674617	2.19898780183	2.382445594	-0.186177375346	0.956772165691	0.444018156082	-0.31817808875	1.48311454775	0.332201061963	0.186079422521	0.996372396633	1.36542378402	-1.37263738211	-1.0542041896	-0.297559469328	-0.377018303609	-1.59319607669	-1.24213129807	0.774698055962	-0.390572084875	1.62210263491	-0.248255506664	-0.0149496782678	-0.563130117233
g156	-0.711841666483	2.63133104186	-0.972803176195	1.32522938579	-0.39960459155	-0.26499877221	-0.466828960409	-0.54832195144	-0.602158461954	-0.191777608138	0.977987237845	0.820200146515	2.02930896668	1.22561419516	-0.293016724214	-2.15447599635	-1.65881566001	2.0685673735	0.13115018526	-0.188207029281	-1.2774162994	1.62222067925	-0.65261009576	-1.66985794016	0.531258978059	1.54696619219	0.533933451204	0.108193024285	-1.25709639443	1.63965013216	0.132417323216	-0.885342220793	0.659738776466	1.12217442036	0.368923212939	0.0295463475708	0.114636256707	-0.222248784639	0.670609668995	0.0840703043392	1.40145914526	0.747113479053	-1.32878714839	0.184862205031	-0.590269186164	0.938624388037	2.34302223719	-0.0547835185266	-0.633259953078	-0.249980610611	1.58696454765	0.236019762204	0.935561420436	1.14143117603	0.313651208569	-0.559128305628	0.639550330879	0.197158524789	-2.07344406683	-0.208790794709	-0.986418752271	0.723941242538	0.152199902443	0.536232517556	0.146432335179	0.4630778261	0.389902367208	0.20562664358	2.00026393048	-0.986502658956	1.3880486365	-1.80433708736	-1.30521213416	-1.49078202228	0.51308726279	-1.44902929036	-1.13360733489	-0.167522666057	0.264939715737	-0.215703919188	1.40299761757	-0.690146536023	-0.233022404621	0.181515492262	0.282091614768	1.42389453604	0.889704491849	-2.0833136509	-0.158950096129	1.38178058956	1.59283159868	-1.17834051952	2.04139073551	-0.77343541986	-1.01074546883	0.489163855085	0.0811546938746	0.0961154255676	0.408072147796	-0.629329349335	1.55394380501	1.23182688141	-0.715209873651	-0.403398932665	-0.25828732505	1.16727373584	-0.716331637775	-0.905866096702	-1.24601672974	1.69911986491	-0.333008206855	-0.208977574907	-0.150592889102	-1.03437005696	1.47793362593	0.759396383755	1.30843726448	2.65282798207	-0.39983404138	1.99551711282	-0.352539965592	-0.346851524915	0.469856353398	0.130932751958	-0.90206708883	-1.05259266624	-1.74102120547	-0.895501348806	-0.55895108793	0.470262235633	2.33663032782	0.690514282875	1.42822783391	-0.0262151919606	-0.936493756668	-1.80956820673	-0.765820908006	-2.49266841311	-0.281598340288	0.974590446566	-0.794167263125	0.614090224443	1.16788483842	-0.199127188398	-0.796028813275	-0.788568400576	-0.0688860795866	1.46033729193	-0.741213060103	0.132355779555
g157	0.755008367039	0.086782645896	-0.556842389182	-1.86950248197	1.02500596124	-0.0098674336569	-0.183741099583	-0.382938350369	-0.315164002461	0.892003035808	0.408092945513	-0.781626554287	-1.89382624373	-1.14756981327	-0.527430795386	-1.12980543725	0.658163686491	-0.925389332657	-0.41536271261	1.01596127394	-0.051696155078	-0.512629583997	1.71018368126	1.12355539162	0.304866028228	-1.37481376737	-0.144726189889	-0.530277873739	-0.821830161738	-0.0685464820622	1.99050338768	-0.231028903528	0.444959714962	2.1136278321	0.565177998114	0.831058002878	0.641979065581	-1.99867021931	-0.77190809329	-0.820010563716	-1.85604281804	1.66551819328	-0.426148249196	-0.0387205970556	-0.828497121061	0.0166160948699	-0.895064106707	1.03767756265	-0.126098009463	1.70238893326	0.457847122036	-1.64978032188	0.0333763504834	-1.25157503554	-0.625120565036	-0.667296441568	-1.75973082588	1.86278908737	0.160247626042	-0.686089700955	-0.463994085536	0.0385653267606	-1.14843734641	1.16123566932	0.359819964773	-0.263713917711	0.487640488733	-0.822370018416	0.36758032789	0.600807966828	-0.0677894803698	-1.2320451091	1.91602188704	-0.826415282999	-0.65269914573	0.206274844475	-1.61562931608	-0.529115044749	-1.94184487645	-1.9790785155	2.02887882315	1.42399077296	-0.126549041138	0.412118529327	-0.68623729385	-0.783145904687	-0.350663757165	0.228062370851	-0.592235083232	1.31268632145	-0.812616277848	0.964625705347	-0.0730799378988	-0.366827190217	-0.314441465058	0.549691539509	-0.303293484257	1.06968913723	-0.691797337033	1.04714238333	-1.40775239608	0.415667331362	1.02678174211	-0.122256942941	-2.07519422284	-1.44419098849	0.0729399828031	-1.43952102695	-0.846786366345	-0.595653424712	0.237243786327	1.35534378898	1.92868724103	-0.620659394917	-0.26387689752	-0.964877201801	-0.0523468576086	2.63469176461	0.793867142716	-0.349870314767	1.21438250367	0.226704916954	-0.552388829477	0.443247208233	-0.30140228338	0.123538383882	0.05116521097	-1.8292119804	-0.487878266407	0.768064200116	1.79831224062	-0.214257365885	0.213091242748	0.773812791566	0.270272087105	-0.892820615738	-1.01856105276	2.28747939415	2.01426989538	0.456900232796	1.47742121108	-0.373959026617	-0.236333663608	-0.523672056856	1.74950014318	-0.234904213274	0.149309640698	0.156975028667	1.06597843318	-0.283350617629
g158	1.27901418647	0.602833107346	-0.0868823568414	-1.47112805949	-0.388710057095	0.546174713303	0.0560083390505	-0.256408790591	1.55917557606	-1.24777390116	1.92728797498	-0.527504850056	-0.238070736771	-1.00845369637	-0.469155372306	-1.44707779332	-2.43402245686	0.729445980158	1.2417229567	0.030201638142	-0.326425160289	-0.638034251012	-1.29654033956	-0.857948653686	0.505606492075	-0.365355476686	-0.171683171717	0.0519171388104	-1.93481594138	0.841570347047	-0.885858600868	-0.126511519659	-0.240570109836	-0.832978208556	-0.893083101823	0.385791978261	0.50798477763	1.32574847363	1.06995191271	-1.3036624028	-1.09674287505	0.277696472998	0.489585267242	0.134040906324	1.67630631279	1.0411321339	-0.751884872706	-0.233526896445	0.179540991493	-0.806691185087	-0.786470391171	-0.539195230689	-0.463166174668	-0.335580087869	-0.674906072886	1.12069390044	0.336156546555	1.31124869632	-0.556993463273	0.771492831887	0.0200282880706	0.539403789342	-0.529466933792	-0.816682431734	0.641557195738	-0.117430220238	0.0860333944041	0.952332819068	-0.950664330291	0.193847557234	0.253555224133	-0.00907913821702	-1.12923442151	-1.47514861989	1.03405017079	-0.951202314735	-2.19852143917	-0.299630107542	-0.485277426501	0.250261520065	0.566853227089	-0.942946638269	0.654952198082	-1.1830118598	-0.0359599979233	1.23006461515	0.649183950241	-0.968746030041	-0.589861388825	-1.78747804681	0.937268018093	-0.685644763962	0.444735350961	-2.47604829814	0.777968159751	0.26332808986	0.579830654483	1.10977591414	-0.675534997698	1.7866692104	1.33041763118	0.658856190935	0.171387815549	0.133625501907	1.4130444052	-1.1132376867	1.36162248885	-0.2821132594	0.0829736615193	-0.00606452385906	0.940253111566	1.79858421072	0.0370932175974	0.545468127611	0.768622536229	0.31353497764	-0.758593326183	-0.98275071386	0.67635850819	-0.668543618534	-0.391652321133	0.0877743656981	0.527743968295	-1.2447928952	-0.270664558195	0.583928270523	0.242803830455	-0.566846952714	0.273442609726	-1.11649675979	0.949121021638	-0.512930254289	-1.11648146461	1.90244720543	0.0569827648405	0.562501010327	1.27923760279	-1.0913432593	0.763893803865	-0.028934264897	-0.0222205762325	-0.647795108076	0.938246682052	1.868384411	-0.952445921551	-0.8224402246	0.59501463764	0.728672118361	1.23955797205	-1.23383168987
g159	-0.404930710647	-1.02612706643	0.740471195839	0.397985431392	0.398674340598	1.72901106073	-0.607607593651	-0.19157084559	-0.492188773127	0.157799077587	-0.0196236979851	0.104102608648	-1.25087189127	-1.08495534494	-0.318104954724	-1.02794945207	-1.05039474042	-1.29550208712	1.60855017593	-0.270813549328	-1.20141098009	0.37038681861	-0.230364691071	-1.24463360729	-0.483633581434	-0.159925316432	0.121958923788	1.2528167242	0.803475356582	-0.366394982585	-0.0385643149939	1.00809448725	1.5114786794	0.0514511701059	1.99347210744	0.284457851392	0.420935908439	0.825773624576	-0.395308754967	-1.2016672168	-1.97731859802	0.464783512125	1.43081355532	0.553534344314	-0.84880760546	0.026180014781	-0.427841738955	0.544093400699	-0.887646481688	-0.670232186543	-0.141693900776	0.722604836306	-0.162395553126	-0.340298651711	-0.0411306646926	-0.941193549044	-0.85126161699	-1.31473929117	-0.773010280674	0.0130016264661	-0.898791835504	-0.779407020946	-0.287700830341	1.63926783517	-0.282273661715	-0.68489285924	0.933296673428	1.23247502365	1.32583755562	-2.58156692621	-2.50050432157	0.632173246741	-1.21677785775	1.00496350697	-0.307360414313	-0.0138650382988	-0.104403240999	0.38309822724	-0.958958835564	-1.45485152556	-1.38877559164	-0.414023870157	0.0385745655748	-0.825235010094	1.53081598529	-1.16440805725	0.497086486156	0.359648420256	0.79123398402	0.00302393318492	-0.272502443503	1.0914775179	0.764156407369	0.19503348442	1.27698840565	0.672783836747	0.112227617727	0.180780609026	-0.574834589242	-0.793423607032	0.829069603926	-0.0428467338965	0.182655125113	-1.11289993897	0.977216443723	-1.15630256595	-2.09038934278	-0.306489041044	-0.7435594919	1.35118199223	1.30784436598	0.505139386668	1.06780738586	-0.282092062849	-0.342938549007	0.179115350428	0.777382760058	0.510430704751	-1.42514909877	1.08453551879	-0.812995487409	-0.59704973629	-1.71427108913	0.91358794334	1.12776257283	-1.52106515782	-0.659855025934	-0.237572253817	0.975128774771	2.82553398851	1.531435395	-0.218433660277	-0.515465098326	-0.0202419766993	-0.369915540155	0.913085189699	-0.833270653202	-1.18873713392	-0.780052013246	1.4481412969	1.44297250945	-0.481308381448	1.16109499607	-0.834720652082	0.354921499855	-1.23924417091	1.43101826386	-0.300338348352	-0.547889182577	1.09700893222
g160	-0.153719230247	2.291725323	-0.920040989045	1.31211911016	1.66594747189	-0.620587926765	-1.32190990517	0.91388503699	-0.118036605502	-2.42651028526	-0.464763230611	-1.4261249621	-0.392964621762	0.587006235734	-1.3354964104	-1.9924004283	1.38076233704	0.991414600722	-0.0841342826437	-2.71161139471	-0.15240597476	-1.07793907558	-1.44134651156	-0.227651835268	1.90528621658	1.27271491069	1.16034620773	0.763200268511	0.80591972487	1.66184969271	-0.392040911462	3.06624009809	1.02681697608	-2.65742572992	-1.58743696264	0.664839875928	-2.89420906895	-0.565480612234	-1.19524086526	1.34055215228	0.399777828858	-0.115475647019	1.94238597765	0.0524647883613	-0.179089522741	0.0366929590199	0.123840738627	0.64395249689	-0.926497514614	-0.64675769891	0.0737067321089	-1.07819255443	2.27629428408	-0.00197029127986	-0.0853051938336	1.158079519	-0.533786637059	-1.26796213227	-0.607894362964	2.48176910736	-0.262747915454	0.406797554692	0.18107850618	1.436029198	1.69432651791	0.957260695113	-0.225779309332	0.505788675771	0.0917595309609	-1.48741409962	-1.19710458415	0.110548539087	0.823961832753	-1.21609208888	-1.97594434685	0.88330835869	-1.13057685729	0.805463337912	-0.293871779766	-0.0510154795829	-2.51077548883	-0.374701258759	-2.42860253333	-0.384665987231	0.37783901029	-0.795821047294	1.96609325672	-0.122221323995	-1.14497067182	0.056157056684	-0.655840715044	-0.0938391666216	0.386287678018	1.21603805951	-0.124232153461	0.141157322792	-0.749858441776	-0.552950024346	0.369698809658	-0.73089718458	0.312178846209	-0.737105342779	-1.12740797513	1.76017821151	-0.976101388955	0.187655384391	0.367112190216	0.994501750648	-0.295340852691	-1.91673562825	-0.925491178477	-0.266247733751	-0.780046653878	0.131592697761	-0.730733586378	0.975018816911	0.265584329032	0.491505681017	-0.535540409039	0.00288499890296	-0.13200205102	0.996485707343	2.28425423771	-0.433410901577	-0.47874845668	-1.36039757652	0.861367472287	1.25170349189	0.874330932676	-0.199012270781	0.879212300545	0.34431390909	-0.889456401411	2.1036022519	-0.53323360195	-0.393813922634	0.490532393981	-1.60891019066	-0.975429821521	0.323661355629	1.96680334518	-0.576366592708	0.439844311524	1.05019808263	-0.540555580442	1.49398988491	0.118242015847	-0.730548255291	1.34438745338	0.338113277088
g161	-1.45571402853	-0.0960110981122	1.67107556082	-0.4244551412	-0.934265760492	-0.0858036443071	-1.98545393329	0.0640454113373	-1.28704367261	2.22159165714	0.436679108395	0.191557958197	1.8026782884	-2.39433138232	-0.190320049985	-1.28236474756	0.464241369027	-0.893464303594	0.312397641578	0.18557850889	0.272615484916	0.38882325643	-2.78000825128	1.37579871604	0.806394751778	-0.350158632043	1.23258066467	-0.372272868119	-1.14703668116	0.812951810197	-1.61846633231	1.4839763656	0.614262947174	0.316577254283	0.0815631965078	0.422848317935	0.875954323258	0.234012640336	-0.112422050393	-0.799296672021	-0.785554158103	-0.138127099626	0.261172478566	-0.820376396842	-0.76206560117	1.8823561112	1.04136060805	0.0985160112078	0.227697361319	0.0513319931415	0.386626175253	1.12977202925	0.099431946039	-0.687349740926	1.5006382345	0.361190181014	-0.50785299395	0.896881551994	-0.162774523238	0.103913713791	1.29066410194	-0.0382073131366	0.665898377901	-1.70801901652	-1.26233208851	0.671961743865	-0.189791366942	0.505583888163	-0.771106227996	0.886733171064	0.522531339891	0.763449421051	-0.0910074928408	-0.105819040687	0.251035390199	0.364641366393	-1.17384901038	-0.999351297276	-2.39406885099	-0.872415874722	-0.175063864063	-0.295722801574	2.01097900429	0.844747907083	0.734014953954	1.32472755341	0.809071018832	0.155480698516	-0.626396058384	-0.795042774977	-1.31664920901	2.00343899038	-0.485398151811	-0.427115230056	1.40203415789	0.73955476881	-0.0417957228168	-0.684599098654	0.450637921604	-1.12116009653	0.670310273597	-0.397274145583	0.362183954894	-0.686244389163	1.44164772569	0.835413548457	0.131242271109	-1.15383962437	-0.0662840077145	0.0517996930538	0.31935895379	0.196216113073	0.668158574904	1.59162483857	0.0670636642324	-0.911955274286	0.656999288173	-1.04642071689	-1.51248762163	-0.455525931643	-0.072015974089	0.932825807379	1.24685895901	0.453126666195	0.320620496979	-0.742496872679	0.515343979727	-0.288157910724	-1.84327329316	1.26709381507	-0.448797035099	-0.101473793491	-0.499411414928	-0.887408283833	1.1932973116	0.903773383184	-1.15744024015	0.409014217269	0.648722913634	0.568298125544	1.24374562991	-1.27518900942	-0.472927529535	1.14653999524	0.454288832707	1.47537087449	-0.826975907521	-1.31517449789	-1.0010407025	0.38012491975
